LOC115497274	1
LOC115497275	416
LOC115497277	1
LOC115497281	12
LOC115497282	88
LOC115497283	29
LOC115497284	446
LOC115497286	1
LOC115497288	63
LOC115497289	447
LOC115497291	4
LOC115497292	21
LOC115497294	399
LOC115497297	985
LOC115497302	836
LOC115497306	189
LOC115497308	0
LOC115497309	35
LOC115497319	163
LOC115497321	232
LOC115497326	38
LOC115497327	75
LOC115497330	8
LOC115497334	4
LOC115497335	143
LOC115497336	2
LOC115497338	5
LOC115497339	0
LOC115497341	7
LOC115497343	41
LOC115497345	24
LOC115497347	924
LOC115497349	103
LOC115497352	359
LOC115497354	14
LOC115497359	63
LOC115497360	66
LOC115497361	40
LOC115497366	194
LOC115497371	8
LOC115497375	10
LOC115497376	1
LOC115497377	11
LOC115497378	3
LOC115497380	0
LOC115497382	37
LOC115497383	129
LOC115497384	6
LOC115497385	4
LOC115497388	2
LOC115497391	26
LOC115497392	12
LOC115497394	14
LOC115497396	0
LOC115497399	0
LOC115497401	3
LOC115497403	36
LOC115497404	130
LOC115497405	5
LOC115497407	490
LOC115497408	31
LOC115497411	3
LOC115497414	0
LOC115497415	2
LOC115497416	4
LOC115497417	54
LOC115497418	181
LOC115497419	2
LOC115497425	65
LOC115497431	58
LOC115497432	157
LOC115497434	1051
LOC115497435	115
LOC115497439	8
LOC115497443	69
LOC115497444	55
LOC115497447	7
LOC115497448	26
LOC115497450	688
LOC115497451	5351
LOC115497453	72
LOC115497454	1
LOC115497455	1
LOC115497456	8
LOC115497457	1
LOC115497464	1219
LOC115497496	0
LOC115497498	0
LOC115497506	627
LOC115497531	12
LOC115497533	0
LOC115497538	6
LOC115497542	82
LOC115497544	2
LOC115497546	59
LOC115497551	3486
LOC115497552	716
LOC115497553	112
LOC115497554	34
LOC115497558	427
LOC115497561	1854
LOC115497562	48
LOC115497563	19
LOC115497564	559
LOC115497566	26
LOC115497567	194
LOC115497569	308
LOC115497570	1
LOC115497571	28
LOC115497572	374
LOC115497574	0
LOC115497582	227
LOC115497583	254
LOC115497585	9
LOC115497586	3
LOC115497590	1
LOC115497591	0
LOC115497592	259
LOC115497593	1
LOC115497596	5
LOC115497597	17
LOC115497598	16
LOC115497599	0
LOC115497600	5
LOC115497601	5
LOC115497602	1
LOC115497603	3
LOC115497604	33
LOC115497607	26
LOC115497609	0
LOC115497612	758
LOC115497613	15
LOC115497614	1
LOC115497616	0
LOC115497617	0
LOC115497618	54
LOC115497621	70
LOC115497622	632
LOC115497630	87
LOC115497641	17
LOC115497642	497
LOC115497644	3
LOC115497647	17
LOC115497648	280
LOC115497649	24
LOC115497650	1
LOC115497651	43
LOC115497653	10
LOC115497655	7
LOC115497656	0
LOC115497657	3
LOC115497661	17
LOC115497663	6
LOC115497666	74
LOC115497667	50
LOC115497671	1
LOC115497674	123
LOC115497675	201
LOC115497676	0
LOC115497677	2
LOC115497679	2187
LOC115497681	8
LOC115497682	0
LOC115497683	0
LOC115497694	61
LOC115497695	49
LOC115497696	24
LOC115497697	7
LOC115497698	3
LOC115497699	1
LOC115497700	11
LOC115497712	9
LOC115497717	5
LOC115497718	25
LOC115497720	44
LOC115497726	0
LOC115497728	1
LOC115497737	27
LOC115497739	1
LOC115497742	96
LOC115497744	0
LOC115497745	8
LOC115497747	0
LOC115497748	59
LOC115497750	488
LOC115497751	4
LOC115497752	382
LOC115497754	4
LOC115497755	0
LOC115497758	0
LOC115497760	4
LOC115497761	5
LOC115497763	2
LOC115497764	0
LOC115497765	0
LOC115497766	102
LOC115497767	0
LOC115497768	1
LOC115497770	0
LOC115497772	1
LOC115497773	0
LOC115497774	15
LOC115497775	20
LOC115497777	2
LOC115497779	6
LOC115497780	5
LOC115497782	937
LOC115497787	7
LOC115497789	28
LOC115497790	18
LOC115497791	6
LOC115497794	359
LOC115497795	10
LOC115497798	17
LOC115497799	24
LOC115497800	15
LOC115497802	27
LOC115497803	0
LOC115497804	1
LOC115497806	6
LOC115497810	7
LOC115497814	2
LOC115497816	22
LOC115497819	4
LOC115497823	31
LOC115497824	3896
LOC115497825	9
LOC115497826	0
LOC115497827	17
LOC115497828	17
LOC115497829	10
LOC115497830	6
LOC115497831	14
LOC115497832	8
LOC115497833	1
LOC115497834	0
LOC115497835	0
LOC115497836	0
LOC115497837	2
LOC115497838	8
LOC115497839	4
LOC115497840	1
LOC115497842	4
LOC115497843	20
LOC115497844	83
LOC115497845	3
LOC115497846	0
LOC115497847	1
LOC115497857	3
LOC115497862	1
LOC115497866	0
LOC115497867	0
LOC115497868	33
LOC115497877	27
LOC115497878	759
LOC115497879	18
LOC115497881	457
LOC115497883	13
LOC115497884	228
LOC115497886	2
LOC115497891	174
LOC115497893	17
LOC115497897	104
LOC115497900	842
LOC115497902	756
LOC115497903	344
LOC115497905	161
LOC115497906	1087
LOC115497909	3
LOC115497913	0
LOC115497915	135
LOC115497917	19
LOC115497918	1
LOC115497919	0
LOC115497921	11
LOC115497924	29
LOC115497925	1
LOC115497926	23
LOC115497927	63
LOC115497928	102
LOC115497930	25
LOC115497933	6
LOC115497934	3
LOC115497936	3
LOC115497938	283
LOC115497939	498
LOC115497944	2
LOC115497946	8
LOC115497951	2
LOC115497952	138
LOC115497953	47
LOC115497955	0
LOC115497956	1
LOC115497957	25
LOC115497964	71
LOC115497966	0
LOC115497967	127
LOC115497968	8
LOC115497969	10
LOC115497970	28
LOC115497975	1655
LOC115497985	724
LOC115497987	41
LOC115497990	83
LOC115497993	172
LOC115497994	46
LOC115497997	146
LOC115497998	115
LOC115498003	40
LOC115498006	0
LOC115498013	522
LOC115498023	5
LOC115498026	3
LOC115498029	10
LOC115498030	7
LOC115498033	3
LOC115498034	3
LOC115498036	0
LOC115498047	2
LOC115498048	50
LOC115498050	74
LOC115498054	16
LOC115498055	0
LOC115498074	3
LOC115498075	0
LOC115498080	3442
LOC115498090	711
LOC115498094	178
LOC115498095	11
LOC115498096	27
LOC115498098	461
LOC115498109	0
LOC115498117	213
LOC115498119	92
LOC115498142	1108
LOC115498147	58
LOC115498155	440
LOC115498161	86
LOC115498162	1
LOC115498164	8
LOC115498168	2
LOC115498175	402
LOC115498177	30
LOC115498190	121
LOC115498193	0
LOC115498195	1
LOC115498198	3
LOC115498199	1122
LOC115498205	25
LOC115498206	16491
LOC115498214	6502
LOC115498215	30
LOC115498218	48
LOC115498220	7
LOC115498224	32
LOC115498225	31
LOC115498226	10
LOC115498229	2
LOC115498232	44
LOC115498235	5
LOC115498236	29
LOC115498240	199
LOC115498242	34
LOC115498245	1
LOC115498248	435
LOC115498249	3066
LOC115498250	53
LOC115498257	4
LOC115498258	42
LOC115498262	0
LOC115498264	21
LOC115498265	5
LOC115498266	0
LOC115498267	7
LOC115498269	46
LOC115498270	7
LOC115498272	2
LOC115498273	3
LOC115498277	57
LOC115498278	8
LOC115498279	2
LOC115498280	0
LOC115498281	9
LOC115498287	7
LOC115498291	0
LOC115498294	15
LOC115498297	10
LOC115498299	98
LOC115498300	6
LOC115498301	2
LOC115498302	1
LOC115498303	11
LOC115498304	6
LOC115498305	77
LOC115498306	0
LOC115498307	249
LOC115498308	29
LOC115498310	536
LOC115498318	28
LOC115498325	0
LOC115498328	71
LOC115498329	1
LOC115498331	375
LOC115498337	118
LOC115498338	6
LOC115498339	7
LOC115498340	3
LOC115498343	45
LOC115498345	0
LOC115498346	271
LOC115498347	1
LOC115498348	439
LOC115498359	176
LOC115498360	0
LOC115498361	45
LOC115498363	0
LOC115498364	1
LOC115498367	5
LOC115498370	68
LOC115498371	33
LOC115498372	97
LOC115498373	7
LOC115498374	0
LOC115498377	3
LOC115498392	1
LOC115498396	0
LOC115498397	0
LOC115498404	44
LOC115498406	1
LOC115498407	2
LOC115498412	3758
LOC115498416	12
LOC115498419	8
LOC115498426	844
LOC115498444	9
LOC115498446	273
LOC115498447	144
LOC115498449	1100
LOC115498450	0
LOC115498454	263
LOC115498459	25
LOC115498461	1400
LOC115498470	1257
LOC115498471	4
LOC115498474	4717
LOC115498476	4
LOC115498478	22
LOC115498479	6047
LOC115498480	658
LOC115498482	1
LOC115498483	0
LOC115498489	106
LOC115498490	1
LOC115498493	48
LOC115498494	1
LOC115498495	0
LOC115498496	52
LOC115498497	0
LOC115498498	0
LOC115498500	608
LOC115498501	19
LOC115498503	4
LOC115498504	0
LOC115498507	1
LOC115498508	60
LOC115498509	37
LOC115498512	3
LOC115498513	0
LOC115498514	1
LOC115498515	4
LOC115498516	0
LOC115498518	1
LOC115498519	0
LOC115498520	22
LOC115498522	0
LOC115498523	0
LOC115498524	0
LOC115498525	0
LOC115498526	0
LOC115498527	4
LOC115498530	1
LOC115498534	22
LOC115498535	1101
LOC115498541	0
LOC115498542	10
LOC115498543	110
LOC115498546	1
LOC115498551	1488
LOC115498552	3
LOC115498553	246
LOC115498559	1144
LOC115498565	17
LOC115498566	1201
LOC115498571	129
LOC115498575	21
LOC115498583	167
LOC115498584	3
LOC115498585	21
LOC115498586	15
LOC115498587	6
LOC115498591	802
LOC115498598	3
LOC115498601	2
LOC115498602	0
LOC116806598	1
LOC116806599	693
LOC116806607	1046
LOC116806608	700
LOC116806610	7
LOC116806614	3
LOC116806615	29
LOC116806616	208
LOC116806619	14
LOC116806620	2403
LOC116806631	9
LOC116806632	13
LOC116806634	7
LOC116806636	106
LOC116806640	143
LOC116806641	806
LOC116806645	291
LOC116806649	30
LOC116806651	6958
LOC116806664	10
LOC116806668	17
LOC116806670	0
LOC116806676	15
LOC116806687	0
LOC116806690	2
LOC116806695	6
LOC116806700	920
LOC116806707	21
LOC116806712	8
LOC116806724	3180
LOC116806729	2
LOC116806730	3
LOC116806737	9
LOC116806740	8
LOC116806744	7
LOC116806746	291
LOC116806748	7
LOC116806750	6
LOC116806751	8
LOC116806754	14
LOC116806757	2885
LOC116806765	36
LOC116806769	15
LOC116806778	14
LOC116806780	0
LOC116806781	8
LOC116806786	4
LOC116806788	42
LOC116806790	15
LOC116806797	0
LOC116806798	2
LOC116806799	0
LOC116806804	2
LOC116806809	45
LOC116806810	14
LOC116806811	1
LOC116806815	5
LOC116806816	7
LOC116806819	29
LOC116806820	2
LOC116806821	0
LOC116806823	0
LOC116806824	1
LOC116806829	2
LOC116806836	19
LOC116806847	0
LOC116806848	1
LOC116806850	5
LOC116806853	1455
LOC116806854	37
LOC116806857	356
LOC116806859	0
LOC116806861	21
LOC116806862	6902
LOC116806863	408
LOC116806864	1200
LOC116806866	1514
LOC116806867	88
LOC116806869	393
LOC116806870	1683
LOC116806871	933
LOC116806872	1703
LOC116806874	701
LOC116806875	8
LOC116806876	393
LOC116806877	2
LOC116806878	1194
LOC116806879	2252
LOC116806881	536
LOC116806882	1150
LOC116806883	273
LOC116806884	0
LOC116806885	98
LOC116806886	32
LOC116806887	6
LOC116806888	1076
LOC116806889	460
LOC116806890	1
LOC116806891	833
LOC116806892	291
LOC116806893	4
LOC116806894	768
LOC116806896	1
LOC116806897	1
LOC116806898	1129
LOC116806899	66
LOC116806900	0
LOC116806901	4
LOC116806902	7
LOC116806903	3
LOC116806904	0
LOC116806905	94
LOC116806906	193
LOC116806907	233
LOC116806908	0
LOC116806909	1277
LOC116806910	37
LOC116806911	60
LOC116806912	0
LOC116806914	351
LOC116806915	0
LOC116806916	29
LOC116806917	284
LOC116806918	604
LOC116806919	1
LOC116806920	177
LOC116806922	19
LOC116806923	1606
LOC116806924	8
LOC116806927	2
LOC116806929	27
LOC116806930	0
LOC116806932	0
LOC116806934	0
LOC116806938	3
LOC116806939	0
LOC116806940	180
LOC116806941	0
LOC116806942	1
LOC116806943	0
LOC116806944	226
LOC116806945	0
LOC116806946	0
LOC116806947	48
LOC116806948	14
LOC116806949	0
LOC116806951	94
LOC116806952	1
LOC116806953	1
LOC116806954	40
LOC116806955	1
LOC116806956	74
LOC116806957	4
LOC116806958	89
LOC116806959	0
LOC116806960	1
LOC116806961	1346
LOC116806962	3
LOC116806963	1
LOC116806964	0
LOC116806965	20
LOC116806966	12
LOC116806967	60
LOC116806968	5
LOC116806969	0
LOC116806970	94
LOC116806972	208
LOC116806973	36
LOC116806974	0
LOC116806975	2
LOC116806977	1
LOC116806978	1144
LOC116806979	4530
LOC116806980	0
LOC116806982	5
LOC116806984	9
LOC116806985	1885
LOC116806986	224
LOC116806989	9
LOC116806990	897
LOC116806991	2
LOC116806993	13
LOC116806994	0
LOC116806995	1
LOC116806996	4
LOC116806997	2
LOC116806998	0
LOC116807010	222
LOC116807011	3
LOC116807015	142
LOC116807029	0
LOC116807030	10
LOC116807036	4
LOC116807041	14
LOC116807044	34
LOC116807048	839
LOC116807050	244
LOC116807051	28
LOC116807054	12
LOC116807055	81
LOC116807056	103
LOC116807059	0
LOC116807076	14
LOC116807086	13
LOC116807090	5
LOC116807092	1
LOC116807093	0
LOC116807096	0
LOC116807097	0
LOC116807103	236
LOC116807107	64
LOC116807110	90
LOC116807115	16
LOC116807116	174
LOC116807117	15
LOC116807118	14
LOC116807124	4
LOC116807128	1
LOC116807129	556
LOC116807132	5
LOC116807137	72
LOC116807143	0
LOC116807148	1
LOC116807153	0
LOC116807158	2
LOC116807163	0
LOC116807168	4
LOC116807173	1
LOC116807180	5
LOC116807187	5
LOC116807216	2
LOC116807217	5
LOC116807220	0
LOC116807225	0
LOC116807240	38
LOC116807241	1
LOC116807244	36
LOC116807245	21
LOC116807247	16
LOC116807250	54
LOC116807261	7
LOC116807268	7
LOC116807269	1195
LOC116807277	20
LOC116807366	249
LOC116807372	11
LOC116807374	4
LOC116807381	94
LOC116807383	130
LOC116807385	10
LOC116807394	2
LOC116807396	7
LOC116807399	5
LOC116807401	6
LOC116807402	173
LOC116807405	4545
LOC116807406	0
LOC116807410	1
LOC116807415	166
LOC116807418	171
LOC116807419	285
LOC116807432	109
LOC116807434	28
LOC116807435	190
LOC116807436	3
LOC116807437	1
LOC116807439	9
LOC116807443	47
LOC116807444	21
LOC116807445	121
LOC116807460	0
LOC116807461	0
LOC116807467	34
LOC116807474	27
LOC116807475	8
LOC116807476	32
LOC116807478	1
LOC116807502	92
LOC116807510	4
LOC116807513	0
LOC116807514	1
LOC116807515	16
LOC116807517	6
LOC116807518	3
LOC116807520	116
LOC116807522	13
LOC116807523	1
LOC116807524	3
LOC116807525	0
LOC116807528	0
LOC116807531	9
LOC116807532	0
LOC116807533	17
LOC116807534	1
LOC116807541	109
LOC116807545	2
LOC116807547	48
LOC116807549	0
LOC116807553	2
LOC116807554	3
LOC116807555	103
LOC116807558	63
LOC116807559	34
LOC116807561	5
LOC116807562	70
LOC116807563	17
LOC116807566	8
LOC116807567	0
LOC116807569	6
LOC116807570	0
LOC116807571	27
LOC116807574	23
LOC116807581	0
LOC116807582	0
LOC116807584	2
LOC116807586	58
LOC116807588	4
LOC116807590	0
LOC116807591	2
LOC116807593	1
LOC116807594	1
LOC116807604	61
LOC116807605	0
LOC116807608	9
LOC116807609	31
LOC116807614	2
LOC116807622	2
LOC116807624	3
LOC116807625	125
LOC116807632	0
LOC116807635	1
LOC116807637	3
LOC116807638	0
LOC116807646	189
LOC116807655	0
LOC116807669	0
LOC116807671	5922
LOC116807672	6
LOC116807673	16
LOC116807674	5461
LOC116807675	512
LOC116807679	50
LOC116807682	1031
LOC116807684	0
LOC116807689	473
LOC116807697	2
LOC116807698	5
LOC116807699	22
LOC116807700	0
LOC116807701	6
LOC116807703	3
LOC116807704	66
LOC116807706	38
LOC116807709	2
LOC116807714	110
LOC116807716	1
LOC116807717	329
LOC116807718	26
LOC116807719	41
LOC116807720	147
LOC116807722	489
LOC116807725	60
LOC116807729	29
LOC116807730	228
LOC116807733	64
LOC116807735	7
LOC116807736	65
LOC116807737	374
LOC116807738	7
LOC116807739	1124
LOC116807742	3
LOC116807745	2
LOC116807753	60
LOC116807760	217
LOC116807766	3
LOC116807770	259
LOC116807776	0
LOC116807777	42
LOC116807783	600
LOC116807785	2
LOC116807788	224
LOC116807789	60
LOC116807791	3
LOC116807792	1
LOC116807795	1
LOC116807796	32
LOC116807801	5
LOC116807806	88
LOC116807808	39
LOC116807809	70
LOC116807810	1
LOC116807811	14
LOC116807812	3
LOC116807814	4
LOC116807819	1
LOC116807822	0
LOC116807825	1
LOC116807827	4
LOC116807828	0
LOC116807831	18
LOC116807833	65
LOC116807837	7
LOC116807843	29
LOC116807844	0
LOC116807845	7
LOC116807846	16
LOC116807853	1
LOC116807854	5
LOC116807855	0
LOC116807858	37
LOC116807867	1
LOC116807868	0
LOC116807872	2
LOC116807874	4
LOC116807877	0
LOC116807883	17
LOC116807887	1
LOC116807888	129
LOC116807889	2
LOC116807891	0
LOC116807893	32
LOC116807896	2
LOC116807897	13
LOC116807899	2
LOC116807904	6
LOC116807905	62
LOC116807906	20
LOC116807908	2
LOC116807909	0
LOC116807915	5
LOC116807917	88
LOC116807923	20
LOC116807926	43
LOC116807934	9
LOC116807936	18
LOC116807942	4
LOC116807944	60
LOC116807948	1
LOC116807951	0
LOC116807955	4
LOC116808018	20
LOC116808019	0
LOC116808020	4
LOC116808022	43
LOC116808024	2
LOC116808025	1
LOC116808028	28
LOC116808029	16
LOC116808032	390
LOC116808034	1
LOC116808035	9
LOC116808036	23
LOC116808039	6
LOC116808042	157
LOC116808046	122
LOC116808047	2849
LOC116808050	88
LOC116808052	26
LOC116808058	14
LOC116808059	11
LOC116808061	2
LOC116808064	172
LOC116808069	105
LOC116808070	4
LOC116808071	168
LOC116808073	18
LOC116808074	0
LOC116808075	3
LOC116808077	50
LOC116808078	0
LOC116808080	5
LOC116808082	1
LOC116808084	0
LOC116808085	0
LOC116808087	31
LOC116808088	2
LOC116808093	1
LOC116808094	5
LOC116808098	153
LOC116808099	4
LOC116808100	21
LOC116808102	733
LOC116808104	3
LOC116808105	21
LOC116808114	147
LOC116808118	18
LOC116808122	0
LOC116808126	5
LOC116808143	0
LOC116808144	1
LOC116808147	617
LOC116808154	16
LOC116808155	2
LOC116808156	3
LOC116808158	1
LOC116808167	7
LOC116808171	16
LOC116808172	1
LOC116808173	23
LOC116808174	31
LOC116808177	5
LOC116808182	46
LOC116808184	92
LOC116808198	3
LOC116808199	5
LOC116808200	7
LOC116808201	11
LOC116808205	4
LOC116808210	124
LOC116808219	553
LOC116808220	0
LOC116808221	0
LOC116808222	6
LOC116808223	0
LOC116808224	7
LOC116808227	0
LOC116808228	1
LOC116808229	0
LOC116808233	31
LOC116808234	4
LOC116808240	0
LOC116808241	1
LOC116808242	35
LOC116808244	24
LOC116808248	3
LOC116808251	113
LOC116808258	2
LOC116808261	1
LOC116808265	3
LOC116808272	1
LOC116808274	0
LOC116808414	0
LOC116808415	3
LOC116808417	1
LOC116808418	34
LOC116808422	33
LOC116808426	2
LOC116808427	34
LOC116808440	8
LOC116808444	30
LOC116808445	3
LOC116808448	0
LOC116808453	79
LOC116808454	17
LOC116808455	0
LOC116808462	11
LOC116808468	727
LOC116808471	52
LOC116808472	7
LOC116808473	11
LOC116808474	59
LOC116808476	22
LOC116808479	40
LOC116808480	2181
LOC116808481	4
LOC116808484	36
LOC116808485	1
LOC116808493	5
LOC116808495	1
LOC116808496	1
LOC116808499	176
LOC116808502	46
LOC116808503	66
LOC116808505	352
LOC116808507	24
LOC116808511	36
LOC116808512	1
LOC116808513	27
LOC116808520	6
LOC116808525	119
LOC116808529	13
LOC116808530	22
LOC116808531	89
LOC116808533	4
LOC116808534	77
LOC116808536	9
LOC116808539	215
LOC116808542	357
LOC116808545	6
LOC116808547	9509
LOC116808550	54
LOC116808551	5
LOC116808552	5
LOC116808553	80
LOC116808561	0
LOC116808562	29
LOC116808571	220
LOC116808572	21
LOC116808574	14
LOC116808575	8
LOC116808578	496
LOC116808579	4
LOC116808582	63
LOC116808583	10
LOC116808587	23
LOC116808592	0
LOC116808593	2
LOC116808597	21
LOC116808598	2
LOC116808600	2
LOC116808609	32
LOC116808613	3
LOC116808614	0
LOC116808615	80
LOC116808616	1
LOC116808619	3
LOC116808623	4
LOC116808625	1
LOC116808637	51
LOC116808643	73
LOC116808648	163
LOC116808649	5
LOC116808653	251
LOC116808654	9
LOC116808659	21
LOC116808661	11
LOC116808666	5
LOC116808668	7
LOC116808670	17
LOC116808672	3
LOC116808673	5
LOC116808674	12
LOC116808675	52
LOC116808678	22
LOC116808679	4
LOC116808687	45
LOC116808691	0
LOC116808692	47
LOC116808694	21
LOC116808696	0
LOC116808697	831
LOC116808707	43
LOC116808711	7
LOC116808714	464
LOC116808716	5
LOC116808720	14
LOC116808731	5
LOC116808732	135
LOC116808779	232
LOC116808780	0
LOC116808781	0
LOC116808782	18
LOC116808784	62
LOC116808785	15
LOC116808786	2
LOC116808792	31
LOC116808793	478
LOC116808795	0
LOC116808801	3
LOC116808802	18
LOC116808803	12
LOC116808807	15
LOC116808811	3
LOC116808812	2
LOC116808822	4
LOC116808823	5
LOC116808824	8
LOC116808825	30
LOC116808828	4
LOC116808831	5
LOC116808836	27
LOC116808837	3
LOC116808840	2
LOC116808841	9
LOC116808844	0
LOC116808845	40
LOC116808846	239
LOC116808848	0
LOC116808851	0
LOC116808853	47
LOC116808858	219
LOC116808860	3
LOC116808864	4
LOC116808866	2737
LOC116808870	0
LOC116808871	197
LOC116808873	7939
LOC116808876	3
LOC116808878	1
LOC116808879	3
LOC116808880	1
LOC116808883	158
LOC116808885	7
LOC116808890	38
LOC116808901	170
LOC116808909	219
LOC116808912	1131
LOC116808914	9
LOC116808918	24
LOC116808925	51
LOC116808926	77
LOC116808927	4
LOC116808936	2106
LOC116808947	4
LOC116808949	14
LOC116808958	20
LOC116808960	1235
LOC116808969	135
LOC116808970	276
LOC116808972	5
LOC116808977	0
LOC116808980	0
LOC116808986	1703
LOC116808987	35
LOC116808989	10
LOC116808990	0
LOC116808993	1
LOC116808998	12
LOC116809004	108
LOC116809007	0
LOC116809014	62
LOC116809015	283
LOC116809016	12
LOC116809018	7
LOC116809019	1032
LOC116809027	5
LOC116809028	52
LOC116809029	126
LOC116809032	32
LOC116809036	6
LOC116809038	6
LOC116809045	115
LOC116809047	629
LOC116809048	492
LOC116809049	0
LOC116809055	148
LOC116809059	37
LOC116809062	18
LOC116809065	3
LOC116809068	27
LOC116809069	14
LOC116809071	812
LOC116809072	82
LOC116809082	6
LOC116809087	30
LOC116809100	9
LOC116809111	85
LOC116809121	0
LOC116809148	0
LOC116809158	34
LOC116809162	55
LOC116809167	0
LOC116809168	618
LOC116809170	7
LOC116809177	1
LOC116809179	326
LOC116809183	8025
LOC116809186	4
LOC116809187	20
LOC116809192	37
LOC116809193	235
LOC116809194	39
LOC116809198	6
LOC116809200	14
LOC116809203	8
LOC116809204	14
LOC116809205	1
LOC116809207	3
LOC116809208	21
LOC116809220	31
LOC116809221	400
LOC116809227	111
LOC116809228	15
LOC116809241	0
LOC116809243	36
LOC116809244	3
LOC116809251	4
LOC116809255	0
LOC116809257	0
LOC116809261	22
LOC116809262	3
LOC116809263	35
LOC116809264	121
LOC116809265	0
LOC116809270	15
LOC116809271	0
LOC116809276	2
LOC116809282	2
LOC116809286	1
LOC116809291	137
LOC116809292	8
LOC116809295	0
LOC116809297	0
LOC116809298	0
LOC116809303	625
LOC116809308	9
LOC116809312	105
LOC116809313	81
LOC116809315	19
LOC116809317	65
LOC116809331	56
LOC116809332	2995
LOC116809334	17
LOC121468017	333
LOC121468018	6
LOC121468021	3271
LOC121468025	4341
LOC121468027	2
LOC121468028	0
LOC121468029	163
LOC121468030	1
LOC121468031	53
LOC121468032	132
LOC121468033	39
LOC121468036	559
LOC121468037	297
LOC121468038	4
LOC121468039	10
LOC121468040	834
LOC121468041	0
LOC121468042	871
LOC121468043	435
LOC121468045	9
LOC121468046	299
LOC121468048	12
LOC121468050	84
LOC121468051	1
LOC121468052	1
LOC121468053	152
LOC121468054	18
LOC121468055	286
LOC121468056	82
LOC121468057	106
LOC121468058	110
LOC121468059	258
LOC121468060	11
LOC121468061	13
LOC121468062	1
LOC121468063	1162
LOC121468064	8
LOC121468065	2
LOC121468066	647
LOC121468067	5
LOC121468068	18
LOC121468069	87
LOC121468070	26
LOC121468071	0
LOC121468072	0
LOC121468073	0
LOC121468074	2
LOC121468075	7
LOC121468076	0
LOC121468077	1
LOC121468078	1
LOC121468079	3
LOC121468080	1
LOC121468081	24
LOC121468082	44
LOC121468083	0
LOC121468084	12
LOC121468085	0
LOC121468086	2
LOC121468087	0
LOC121468088	0
LOC121468089	2
LOC121468090	6
LOC121468091	18
LOC121468092	209
LOC121468093	126
LOC121468094	0
LOC121468095	137
LOC121468096	7
LOC121468097	2
LOC121468098	14
LOC121468099	6
LOC121468100	0
LOC121468101	20
LOC121468102	25
LOC121468103	1
LOC121468104	12
LOC121468105	106
LOC121468106	0
LOC121468107	8
LOC121468108	6
LOC121468109	4
LOC121468110	80
LOC121468111	35
LOC121468112	9
LOC121468113	48
LOC121468114	2
LOC121468115	23
LOC121468116	5
LOC121468117	1
LOC121468118	383
LOC121468120	2
LOC121468121	109
LOC121468122	0
LOC121468123	27
LOC121468124	2
LOC121468125	34
LOC121468126	12
LOC121468128	25
LOC121468129	429
LOC121468130	26
LOC121468131	14
LOC121468132	1
LOC121468133	5
LOC121468134	3
LOC121468135	0
LOC121468136	63
LOC121468137	0
LOC121468138	11
LOC121468139	0
LOC121468140	7
LOC121468141	11
LOC121468142	24
LOC121468143	9
LOC121468144	1
LOC121468145	2
LOC121468146	2
LOC121468147	0
LOC121468148	89
LOC121468149	0
LOC121468150	4289
LOC121468151	0
LOC121468152	19
LOC121468153	27
LOC121468154	25
LOC121468155	9
LOC121468156	12
LOC121468157	0
LOC121468158	6
LOC121468159	1
LOC121468160	0
LOC121468161	177
LOC121468162	2
LOC121468163	1
LOC121468164	26
LOC121468165	4
LOC121468166	69
LOC121468167	1
LOC121468168	2
LOC121468169	0
LOC121468170	0
LOC121468171	0
LOC121468172	3
LOC121468173	366
LOC121468174	5
LOC121468175	0
LOC121468176	1
LOC121468177	4
LOC121468178	0
LOC121468179	0
LOC121468180	0
LOC121468181	195
LOC121468182	3
LOC121468183	0
LOC121468184	0
LOC121468185	0
LOC121468186	101
LOC121468187	44
LOC121468188	5
LOC121468189	0
LOC121468190	6
LOC121468191	229
LOC121468192	2
LOC121468193	410
LOC121468194	0
LOC121468195	1
LOC121468196	27
LOC121468198	0
LOC121468199	7
LOC121468200	1
LOC121468201	0
LOC121468202	965
LOC121468203	26
LOC121468204	13
LOC121468205	12
LOC121468206	6
LOC121468207	0
LOC121468208	1
LOC121468209	2
LOC121468210	6
LOC121468211	2
LOC121468212	100
LOC121468213	1
LOC121468214	23
LOC121468215	1232
LOC121468216	0
LOC121468217	0
LOC121468218	1
LOC121468219	3
LOC121468220	32
LOC121468221	2
LOC121468222	0
LOC121468223	41
LOC121468224	1
LOC121468225	107
LOC121468228	7
LOC121468232	1
LOC121468234	525
LOC121468239	10
LOC121468241	89
LOC121468243	4
LOC121468244	0
LOC121468248	0
LOC121468254	55
LOC121468256	153
LOC121468257	281
LOC121468263	1
LOC121468264	42704
LOC121468265	7
LOC121468270	13
LOC121468271	74
LOC121468272	0
LOC121468273	389
LOC121468277	0
LOC121468278	2
LOC121468279	6
LOC121468280	55
LOC121468281	0
LOC121468282	230
LOC121468287	13
LOC121468288	35
LOC121468289	66
LOC121468290	111
LOC121468292	1
LOC121468294	148
LOC121468295	28
LOC121468297	7
LOC121468298	0
LOC121468299	5
LOC121468300	51
LOC121468301	75
LOC121468303	203
LOC121468305	0
LOC121468308	33
LOC121468309	4
LOC121468310	3
LOC121468311	16
LOC121468312	1
LOC121468313	271
LOC121468314	4
LOC121468315	0
LOC121468316	7
LOC121468317	13
LOC121468318	1
LOC121468319	7
LOC121468320	0
LOC121468321	1
LOC121468322	1
LOC121468323	1
LOC121468326	1
