LOC115496983	14
LOC115496990	0
LOC115496992	921
LOC115496993	2132
LOC115496994	4
LOC115496996	17
LOC115496997	3
LOC115497003	1
LOC115497005	42
LOC115497009	186
LOC115497011	1
LOC115497012	2
LOC115497013	165
LOC115497017	11
LOC115497018	0
LOC115497019	179
LOC115497021	3
LOC115497023	0
LOC115497025	30
LOC115497031	191
LOC115497032	1260
LOC115497033	15
LOC115497034	0
LOC115497035	2
LOC115497036	0
LOC115497037	2
LOC115497038	0
LOC115497040	1
LOC115497041	68
LOC115497042	9
LOC115497044	68
LOC115497045	141
LOC115497049	291
LOC115497050	130
LOC115497051	714
LOC115497052	6
LOC115497056	78
LOC115497063	381
LOC115497064	367
LOC115497065	2
LOC115497066	5
LOC115497067	4
LOC115497068	27
LOC115497069	112
LOC115497070	0
LOC115497071	0
LOC115497072	166
LOC115497075	70
LOC115497077	159
LOC115497078	9
LOC115497079	395
LOC115497085	9
LOC115497088	79
LOC115497090	4
LOC115497092	1
LOC115497093	225
LOC115497094	3
LOC115497095	8
LOC115497097	0
LOC115497098	10
LOC115497099	119
LOC115497100	92
LOC115497101	168
LOC115497102	25
LOC115497103	1
LOC115497106	89
LOC115497107	5
LOC115497108	18
LOC115497109	351
LOC115497110	175
LOC115497112	6
LOC115497113	14
LOC115497115	48
LOC115497117	8
LOC115497118	18
LOC115497121	22
LOC115497122	1
LOC115497123	1
LOC115497127	33
LOC115497128	8
LOC115497130	974
LOC115497131	0
LOC115497132	0
LOC115497134	45
LOC115497135	15
LOC115497139	1
LOC115497140	5
LOC115497141	68
LOC115497143	270
LOC115497144	8
LOC115497146	0
LOC115497150	102
LOC115497161	9
LOC115497166	100
LOC115497168	303
LOC115497169	7
LOC115497170	2
LOC115497171	2
LOC115497172	68
LOC115497174	926
LOC115497175	179
LOC115497176	463
LOC115497177	196
LOC115497181	2
LOC115497184	111
LOC115497185	4203
LOC115497190	48
LOC115497191	1844
LOC115497201	0
LOC115497204	1516
LOC115497205	439
LOC115497206	179
LOC115497211	383
LOC115497219	0
LOC115497223	772
LOC115497224	102
LOC115497228	246
LOC115497232	1
LOC115497235	162
LOC115497240	83
LOC115497243	169
LOC115497245	195
LOC115497247	414
LOC115497248	172
LOC115497249	224
LOC115497250	1
LOC115497251	7
LOC115497252	234
LOC115497254	63
LOC115497258	3
LOC115497259	4
LOC115497263	23
LOC115497266	52
LOC115497269	242
LOC115497270	553
LOC115497271	54
LOC115497272	6
LOC115497273	4
LOC115497274	1
LOC115497275	986
LOC115497277	1
LOC115497281	13
LOC115497282	59
LOC115497283	211
LOC115497284	172
LOC115497286	2
LOC115497288	753
LOC115497289	564
LOC115497291	0
LOC115497292	899
LOC115497294	620
LOC115497297	537
LOC115497302	117
LOC115497306	61
LOC115497308	0
LOC115497309	17
LOC115497319	36
LOC115497321	55
LOC115497326	91
LOC115497327	17
LOC115497330	508
LOC115497334	4
LOC115497335	344
LOC115497336	12
LOC115497338	8
LOC115497339	201
LOC115497341	74
LOC115497343	20
LOC115497345	41
LOC115497347	23
LOC115497349	2
LOC115497352	1327
LOC115497354	92
LOC115497359	46
LOC115497360	35
LOC115497361	178
LOC115497366	155
LOC115497371	70
LOC115497375	76
LOC115497376	35
LOC115497377	259
LOC115497378	0
LOC115497380	43
LOC115497382	692
LOC115497383	56
LOC115497384	9
LOC115497385	0
LOC115497388	217
LOC115497391	22
LOC115497392	4
LOC115497394	3
LOC115497396	2
LOC115497399	0
LOC115497401	2
LOC115497403	175
LOC115497404	131
LOC115497405	40
LOC115497407	716
LOC115497408	53
LOC115497411	8
LOC115497414	5
LOC115497415	2
LOC115497416	0
LOC115497417	111
LOC115497418	253
LOC115497419	87
LOC115497425	119
LOC115497431	25
LOC115497432	103
LOC115497434	405
LOC115497435	9
LOC115497439	72
LOC115497443	38
LOC115497444	78
LOC115497447	8
LOC115497448	14
LOC115497450	413
LOC115497451	2054
LOC115497453	32
LOC115497454	0
LOC115497455	1
LOC115497456	9
LOC115497457	0
LOC115497464	944
LOC115497496	128
LOC115497498	99
LOC115497506	1397
LOC115497531	28
LOC115497533	27
LOC115497538	3
LOC115497542	151
LOC115497544	299
LOC115497546	149
LOC115497551	687
LOC115497552	1538
LOC115497553	397
LOC115497554	259
LOC115497558	326
LOC115497561	72
LOC115497562	2
LOC115497563	48
LOC115497564	111
LOC115497566	13
LOC115497567	114
LOC115497569	57
LOC115497570	71
LOC115497571	41
LOC115497572	9
LOC115497574	0
LOC115497582	63
LOC115497583	233
LOC115497585	0
LOC115497586	23
LOC115497590	1
LOC115497591	15
LOC115497592	105
LOC115497593	12
LOC115497596	1
LOC115497597	6
LOC115497598	8
LOC115497599	0
LOC115497600	6
LOC115497601	0
LOC115497602	1
LOC115497603	0
LOC115497604	9
LOC115497607	0
LOC115497609	4
LOC115497612	726
LOC115497613	332
LOC115497614	146
LOC115497616	2
LOC115497617	62
LOC115497618	5
LOC115497621	245
LOC115497622	597
LOC115497630	54
LOC115497641	16
LOC115497642	619
LOC115497644	4
LOC115497647	23
LOC115497648	114
LOC115497649	49
LOC115497650	47
LOC115497651	33
LOC115497653	23
LOC115497655	397
LOC115497656	0
LOC115497657	29
LOC115497661	7
LOC115497663	14
LOC115497666	5
LOC115497667	106
LOC115497671	68
LOC115497674	104
LOC115497675	1203
LOC115497676	7
LOC115497677	29
LOC115497679	1005
LOC115497681	2236
LOC115497682	1459
LOC115497683	20
LOC115497694	645
LOC115497695	30
LOC115497696	596
LOC115497697	17
LOC115497698	0
LOC115497699	3
LOC115497700	4
LOC115497712	46
LOC115497717	124
LOC115497718	382
LOC115497720	1
LOC115497726	44
LOC115497728	44
LOC115497737	50
LOC115497739	1296
LOC115497742	105
LOC115497744	24
LOC115497745	48
LOC115497747	2
LOC115497748	48
LOC115497750	650
LOC115497751	100
LOC115497752	99
LOC115497754	369
LOC115497755	10
LOC115497758	1
LOC115497760	1
LOC115497761	1
LOC115497763	82
LOC115497764	6
LOC115497765	18
LOC115497766	42
LOC115497767	10
LOC115497768	216
LOC115497770	7
LOC115497772	10
LOC115497773	77
LOC115497774	3
LOC115497775	82
LOC115497777	1
LOC115497779	6
LOC115497780	1
LOC115497782	125
LOC115497787	14
LOC115497789	9
LOC115497790	10
LOC115497791	3
LOC115497794	364
LOC115497795	7
LOC115497798	4
LOC115497799	3
LOC115497800	6
LOC115497802	197
LOC115497803	0
LOC115497804	12
LOC115497806	1
LOC115497810	6
LOC115497814	321
LOC115497816	11
LOC115497819	176
LOC115497823	11
LOC115497824	3104
LOC115497825	3
LOC115497826	0
LOC115497827	10
LOC115497828	4
LOC115497829	42
LOC115497830	4
LOC115497831	5
LOC115497832	2
LOC115497833	1
LOC115497834	0
LOC115497835	0
LOC115497836	1
LOC115497837	1
LOC115497838	4
LOC115497839	1
LOC115497840	0
LOC115497842	1
LOC115497843	5
LOC115497844	39
LOC115497845	9
LOC115497846	4
LOC115497847	0
LOC115497857	0
LOC115497862	63
LOC115497866	96
LOC115497867	9
LOC115497868	729
LOC115497877	10
LOC115497878	1774
LOC115497879	614
LOC115497881	203
LOC115497883	103
LOC115497884	405
LOC115497886	3
LOC115497891	62
LOC115497893	35
LOC115497897	3
LOC115497900	735
LOC115497902	113
LOC115497903	171
LOC115497905	212
LOC115497906	520
LOC115497909	1981
LOC115497913	7
LOC115497915	28
LOC115497917	5
LOC115497918	2
LOC115497919	2
LOC115497921	8
LOC115497924	98
LOC115497925	14
LOC115497926	2
LOC115497927	95
LOC115497928	58
LOC115497930	1004
LOC115497933	85
LOC115497934	22
LOC115497936	1
LOC115497938	0
LOC115497939	433
LOC115497944	0
LOC115497946	14
LOC115497951	3
LOC115497952	99
LOC115497953	2958
LOC115497955	9
LOC115497956	1
LOC115497957	4
LOC115497964	25
LOC115497966	58
LOC115497967	0
LOC115497968	2
LOC115497969	0
LOC115497970	10
LOC115497975	566
LOC115497985	214
LOC115497987	22
LOC115497990	334
LOC115497993	55
LOC115497994	121
LOC115497997	871
LOC115497998	38
LOC115498003	180
LOC115498006	22
LOC115498013	30
LOC115498023	3
LOC115498026	116
LOC115498029	271
LOC115498030	36
LOC115498033	33
LOC115498034	166
LOC115498036	75
LOC115498047	289
LOC115498048	41
LOC115498050	200
LOC115498054	13
LOC115498055	41
LOC115498074	26
LOC115498075	26
LOC115498080	0
LOC115498090	165
LOC115498094	186
LOC115498095	10
LOC115498096	2
LOC115498098	275
LOC115498109	32
LOC115498117	42
LOC115498119	12
LOC115498142	3602
LOC115498147	188
LOC115498155	185
LOC115498161	128
LOC115498162	2
LOC115498164	10
LOC115498168	1
LOC115498175	220
LOC115498177	9
LOC115498190	8
LOC115498193	3682
LOC115498195	16
LOC115498198	0
LOC115498199	104
LOC115498205	0
LOC115498206	4439
LOC115498214	1833
LOC115498215	207
LOC115498218	43
LOC115498220	5
LOC115498224	14
LOC115498225	45
LOC115498226	45
LOC115498229	8
LOC115498232	17
LOC115498235	0
LOC115498236	202
LOC115498240	54
LOC115498242	5
LOC115498245	14
LOC115498248	14
LOC115498249	3167
LOC115498250	18
LOC115498257	3
LOC115498258	69
LOC115498262	12
LOC115498264	1
LOC115498265	5
LOC115498266	66
LOC115498267	18
LOC115498269	46
LOC115498270	48
LOC115498272	2
LOC115498273	2
LOC115498277	26
LOC115498278	111
LOC115498279	2
LOC115498280	283
LOC115498281	46
LOC115498287	4
LOC115498291	0
LOC115498294	154
LOC115498297	81
LOC115498299	20
LOC115498300	2
LOC115498301	1
LOC115498302	1
LOC115498303	120
LOC115498304	7
LOC115498305	28
LOC115498306	0
LOC115498307	93
LOC115498308	14
LOC115498310	245
LOC115498318	22
LOC115498325	0
LOC115498328	61
LOC115498329	171
LOC115498331	27
LOC115498337	9
LOC115498338	0
LOC115498339	2262
LOC115498340	1195
LOC115498343	106
LOC115498345	171
LOC115498346	79
LOC115498347	2
LOC115498348	210
LOC115498359	445
LOC115498360	56
LOC115498361	7
LOC115498363	115
LOC115498364	1
LOC115498367	4077
LOC115498370	17
LOC115498371	9
LOC115498372	31
LOC115498373	2933
LOC115498374	24
LOC115498377	92
LOC115498392	31
LOC115498396	0
LOC115498397	0
LOC115498404	76
LOC115498406	22
LOC115498407	4
LOC115498412	1805
LOC115498416	6
LOC115498419	35
LOC115498426	237
LOC115498444	1
LOC115498446	373
LOC115498447	1134
LOC115498449	816
LOC115498450	0
LOC115498454	110
LOC115498459	28
LOC115498461	34
LOC115498470	210
LOC115498471	10
LOC115498474	515
LOC115498476	12
LOC115498478	31
LOC115498479	950
LOC115498480	1053
LOC115498482	9
LOC115498483	3
LOC115498489	18
LOC115498490	37
LOC115498493	82
LOC115498494	11
LOC115498495	4
LOC115498496	6
LOC115498497	103
LOC115498498	105
LOC115498500	146
LOC115498501	2
LOC115498503	4
LOC115498504	0
LOC115498507	4
LOC115498508	21
LOC115498509	4
LOC115498512	38
LOC115498513	0
LOC115498514	30
LOC115498515	4
LOC115498516	0
LOC115498518	181
LOC115498519	9
LOC115498520	30
LOC115498522	18
LOC115498523	1
LOC115498524	2
LOC115498525	13
LOC115498526	41
LOC115498527	0
LOC115498530	0
LOC115498534	146
LOC115498535	178
LOC115498541	18
LOC115498542	1
LOC115498543	387
LOC115498546	0
LOC115498551	283
LOC115498552	7
LOC115498553	176
LOC115498559	12391
LOC115498565	54
LOC115498566	8
LOC115498571	759
LOC115498575	16
LOC115498583	20
LOC115498584	49
LOC115498585	27
LOC115498586	17
LOC115498587	9
LOC115498591	405
LOC115498598	0
LOC115498601	0
LOC115498602	147
LOC116806598	4
LOC116806599	94
LOC116806607	370
LOC116806608	179
LOC116806610	31
LOC116806614	155
LOC116806615	17177
LOC116806616	40
LOC116806619	199
LOC116806620	1033
LOC116806631	21
LOC116806632	3
LOC116806634	589
LOC116806636	73
LOC116806640	2212
LOC116806641	2
LOC116806645	789
LOC116806649	216
LOC116806651	0
LOC116806664	4
LOC116806668	27
LOC116806670	3
LOC116806676	0
LOC116806687	2
LOC116806690	1
LOC116806695	3
LOC116806700	532
LOC116806707	296
LOC116806712	478
LOC116806724	514
LOC116806729	9
LOC116806730	2
LOC116806737	4
LOC116806740	11
LOC116806744	29
LOC116806746	77
LOC116806748	28
LOC116806750	9
LOC116806751	24
LOC116806754	120
LOC116806757	1089
LOC116806765	16593
LOC116806769	362
LOC116806778	46
LOC116806780	4
LOC116806781	4
LOC116806786	7
LOC116806788	55
LOC116806790	698
LOC116806797	4
LOC116806798	8
LOC116806799	1
LOC116806804	1
LOC116806809	5
LOC116806810	19
LOC116806811	0
LOC116806815	25
LOC116806816	3
LOC116806819	42
LOC116806820	53
LOC116806821	33
LOC116806823	1
LOC116806824	0
LOC116806829	27
LOC116806836	7
LOC116806847	199
LOC116806848	32
LOC116806850	0
LOC116806853	34
LOC116806854	0
LOC116806857	0
LOC116806859	2
LOC116806861	0
LOC116806862	2
LOC116806863	0
LOC116806864	0
LOC116806866	62
LOC116806867	3
LOC116806869	0
LOC116806870	18
LOC116806871	2
LOC116806872	12
LOC116806874	39
LOC116806875	0
LOC116806876	0
LOC116806877	1
LOC116806878	26
LOC116806879	7
LOC116806881	2
LOC116806882	4
LOC116806883	0
LOC116806884	0
LOC116806885	1
LOC116806886	0
LOC116806887	0
LOC116806888	11
LOC116806889	2
LOC116806890	0
LOC116806891	21
LOC116806892	0
LOC116806893	0
LOC116806894	1
LOC116806896	0
LOC116806897	1
LOC116806898	102
LOC116806899	0
LOC116806900	25
LOC116806901	5
LOC116806902	0
LOC116806903	0
LOC116806904	0
LOC116806905	0
LOC116806906	0
LOC116806907	2
LOC116806908	2
LOC116806909	28
LOC116806910	0
LOC116806911	0
LOC116806912	0
LOC116806914	2
LOC116806915	0
LOC116806916	1
LOC116806917	0
LOC116806918	6
LOC116806919	6
LOC116806920	15
LOC116806922	0
LOC116806923	24
LOC116806924	0
LOC116806927	7
LOC116806929	0
LOC116806930	0
LOC116806932	0
LOC116806934	9
LOC116806938	2
LOC116806939	1
LOC116806940	0
LOC116806941	0
LOC116806942	3
LOC116806943	1
LOC116806944	2
LOC116806945	0
LOC116806946	0
LOC116806947	0
LOC116806948	2
LOC116806949	0
LOC116806951	0
LOC116806952	3
LOC116806953	1
LOC116806954	3
LOC116806955	12
LOC116806956	8
LOC116806957	0
LOC116806958	1
LOC116806959	0
LOC116806960	0
LOC116806961	0
LOC116806962	4
LOC116806963	0
LOC116806964	0
LOC116806965	0
LOC116806966	0
LOC116806967	1
LOC116806968	0
LOC116806969	0
LOC116806970	0
LOC116806972	33
LOC116806973	14
LOC116806974	0
LOC116806975	1
LOC116806977	20
LOC116806978	40
LOC116806979	46
LOC116806980	13
LOC116806982	0
LOC116806984	1
LOC116806985	7
LOC116806986	0
LOC116806989	0
LOC116806990	7
LOC116806991	3
LOC116806993	0
LOC116806994	0
LOC116806995	0
LOC116806996	0
LOC116806997	0
LOC116806998	0
LOC116807010	159
LOC116807011	14
LOC116807015	110
LOC116807029	2
LOC116807030	9
LOC116807036	809
LOC116807041	31
LOC116807044	43
LOC116807048	305
LOC116807050	117
LOC116807051	92
LOC116807054	98
LOC116807055	233
LOC116807056	263
LOC116807059	0
LOC116807076	58
LOC116807086	64
LOC116807090	624
LOC116807092	1
LOC116807093	71
LOC116807096	0
LOC116807097	0
LOC116807103	164
LOC116807107	8290
LOC116807110	323
LOC116807115	73
LOC116807116	179
LOC116807117	15
LOC116807118	6
LOC116807124	11
LOC116807128	381
LOC116807129	149
LOC116807132	170
LOC116807137	122
LOC116807143	16
LOC116807148	40
LOC116807153	98
LOC116807158	130
LOC116807163	4
LOC116807168	165
LOC116807173	49
LOC116807180	7
LOC116807187	131
LOC116807216	8
LOC116807217	15
LOC116807220	187
LOC116807225	1436
LOC116807240	6417
LOC116807241	13
LOC116807244	22
LOC116807245	451
LOC116807247	245
LOC116807250	297
LOC116807261	326
LOC116807268	102
LOC116807269	1007
LOC116807277	109
LOC116807366	267
LOC116807372	23
LOC116807374	26
LOC116807381	109
LOC116807383	186
LOC116807385	61
LOC116807394	7
LOC116807396	43
LOC116807399	83
LOC116807401	212
LOC116807402	31
LOC116807405	996
LOC116807406	74
LOC116807410	1
LOC116807415	255
LOC116807418	405
LOC116807419	689
LOC116807432	79
LOC116807434	5
LOC116807435	854
LOC116807436	44
LOC116807437	28
LOC116807439	3
LOC116807443	5
LOC116807444	3
LOC116807445	400
LOC116807460	0
LOC116807461	1
LOC116807467	316
LOC116807474	13
LOC116807475	10
LOC116807476	932
LOC116807478	34
LOC116807502	119
LOC116807510	17
LOC116807513	8
LOC116807514	52
LOC116807515	12
LOC116807517	3
LOC116807518	64
LOC116807520	4
LOC116807522	78
LOC116807523	190
LOC116807524	192
LOC116807525	36
LOC116807528	79
LOC116807531	6
LOC116807532	11
LOC116807533	79
LOC116807534	5
LOC116807541	135
LOC116807545	134
LOC116807547	191
LOC116807549	39
LOC116807553	1093
LOC116807554	1210
LOC116807555	350
LOC116807558	57
LOC116807559	6231
LOC116807561	27
LOC116807562	53
LOC116807563	64
LOC116807566	43
LOC116807567	31
LOC116807569	27
LOC116807570	45
LOC116807571	15
LOC116807574	26
LOC116807581	77
LOC116807582	62
LOC116807584	48
LOC116807586	43
LOC116807588	283
LOC116807590	14
LOC116807591	83
LOC116807593	36
LOC116807594	10
LOC116807604	8
LOC116807605	1
LOC116807608	15
LOC116807609	39
LOC116807614	44
LOC116807622	185
LOC116807624	138
LOC116807625	108
LOC116807632	30
LOC116807635	6
LOC116807637	32
LOC116807638	34
LOC116807646	307
LOC116807655	0
LOC116807669	0
LOC116807671	2463
LOC116807672	0
LOC116807673	1
LOC116807674	1557
LOC116807675	3
LOC116807679	71
LOC116807682	627
LOC116807684	1
LOC116807689	80
LOC116807697	13
LOC116807698	2
LOC116807699	6
LOC116807700	17
LOC116807701	81
LOC116807703	59
LOC116807704	69
LOC116807706	8
LOC116807709	0
LOC116807714	98
LOC116807716	8
LOC116807717	408
LOC116807718	52
LOC116807719	38
LOC116807720	36
LOC116807722	32
LOC116807725	10
LOC116807729	4
LOC116807730	35
LOC116807733	52
LOC116807735	2
LOC116807736	77
LOC116807737	685
LOC116807738	4
LOC116807739	3
LOC116807742	542
LOC116807745	14
LOC116807753	34
LOC116807760	512
LOC116807766	9
LOC116807770	58
LOC116807776	0
LOC116807777	97
LOC116807783	1095
LOC116807785	118
LOC116807788	59
LOC116807789	103
LOC116807791	43
LOC116807792	3
LOC116807795	16
LOC116807796	366
LOC116807801	6
LOC116807806	9
LOC116807808	167
LOC116807809	8
LOC116807810	0
LOC116807811	274
LOC116807812	2
LOC116807814	30
LOC116807819	311
LOC116807822	71
LOC116807825	0
LOC116807827	2
LOC116807828	51
LOC116807831	8
LOC116807833	49
LOC116807837	14
LOC116807843	2
LOC116807844	11
LOC116807845	7
LOC116807846	48
LOC116807853	2
LOC116807854	1
LOC116807855	0
LOC116807858	35
LOC116807867	9
LOC116807868	28
LOC116807872	2
LOC116807874	15
LOC116807877	1
LOC116807883	68
LOC116807887	0
LOC116807888	101
LOC116807889	16
LOC116807891	1
LOC116807893	54
LOC116807896	6
LOC116807897	155
LOC116807899	8
LOC116807904	91
LOC116807905	133
LOC116807906	0
LOC116807908	1
LOC116807909	0
LOC116807915	2
LOC116807917	349
LOC116807923	20
LOC116807926	7
LOC116807934	226
LOC116807936	30
LOC116807942	1
LOC116807944	87
LOC116807948	50
LOC116807951	42
LOC116807955	4
LOC116808018	34
LOC116808019	0
LOC116808020	1
LOC116808022	105
LOC116808024	1
LOC116808025	0
LOC116808028	7
LOC116808029	17
LOC116808032	119
LOC116808034	55
LOC116808035	2
LOC116808036	17
LOC116808039	15
LOC116808042	87
LOC116808046	7
LOC116808047	19
LOC116808050	755
LOC116808052	13
LOC116808058	98
LOC116808059	94
LOC116808061	7
LOC116808064	83
LOC116808069	14
LOC116808070	29
LOC116808071	106
LOC116808073	6
LOC116808074	10
LOC116808075	3
LOC116808077	60
LOC116808078	3
LOC116808080	1
LOC116808082	2
LOC116808084	21
LOC116808085	6
LOC116808087	7
LOC116808088	3
LOC116808093	7
LOC116808094	0
LOC116808098	508
LOC116808099	27
LOC116808100	127
LOC116808102	349
LOC116808104	276
LOC116808105	59
LOC116808114	91
LOC116808118	8
LOC116808122	9
LOC116808126	2
LOC116808143	5
LOC116808144	2
LOC116808147	5778
LOC116808154	237
LOC116808155	3
LOC116808156	5
LOC116808158	18
LOC116808167	20
LOC116808171	6
LOC116808172	1
LOC116808173	37
LOC116808174	111
LOC116808177	1
LOC116808182	70
LOC116808184	365
LOC116808198	0
LOC116808199	0
LOC116808200	2923
LOC116808201	17
LOC116808205	5
LOC116808210	19
LOC116808219	85
LOC116808220	6
LOC116808221	0
LOC116808222	33
LOC116808223	0
LOC116808224	3
LOC116808227	6
LOC116808228	0
LOC116808229	14
LOC116808233	19
LOC116808234	1
LOC116808240	0
LOC116808241	1
LOC116808242	12
LOC116808244	107
LOC116808248	3
LOC116808251	23
LOC116808258	92
LOC116808261	37
LOC116808265	239
LOC116808272	1
LOC116808274	0
LOC116808414	0
LOC116808415	160
LOC116808417	2
LOC116808418	42
LOC116808422	28
LOC116808426	1
LOC116808427	1052
LOC116808440	41
LOC116808444	163
LOC116808445	0
LOC116808448	1
LOC116808453	290
LOC116808454	1
LOC116808455	62
LOC116808462	3
LOC116808468	244
LOC116808471	19
LOC116808472	7
LOC116808473	2
LOC116808474	772
LOC116808476	38
LOC116808479	2
LOC116808480	559
LOC116808481	8
LOC116808484	137
LOC116808485	68
LOC116808493	16
LOC116808495	0
LOC116808496	1
LOC116808499	296
LOC116808502	441
LOC116808503	2
LOC116808505	94
LOC116808507	100
LOC116808511	40
LOC116808512	2
LOC116808513	15
LOC116808520	8
LOC116808525	100
LOC116808529	39
LOC116808530	88
LOC116808531	43
LOC116808533	55
LOC116808534	139
LOC116808536	1
LOC116808539	14
LOC116808542	364
LOC116808545	11
LOC116808547	4
LOC116808550	5
LOC116808551	67
LOC116808552	24
LOC116808553	4
LOC116808561	17
LOC116808562	1
LOC116808571	254
LOC116808572	4
LOC116808574	16
LOC116808575	80
LOC116808578	2
LOC116808579	12
LOC116808582	15
LOC116808583	17
LOC116808587	6823
LOC116808592	1
LOC116808593	0
LOC116808597	66
LOC116808598	4
LOC116808600	8
LOC116808609	4
LOC116808613	5
LOC116808614	0
LOC116808615	28
LOC116808616	0
LOC116808619	3
LOC116808623	6
LOC116808625	23
LOC116808637	50
LOC116808643	16
LOC116808648	25
LOC116808649	51
LOC116808653	199
LOC116808654	6
LOC116808659	2
LOC116808661	12
LOC116808666	5
LOC116808668	701
LOC116808670	119
LOC116808672	23
LOC116808673	4
LOC116808674	207
LOC116808675	292
LOC116808678	18
LOC116808679	22
LOC116808687	16
LOC116808691	7
LOC116808692	37
LOC116808694	4
LOC116808696	0
LOC116808697	279
LOC116808707	0
LOC116808711	107
LOC116808714	100
LOC116808716	31
LOC116808720	21
LOC116808731	33
LOC116808732	32
LOC116808779	46
LOC116808780	12
LOC116808781	19
LOC116808782	136
LOC116808784	148
LOC116808785	14
LOC116808786	41
LOC116808792	164
LOC116808793	201
LOC116808795	0
LOC116808801	15
LOC116808802	6
LOC116808803	0
LOC116808807	124
LOC116808811	0
LOC116808812	5
LOC116808822	30
LOC116808823	8
LOC116808824	15
LOC116808825	112
LOC116808828	26
LOC116808831	15
LOC116808836	36
LOC116808837	3
LOC116808840	7
LOC116808841	0
LOC116808844	41
LOC116808845	210
LOC116808846	109
LOC116808848	1
LOC116808851	0
LOC116808853	92
LOC116808858	301
LOC116808860	3
LOC116808864	1155
LOC116808866	2444
LOC116808870	5
LOC116808871	547
LOC116808873	1
LOC116808876	0
LOC116808878	28
LOC116808879	17
LOC116808880	1
LOC116808883	172
LOC116808885	12
LOC116808890	51
LOC116808901	31
LOC116808909	488
LOC116808912	196
LOC116808914	26
LOC116808918	8
LOC116808925	3
LOC116808926	349
LOC116808927	29
LOC116808936	4828
LOC116808947	46
LOC116808949	14
LOC116808958	34
LOC116808960	27
LOC116808969	43
LOC116808970	229
LOC116808972	47
LOC116808977	12
LOC116808980	18
LOC116808986	594
LOC116808987	32
LOC116808989	101
LOC116808990	1
LOC116808993	2
LOC116808998	39
LOC116809004	93
LOC116809007	10
LOC116809014	456
LOC116809015	184
LOC116809016	0
LOC116809018	0
LOC116809019	373
LOC116809027	2
LOC116809028	151
LOC116809029	244
LOC116809032	38
LOC116809036	9
LOC116809038	1
LOC116809045	403
LOC116809047	77
LOC116809048	545
LOC116809049	7
LOC116809055	137
LOC116809059	417
LOC116809062	110
LOC116809065	111
LOC116809068	19
LOC116809069	174
LOC116809071	694
LOC116809072	139
LOC116809082	9
LOC116809087	27
LOC116809100	39
LOC116809111	118
LOC116809121	1
LOC116809148	54
LOC116809158	329
LOC116809162	321
LOC116809167	10
LOC116809168	131
LOC116809170	31
LOC116809177	4
LOC116809179	182
LOC116809183	5846
LOC116809186	13
LOC116809187	750
LOC116809192	56
LOC116809193	93
LOC116809194	12
LOC116809198	0
LOC116809200	4
LOC116809203	3
LOC116809204	31
LOC116809205	61
LOC116809207	2
LOC116809208	5
LOC116809220	32
LOC116809221	44
LOC116809227	43
LOC116809228	1
LOC116809241	160
LOC116809243	48
LOC116809244	2
LOC116809251	187
LOC116809255	0
LOC116809257	16
LOC116809261	101
LOC116809262	3
LOC116809263	13
LOC116809264	82
LOC116809265	7
LOC116809270	313
LOC116809271	3
LOC116809276	0
LOC116809282	1
LOC116809286	21
LOC116809291	166
LOC116809292	8
LOC116809295	5
LOC116809297	61
LOC116809298	64
LOC116809303	263
LOC116809308	10
LOC116809312	41
LOC116809313	206
LOC116809315	34
LOC116809317	13
LOC116809331	28
LOC116809332	993
LOC116809334	215
LOC121468017	29
LOC121468018	15
LOC121468021	895
LOC121468025	54
LOC121468027	101
LOC121468028	0
LOC121468029	195
LOC121468030	11
LOC121468031	17
LOC121468032	5
LOC121468033	148
LOC121468036	94
LOC121468037	54
LOC121468038	37
LOC121468039	734
LOC121468040	304
LOC121468041	3
LOC121468042	187
LOC121468043	152
LOC121468045	68
LOC121468046	108
LOC121468048	9
LOC121468050	165
LOC121468051	2
LOC121468052	91
LOC121468053	93
LOC121468054	25
LOC121468055	128
LOC121468056	17
LOC121468057	43
LOC121468058	174
LOC121468059	164
LOC121468060	149
LOC121468061	5
LOC121468062	2
LOC121468063	239
LOC121468064	8
LOC121468065	2
LOC121468066	791
LOC121468067	3
LOC121468068	13
LOC121468069	219
LOC121468070	7
LOC121468071	1
LOC121468072	13
LOC121468073	88
LOC121468074	6
LOC121468075	22
LOC121468076	23
LOC121468077	12
LOC121468078	42
LOC121468079	1
LOC121468080	20
LOC121468081	2
LOC121468082	224
LOC121468083	75
LOC121468084	6
LOC121468085	0
LOC121468086	1
LOC121468087	10
LOC121468088	1
LOC121468089	18
LOC121468090	11
LOC121468091	21
LOC121468092	26
LOC121468093	141
LOC121468094	1
LOC121468095	17
LOC121468096	222
LOC121468097	68
LOC121468098	283
LOC121468099	7
LOC121468100	0
LOC121468101	0
LOC121468102	64
LOC121468103	1466
LOC121468104	51
LOC121468105	112
LOC121468106	0
LOC121468107	9
LOC121468108	116
LOC121468109	164
LOC121468110	149
LOC121468111	26
LOC121468112	126
LOC121468113	158
LOC121468114	1
LOC121468115	9
LOC121468116	1
LOC121468117	2
LOC121468118	171
LOC121468120	25
LOC121468121	233
LOC121468122	0
LOC121468123	3
LOC121468124	0
LOC121468125	16
LOC121468126	39
LOC121468128	6
LOC121468129	362
LOC121468130	180
LOC121468131	48
LOC121468132	0
LOC121468133	5
LOC121468134	445
LOC121468135	33
LOC121468136	1530
LOC121468137	79
LOC121468138	114
LOC121468139	0
LOC121468140	1
LOC121468141	23
LOC121468142	19
LOC121468143	3
