LOC116807582	0
LOC116807584	0
LOC116807586	197
LOC116807588	2
LOC116807590	0
LOC116807591	23
LOC116807593	4
LOC116807594	14
LOC116807604	79
LOC116807605	2
LOC116807608	24
LOC116807609	48
LOC116807614	3
LOC116807622	1
LOC116807624	2
LOC116807625	69
LOC116807632	1
LOC116807635	0
LOC116807637	36
LOC116807638	0
LOC116807646	996
LOC116807655	0
LOC116807669	3
LOC116807671	3769
LOC116807672	3
LOC116807673	117
LOC116807674	7546
LOC116807675	370
LOC116807679	88
LOC116807682	1171
LOC116807684	0
LOC116807689	623
LOC116807697	2
LOC116807698	0
LOC116807699	14
LOC116807700	1
LOC116807701	0
LOC116807703	3
LOC116807704	44
LOC116807706	64
LOC116807709	4
LOC116807714	261
LOC116807716	7
LOC116807717	301
LOC116807718	30
LOC116807719	67
LOC116807720	267
LOC116807722	262
LOC116807725	176
LOC116807729	20
LOC116807730	382
LOC116807733	116
LOC116807735	28
LOC116807736	119
LOC116807737	404
LOC116807738	3
LOC116807739	2111
LOC116807742	0
LOC116807745	3
LOC116807753	132
LOC116807760	326
LOC116807766	1
LOC116807770	203
LOC116807776	0
LOC116807777	70
LOC116807783	958
LOC116807785	10
LOC116807788	273
LOC116807789	57
LOC116807791	8
LOC116807792	2
LOC116807795	10
LOC116807796	63
LOC116807801	41
LOC116807806	34
LOC116807808	240
LOC116807809	180
LOC116807810	7
LOC116807811	14
LOC116807812	0
LOC116807814	8
LOC116807819	2
LOC116807822	1
LOC116807825	0
LOC116807827	3
LOC116807828	4
LOC116807831	10
LOC116807833	29
LOC116807837	8
LOC116807843	5
LOC116807844	0
LOC116807845	10
LOC116807846	86
LOC116807853	0
LOC116807854	20
LOC116807855	0
LOC116807858	17
LOC116807867	4
LOC116807868	0
LOC116807872	2
LOC116807874	13
LOC116807877	3
LOC116807883	29
LOC116807887	1
LOC116807888	251
LOC116807889	5
LOC116807891	0
LOC116807893	160
LOC116807896	2
LOC116807897	10
LOC116807899	0
LOC116807904	14
LOC116807905	53
LOC116807906	3
LOC116807908	3
LOC116807909	2
LOC116807915	13
LOC116807917	173
LOC116807923	40
LOC116807926	24
LOC116807934	9
LOC116807936	31
LOC116807942	5
LOC116807944	94
LOC116807948	0
LOC116807951	0
LOC116807955	6
LOC116808018	66
LOC116808019	0
LOC116808020	5
LOC116808022	79
LOC116808024	1
LOC116808025	4
LOC116808028	103
LOC116808029	10
LOC116808032	460
LOC116808034	4
LOC116808035	53
LOC116808036	34
LOC116808039	4
LOC116808042	133
LOC116808046	2
LOC116808047	109
LOC116808050	39
LOC116808052	56
LOC116808058	8
LOC116808059	6
LOC116808061	7
LOC116808064	99
LOC116808069	107
LOC116808070	16
LOC116808071	125
LOC116808073	18
LOC116808074	1
LOC116808075	13
LOC116808077	48
LOC116808078	5
LOC116808080	16
LOC116808082	3
LOC116808084	3
LOC116808085	3
LOC116808087	9
LOC116808088	8
LOC116808093	0
LOC116808094	0
LOC116808098	236
LOC116808099	5
LOC116808100	61
LOC116808102	1332
LOC116808104	4
LOC116808105	57
LOC116808114	109
LOC116808118	19
LOC116808122	0
LOC116808126	3
LOC116808143	0
LOC116808144	5
LOC116808147	653
LOC116808154	14
LOC116808155	0
LOC116808156	1
LOC116808158	0
LOC116808167	2
LOC116808171	5
LOC116808172	2
LOC116808173	6
LOC116808174	53
LOC116808177	39
LOC116808182	145
LOC116808184	238
LOC116808198	0
LOC116808199	5
LOC116808200	14
LOC116808201	15
LOC116808205	1
LOC116808210	148
LOC116808219	601
LOC116808220	0
LOC116808221	0
LOC116808222	1
LOC116808223	0
LOC116808224	19
LOC116808227	2
LOC116808228	0
LOC116808229	6
LOC116808233	35
LOC116808234	8
LOC116808240	0
LOC116808241	1
LOC116808242	16
LOC116808244	21
LOC116808248	23
LOC116808251	39
LOC116808258	4
LOC116808261	1
LOC116808265	4
LOC116808272	0
LOC116808274	1
LOC116808414	0
LOC116808415	5
LOC116808417	8
LOC116808418	108
LOC116808422	57
LOC116808426	2
LOC116808427	38
LOC116808440	3
LOC116808444	65
LOC116808445	2
LOC116808448	0
LOC116808453	81
LOC116808454	2
LOC116808455	2
LOC116808462	3
LOC116808468	1020
LOC116808471	21
LOC116808472	7
LOC116808473	9
LOC116808474	144
LOC116808476	17
LOC116808479	28
LOC116808480	3423
LOC116808481	0
LOC116808484	90
LOC116808485	1
LOC116808493	4
LOC116808495	1
LOC116808496	8
LOC116808499	339
LOC116808502	102
LOC116808503	53
LOC116808505	475
LOC116808507	35
LOC116808511	49
LOC116808512	2
LOC116808513	30
LOC116808520	2
LOC116808525	302
LOC116808529	11
LOC116808530	23
LOC116808531	120
LOC116808533	7
LOC116808534	118
LOC116808536	7
LOC116808539	116
LOC116808542	218
LOC116808545	1
LOC116808547	45
LOC116808550	17
LOC116808551	11
LOC116808552	15
LOC116808553	124
LOC116808561	2
LOC116808562	17
LOC116808571	368
LOC116808572	12
LOC116808574	15
LOC116808575	12
LOC116808578	315
LOC116808579	4
LOC116808582	44
LOC116808583	61
LOC116808587	22
LOC116808592	1
LOC116808593	3
LOC116808597	17
LOC116808598	3
LOC116808600	2
LOC116808609	7
LOC116808613	13
LOC116808614	0
LOC116808615	129
LOC116808616	4
LOC116808619	0
LOC116808623	13
LOC116808625	14
LOC116808637	20
LOC116808643	225
LOC116808648	81
LOC116808649	13
LOC116808653	264
LOC116808654	1
LOC116808659	11
LOC116808661	16
LOC116808666	25
LOC116808668	17
LOC116808670	11
LOC116808672	3
LOC116808673	2
LOC116808674	2
LOC116808675	134
LOC116808678	44
LOC116808679	2
LOC116808687	81
LOC116808691	1
LOC116808692	57
LOC116808694	44
LOC116808696	4
LOC116808697	819
LOC116808707	7
LOC116808711	6
LOC116808714	446
LOC116808716	3
LOC116808720	0
LOC116808731	16
LOC116808732	141
LOC116808779	322
LOC116808780	2
LOC116808781	1
LOC116808782	49
LOC116808784	163
LOC116808785	4
LOC116808786	100
LOC116808792	60
LOC116808793	637
LOC116808795	0
LOC116808801	5
LOC116808802	9
LOC116808803	5
LOC116808807	23
LOC116808811	0
LOC116808812	1
LOC116808822	7
LOC116808823	7
LOC116808824	4
LOC116808825	53
LOC116808828	1
LOC116808831	17
LOC116808836	54
LOC116808837	0
LOC116808840	5
LOC116808841	20
LOC116808844	4
LOC116808845	12
LOC116808846	227
LOC116808848	5
LOC116808851	1
LOC116808853	35
LOC116808858	255
LOC116808860	2
LOC116808864	16
LOC116808866	8267
LOC116808870	1
LOC116808871	324
LOC116808873	3499
LOC116808876	2
LOC116808878	1
LOC116808879	8
LOC116808880	8
LOC116808883	271
LOC116808885	5
LOC116808890	29
LOC116808901	249
LOC116808909	133
LOC116808912	1121
LOC116808914	5
LOC116808918	10
LOC116808925	47
LOC116808926	20
LOC116808927	6
LOC116808936	2049
LOC116808947	9
LOC116808949	26
LOC116808958	51
LOC116808960	892
LOC116808969	181
LOC116808970	278
LOC116808972	1
LOC116808977	0
LOC116808980	0
LOC116808986	1308
LOC116808987	140
LOC116808989	6
LOC116808990	1
LOC116808993	1
LOC116808998	41
LOC116809004	181
LOC116809007	1
LOC116809014	55
LOC116809015	455
LOC116809016	21
LOC116809018	4
LOC116809019	1475
LOC116809027	7
LOC116809028	57
LOC116809029	80
LOC116809032	30
LOC116809036	23
LOC116809038	31
LOC116809045	241
LOC116809047	272
LOC116809048	875
LOC116809049	0
LOC116809055	226
LOC116809059	100
LOC116809062	55
LOC116809065	1
LOC116809068	3
LOC116809069	12
LOC116809071	799
LOC116809072	101
LOC116809082	1
LOC116809087	9
LOC116809100	19
LOC116809111	120
LOC116809121	0
LOC116809148	0
LOC116809158	136
LOC116809162	4
LOC116809167	8
LOC116809168	910
LOC116809170	4
LOC116809177	1
LOC116809179	1079
LOC116809183	21356
LOC116809186	12
LOC116809187	8
LOC116809192	93
LOC116809193	341
LOC116809194	51
LOC116809198	20
LOC116809200	8
LOC116809203	10
LOC116809204	11
LOC116809205	6
LOC116809207	2
LOC116809208	10
LOC116809220	13
LOC116809221	340
LOC116809227	167
LOC116809228	12
LOC116809241	2
LOC116809243	46
LOC116809244	4
LOC116809251	92
LOC116809255	0
LOC116809257	0
LOC116809261	4
LOC116809262	0
LOC116809263	53
LOC116809264	219
LOC116809265	0
LOC116809270	20
LOC116809271	0
LOC116809276	1
LOC116809282	4
LOC116809286	0
LOC116809291	556
LOC116809292	8
LOC116809295	0
LOC116809297	0
LOC116809298	0
LOC116809303	576
LOC116809308	12
LOC116809312	105
LOC116809313	166
LOC116809315	43
LOC116809317	62
LOC116809331	71
LOC116809332	3316
LOC116809334	26
LOC121468017	211
LOC121468018	37
LOC121468021	3811
LOC121468025	2819
LOC121468027	63
LOC121468028	0
LOC121468029	555
LOC121468030	0
LOC121468031	29
LOC121468032	55
LOC121468033	42
LOC121468036	412
LOC121468037	252
LOC121468038	1
LOC121468039	3
LOC121468040	1430
LOC121468041	1
LOC121468042	1059
LOC121468043	549
LOC121468045	5
LOC121468046	567
LOC121468048	2
LOC121468050	124
LOC121468051	3
LOC121468052	2
LOC121468053	812
LOC121468054	14
LOC121468055	555
LOC121468056	62
LOC121468057	185
LOC121468058	124
LOC121468059	141
LOC121468060	7
LOC121468061	13
LOC121468062	10
LOC121468063	1587
LOC121468064	7
LOC121468065	9
LOC121468066	1112
LOC121468067	24
LOC121468068	16
LOC121468069	201
LOC121468070	49
LOC121468071	0
LOC121468072	3
LOC121468073	1
LOC121468074	2
LOC121468075	7
LOC121468076	0
LOC121468077	4
LOC121468078	0
LOC121468079	2
LOC121468080	1
LOC121468081	45
LOC121468082	209
LOC121468083	0
LOC121468084	12
LOC121468085	0
LOC121468086	2
LOC121468087	0
LOC121468088	0
LOC121468089	14
LOC121468090	30
LOC121468091	112
LOC121468092	290
LOC121468093	533
LOC121468094	0
LOC121468095	63
LOC121468096	5
LOC121468097	1
LOC121468098	51
LOC121468099	3
LOC121468100	0
LOC121468101	7
LOC121468102	59
LOC121468103	0
LOC121468104	22
LOC121468105	164
LOC121468106	4
LOC121468107	33
LOC121468108	23
LOC121468109	17
LOC121468110	98
LOC121468111	52
LOC121468112	78
LOC121468113	92
LOC121468114	3
LOC121468115	42
LOC121468116	13
LOC121468117	2
LOC121468118	459
LOC121468120	1
LOC121468121	458
LOC121468122	0
LOC121468123	48
LOC121468124	0
LOC121468125	4
LOC121468126	69
LOC121468128	17
LOC121468129	106
LOC121468130	26
LOC121468131	16
LOC121468132	0
LOC121468133	14
LOC121468134	0
LOC121468135	1
LOC121468136	75
LOC121468137	0
LOC121468138	10
LOC121468139	0
LOC121468140	7
LOC121468141	16
LOC121468142	15
LOC121468143	27
LOC121468144	4
LOC121468145	0
LOC121468146	10
LOC121468147	0
LOC121468148	272
LOC121468149	0
LOC121468150	4483
LOC121468151	5
LOC121468152	80
LOC121468153	52
LOC121468154	49
LOC121468155	16
LOC121468156	38
LOC121468157	1
LOC121468158	2
LOC121468159	3
LOC121468160	2
LOC121468161	172
LOC121468162	0
LOC121468163	1
LOC121468164	80
LOC121468165	1
LOC121468166	195
LOC121468167	1
LOC121468168	10
LOC121468169	1
LOC121468170	1
LOC121468171	1
LOC121468172	6
LOC121468173	784
LOC121468174	5
LOC121468175	3
LOC121468176	6
LOC121468177	13
LOC121468178	1
LOC121468179	1
LOC121468180	6
LOC121468181	160
LOC121468182	3
LOC121468183	7
LOC121468184	0
LOC121468185	11
LOC121468186	234
LOC121468187	114
LOC121468188	8
LOC121468189	1
LOC121468190	4
LOC121468191	194
LOC121468192	0
LOC121468193	716
LOC121468194	0
LOC121468195	0
LOC121468196	16
LOC121468198	0
LOC121468199	4
LOC121468200	5
LOC121468201	0
LOC121468202	1959
LOC121468203	165
LOC121468204	26
LOC121468205	15
LOC121468206	0
LOC121468207	7
LOC121468208	0
LOC121468209	3
LOC121468210	9
LOC121468211	0
LOC121468212	79
LOC121468213	0
LOC121468214	45
LOC121468215	1459
LOC121468216	0
LOC121468217	0
LOC121468218	0
LOC121468219	0
LOC121468220	8
LOC121468221	2
LOC121468222	0
LOC121468223	33
LOC121468224	0
LOC121468225	124
LOC121468228	6
LOC121468232	0
LOC121468234	322
LOC121468239	10
LOC121468241	128
LOC121468243	3
LOC121468244	0
LOC121468248	0
LOC121468254	30
LOC121468256	506
LOC121468257	147
LOC121468263	2
LOC121468264	50188
LOC121468265	5
LOC121468270	70
LOC121468271	50
LOC121468272	3
LOC121468273	288
LOC121468277	10
LOC121468278	8
LOC121468279	10
LOC121468280	88
LOC121468281	0
LOC121468282	242
LOC121468287	15
LOC121468288	108
LOC121468289	78
LOC121468290	355
LOC121468292	1
LOC121468294	854
LOC121468295	50
LOC121468297	27
LOC121468298	0
LOC121468299	0
LOC121468300	53
LOC121468301	322
LOC121468303	193
LOC121468305	7
LOC121468308	58
LOC121468309	2
LOC121468310	33
LOC121468311	32
LOC121468312	13
LOC121468313	261
LOC121468314	1
LOC121468315	0
LOC121468316	140
LOC121468317	11
LOC121468318	0
LOC121468319	12
LOC121468320	0
LOC121468321	1
LOC121468322	0
LOC121468323	4
LOC121468326	2
LOC121468327	3467
LOC121468328	175
LOC121468329	2
LOC121468333	203
LOC121468334	571
LOC121468336	8
LOC121468338	22
LOC121468340	1
LOC121468344	5
LOC121468345	2
LOC121468346	6
LOC121468347	154
LOC121468348	54
LOC121468349	7
LOC121468350	0
LOC121468351	494
LOC121468352	2
LOC121468353	67
LOC121468354	5328
LOC121468355	65
LOC121468356	28
LOC121468357	8
LOC121468358	8
LOC121468359	0
LOC121468360	105
LOC121468361	2
LOC121468363	99
LOC121468364	1
LOC121468365	26
LOC121468366	0
LOC121468367	0
LOC121468368	0
LOC121468369	1
LOC121468370	0
LOC121468371	412
LOC121468372	12
LOC121468373	5
LOC121468374	11
LOC121468375	2
LOC121468376	1476
LOC121468377	2
LOC121468381	187
LOC121468387	87
LOC121468388	2
LOC121468390	30
LOC121468392	92
LOC121468394	169
LOC121468399	44
LOC121468400	987
LOC121468403	381
LOC121468406	0
LOC121468414	24
LOC121468417	12
LOC121468418	137
LOC121468419	1409
LOC121468423	3631
LOC121468424	780
LOC121468425	21
LOC121468435	8
LOC121468437	127
LOC121468442	2
LOC121468443	62
LOC121468444	2
LOC121468445	2311
LOC121468446	29
LOC121468447	101
LOC121468451	0
LOC121468452	1207
LOC121468457	1
LOC121468460	315
LOC121468463	429
LOC121468466	78
LOC121468470	33
LOC121468473	1
LOC121468474	14
LOC121468475	0
LOC121468476	0
LOC121468477	0
LOC121468478	2
LOC121468479	372
LOC121468481	3610
LOC121468482	0
LOC121468483	1
LOC121468484	52
LOC121468485	311
LOC121468487	714
LOC121468488	1
LOC121468490	152
LOC121468492	1212
LOC121468493	0
LOC121468494	3
LOC121468497	120
LOC121468501	78
LOC121468504	8726
LOC121468505	4
LOC121468509	55
LOC121468510	33
LOC121468512	65
LOC121468514	9
LOC121468520	120
LOC121468521	57
LOC121468524	94
LOC121468525	3
LOC121468529	119
LOC121468530	236
LOC121468535	253
LOC121468537	450
LOC121468538	1
LOC121468542	1188
LOC121468543	987
LOC121468544	79
LOC121468545	0
LOC121468546	865
LOC121468547	62
LOC121468548	74
LOC121468549	0
LOC121468550	0
LOC121468551	261
LOC121468552	26
LOC121468553	26
LOC121468554	116
LOC121468555	6
LOC121468556	0
LOC121468557	0
LOC121468558	1
LOC121468559	2
LOC121468560	2
LOC121468561	0
LOC121468562	0
LOC121468563	0
LOC121468564	0
LOC121468565	5
LOC121468566	1
LOC121468571	0
LOC121468572	41
LOC121468574	204
LOC121468575	0
LOC121468577	606
LOC121468578	584
LOC121468580	29
LOC121468581	952
LOC121468584	1
LOC121468586	518
LOC121468588	106
LOC121468590	76
LOC121468591	0
LOC121468594	2
LOC121468596	2017
LOC121468599	2
LOC121468600	16
LOC121468601	148
LOC121468602	8
LOC121468603	0
LOC121468604	0
LOC121468605	5
LOC121468606	73
LOC121468607	383
LOC121468608	155
LOC121468609	10
LOC121468612	240
LOC121468613	792
LOC121468616	6
LOC121468617	15
LOC121468618	109
LOC121468619	0
LOC121468620	26
LOC121468626	30
LOC121468628	70
LOC121468632	12
LOC121468633	334
LOC121468634	56
LOC121468635	40
LOC121468636	82
LOC121468637	12
LOC121468643	0
LOC121468644	379
LOC121468645	16
LOC121468647	589
LOC121468651	1428
LOC121468652	1203
LOC121468655	77
LOC121468661	59
LOC121468662	0
LOC121468664	2
LOC121468665	42
LOC121468671	79
LOC121468672	1757
LOC121468673	155
LOC121468674	0
LOC121468675	0
LOC121468676	133
LOC121468677	1138
LOC121468678	0
LOC121468679	326
LOC121468680	1
LOC121468681	4
LOC121468682	14
LOC121468683	50
LOC121468684	1
LOC121468685	47
LOC121468686	5
LOC121468687	40
LOC121468688	54
LOC121468689	32
LOC121468690	1042
LOC121468693	0
LOC121468694	0
LOC121468695	10
LOC121468696	0
LOC121468697	0
LOC121468698	3
LOC121468699	13
LOC121468702	12
LOC121468703	0
LOC121468704	0
LOC121468705	0
LOC121468710	322
LOC121468711	801
LOC121468713	653
LOC121468717	88
LOC121468721	365
LOC121468722	18
LOC121468723	157
LOC121468727	349
LOC121468728	299
LOC121468729	4
LOC121468730	21
LOC121468731	0
LOC121468732	19
LOC121468733	3
LOC121468734	1
LOC121468735	0
LOC121468736	0
LOC121468737	1
LOC121468738	0
LOC121468739	2
LOC121468740	0
LOC121468741	159
LOC121468742	106
LOC121468743	0
LOC121468746	0
LOC121468747	1
LOC121468748	1
LOC121468749	0
LOC121468750	149
LOC121468755	262
LOC121468759	1
LOC121468769	1056
LOC121468770	6
LOC121468771	1194
LOC121468772	2092
LOC121468783	6179
LOC121468789	9
LOC121468790	17
LOC121468792	27
LOC121468794	283
LOC121468796	186
LOC121468797	12
LOC121468799	326
LOC121468800	144
LOC121468802	119
LOC121468803	358
LOC121468804	2
LOC121468805	41
LOC121468806	246
LOC121468807	118
LOC121468808	4
LOC121468809	16
LOC121468811	94
LOC121468816	78
LOC121468820	175
LOC121468821	99
LOC121468822	61
LOC121468823	0
LOC121468824	0
LOC121468825	55
LOC121468826	24
LOC121468831	71240
LOC121468833	5
LOC121468836	15
LOC121468837	9
LOC121468838	10
LOC121468840	5
LOC121468841	0
LOC121468843	1
LOC121468844	0
LOC121468848	7
LOC121468850	560
LOC121468852	99
LOC121468853	902
LOC121468854	0
LOC121468855	5
LOC121468857	0
LOC121468860	112
LOC121468866	0
LOC121468869	10
LOC121468871	706
LOC121468872	2
LOC121468873	5
LOC121468874	7
LOC121468875	0
LOC121468878	15
LOC121468880	3
LOC121468881	1097
LOC121468882	0
LOC121468883	19
LOC121468884	204
LOC121468885	0
LOC121468886	7
LOC121468887	1429
LOC121468888	2
LOC121468889	4
LOC121468890	0
LOC121468891	4
LOC121468892	1
LOC121468893	88
LOC121468894	205
LOC121468895	29
LOC121468897	31
LOC121468899	2
LOC121468900	89
LOC121468901	4
LOC121468902	8
LOC121468903	306
LOC121468904	2
LOC121468905	0
LOC121468906	0
LOC121468907	224
LOC121468908	644
LOC121468909	444
LOC121468910	24
LOC121468911	39
LOC121468912	259
LOC121468913	0
LOC121468914	0
LOC121468915	0
LOC121468916	13
LOC121468917	19
LOC121468918	0
LOC121468919	0
LOC121468920	0
LOC121468921	1
LOC121468922	14
LOC121468923	72
LOC121468925	50
LOC121468926	29
LOC121468927	4
LOC121468929	220
LOC121468930	0
LOC121468931	21
LOC121468932	37
LOC121468933	9
LOC121468934	1
LOC121468935	1
LOC121468936	17
LOC121468937	12
LOC121468938	37
LOC121468939	0
LOC121468940	1
LOC121468941	3
LOC121468942	0
LOC121468943	0
LOC121468944	15
LOC121468945	24
LOC121468946	33
LOC121468947	0
LOC121468948	0
LOC121468949	92
LOC121468950	1811
LOC121468951	4
LOC121468952	0
LOC121468953	209
LOC121468954	50
LOC121468955	11402
LOC121468956	65
LOC121468957	0
LOC121468958	0
LOC121468959	0
LOC121468960	13
LOC121468962	53
LOC121468963	14
LOC121468964	4
LOC121468965	10
LOC121468966	11
LOC121468967	0
LOC121468968	39
LOC121468969	18
LOC121468970	0
LOC121468971	0
LOC121468972	0
LOC121468973	2
LOC121468974	26
LOC121468975	0
LOC121468976	100
LOC121468977	1122
LOC121468978	90
LOC121468979	60
LOC121468980	25
LOC121468981	353
LOC121468983	9
LOC121468984	48
LOC121468985	4
LOC121468986	4
LOC121468987	2
LOC121468988	227
LOC121468989	437
LOC121468990	3
LOC121468991	0
LOC121468992	1
LOC121468993	3
LOC121468994	0
LOC121468995	3
LOC121468996	2
LOC121468997	0
LOC121468998	37
LOC121468999	0
LOC121469000	49
LOC121469001	2
LOC121469002	0
LOC121469003	0
LOC121469004	21
LOC121469005	93
LOC121469006	0
LOC121469007	0
LOC121469008	0
LOC121469009	9
LOC121469010	0
LOC121469011	499
LOC121469012	61
LOC121469013	34
LOC121469014	2
LOC121469015	3
LOC121469016	1
LOC121469017	769
LOC121469018	336
LOC121469022	3
LOC121469023	87
LOC121469024	152
LOC121469025	0
LOC121469026	14
LOC121469027	2
LOC121469028	19
LOC121469029	1
LOC121469030	9
LOC121469031	182
LOC121469032	11
LOC121469033	47
LOC121469034	0
LOC121469035	1
LOC121469036	4
LOC121469037	15
LOC121469038	5
LOC121469039	15
LOC121469040	106
LOC121469041	0
LOC121469042	1
LOC121469043	12
LOC121469044	6
LOC121469045	7
LOC121469046	0
LOC121469047	216
LOC121469048	126
LOC121469049	0
LOC121469050	13
LOC121469051	0
LOC121469052	729
LOC121469053	2
LOC121469054	0
LOC121469055	10
LOC121469056	0
LOC121469057	10
LOC121469058	65
LOC121469059	12
LOC121469060	1145
LOC121469061	58
LOC121469062	0
LOC121469063	15
LOC121469064	15
LOC121469065	11
LOC121469066	1
LOC121469067	58
LOC121469068	40
LOC121469069	76
LOC121469070	37
LOC121469071	6
LOC121469072	13
LOC121469073	11
LOC121469074	1109
LOC121469075	12
LOC121469076	94
LOC121469077	35
LOC121469078	18
LOC121469079	561
LOC121469080	225
LOC121469081	4913
LOC121469082	7287
LOC121469083	18
LOC121469084	29940
LOC121469085	8
LOC121469086	1
LOC121469087	5
LOC121469088	227
LOC121469089	9
LOC121469090	0
LOC121469091	2
LOC121469092	56
LOC121469093	7
LOC121469094	53
LOC121469095	60
LOC121469097	1
LOC121469098	3
LOC121469099	0
LOC121469100	8
LOC121469101	0
LOC121469102	131
LOC121469103	4
LOC121469104	3
LOC121469105	68
LOC121469106	13940
LOC121469107	5
LOC121469108	8
LOC121469109	0
LOC121469110	10
LOC121469111	125
LOC121469112	0
LOC121469113	10
LOC121469114	31
LOC121469115	7
LOC121469116	33
LOC121469117	15
LOC121469118	8
LOC121469119	3
LOC121469120	106
LOC121469121	159
LOC121469122	76
LOC121469123	391
LOC121469124	11
LOC121469125	0
LOC121469126	437
LOC121469127	1
LOC121469128	1
LOC121469129	2
LOC121469130	1
LOC121469131	21
LOC121469132	81
LOC121469133	105
LOC121469134	86
LOC121469135	5
LOC121469136	389
LOC121469137	570
LOC121469138	74
LOC121469139	12
LOC121469140	2
LOC121469141	0
LOC121469142	3
LOC121469143	5
LOC121469144	224
LOC121469145	1
LOC121469146	11
LOC121469147	10
LOC121469148	69
LOC121469149	598
LOC121469150	33
LOC121469151	8
LOC121469152	4
LOC121469153	1
LOC121469154	179
LOC121469155	1
LOC121469156	6
LOC121469157	155
LOC121469158	12
LOC121469159	19
LOC121469160	1
LOC121469161	226
LOC121469162	1
LOC121469163	70
LOC121469164	6
LOC121469165	4
LOC121469166	284
LOC121469167	751
LOC121469168	22
LOC121469171	21
LOC121469172	0
LOC121469173	0
LOC121469174	66
LOC121469175	0
LOC121469176	2
LOC121469177	4
LOC121469178	1
LOC121469179	0
LOC121469180	2
LOC121469181	15
LOC121469182	2
LOC121469183	4
LOC121469186	8
LOC121469187	51
LOC121469188	7
LOC121469189	47
LOC121469190	1
LOC121469191	9
LOC121469192	2
LOC121469193	0
LOC121469194	2
LOC121469195	242
LOC121469196	364
LOC121469197	7
LOC121469198	0
LOC121469199	392
LOC121469201	45
LOC121469202	547
LOC121469203	215
LOC121469204	90
LOC121469205	0
LOC121469206	4
LOC121469207	0
LOC121469208	0
LOC121469209	0
LOC121469210	28
LOC121469211	0
LOC121469212	11
LOC121469213	0
LOC121469214	1
LOC121469215	3
LOC121469216	12
LOC121469217	1
LOC121469218	14
LOC121469219	64
LOC121469220	1
LOC121469221	1
LOC121469222	34
LOC121469223	15
LOC121469224	5
LOC121469225	0
LOC121469226	0
LOC121469227	7
LOC121469228	4
LOC121469229	52
LOC121469230	131
LOC121469231	213
LOC121469232	5
LOC121469233	1630
LOC121469234	1
LOC121469235	1
LOC121469236	3
LOC121469237	2
LOC121469238	47
LOC121469239	1
LOC121469240	158
LOC121469241	311
LOC121469242	8
LOC121469243	24
LOC121469244	4
LOC121469245	0
LOC121469246	5
LOC121469247	112
LOC121469248	13
LOC121469249	375
LOC121469250	229
LOC121469251	74
LOC121469252	12
LOC121469254	53
LOC121469255	262
LOC121469256	2
LOC121469257	4
LOC121469258	1
LOC121469259	59
LOC121469260	0
LOC121469261	84
LOC121469262	68
LOC121469263	1
LOC121469264	0
LOC121469266	372
LOC121469267	1492
LOC121469268	20
LOC121469269	12
LOC121469270	42
LOC121469271	12
LOC121469272	14
LOC121469273	93
LOC121469274	25
LOC121469275	275
LOC121469276	0
LOC121469277	0
LOC121469278	0
LOC121469279	6
LOC121469281	1386
LOC121469282	66
LOC121469284	289
LOC121469285	19
LOC121469286	0
LOC121469287	1
LOC121469288	3
LOC121469289	87
LOC121469290	2
LOC121469291	3
LOC121469292	0
LOC121469293	0
LOC121469294	21
LOC121469295	0
LOC121469296	0
LOC121469297	31
LOC121469298	39
LOC121469299	72
LOC121469300	0
LOC121469301	3
LOC121469302	1
LOC121469303	20646
LOC121469304	0
LOC121469305	6
LOC121469306	87
LOC121469307	0
LOC121469308	1
LOC121469309	0
LOC121469310	4
LOC121469311	1
LOC121469314	0
LOC121469315	3
LOC121469316	404
LOC121469317	4
LOC121469320	75
LOC121469321	221
LOC121469322	0
LOC121469323	0
LOC121469324	99
LOC121469325	116
LOC121469327	0
LOC121469328	612
LOC121469329	25
LOC121469330	73
LOC121469331	6
LOC121469332	1
LOC121469334	13
LOC121469335	94
LOC121469336	334
LOC121469337	14
LOC121469338	271
LOC121469339	14
LOC121469340	34
LOC121469342	62
LOC121469343	16
LOC121469344	27
LOC121469345	9
LOC121469346	0
LOC121469347	3
LOC121469348	52
LOC121469349	7
LOC121469350	45
LOC121469351	13
LOC121469352	2
LOC121469355	6
LOC121469356	70
LOC121469357	3
LOC121469358	1
LOC121469359	117
LOC121469360	0
LOC121469361	1
LOC121469362	0
LOC121469363	3
LOC121469364	0
LOC121469365	0
LOC121469366	0
LOC121469367	0
LOC121469368	0
LOC121469369	0
LOC121469370	1
LOC121469371	0
LOC121469372	0
LOC121469373	0
LOC121469374	0
LOC121469375	9
LOC121469376	0
LOC121469377	0
LOC121469378	0
LOC121469379	1
LOC121469380	0
LOC121469381	0
LOC121469382	0
LOC121469383	11
LOC121469384	1
LOC121469385	1
LOC121469386	1
LOC121469387	0
LOC121469388	0
LOC121469391	59
LOC121469392	90
LOC121469393	0
LOC121469395	29
LOC121469397	16
LOC121469398	1
LOC121469399	1406
LOC121469400	1
LOC121469401	0
LOC121469402	4
LOC121469403	11
LOC121469404	61
LOC121469405	10
LOC121469406	139
LOC121469407	2
LOC121469408	17
LOC121469409	0
LOC121469410	1
LOC121469411	6
LOC121469412	11
LOC121469413	2
LOC121469414	142
LOC121469415	37
LOC121469416	25
LOC121469417	3
LOC121469418	4
LOC121469419	22
LOC121469420	3
LOC121469421	7
LOC121469422	9
LOC121469423	56
LOC121469424	19
LOC121469425	26
LOC121469426	0
LOC121469427	1
