KNTC1	52
KPNA1	64
KPNA2	290
KPNA3	107
KPNA4	474
KPNA5	99
KPNA6	70
KPNA7	40
KPNB1	928
KPTN	41
KRAS	31
KREMEN1	10
KRI1	38
KRIT1	24
KRR1	52
KRT18	7
KRT20	0
KRT222	5
KRTCAP2	62
KRTCAP3	18
KSR1	54
KSR2	0
KTI12	7
KTN1	108
KXD1	87
KY	0
KYAT1	19
KYAT3	27
KYNU	1
L1CAM	18
L2HGDH	14
L3HYPDH	35
L3MBTL1	30
L3MBTL2	73
L3MBTL3	6
LACC1	2
LACTB	10
LACTB2	31
LACTBL1	0
LAD1	7
LAG3	0
LAMA1	18
LAMA2	31
LAMA3	2
LAMA4	58
LAMA5	141
LAMB1	49
LAMB2	80
LAMB3	22
LAMB4	18
LAMC1	83
LAMC2	102
LAMC3	55
LAMP1	217
LAMP2	439
LAMP3	10
LAMP5	12
LAMTOR1	83
LAMTOR2	77
LAMTOR3	52
LAMTOR4	135
LAMTOR5	121
LANCL1	83
LANCL2	207
LANCL3	8
LAP3	16
LAPTM4A	434
LAPTM4B	175
LAPTM5	35
LARGE1	61
LARGE2	17
LARP1	87
LARP1B	19
LARP4	234
LARP4B	182
LARP6	13
LARP7	177
LARS1	181
LARS2	24
LAS1L	45
LASP1	38
LAT2	1
LATS1	92
LATS2	20
LAYN	1
LBH	187
LBHD2	7
LBR	99
LBX1	1
LBX2	0
LCA5	53
LCA5L	55
LCAT	9
LCK	5
LCLAT1	31
LCMT1	39
LCMT2	18
LCN15	1
LCOR	75
LCORL	30
LCP1	27
LCP2	5
LCT	13
LCTL	4
LDAF1	117
LDAH	204
LDB1	23
LDB2	20
LDB3	28
LDHB	595
LDLRAD1	1
LDLRAD3	37
LDLRAP1	17
LEAP2	2
LECT2	20
LEF1	12
LEKR1	114
LEMD2	70
LEMD3	36
LENG1	26
LENG8	152
LEO1	72
LEP	0
LEPR	10
LEPROT	33
LEPROTL1	104
LETM1	73
LETM2	311
LETMD1	47
LFNG	2
LGALS1	22
LGALS2	7
LGALS3	0
LGALS4	3
LGALS8	98
LGALSL	38
LGI1	19
LGI2	7
LGI3	7
LGMN	87
LGR4	31
LGR5	26
LGR6	11
LGSN	2
LHFPL2	11
LHFPL3	3
LHFPL4	65
LHFPL5	46
LHFPL6	22
LHPP	14
LHX1	18
LHX2	3
LHX3	0
LHX4	5
LHX5	0
LHX6	53
LHX8	3
LHX9	16
LIAS	55
LIF	0
LIFR	27
LIG3	254
LIG4	19
LIMA1	25
LIMCH1	8
LIMD1	43
LIMD2	19
LIME1	0
LIMK2	156
LIMS1	46
LIMS2	36
LIN28A	1
LIN28B	21
LIN37	13
LIN52	53
LIN54	26
LIN7A	8
LIN7B	5
LIN7C	133
LIN9	26
LINGO1	78
LINGO2	2
LINGO3	1
LINS1	6
LIPA	43
LIPC	0
LIPG	60
LIPH	2
LIPI	0
LIPT1	4
LIPT2	7
LITAF	85
LITAFD	0
LIX1L	26
LLGL1	34
LLGL2	29
LLPH	44
LMAN1	58
LMAN2	288
LMAN2L	52
LMBR1	98
LMBR1L	27
LMBRD1	47
LMBRD2	15
LMCD1	82
LMF1	30
LMF2	143
LMLN	64
LMNA	49
LMNB1	228
LMNB2	18
LMO1	3
LMO2	5
LMO3	0
LMO4	24
LMO7	161
LMOD1	36
LMOD2	2
LMOD3	49
LMTK2	642
LMX1A	6
LMX1B	65
LNP1	0
LNPK	124
LNX1	8
LNX2	50
LOC100144431	18
LOC100189932	7
LOC100189933	73
LOC100189937	22
LOC100189939	10
LOC100189940	0
LOC100189947	60
LOC100189956	20
LOC100189957	98
LOC100189978	17
LOC100190001	2
LOC100190002	198
LOC100190025	153
LOC100190026	41
LOC100190031	33
LOC100190084	59
LOC100190094	1
LOC100190105	17
LOC100190109	0
LOC100190115	57
LOC100190123	31
LOC100190135	8
LOC100190137	18
LOC100190143	94
LOC100190204	73
LOC100190229	21
LOC100190237	2
LOC100190249	156
LOC100190325	85
LOC100190336	71
LOC100190340	192
LOC100190349	278
LOC100190380	0
LOC100190410	27
LOC100190416	85
LOC100190429	228
LOC100190436	91
LOC100190440	96
LOC100190442	0
LOC100190450	8
LOC100190467	127
LOC100190483	369
LOC100190503	142
LOC100190505	125
LOC100190507	25
LOC100190538	2
LOC100190585	530
LOC100190592	1
LOC100190610	2
LOC100190622	21
LOC100190699	388
LOC100190710	8
LOC100190718	7
LOC100190722	131
LOC100190731	7
LOC100217480	4
LOC100217483	0
LOC100217539	43
LOC100217613	0
LOC100217615	17
LOC100217619	33
LOC100217663	0
LOC100217665	31
LOC100217673	3
LOC100217677	7
LOC100217691	5
LOC100217693	17
LOC100217703	0
LOC100217705	10
LOC100217723	0
LOC100217735	0
LOC100217745	2
LOC100217746	50
LOC100217767	2
LOC100217786	4
LOC100217789	4
LOC100217831	2
LOC100217839	58
LOC100217844	70
LOC100217858	56
LOC100217864	8
LOC100217866	34
LOC100217869	65
LOC100217876	0
LOC100217895	4
LOC100217899	0
LOC100217918	12
LOC100217927	42
LOC100217951	4
LOC100217958	6
LOC100217965	0
LOC100217969	12
LOC100218016	4
LOC100218025	58
LOC100218075	33
LOC100218088	0
LOC100218092	3
LOC100218133	0
LOC100218141	2
LOC100218145	26
LOC100218152	10
LOC100218173	101
LOC100218175	5
LOC100218227	10
LOC100218233	34
LOC100218246	0
LOC100218250	0
LOC100218256	38
LOC100218258	2
LOC100218261	274
LOC100218269	13
LOC100218271	31
LOC100218287	76
LOC100218307	17
LOC100218308	14
LOC100218321	1
LOC100218354	164
LOC100218362	0
LOC100218384	4
LOC100218400	28
LOC100218402	2
LOC100218405	3
LOC100218406	30
LOC100218414	79
LOC100218446	247
LOC100218462	3
LOC100218468	100
LOC100218477	36
LOC100218528	90
LOC100218541	4
LOC100218564	128
LOC100218573	0
LOC100218575	0
LOC100218590	0
LOC100218598	70
LOC100218607	65
LOC100218614	46
LOC100218627	0
LOC100218634	377
LOC100218635	2
LOC100218661	8
LOC100218668	3
LOC100218674	2
LOC100218691	2
LOC100218703	1
LOC100218707	15
LOC100218721	4
LOC100218724	9
LOC100218725	0
LOC100218730	38
LOC100218765	36
LOC100218769	13
LOC100218792	0
LOC100218804	76
LOC100218808	3
LOC100218813	26
LOC100218816	21
LOC100218826	0
LOC100218829	9
LOC100218844	1
LOC100218845	177
LOC100218848	23
LOC100218864	27
LOC100218866	17
LOC100218869	1
LOC100218872	20
LOC100218875	14
LOC100218887	80
LOC100218902	2
LOC100218905	5
LOC100218918	2
LOC100218923	0
LOC100218926	464
LOC100218931	1
LOC100218933	748
LOC100218935	8
LOC100218943	7
LOC100218944	0
LOC100218959	77
LOC100218976	5
LOC100219000	0
LOC100219012	0
LOC100219014	3
LOC100219030	81
LOC100219031	4
LOC100219050	7
LOC100219073	1
LOC100219101	6
LOC100219113	0
LOC100219136	2
LOC100219141	33
LOC100219145	22
LOC100219158	0
LOC100219164	0
LOC100219169	0
LOC100219177	18
LOC100219182	89
LOC100219184	5
LOC100219242	44
LOC100219247	105
LOC100219254	0
LOC100219255	182
LOC100219261	94
LOC100219265	1
LOC100219277	4
LOC100219283	10
LOC100219287	5
LOC100219300	4
LOC100219353	1
LOC100219367	6
LOC100219379	9
LOC100219387	0
LOC100219389	69
LOC100219398	28
LOC100219417	56
LOC100219422	32
LOC100219425	78
LOC100219437	35
LOC100219442	0
LOC100219445	3
LOC100219447	3
LOC100219450	1
LOC100219485	70
LOC100219497	10
LOC100219500	58
LOC100219532	0
LOC100219538	5
LOC100219548	5
LOC100219596	12
LOC100219615	103
LOC100219651	3
LOC100219656	427
LOC100219675	75
LOC100219691	3
LOC100219720	20
LOC100219752	40
LOC100219761	0
LOC100219791	2
LOC100219794	143
LOC100219809	48
LOC100219814	22
LOC100219821	3
LOC100219822	0
LOC100219825	2
LOC100219828	34
LOC100219836	4
LOC100219837	10
LOC100219846	476
LOC100219858	4
LOC100219863	3
LOC100219910	5
LOC100219930	1
LOC100219950	119
LOC100219968	9
LOC100219971	116
LOC100219985	0
LOC100219991	0
LOC100219992	13
LOC100220008	14
LOC100220010	100
LOC100220017	424
LOC100220024	4
LOC100220042	16
LOC100220049	0
LOC100220051	516
LOC100220060	4
LOC100220064	3
LOC100220066	691
LOC100220068	0
LOC100220079	237
LOC100220086	87
LOC100220100	165
LOC100220101	108
LOC100220107	16
LOC100220115	13
LOC100220117	0
LOC100220118	26
LOC100220125	0
LOC100220137	1
LOC100220148	4
LOC100220151	0
LOC100220162	40
LOC100220191	5
LOC100220197	2
LOC100220213	37
LOC100220241	0
LOC100220263	44
LOC100220294	134
LOC100220295	116
LOC100220302	112
LOC100220322	21
LOC100220369	0
LOC100220375	69
LOC100220381	5
LOC100220385	11
LOC100220391	1
LOC100220395	13
LOC100220410	1
LOC100220412	11
LOC100220416	4
LOC100220427	2
LOC100220428	9
LOC100220430	3
LOC100220453	6
LOC100220454	1
LOC100220484	16
LOC100220507	0
LOC100220534	5
LOC100220543	0
LOC100220557	4
LOC100220563	165
LOC100220586	4
LOC100220601	3
LOC100220603	2
LOC100220618	1
LOC100220634	0
LOC100220645	2
LOC100220647	0
LOC100220650	20
LOC100220663	32
LOC100220690	14
LOC100220698	0
LOC100220712	0
LOC100220716	78
LOC100220722	2
LOC100220727	4
LOC100220728	0
LOC100220734	0
LOC100220738	16
LOC100220740	7
LOC100220741	0
LOC100220752	16
LOC100220754	244
LOC100220756	1
LOC100220758	152
LOC100220775	3
LOC100220779	0
LOC100220796	0
LOC100220799	37
LOC100220807	1
LOC100220813	2
LOC100220827	143
LOC100220846	69
LOC100220848	3
LOC100220853	22
LOC100220861	36
LOC100220866	0
LOC100220869	1
LOC100220872	12
LOC100220897	1
LOC100220906	66
LOC100220909	110
LOC100220921	32
LOC100220927	20
LOC100220938	4
LOC100220969	187
LOC100220974	120
LOC100220976	62
LOC100220978	5
LOC100221041	46
LOC100221042	4
LOC100221050	162
LOC100221052	1
LOC100221073	2
LOC100221074	61
LOC100221075	5
LOC100221095	0
LOC100221139	16
LOC100221146	0
LOC100221156	10
LOC100221170	22
LOC100221171	25
LOC100221179	0
LOC100221185	337
LOC100221190	43
LOC100221212	6
LOC100221217	316
LOC100221227	13
LOC100221249	3
LOC100221272	85
LOC100221285	23
LOC100221292	117
LOC100221315	8
LOC100221316	35
LOC100221324	7
LOC100221337	13
LOC100221351	2
LOC100221364	13
LOC100221377	14
LOC100221380	12
LOC100221395	425
LOC100221408	15
LOC100221413	21
LOC100221422	0
LOC100221426	8
LOC100221432	39
LOC100221437	0
LOC100221461	28
LOC100221477	0
LOC100221480	0
LOC100221492	1
LOC100221517	2
LOC100221528	22
LOC100221534	13
LOC100221543	2
LOC100221547	5
LOC100221565	2
LOC100221615	34
LOC100221623	0
LOC100221630	4
LOC100221646	15
LOC100221664	1
LOC100221672	100
LOC100221679	69
LOC100221697	44
LOC100221700	14
LOC100221701	2
LOC100221708	2
LOC100221727	135
LOC100221738	50
LOC100221763	5
LOC100221772	23
LOC100221782	0
LOC100221786	15
LOC100221794	5
LOC100221796	537
LOC100221837	15
LOC100221838	11
LOC100221841	0
LOC100221856	68
LOC100221862	133
LOC100221863	3
LOC100221865	19
LOC100221871	2
LOC100221876	22
LOC100221884	5
LOC100221885	13
LOC100221889	11
LOC100221905	32
LOC100221933	9
LOC100221935	22
LOC100221944	3
LOC100221946	1
LOC100221947	2
LOC100221949	6
LOC100221952	5
LOC100221958	25
LOC100221968	12
LOC100221970	9
LOC100221985	42
LOC100221986	0
LOC100221991	1
LOC100221996	31
LOC100221999	0
LOC100222002	67
LOC100222004	0
LOC100222013	0
LOC100222056	8
LOC100222067	20
LOC100222099	143
LOC100222111	0
LOC100222119	30
LOC100222137	1
LOC100222166	10
LOC100222183	3
LOC100222224	253
LOC100222235	689
LOC100222254	346
LOC100222268	26
LOC100222277	241
LOC100222284	12
LOC100222286	304
LOC100222288	2
LOC100222291	154
LOC100222299	7
LOC100222314	0
LOC100222319	0
LOC100222320	2
LOC100222323	2
LOC100222342	23
LOC100222344	14
LOC100222345	1
LOC100222365	17
LOC100222370	1
LOC100222387	1
LOC100222403	0
LOC100222415	37
LOC100222416	12
LOC100222418	6
LOC100222441	1
LOC100222446	5
LOC100222462	25
LOC100222482	25
LOC100222525	36
LOC100222533	15
LOC100222552	8
LOC100222556	19
LOC100222565	128
LOC100222610	7
LOC100222616	45
LOC100222621	155
LOC100222632	4
LOC100222639	0
LOC100222646	11
LOC100222651	262
LOC100222670	1
LOC100222674	0
LOC100222682	1
LOC100222686	2
LOC100222690	0
LOC100222691	3
LOC100222702	10
LOC100222722	121
LOC100222730	1
LOC100222731	211
LOC100222755	0
LOC100222757	21
LOC100222777	5
LOC100222782	63
LOC100222802	3
LOC100222819	1
LOC100222840	19
LOC100222881	291
LOC100222883	35
LOC100222897	6
LOC100222906	4
LOC100222908	1
LOC100222926	0
LOC100222934	21
LOC100222941	49
LOC100222946	4
LOC100222956	53
LOC100222957	1
LOC100222960	10
LOC100222962	35
LOC100223004	3
LOC100223012	1
LOC100223016	59
LOC100223021	25
LOC100223058	881
LOC100223070	25
LOC100223082	17
LOC100223087	0
LOC100223101	1
LOC100223114	9
LOC100223126	72
LOC100223131	86
LOC100223132	11
LOC100223151	0
LOC100223156	6
LOC100223159	8
LOC100223160	3
LOC100223161	68
LOC100223162	7
LOC100223167	0
LOC100223176	50
LOC100223232	1
LOC100223250	41
LOC100223254	1
LOC100223260	1
LOC100223270	8
LOC100223273	58
LOC100223308	15
LOC100223311	2
LOC100223312	1
LOC100223320	76
LOC100223328	0
LOC100223333	5
LOC100223341	42
LOC100223347	18
LOC100223369	11
LOC100223404	1
LOC100223408	41
LOC100223410	86
LOC100223445	0
LOC100223458	27
LOC100223460	66
LOC100223480	7
LOC100223483	0
LOC100223493	2
LOC100223512	5
LOC100223534	535
LOC100223548	7
LOC100223567	11
LOC100223570	79
LOC100223619	0
LOC100223636	10
LOC100223640	57
LOC100223643	0
LOC100223646	161
LOC100223647	202
LOC100223649	7
LOC100223651	0
LOC100223675	37
LOC100223676	0
LOC100223684	0
LOC100223706	79
LOC100223710	2
LOC100223718	20
LOC100223719	97
LOC100223725	6
LOC100223745	0
LOC100223761	0
LOC100223776	11
LOC100223778	0
LOC100223789	4
LOC100223798	18
LOC100223824	14
LOC100223828	16
LOC100223844	0
LOC100223864	106
LOC100223866	83
LOC100223901	16
LOC100223914	108
LOC100223923	572
LOC100223925	9
LOC100223936	175
LOC100223961	36
LOC100223967	13
LOC100223994	0
LOC100224002	2
LOC100224003	14
LOC100224009	24
LOC100224019	78
LOC100224067	43
LOC100224071	2
LOC100224073	20
LOC100224083	33
LOC100224089	5
LOC100224093	8
LOC100224101	5
LOC100224131	3
LOC100224151	4
LOC100224152	65
LOC100224167	0
LOC100224175	4
LOC100224218	50
LOC100224234	10
LOC100224235	28
LOC100224239	6
LOC100224242	1
LOC100224270	43
LOC100224271	0
LOC100224272	1
LOC100224284	0
LOC100224290	291
LOC100224299	4
LOC100224303	15
LOC100224313	33
LOC100224318	43
LOC100224365	33
LOC100224389	109
LOC100224413	49
LOC100224416	1
LOC100224417	1
LOC100224449	104
LOC100224455	1
LOC100224477	15
LOC100224487	81
LOC100224495	76
LOC100224497	17
LOC100224500	0
LOC100224519	15
LOC100224521	75
LOC100224543	120
LOC100224554	53
LOC100224555	120
LOC100224559	132
LOC100224564	7
LOC100224567	19
LOC100224572	100
LOC100224575	1288
LOC100224576	70
LOC100224585	0
LOC100224590	1
LOC100224616	8
LOC100224630	2
LOC100224644	55
LOC100224645	48
LOC100224656	41
LOC100224661	5
LOC100224667	151
LOC100224669	0
LOC100224677	12
LOC100224701	54
LOC100224709	73
LOC100224754	2
LOC100224757	2
LOC100224762	13
LOC100224770	0
LOC100224784	791
LOC100224801	554
LOC100224802	0
LOC100224823	109
LOC100224825	2
LOC100224843	0
LOC100224854	0
LOC100224866	36
LOC100224867	8
LOC100224870	3
LOC100224874	0
LOC100224883	22
LOC100224907	0
LOC100224927	23
LOC100224928	0
LOC100224931	49
LOC100224932	5
LOC100224950	16
LOC100224972	906
LOC100224987	24
LOC100225003	252
LOC100225005	75
LOC100225021	0
LOC100225027	4
LOC100225043	70
LOC100225046	27
LOC100225050	0
LOC100225060	36
LOC100225066	11
LOC100225076	11
LOC100225098	9
LOC100225102	62
LOC100225131	29
LOC100225136	34
LOC100225145	2
LOC100225149	10
LOC100225196	4
LOC100225213	29
LOC100225216	23
LOC100225221	1
LOC100225224	40
LOC100225248	334
LOC100225249	530
LOC100225265	1
LOC100225270	0
LOC100225279	6
LOC100225286	9
LOC100225287	66
LOC100225312	11
LOC100225315	1
LOC100225322	2
LOC100225337	1
LOC100225355	241
LOC100225363	3
LOC100225375	0
LOC100225385	2
LOC100225394	2
LOC100225408	1
LOC100225436	0
LOC100225453	38
LOC100225458	0
LOC100225471	46
LOC100225532	81
LOC100225533	61
LOC100225542	50
LOC100225564	5
LOC100225573	2
LOC100225584	0
LOC100225592	6
LOC100225609	13
LOC100225627	1
LOC100225628	26
LOC100225635	0
LOC100225641	32
LOC100225649	324
LOC100225651	104
LOC100225673	391
LOC100225683	17
LOC100225686	1
LOC100225714	115
LOC100225727	4
LOC100225730	33
LOC100225774	5
LOC100225782	32
LOC100225784	10
LOC100225789	0
LOC100225801	75
LOC100225817	12
LOC100225830	32
LOC100225832	0
LOC100225836	91
LOC100225858	151
LOC100225865	12
LOC100225866	3
LOC100225871	3
LOC100225878	1
LOC100225898	1
LOC100225909	6
LOC100225915	33
LOC100225918	0
LOC100225943	104
LOC100225946	19
LOC100225953	8
LOC100225968	7
LOC100225970	20
LOC100225999	0
LOC100226015	7
LOC100226032	278
LOC100226034	23
LOC100226079	487
LOC100226082	1
LOC100226089	10
LOC100226112	1
LOC100226145	34
LOC100226165	2
LOC100226207	0
LOC100226208	30
LOC100226213	5
LOC100226218	0
LOC100226230	207
LOC100226232	121
LOC100226241	16
LOC100226244	26
LOC100226250	25
LOC100226286	50
LOC100226290	2
LOC100226294	58
LOC100226305	0
LOC100226306	90
LOC100226342	15
LOC100226358	2
LOC100226365	0
LOC100226371	7
LOC100226393	22
LOC100226400	13
LOC100226410	0
LOC100226418	32
LOC100226434	0
LOC100226437	443
LOC100226446	0
LOC100226449	1
LOC100226456	149
LOC100226474	1
LOC100226496	5
LOC100226503	34
LOC100226508	3
LOC100226524	244
LOC100226530	3
LOC100226538	0
LOC100226551	55
LOC100226555	159
LOC100226560	0
LOC100226561	26
LOC100226573	33
LOC100226582	28
LOC100226587	0
LOC100226594	0
LOC100226600	200
LOC100226641	9
LOC100226645	1
LOC100226671	0
LOC100226673	4
LOC100226679	2
LOC100226705	0
LOC100226706	10
LOC100226723	7
LOC100226727	25
LOC100226754	232
LOC100226756	27
LOC100226769	19
LOC100226788	44
LOC100226809	70
LOC100226810	56
LOC100226815	193
LOC100226816	16
LOC100226818	99
LOC100226832	24
LOC100226835	189
LOC100226843	46
LOC100226846	52
LOC100226875	2
LOC100226888	0
LOC100226894	1
LOC100226896	1
LOC100226900	39
LOC100226902	0
LOC100226912	2
LOC100226935	6
LOC100226943	32
LOC100226955	3
LOC100226962	5
LOC100226970	1
LOC100226992	0
LOC100227010	42
LOC100227038	25
LOC100227062	1
LOC100227069	1
LOC100227084	0
LOC100227087	1
LOC100227088	95
LOC100227107	209
LOC100227112	18
LOC100227127	0
LOC100227175	57
LOC100227201	3
LOC100227202	15
LOC100227226	0
LOC100227231	116
LOC100227265	9
LOC100227271	3
LOC100227272	2
LOC100227273	1701
LOC100227296	1
LOC100227297	44
LOC100227298	7
LOC100227325	0
LOC100227331	96
LOC100227340	3
LOC100227341	50
LOC100227365	6
LOC100227392	3
LOC100227411	1
LOC100227429	4
LOC100227445	366
LOC100227461	87
LOC100227464	1
LOC100227468	3
LOC100227476	2
LOC100227477	2
LOC100227480	4
LOC100227488	2
LOC100227500	38
LOC100227529	0
LOC100227533	27
LOC100227535	6
LOC100227536	91
LOC100227541	2
LOC100227542	55
LOC100227551	0
LOC100227575	188
LOC100227578	23
LOC100227595	4
LOC100227621	35
LOC100227638	312
LOC100227651	13
LOC100227652	1
LOC100227654	0
LOC100227658	43
LOC100227664	39
LOC100227695	0
LOC100227703	7
LOC100227710	84
LOC100227745	6
LOC100227764	16
LOC100227788	9
LOC100227800	2
LOC100227822	1
LOC100227823	62
LOC100227828	32
LOC100227837	19
LOC100227838	188
LOC100227840	0
LOC100227844	1
LOC100227862	0
LOC100227863	9
LOC100227875	1
LOC100227878	0
LOC100227890	102
LOC100227898	69
LOC100227924	6
LOC100227951	21
LOC100227999	4
LOC100228000	317
LOC100228012	0
LOC100228027	2
LOC100228043	2
LOC100228060	3
LOC100228079	0
LOC100228103	212
LOC100228106	7
LOC100228108	1
LOC100228109	0
LOC100228113	0
LOC100228139	22
LOC100228204	0
LOC100228212	182
LOC100228216	27
LOC100228221	66
LOC100228253	157
LOC100228263	4
LOC100228270	13
LOC100228280	1
LOC100228308	6
LOC100228336	0
LOC100228345	1
LOC100228347	27
LOC100228351	90
LOC100228354	0
LOC100228361	17
LOC100228369	16
LOC100228379	0
LOC100228395	14
LOC100228406	16
LOC100228408	0
LOC100228420	185
LOC100228466	37
LOC100228473	115
LOC100228479	1
LOC100228485	3
LOC100228496	1
LOC100228501	8
LOC100228510	2
LOC100228523	118
LOC100228529	48
LOC100228572	2729
LOC100228584	21
LOC100228587	0
LOC100228608	0
LOC100228612	41
LOC100228623	2
LOC100228630	4
LOC100228631	2
LOC100228642	0
LOC100228653	2
LOC100228673	0
LOC100228682	5
LOC100228705	20
LOC100228717	0
LOC100228737	0
LOC100228743	18
LOC100228762	0
LOC100228770	1
LOC100228774	40
LOC100228780	24
LOC100228799	2
LOC100228810	321
LOC100228819	13
LOC100228825	0
LOC100228852	14
LOC100228855	1
LOC100228856	6
LOC100228858	23
LOC100228861	8
LOC100228865	10
LOC100228872	4
LOC100228906	1
LOC100228927	173
LOC100228937	0
LOC100228957	2
LOC100228958	32
LOC100228959	59
LOC100228968	2
LOC100228990	86
LOC100229020	29
LOC100229022	181
LOC100229057	216
LOC100229107	2
LOC100229115	18
LOC100229124	31
LOC100229126	32
LOC100229133	0
LOC100229139	0
LOC100229162	6
LOC100229177	0
LOC100229180	0
LOC100229184	27
LOC100229185	82
LOC100229197	0
LOC100229205	100
LOC100229224	7
LOC100229225	2
LOC100229245	0
LOC100229249	65
LOC100229272	294
LOC100229276	0
LOC100229295	19
LOC100229304	7
LOC100229347	38
LOC100229350	125
LOC100229354	0
LOC100229366	29
LOC100229371	4104
LOC100229373	56
LOC100229375	19
LOC100229402	29
LOC100229407	0
LOC100229420	67
LOC100229421	21
LOC100229427	7
LOC100229431	8
LOC100229434	27
LOC100229435	1
LOC100229438	512
LOC100229443	55
LOC100229447	0
LOC100229497	1
LOC100229500	70
LOC100229516	109
LOC100229528	6
LOC100229546	22
LOC100229557	1
LOC100229572	113
LOC100229594	5
LOC100229609	0
LOC100229613	7
LOC100229617	5
LOC100229618	0
LOC100229624	2
LOC100229630	2
LOC100229641	52
LOC100229646	68
LOC100229647	18
LOC100229648	20
LOC100229676	688
LOC100229685	1
LOC100229692	39
LOC100229710	737
LOC100229718	0
LOC100229725	2
LOC100229729	5
LOC100229734	9
LOC100229766	0
LOC100229769	688
LOC100229778	0
LOC100229789	16
LOC100229802	21
LOC100229817	8
LOC100229824	4
LOC100229828	6
LOC100229852	0
LOC100229855	3
LOC100229864	3
LOC100229867	25
LOC100229886	51
LOC100229898	68
LOC100229913	106
LOC100229925	363
LOC100229929	206
LOC100229947	168
LOC100229949	56
LOC100229977	0
LOC100229988	2
LOC100229990	303
LOC100230025	54
LOC100230049	51
LOC100230051	173
LOC100230080	1
LOC100230104	0
LOC100230113	18
LOC100230121	0
LOC100230122	11
LOC100230156	14
LOC100230168	4
LOC100230178	0
LOC100230182	429
LOC100230192	0
LOC100230220	15
LOC100230245	18
LOC100230258	9
LOC100230263	94
LOC100230278	0
LOC100230284	156
LOC100230285	0
LOC100230290	2
LOC100230293	3
LOC100230295	0
LOC100230310	136
LOC100230314	12
LOC100230322	23
LOC100230328	0
LOC100230348	0
LOC100230351	22
LOC100230361	38
LOC100230362	0
LOC100230391	50
LOC100230413	0
LOC100230452	0
LOC100230461	1
LOC100230474	4
LOC100230481	6
LOC100230519	48
LOC100230531	22
LOC100230541	4
LOC100230549	11
LOC100230571	45
LOC100230575	1
LOC100230587	24
LOC100230607	32
LOC100230612	149
LOC100230622	9
LOC100230674	6
LOC100230680	1
LOC100230690	78
LOC100230699	8
LOC100230707	4
LOC100230718	15
LOC100230724	70
LOC100230753	51
LOC100230766	2
LOC100230782	0
LOC100230788	15
LOC100230797	60
LOC100230811	0
LOC100230849	0
LOC100230856	4
LOC100230859	2
LOC100230866	0
LOC100230890	0
LOC100230937	0
LOC100230949	0
LOC100230978	105
LOC100230988	8
LOC100231001	114
LOC100231025	8
LOC100231026	4
LOC100231043	93
LOC100231047	1
LOC100231060	0
LOC100231065	16
LOC100231076	1048
LOC100231107	1
LOC100231110	0
LOC100231116	0
LOC100231121	2
LOC100231131	19
LOC100231134	0
LOC100231148	0
LOC100231164	2
LOC100231196	0
LOC100231208	25
LOC100231213	97
LOC100231218	515
LOC100231233	11
LOC100231234	35
LOC100231240	25
LOC100231283	21
LOC100231289	117
LOC100231293	1
LOC100231317	0
LOC100231322	1
LOC100231339	0
LOC100231359	22
LOC100231365	9
LOC100231369	1
LOC100231371	0
LOC100231389	5
LOC100231426	3
LOC100231439	17
LOC100231450	50
LOC100231469	558
LOC100231488	70
LOC100231496	0
LOC100231510	2
LOC100231522	18
LOC100231529	3
LOC100231534	1
LOC100231535	41
LOC100231542	4
LOC100231557	2
LOC100231559	26
LOC100231564	2
LOC100231572	197
LOC100231574	9
LOC100231595	13
LOC100231622	0
LOC100231625	24
LOC100231656	0
LOC100231660	121
LOC100231666	7
LOC100231669	25
LOC100231670	22
LOC100231678	5
LOC100231693	10
LOC100231703	29
LOC100231709	0
LOC100231722	269
LOC100231724	0
LOC100231733	18
LOC100231735	8
LOC100231740	9
LOC100231768	6
LOC100231773	27
LOC100231785	1
LOC100231796	652
LOC100231797	0
LOC100231812	329
LOC100231824	1
LOC100231837	31
LOC100231840	0
LOC100231857	2
LOC100231862	2
LOC100231893	241
LOC100231911	42
LOC100231934	9
LOC100231949	34
LOC100231973	2
LOC100231974	10
LOC100232010	29
LOC100232025	15
LOC100232028	0
LOC100232037	5
LOC100232083	19
LOC100232098	10
LOC100232116	0
LOC100232117	4
LOC100232125	90
LOC100232129	68
LOC100232173	16
LOC100232193	4
LOC100232209	2
LOC100232212	46
LOC100232233	1
LOC100232247	65
LOC100232251	7
LOC100232259	6
LOC100232263	6
LOC100232284	1
LOC100232295	0
LOC100232309	7
LOC100232323	32
LOC100232337	3
LOC100232344	2
LOC100232358	7
LOC100232364	20
LOC100232370	4
LOC100232372	2
LOC100232375	8
LOC100232385	6
LOC100232386	137
LOC100232391	18
LOC100232392	40
LOC100232395	1
LOC100232440	5
LOC100232456	0
LOC100232461	14
LOC100232469	12
LOC100232471	73
LOC100232483	6
LOC100232495	0
LOC100232496	5
LOC100232500	215
LOC100232533	61
LOC100232544	2
LOC100232561	36
LOC100232573	13
LOC100232580	1
LOC100232594	0
LOC100232595	29
LOC100232617	0
LOC100232623	1
LOC100232645	1
LOC100232659	31
LOC100232686	31
LOC100232689	23
LOC100232706	8
LOC100232716	97
LOC100232745	1
LOC100232747	0
LOC100232751	148
LOC100232776	0
LOC100232794	20
LOC100232832	4
LOC101232826	0
LOC101232842	9
LOC101232863	4
LOC101232871	3
LOC101232903	0
LOC101232904	3
LOC101232941	10
LOC101232953	0
LOC101232972	10
