LOC116808480	2030
LOC116808481	0
LOC116808484	45
LOC116808485	0
LOC116808493	2
LOC116808495	0
LOC116808496	1
LOC116808499	296
LOC116808502	56
LOC116808503	37
LOC116808505	288
LOC116808507	28
LOC116808511	54
LOC116808512	0
LOC116808513	11
LOC116808520	2
LOC116808525	348
LOC116808529	12
LOC116808530	39
LOC116808531	132
LOC116808533	2
LOC116808534	121
LOC116808536	1
LOC116808539	66
LOC116808542	210
LOC116808545	2
LOC116808547	41
LOC116808550	7
LOC116808551	11
LOC116808552	11
LOC116808553	234
LOC116808561	1
LOC116808562	27
LOC116808571	237
LOC116808572	7
LOC116808574	9
LOC116808575	15
LOC116808578	318
LOC116808579	6
LOC116808582	51
LOC116808583	30
LOC116808587	28
LOC116808592	1
LOC116808593	0
LOC116808597	10
LOC116808598	1
LOC116808600	0
LOC116808609	12
LOC116808613	3
LOC116808614	9
LOC116808615	88
LOC116808616	1
LOC116808619	1
LOC116808623	1
LOC116808625	2
LOC116808637	25
LOC116808643	111
LOC116808648	227
LOC116808649	12
LOC116808653	168
LOC116808654	6
LOC116808659	7
LOC116808661	20
LOC116808666	2
LOC116808668	8
LOC116808670	16
LOC116808672	8
LOC116808673	11
LOC116808674	19
LOC116808675	115
LOC116808678	36
LOC116808679	12
LOC116808687	62
LOC116808691	2
LOC116808692	51
LOC116808694	35
LOC116808696	14
LOC116808697	1633
LOC116808707	5
LOC116808711	8
LOC116808714	1539
LOC116808716	3
LOC116808720	4
LOC116808731	14
LOC116808732	100
LOC116808779	241
LOC116808780	0
LOC116808781	1
LOC116808782	27
LOC116808784	98
LOC116808785	3
LOC116808786	0
LOC116808792	31
LOC116808793	481
LOC116808795	0
LOC116808801	1
LOC116808802	20
LOC116808803	10
LOC116808807	25
LOC116808811	8
LOC116808812	1
LOC116808822	2
LOC116808823	0
LOC116808824	1
LOC116808825	36
LOC116808828	2
LOC116808831	31
LOC116808836	87
LOC116808837	0
LOC116808840	2
LOC116808841	5
LOC116808844	2
LOC116808845	27
LOC116808846	260
LOC116808848	0
LOC116808851	7
LOC116808853	128
LOC116808858	202
LOC116808860	0
LOC116808864	7
LOC116808866	3340
LOC116808870	0
LOC116808871	255
LOC116808873	4834
LOC116808876	5
LOC116808878	1
LOC116808879	2
LOC116808880	19
LOC116808883	199
LOC116808885	3
LOC116808890	98
LOC116808901	269
LOC116808909	65
LOC116808912	764
LOC116808914	3
LOC116808918	8
LOC116808925	9
LOC116808926	19
LOC116808927	6
LOC116808936	1310
LOC116808947	23
LOC116808949	24
LOC116808958	35
LOC116808960	830
LOC116808969	152
LOC116808970	192
LOC116808972	0
LOC116808977	1
LOC116808980	0
LOC116808986	1350
LOC116808987	112
LOC116808989	7
LOC116808990	0
LOC116808993	9
LOC116808998	15
LOC116809004	133
LOC116809007	0
LOC116809014	44
LOC116809015	350
LOC116809016	6
LOC116809018	11
LOC116809019	804
LOC116809027	7
LOC116809028	36
LOC116809029	70
LOC116809032	32
LOC116809036	10
LOC116809038	40
LOC116809045	124
LOC116809047	378
LOC116809048	495
LOC116809049	1
LOC116809055	263
LOC116809059	51
LOC116809062	16
LOC116809065	2
LOC116809068	13
LOC116809069	6
LOC116809071	473
LOC116809072	75
LOC116809082	3
LOC116809087	2
LOC116809100	32
LOC116809111	99
LOC116809121	0
LOC116809148	0
LOC116809158	41
LOC116809162	31
LOC116809167	8
LOC116809168	365
LOC116809170	21
LOC116809177	1
LOC116809179	433
LOC116809183	11658
LOC116809186	8
LOC116809187	4
LOC116809192	59
LOC116809193	277
LOC116809194	32
LOC116809198	7
LOC116809200	13
LOC116809203	2
LOC116809204	8
LOC116809205	1
LOC116809207	1
LOC116809208	27
LOC116809220	25
LOC116809221	298
LOC116809227	99
LOC116809228	10
LOC116809241	0
LOC116809243	68
LOC116809244	2
LOC116809251	125
LOC116809255	0
LOC116809257	0
LOC116809261	6
LOC116809262	2
LOC116809263	71
LOC116809264	256
LOC116809265	0
LOC116809270	15
LOC116809271	0
LOC116809276	0
LOC116809282	1
LOC116809286	1
LOC116809291	465
LOC116809292	6
LOC116809295	0
LOC116809297	2
LOC116809298	0
LOC116809303	479
LOC116809308	5
LOC116809312	106
LOC116809313	81
LOC116809315	9
LOC116809317	56
LOC116809331	35
LOC116809332	3224
LOC116809334	33
LOC121468017	218
LOC121468018	9
LOC121468021	2670
LOC121468025	2705
LOC121468027	8
LOC121468028	1
LOC121468029	297
LOC121468030	6
LOC121468031	16
LOC121468032	77
LOC121468033	52
LOC121468036	921
LOC121468037	243
LOC121468038	10
LOC121468039	2
LOC121468040	1101
LOC121468041	0
LOC121468042	650
LOC121468043	970
LOC121468045	14
LOC121468046	257
LOC121468048	1
LOC121468050	49
LOC121468051	2
LOC121468052	1
LOC121468053	585
LOC121468054	17
LOC121468055	408
LOC121468056	16
LOC121468057	173
LOC121468058	143
LOC121468059	198
LOC121468060	12
LOC121468061	15
LOC121468062	2
LOC121468063	966
LOC121468064	3
LOC121468065	12
LOC121468066	487
LOC121468067	18
LOC121468068	19
LOC121468069	116
LOC121468070	47
LOC121468071	0
LOC121468072	0
LOC121468073	0
LOC121468074	6
LOC121468075	4
LOC121468076	0
LOC121468077	1
LOC121468078	19
LOC121468079	0
LOC121468080	0
LOC121468081	33
LOC121468082	95
LOC121468083	0
LOC121468084	14
LOC121468085	0
LOC121468086	5
LOC121468087	3
LOC121468088	0
LOC121468089	2
LOC121468090	18
LOC121468091	66
LOC121468092	221
LOC121468093	293
LOC121468094	0
LOC121468095	47
LOC121468096	5
LOC121468097	3
LOC121468098	17
LOC121468099	2
LOC121468100	0
LOC121468101	11
LOC121468102	39
LOC121468103	0
LOC121468104	9
LOC121468105	141
LOC121468106	3
LOC121468107	12
LOC121468108	13
LOC121468109	10
LOC121468110	50
LOC121468111	30
LOC121468112	39
LOC121468113	41
LOC121468114	1
LOC121468115	70
LOC121468116	17
LOC121468117	3
LOC121468118	288
LOC121468120	0
LOC121468121	253
LOC121468122	0
LOC121468123	6
LOC121468124	0
LOC121468125	16
LOC121468126	33
LOC121468128	19
LOC121468129	100
LOC121468130	28
LOC121468131	7
LOC121468132	1
LOC121468133	3
LOC121468134	0
LOC121468135	1
LOC121468136	147
LOC121468137	0
LOC121468138	10
LOC121468139	1
LOC121468140	6
LOC121468141	5
LOC121468142	8
LOC121468143	20
LOC121468144	0
LOC121468145	0
LOC121468146	7
LOC121468147	1
LOC121468148	115
LOC121468149	0
LOC121468150	3226
LOC121468151	5
LOC121468152	8
LOC121468153	30
LOC121468154	39
LOC121468155	303
LOC121468156	22
LOC121468157	1
LOC121468158	11
LOC121468159	6
LOC121468160	1
LOC121468161	179
LOC121468162	0
LOC121468163	4
LOC121468164	44
LOC121468165	4
LOC121468166	123
LOC121468167	0
LOC121468168	12
LOC121468169	0
LOC121468170	0
LOC121468171	0
LOC121468172	8
LOC121468173	681
LOC121468174	6
LOC121468175	2
LOC121468176	4
LOC121468177	7
LOC121468178	0
LOC121468179	0
LOC121468180	2
LOC121468181	92
LOC121468182	1
LOC121468183	5
LOC121468184	1
LOC121468185	0
LOC121468186	151
LOC121468187	64
LOC121468188	12
LOC121468189	0
LOC121468190	3
LOC121468191	127
LOC121468192	0
LOC121468193	378
LOC121468194	0
LOC121468195	1
LOC121468196	13
LOC121468198	0
LOC121468199	5
LOC121468200	4
LOC121468201	0
LOC121468202	1024
LOC121468203	101
LOC121468204	12
LOC121468205	10
LOC121468206	10
LOC121468207	3
LOC121468208	0
LOC121468209	4
LOC121468210	5
LOC121468211	1
LOC121468212	71
LOC121468213	0
LOC121468214	27
LOC121468215	810
LOC121468216	0
LOC121468217	0
LOC121468218	1
LOC121468219	3
LOC121468220	10
LOC121468221	0
LOC121468222	3
LOC121468223	28
LOC121468224	0
LOC121468225	118
LOC121468228	7
LOC121468232	2
LOC121468234	481
LOC121468239	7
LOC121468241	65
LOC121468243	7
LOC121468244	1
LOC121468248	0
LOC121468254	23
LOC121468256	362
LOC121468257	116
LOC121468263	4
LOC121468264	27954
LOC121468265	8
LOC121468270	19
LOC121468271	52
LOC121468272	0
LOC121468273	862
LOC121468277	0
LOC121468278	7
LOC121468279	3
LOC121468280	82
LOC121468281	1
LOC121468282	264
LOC121468287	18
LOC121468288	27
LOC121468289	31
LOC121468290	182
LOC121468292	4
LOC121468294	156
LOC121468295	53
LOC121468297	36
LOC121468298	3
LOC121468299	0
LOC121468300	59
LOC121468301	186
LOC121468303	227
LOC121468305	21
LOC121468308	64
LOC121468309	20
LOC121468310	0
LOC121468311	22
LOC121468312	5
LOC121468313	64
LOC121468314	0
LOC121468315	0
LOC121468316	17
LOC121468317	83
LOC121468318	4
LOC121468319	0
LOC121468320	0
LOC121468321	1
LOC121468322	4
LOC121468323	0
LOC121468326	2
LOC121468327	1621
LOC121468328	120
LOC121468329	1
LOC121468333	72
LOC121468334	439
LOC121468336	2
LOC121468338	17
LOC121468340	3
LOC121468344	2
LOC121468345	0
LOC121468346	2
LOC121468347	55
LOC121468348	14
LOC121468349	7
LOC121468350	1
LOC121468351	91
LOC121468352	2
LOC121468353	35
LOC121468354	2759
LOC121468355	23
LOC121468356	172
LOC121468357	0
LOC121468358	18
LOC121468359	0
LOC121468360	201
LOC121468361	0
LOC121468363	50
LOC121468364	0
LOC121468365	2
LOC121468366	1
LOC121468367	0
LOC121468368	1
LOC121468369	1
LOC121468370	0
LOC121468371	206
LOC121468372	4
LOC121468373	2
LOC121468374	17
LOC121468375	0
LOC121468376	748
LOC121468377	10
LOC121468381	134
LOC121468387	61
LOC121468388	7
LOC121468390	28
LOC121468392	104
LOC121468394	175
LOC121468399	27
LOC121468400	877
LOC121468403	444
LOC121468406	0
LOC121468414	31
LOC121468417	342
LOC121468418	97
LOC121468419	1004
LOC121468423	2736
LOC121468424	581
LOC121468425	32
LOC121468435	7
LOC121468437	89
LOC121468442	1
LOC121468443	64
LOC121468444	4
LOC121468445	1079
LOC121468446	89
LOC121468447	66
LOC121468451	1
LOC121468452	1115
LOC121468457	2
LOC121468460	298
LOC121468463	449
LOC121468466	61
LOC121468470	41
LOC121468473	1
LOC121468474	7
LOC121468475	0
LOC121468476	2
LOC121468477	0
LOC121468478	0
LOC121468479	364
LOC121468481	1846
LOC121468482	2
LOC121468483	1
LOC121468484	17
LOC121468485	140
LOC121468487	878
LOC121468488	0
LOC121468490	188
LOC121468492	742
LOC121468493	0
LOC121468494	0
LOC121468497	119
LOC121468501	61
LOC121468504	5879
LOC121468505	1
LOC121468509	41
LOC121468510	1
LOC121468512	18
LOC121468514	5
LOC121468520	167
LOC121468521	28
LOC121468524	73
LOC121468525	2
LOC121468529	80
LOC121468530	365
LOC121468535	110
LOC121468537	140
LOC121468538	0
LOC121468542	963
LOC121468543	930
LOC121468544	188
LOC121468545	1
LOC121468546	1052
LOC121468547	21
LOC121468548	59
LOC121468549	0
LOC121468550	0
LOC121468551	124
LOC121468552	30
LOC121468553	68
LOC121468554	115
LOC121468555	1
LOC121468556	0
LOC121468557	1
LOC121468558	0
LOC121468559	0
LOC121468560	2
LOC121468561	0
LOC121468562	0
LOC121468563	3
LOC121468564	0
LOC121468565	3
LOC121468566	0
LOC121468571	0
LOC121468572	60
LOC121468574	156
LOC121468575	2
LOC121468577	602
LOC121468578	423
LOC121468580	11
LOC121468581	497
LOC121468584	1
LOC121468586	254
LOC121468588	146
LOC121468590	115
LOC121468591	11
LOC121468594	28
LOC121468596	1204
LOC121468599	4
LOC121468600	19
LOC121468601	133
LOC121468602	3
LOC121468603	3
LOC121468604	1
LOC121468605	4
LOC121468606	74
LOC121468607	517
LOC121468608	135
LOC121468609	18
LOC121468612	240
LOC121468613	526
LOC121468616	12
LOC121468617	16
LOC121468618	51
LOC121468619	1
LOC121468620	52
LOC121468626	4
LOC121468628	41
LOC121468632	10
LOC121468633	240
LOC121468634	21
LOC121468635	22
LOC121468636	68
LOC121468637	3
LOC121468643	15
LOC121468644	325
LOC121468645	6
LOC121468647	153
LOC121468651	692
LOC121468652	852
LOC121468655	58
LOC121468661	4
LOC121468662	0
LOC121468664	7
LOC121468665	15
LOC121468671	20
LOC121468672	1800
LOC121468673	95
LOC121468674	0
LOC121468675	0
LOC121468676	110
LOC121468677	730
LOC121468678	0
LOC121468679	290
LOC121468680	5
LOC121468681	3
LOC121468682	2
LOC121468683	40
LOC121468684	2
LOC121468685	69
LOC121468686	5
LOC121468687	17
LOC121468688	19
LOC121468689	43
LOC121468690	1190
LOC121468693	0
LOC121468694	1
LOC121468695	3
LOC121468696	0
LOC121468697	1
LOC121468698	0
LOC121468699	17
LOC121468702	15
LOC121468703	0
LOC121468704	0
LOC121468705	0
LOC121468710	272
LOC121468711	441
LOC121468713	467
LOC121468717	73
LOC121468721	349
LOC121468722	19
LOC121468723	365
LOC121468727	241
LOC121468728	282
LOC121468729	3
LOC121468730	27
LOC121468731	0
LOC121468732	71
LOC121468733	4
LOC121468734	7
LOC121468735	0
LOC121468736	0
LOC121468737	1
LOC121468738	0
LOC121468739	1
LOC121468740	6
LOC121468741	171
LOC121468742	264
LOC121468743	1
LOC121468746	92
LOC121468747	39
LOC121468748	266
LOC121468749	47
LOC121468750	1614
LOC121468755	159
LOC121468759	1
LOC121468769	1108
LOC121468770	148
LOC121468771	2559
LOC121468772	27618
LOC121468783	3246
LOC121468789	1
LOC121468790	0
LOC121468792	101
LOC121468794	510
LOC121468796	388
LOC121468797	7
LOC121468799	203
LOC121468800	72
LOC121468802	179
LOC121468803	448
LOC121468804	0
LOC121468805	18
LOC121468806	424
LOC121468807	104
LOC121468808	0
LOC121468809	14
LOC121468811	73
LOC121468816	78
LOC121468820	272
LOC121468821	135
LOC121468822	49
LOC121468823	0
LOC121468824	0
LOC121468825	59
LOC121468826	28
LOC121468831	33512
LOC121468833	9
LOC121468836	8
LOC121468837	8
LOC121468838	7
LOC121468840	3
LOC121468841	0
LOC121468843	0
LOC121468844	0
LOC121468848	0
LOC121468850	502
LOC121468852	104
LOC121468853	671
LOC121468854	0
LOC121468855	6
LOC121468857	0
LOC121468860	62
LOC121468866	0
LOC121468869	39
LOC121468871	511
LOC121468872	15
LOC121468873	8
LOC121468874	9
LOC121468875	3
LOC121468878	32
LOC121468880	0
LOC121468881	407
LOC121468882	1
LOC121468883	9
LOC121468884	172
LOC121468885	0
LOC121468886	4
LOC121468887	817
LOC121468888	3
LOC121468889	3
LOC121468890	0
LOC121468891	0
LOC121468892	0
LOC121468893	37
LOC121468894	57
LOC121468895	20
LOC121468897	22
LOC121468899	0
LOC121468900	16
LOC121468901	5
LOC121468902	2
LOC121468903	116
LOC121468904	3
LOC121468905	0
LOC121468906	0
LOC121468907	176
LOC121468908	362
LOC121468909	178
LOC121468910	20
LOC121468911	31
LOC121468912	47
LOC121468913	1
LOC121468914	1
LOC121468915	0
LOC121468916	29
LOC121468917	24
LOC121468918	0
LOC121468919	1
LOC121468920	0
LOC121468921	0
LOC121468922	19
LOC121468923	196
LOC121468925	28
LOC121468926	15
LOC121468927	0
LOC121468929	164
LOC121468930	1
LOC121468931	29
LOC121468932	5
LOC121468933	0
LOC121468934	10
LOC121468935	3
LOC121468936	9
LOC121468937	1
LOC121468938	17
LOC121468939	1
LOC121468940	2
LOC121468941	4
LOC121468942	0
LOC121468943	0
LOC121468944	13
LOC121468945	15
LOC121468946	9
LOC121468947	0
LOC121468948	0
LOC121468949	82
LOC121468950	1988
LOC121468951	1
LOC121468952	1
LOC121468953	135
LOC121468954	9
LOC121468955	6258
LOC121468956	30
LOC121468957	1
LOC121468958	3
LOC121468959	1
LOC121468960	9
LOC121468962	37
LOC121468963	0
LOC121468964	0
LOC121468965	0
LOC121468966	5
LOC121468967	1
LOC121468968	11
LOC121468969	5
LOC121468970	0
LOC121468971	0
LOC121468972	1
LOC121468973	0
LOC121468974	4
LOC121468975	0
LOC121468976	88
LOC121468977	860
LOC121468978	87
LOC121468979	34
LOC121468980	2
LOC121468981	335
LOC121468983	2
LOC121468984	18
LOC121468985	1
LOC121468986	4
LOC121468987	0
LOC121468988	128
LOC121468989	228
LOC121468990	5
LOC121468991	0
LOC121468992	0
LOC121468993	0
LOC121468994	0
LOC121468995	6
LOC121468996	1
LOC121468997	3
LOC121468998	36
LOC121468999	0
LOC121469000	73
LOC121469001	0
LOC121469002	207
LOC121469003	1
LOC121469004	5
LOC121469005	62
LOC121469006	0
LOC121469007	4
LOC121469008	2
LOC121469009	1
LOC121469010	0
LOC121469011	345
LOC121469012	104
LOC121469013	33
LOC121469014	0
LOC121469015	14
LOC121469016	3
LOC121469017	524
LOC121469018	186
LOC121469022	7
LOC121469023	8
LOC121469024	43
LOC121469025	1
LOC121469026	7
LOC121469027	3
LOC121469028	35
LOC121469029	1
LOC121469030	2
LOC121469031	156
LOC121469032	6
LOC121469033	19
LOC121469034	0
LOC121469035	0
LOC121469036	2
LOC121469037	6
LOC121469038	0
LOC121469039	5
LOC121469040	12
LOC121469041	0
LOC121469042	0
LOC121469043	9
LOC121469044	0
LOC121469045	0
LOC121469046	0
LOC121469047	181
LOC121469048	43
LOC121469049	0
LOC121469050	3
LOC121469051	0
LOC121469052	649
LOC121469053	0
LOC121469054	0
LOC121469055	11
LOC121469056	0
LOC121469057	8
LOC121469058	10
LOC121469059	3
LOC121469060	791
LOC121469061	21
LOC121469062	0
LOC121469063	2
LOC121469064	0
LOC121469065	9
LOC121469066	0
LOC121469067	38
LOC121469068	28
LOC121469069	59
LOC121469070	22
LOC121469071	7
LOC121469072	7
LOC121469073	74
LOC121469074	6034
LOC121469075	967
LOC121469076	590
LOC121469077	176
LOC121469078	127
LOC121469079	6498
LOC121469080	1137
LOC121469081	6938
LOC121469082	19647
LOC121469083	44
LOC121469084	127298
LOC121469085	4
LOC121469086	0
LOC121469087	0
LOC121469088	175
LOC121469089	5
LOC121469090	0
LOC121469091	0
LOC121469092	39
LOC121469093	2
LOC121469094	80
LOC121469095	69
LOC121469097	0
LOC121469098	3
LOC121469099	0
LOC121469100	4
LOC121469101	2
LOC121469102	125
LOC121469103	5
LOC121469104	9
LOC121469105	32
LOC121469106	7501
LOC121469107	0
LOC121469108	15
LOC121469109	1
LOC121469110	29
LOC121469111	111
LOC121469112	0
LOC121469113	37
LOC121469114	30
LOC121469115	1
LOC121469116	36
LOC121469117	54
LOC121469118	16
LOC121469119	1
LOC121469120	33
LOC121469121	184
LOC121469122	39
LOC121469123	279
LOC121469124	4
LOC121469125	0
LOC121469126	1070
LOC121469127	1
LOC121469128	2
LOC121469129	6
LOC121469130	0
LOC121469131	19
LOC121469132	17
LOC121469133	146
LOC121469134	34
LOC121469135	5
LOC121469136	297
LOC121469137	584
LOC121469138	35
LOC121469139	16
LOC121469140	6
LOC121469141	2
LOC121469142	1
LOC121469143	6
LOC121469144	169
LOC121469145	3
LOC121469146	6
LOC121469147	18
LOC121469148	92
LOC121469149	412
LOC121469150	54
LOC121469151	8
LOC121469152	1
LOC121469153	1
LOC121469154	178
LOC121469155	2
LOC121469156	0
LOC121469157	86
LOC121469158	12
LOC121469159	10
LOC121469160	3
LOC121469161	122
LOC121469162	0
LOC121469163	49
LOC121469164	3
LOC121469165	0
LOC121469166	161
LOC121469167	585
LOC121469168	14
LOC121469171	17
LOC121469172	2
LOC121469173	0
LOC121469174	98
LOC121469175	2
LOC121469176	1
LOC121469177	4
LOC121469178	1
LOC121469179	0
LOC121469180	0
LOC121469181	4
LOC121469182	8
LOC121469183	9
LOC121469186	13
LOC121469187	29
LOC121469188	7
LOC121469189	75
LOC121469190	10
LOC121469191	9
LOC121469192	2
LOC121469193	1
LOC121469194	14
LOC121469195	263
LOC121469196	318
LOC121469197	16
LOC121469198	0
LOC121469199	179
LOC121469201	46
LOC121469202	1353
LOC121469203	87
LOC121469204	81
LOC121469205	0
LOC121469206	8
LOC121469207	2
LOC121469208	0
LOC121469209	0
LOC121469210	13
LOC121469211	0
LOC121469212	6
LOC121469213	1
LOC121469214	2
LOC121469215	3
LOC121469216	4
LOC121469217	1
LOC121469218	14
LOC121469219	48
LOC121469220	0
LOC121469221	4
LOC121469222	45
LOC121469223	37
LOC121469224	2
LOC121469225	2
LOC121469226	0
LOC121469227	3
LOC121469228	14
LOC121469229	30
LOC121469230	84
LOC121469231	170
LOC121469232	4
LOC121469233	1079
LOC121469234	1
LOC121469235	0
LOC121469236	16
LOC121469237	5
LOC121469238	36
LOC121469239	5
LOC121469240	120
LOC121469241	275
LOC121469242	3
LOC121469243	64
LOC121469244	2
LOC121469245	0
LOC121469246	3
LOC121469247	113
LOC121469248	26
LOC121469249	179
LOC121469250	173
LOC121469251	58
LOC121469252	7
LOC121469254	34
LOC121469255	53
LOC121469256	1
LOC121469257	0
LOC121469258	1
LOC121469259	93
LOC121469260	12
LOC121469261	67
LOC121469262	56
LOC121469263	35
LOC121469264	0
LOC121469266	269
LOC121469267	1098
LOC121469268	3
LOC121469269	15
LOC121469270	36
LOC121469271	7
LOC121469272	4
LOC121469273	64
LOC121469274	3
LOC121469275	239
LOC121469276	0
LOC121469277	0
LOC121469278	0
LOC121469279	0
LOC121469281	1100
LOC121469282	98
LOC121469284	233
LOC121469285	38
LOC121469286	0
LOC121469287	0
LOC121469288	2
LOC121469289	27
LOC121469290	3
LOC121469291	3
LOC121469292	1
LOC121469293	1
LOC121469294	13
LOC121469295	0
LOC121469296	1
LOC121469297	29
LOC121469298	32
LOC121469299	105
LOC121469300	11
LOC121469301	4
LOC121469302	5
LOC121469303	10125
LOC121469304	1
LOC121469305	2
LOC121469306	103
LOC121469307	0
LOC121469308	6
LOC121469309	1
LOC121469310	6
LOC121469311	0
LOC121469314	3
LOC121469315	71
LOC121469316	216
LOC121469317	17
LOC121469320	59
LOC121469321	27
LOC121469322	0
LOC121469323	1
LOC121469324	75
LOC121469325	71
LOC121469327	17
LOC121469328	468
LOC121469329	3
LOC121469330	0
LOC121469331	6
LOC121469332	1
LOC121469334	12
LOC121469335	87
LOC121469336	257
LOC121469337	15
LOC121469338	211
LOC121469339	2
LOC121469340	24
LOC121469342	56
LOC121469343	7
LOC121469344	8
LOC121469345	17
LOC121469346	0
LOC121469347	4
LOC121469348	39
LOC121469349	2
LOC121469350	9
LOC121469351	4
LOC121469352	0
LOC121469355	4
LOC121469356	62
LOC121469357	5
LOC121469358	5
LOC121469359	94
LOC121469360	0
LOC121469361	0
LOC121469362	0
LOC121469363	4
LOC121469364	0
LOC121469365	0
LOC121469366	0
LOC121469367	0
LOC121469368	1
LOC121469369	0
LOC121469370	0
LOC121469371	0
LOC121469372	1
LOC121469373	0
LOC121469374	2
LOC121469375	1
LOC121469376	0
LOC121469377	0
LOC121469378	0
LOC121469379	5
LOC121469380	0
LOC121469381	0
LOC121469382	0
LOC121469383	11
LOC121469384	0
LOC121469385	3
LOC121469386	0
LOC121469387	0
LOC121469388	0
LOC121469391	32
LOC121469392	58
LOC121469393	78
LOC121469395	23
LOC121469397	5
LOC121469398	1
LOC121469399	1031
LOC121469400	4
LOC121469401	1
LOC121469402	10
LOC121469403	3
LOC121469404	122
LOC121469405	1
LOC121469406	94
LOC121469407	4
LOC121469408	5
LOC121469409	0
LOC121469410	0
LOC121469411	1
LOC121469412	16
LOC121469413	3
LOC121469414	180
LOC121469415	27
LOC121469416	33
LOC121469417	6
LOC121469418	10
LOC121469419	13
LOC121469420	2
LOC121469421	2
LOC121469422	2
LOC121469423	94
LOC121469424	9
LOC121469425	36
LOC121469426	2
LOC121469427	1
LOC121469428	3
LOC121469429	5
LOC121469430	2
LOC121469431	0
LOC121469432	8
LOC121469433	19
LOC121469434	0
LOC121469435	9
LOC121469436	1
LOC121469437	3
LOC121469438	24
LOC121469439	6
LOC121469440	1
LOC121469441	0
LOC121469442	554
LOC121469443	3
LOC121469444	2
LOC121469445	50
LOC121469446	1
LOC121469447	90
LOC121469448	40
LOC121469449	75
LOC121469450	1
LOC121469451	5
LOC121469452	75
LOC121469453	1
LOC121469454	1
LOC121469455	252
LOC121469456	123
LOC121469457	79
LOC121469458	2
LOC121469459	1
LOC121469460	7
LOC121469461	15
LOC121469462	34
LOC121469463	0
LOC121469464	17
LOC121469465	0
LOC121469466	0
LOC121469467	0
LOC121469468	0
LOC121469469	0
LOC121469470	0
LOC121469471	0
LOC121469472	2
LOC121469473	5
LOC121469474	14
LOC121469475	7
LOC121469476	4
LOC121469477	3
LOC121469478	142
LOC121469479	0
LOC121469480	30
LOC121469481	299
LOC121469482	35
LOC121469483	239
LOC121469484	183
LOC121469485	1
LOC121469486	26
LOC121469487	113
LOC121469488	7
LOC121469489	180
LOC121469490	7
LOC121469491	7
LOC121469492	2
LOC121469493	0
LOC121469494	192
LOC121469495	19
LOC121469496	24
LOC121469497	1
LOC121469498	27
LOC121469499	25
LOC121469500	15
LOC121469502	0
LOC121469503	3
LOC121469504	158
LOC121469505	32
LOC121469506	18
LOC121469507	0
LOC121469508	299
LOC121469509	1
LOC121469510	1
LOC121469511	380
LOC121469512	1
LOC121469513	1
LOC121469514	0
LOC121469515	5
LOC121469516	226
LOC121469517	35
LOC121469518	17
LOC121469519	25
LOC121469520	0
LOC121469521	0
LOC121469522	79
LOC121469523	704
LOC121469524	45
LOC121469525	38
LOC121469526	39
LOC121469527	8
LOC121469529	193
LOC121469530	74
LOC121469534	0
LOC121469570	5
LOC121469571	49
LOC121469572	0
LOC121469573	117
LOC121469574	50
LOC121469575	134
LOC121469576	14
LOC121469578	0
LOC121469579	5
LOC121469580	3
LOC121469581	7
LOC121469583	0
LOC121469584	0
LOC121469585	255
LOC121469586	0
LOC121469587	3
LOC121469588	3
LOC121469589	1
LOC121469590	2
LOC121469591	9
LOC121469592	9
LOC121469593	120
LOC121469594	0
LOC121469595	0
LOC121469596	146
LOC121469597	11
LOC121469598	12
LOC121469599	149
LOC121469600	102
LOC121469601	7
LOC121469602	1
LOC121469603	0
LOC121469604	22
LOC121469605	1
LOC121469606	5
LOC121469607	32
LOC121469608	0
LOC121469609	9
LOC121469610	31
LOC121469611	0
LOC121469613	0
LOC121469614	0
LOC121469615	0
LOC121469616	0
LOC121469617	0
LOC121469618	1
LOC121469619	45
LOC121469620	3
LOC121469621	1
LOC121469622	4
LOC121469623	12
LOC121469624	6
LOC121469625	1
LOC121469627	92
LOC121469632	0
LOC121469635	1
LOC121469637	68
LOC121469644	0
LOC121469645	0
LOC121469646	16
LOC121469647	0
LOC121469648	95
LOC121469649	0
LOC121469650	0
LOC121469651	15
LOC121469652	0
LOC121469653	48
LOC121469654	16
LOC121469655	7
LOC121469656	2
LOC121469657	62
LOC121469658	7
LOC121469659	7
LOC121469660	0
LOC121469661	45
LOC121469662	16
LOC121469663	19
LOC121469664	60
LOC121469665	6
LOC121469666	71
LOC121469667	0
LOC121469668	8
LOC121469669	79
LOC121469670	3
LOC121469671	11
LOC121469672	1
LOC121469673	0
LOC121469674	0
LOC121469675	179
LOC121469676	8
LOC121469677	3
LOC121469678	1
LOC121469679	45
LOC121469680	8
LOC121469681	23
LOC121469682	7
LOC121469683	37
LOC121469684	19
LOC121469685	156
LOC121469686	87
LOC121469687	0
LOC121469688	1
LOC121469689	0
LOC121469690	19
LOC121469691	0
LOC121469692	58
LOC121469693	106
LOC121469694	13
LOC121469695	0
LOC121469696	4
LOC121469697	0
LOC121469698	6
LOC121469699	1
LOC121469700	146
LOC121469701	30
LOC121469702	42
LOC121469703	10
LOC121469704	5
LOC121469705	30
LOC121469706	42
LOC121469707	0
LOC121469708	0
LOC121469709	0
LOC121469710	2
LOC121469711	137
LOC121469712	18
LOC121469713	369
LOC121469714	4
LOC121469715	4
LOC121469716	95
LOC121469717	0
LOC121469718	28
LOC121469719	2
LOC121469720	241
LOC121469721	0
LOC121469722	0
LOC121469723	45
LOC121469724	10
LOC121469725	1
LOC121469726	1
