LOC100225005	815
LOC100225021	9
LOC100225027	41
LOC100225043	2856
LOC100225046	1421
LOC100225050	138
LOC100225060	684
LOC100225066	3627
LOC100225076	47
LOC100225098	749
LOC100225102	948
LOC100225131	2211
LOC100225136	343
LOC100225145	112
LOC100225149	332
LOC100225196	166
LOC100225213	85
LOC100225216	489
LOC100225221	0
LOC100225224	629
LOC100225248	8811
LOC100225249	4658
LOC100225265	105
LOC100225270	18
LOC100225279	382
LOC100225286	203
LOC100225287	668
LOC100225312	129
LOC100225315	1724
LOC100225322	933
LOC100225337	18
LOC100225355	222
LOC100225363	103
LOC100225375	784
LOC100225385	202
LOC100225394	128
LOC100225408	367
LOC100225436	13
LOC100225453	2676
LOC100225458	14
LOC100225471	1964
LOC100225532	1652
LOC100225533	12
LOC100225542	923
LOC100225564	37
LOC100225573	0
LOC100225584	39
LOC100225592	48
LOC100225609	31
LOC100225627	224
LOC100225628	14
LOC100225635	285
LOC100225641	1974
LOC100225649	1952
LOC100225651	3365
LOC100225673	1193
LOC100225683	172
LOC100225686	13
LOC100225714	862
LOC100225727	2
LOC100225730	998
LOC100225774	636
LOC100225782	199
LOC100225784	96
LOC100225789	35
LOC100225801	2063
LOC100225817	345
LOC100225830	2988
LOC100225832	6
LOC100225836	506
LOC100225858	6101
LOC100225865	540
LOC100225866	30
LOC100225871	21
LOC100225878	90
LOC100225898	0
LOC100225909	179
LOC100225915	553
LOC100225918	7
LOC100225943	2562
LOC100225946	5
LOC100225953	242
LOC100225968	391
LOC100225970	18
LOC100225999	429
LOC100226015	70
LOC100226032	65
LOC100226034	7
LOC100226079	28
LOC100226082	32
LOC100226089	296
LOC100226112	0
LOC100226145	1448
LOC100226165	1
LOC100226207	206
LOC100226208	5
LOC100226213	573
LOC100226218	7
LOC100226230	883
LOC100226232	2104
LOC100226241	200
LOC100226244	697
LOC100226250	353
LOC100226286	702
LOC100226290	0
LOC100226294	18
LOC100226305	277
LOC100226306	2241
LOC100226342	1208
LOC100226358	4
LOC100226365	941
LOC100226371	41
LOC100226393	261
LOC100226400	2136
LOC100226410	0
LOC100226418	32
LOC100226434	29
LOC100226437	6238
LOC100226446	14
LOC100226449	0
LOC100226456	8066
LOC100226474	499
LOC100226496	47
LOC100226503	666
LOC100226508	2529
LOC100226524	3200
LOC100226530	12
LOC100226538	2
LOC100226551	6
LOC100226555	6247
LOC100226560	9
LOC100226561	1125
LOC100226573	1842
LOC100226582	3963
LOC100226587	6
LOC100226594	2
LOC100226600	8
LOC100226641	255
LOC100226645	42
LOC100226671	0
LOC100226673	6
LOC100226679	313
LOC100226705	66
LOC100226706	115
LOC100226723	163
LOC100226727	17
LOC100226754	1607
LOC100226756	857
LOC100226769	1347
LOC100226788	202
LOC100226809	1571
LOC100226810	1071
LOC100226815	1897
LOC100226816	499
LOC100226818	1212
LOC100226832	969
LOC100226835	6157
LOC100226843	249
LOC100226846	2096
LOC100226875	6
LOC100226888	8
LOC100226894	4
LOC100226896	65
LOC100226900	750
LOC100226902	145
LOC100226912	12
LOC100226935	231
LOC100226943	366
LOC100226955	49
LOC100226962	2
LOC100226970	112
LOC100226992	42
LOC100227010	32
LOC100227038	732
LOC100227062	0
LOC100227069	408
LOC100227084	101
LOC100227087	83
LOC100227088	1
LOC100227107	1167
LOC100227112	366
LOC100227127	0
LOC100227175	1221
LOC100227201	2
LOC100227202	3571
LOC100227226	6909
LOC100227231	1024
LOC100227265	1232
LOC100227271	6
LOC100227272	29
LOC100227273	35517
LOC100227296	969
LOC100227297	336
LOC100227298	1676
LOC100227325	922
LOC100227331	3196
LOC100227340	137
LOC100227341	527
LOC100227365	10
LOC100227392	934
LOC100227411	20
LOC100227429	129
LOC100227445	1802
LOC100227461	1295
LOC100227464	0
LOC100227468	0
LOC100227476	1
LOC100227477	125
LOC100227480	372
LOC100227488	52
LOC100227500	5813
LOC100227529	31
LOC100227533	5
LOC100227535	4752
LOC100227536	748
LOC100227541	412
LOC100227542	367
LOC100227551	3
LOC100227575	3224
LOC100227578	586
LOC100227595	243
LOC100227621	1376
LOC100227638	504
LOC100227651	418
LOC100227652	5380
LOC100227654	5
LOC100227658	620
LOC100227664	2161
LOC100227695	21
LOC100227703	103
LOC100227710	80
LOC100227745	99
LOC100227764	258
LOC100227788	318
LOC100227800	64
LOC100227822	27
LOC100227823	62
LOC100227828	1374
LOC100227837	617
LOC100227838	766
LOC100227840	48
LOC100227844	5
LOC100227862	46
LOC100227863	42
LOC100227875	12
LOC100227878	1
LOC100227890	2447
LOC100227898	1276
LOC100227924	70
LOC100227951	504
LOC100227999	457
LOC100228000	29
LOC100228012	2
LOC100228027	147
LOC100228043	48
LOC100228060	22
LOC100228079	1
LOC100228103	734
LOC100228106	79
LOC100228108	0
LOC100228109	13
LOC100228113	19
LOC100228139	23
LOC100228204	2081
LOC100228212	2411
LOC100228216	1089
LOC100228221	2117
LOC100228253	2237
LOC100228263	33
LOC100228270	525
LOC100228280	94
LOC100228308	9
LOC100228336	3
LOC100228345	4
LOC100228347	904
LOC100228351	1940
LOC100228354	8
LOC100228361	60
LOC100228369	509
LOC100228379	1
LOC100228395	108
LOC100228406	493
LOC100228408	18
LOC100228420	543
LOC100228466	346
LOC100228473	1874
LOC100228479	106
LOC100228485	0
LOC100228496	418
LOC100228501	146
LOC100228510	32
LOC100228523	3138
LOC100228529	1082
LOC100228572	9084
LOC100228584	286
LOC100228587	0
LOC100228608	6
LOC100228612	2807
LOC100228623	52
LOC100228630	4
LOC100228631	8
LOC100228642	0
LOC100228653	373
LOC100228673	23
LOC100228682	1850
LOC100228705	1615
LOC100228717	18
LOC100228737	130
LOC100228743	179
LOC100228762	260
LOC100228770	0
LOC100228774	2604
LOC100228780	1195
LOC100228799	151
LOC100228810	3603
LOC100228819	97
LOC100228825	51
LOC100228852	64
LOC100228855	2
LOC100228856	6
LOC100228858	369
LOC100228861	428
LOC100228865	81
LOC100228872	92
LOC100228906	20
LOC100228927	212
LOC100228937	8
LOC100228957	91
LOC100228958	1092
LOC100228959	8037
LOC100228968	160
LOC100228990	1186
LOC100229020	266
LOC100229022	4512
LOC100229057	143
LOC100229107	86
LOC100229115	33
LOC100229124	974
LOC100229126	998
LOC100229133	0
LOC100229139	135
LOC100229162	636
LOC100229177	67
LOC100229180	3
LOC100229184	36
LOC100229185	164
LOC100229197	547
LOC100229205	2350
LOC100229224	652
LOC100229225	35
LOC100229245	54
LOC100229249	1642
LOC100229272	4710
LOC100229276	134
LOC100229295	281
LOC100229304	33
LOC100229347	1739
LOC100229350	1285
LOC100229354	8
LOC100229366	1017
LOC100229371	725
LOC100229373	1916
LOC100229375	1212
LOC100229402	3268
LOC100229407	2
LOC100229420	1292
LOC100229421	2805
LOC100229427	1114
LOC100229431	123
LOC100229434	503
LOC100229435	270
LOC100229438	3804
LOC100229443	248
LOC100229447	3
LOC100229497	0
LOC100229500	639
LOC100229516	2112
LOC100229528	17
LOC100229546	998
LOC100229557	293
LOC100229572	532
LOC100229594	55
LOC100229609	3
LOC100229613	134
LOC100229617	371
LOC100229618	8
LOC100229624	72
LOC100229630	48
LOC100229641	3
LOC100229646	1383
LOC100229647	957
LOC100229648	716
LOC100229676	25
LOC100229685	1157
LOC100229692	2018
LOC100229710	47562
LOC100229718	1324
LOC100229725	13
LOC100229729	3
LOC100229734	47
LOC100229766	1
LOC100229769	4093
LOC100229778	0
LOC100229789	2557
LOC100229802	746
LOC100229817	1687
LOC100229824	196
LOC100229828	107
LOC100229852	52
LOC100229855	25
LOC100229864	8
LOC100229867	939
LOC100229886	1394
LOC100229898	1887
LOC100229913	2709
LOC100229925	4804
LOC100229929	3316
LOC100229947	4403
LOC100229949	0
LOC100229977	19
LOC100229988	244
LOC100229990	2367
LOC100230025	119
LOC100230049	92
LOC100230051	10
LOC100230080	27
LOC100230104	1
LOC100230113	1194
LOC100230121	2
LOC100230122	739
LOC100230156	147
LOC100230168	215
LOC100230178	6
LOC100230182	30
LOC100230192	0
LOC100230220	2446
LOC100230245	273
LOC100230258	204
LOC100230263	1228
LOC100230278	243
LOC100230284	1838
LOC100230285	7
LOC100230290	1
LOC100230293	57
LOC100230295	144
LOC100230310	197
LOC100230314	685
LOC100230322	2151
LOC100230328	1
LOC100230348	48
LOC100230351	328
LOC100230361	2020
LOC100230362	32
LOC100230391	1111
LOC100230413	6
LOC100230452	2
LOC100230461	88
LOC100230474	3
LOC100230481	94
LOC100230519	1027
LOC100230531	10
LOC100230541	77
LOC100230549	634
LOC100230571	1358
LOC100230575	5
LOC100230587	1457
LOC100230607	401
LOC100230612	1631
LOC100230622	10
LOC100230674	464
LOC100230680	3015
LOC100230690	1
LOC100230699	176
LOC100230707	1
LOC100230718	250
LOC100230724	930
LOC100230753	963
LOC100230766	344
LOC100230782	0
LOC100230788	2417
LOC100230797	1944
LOC100230811	0
LOC100230849	39
LOC100230856	63
LOC100230859	475
LOC100230866	1
LOC100230890	21
LOC100230937	4
LOC100230949	11
LOC100230978	417
LOC100230988	1
LOC100231001	539
LOC100231025	433
LOC100231026	397
LOC100231043	2093
LOC100231047	62
LOC100231060	118
LOC100231065	848
LOC100231076	6281
LOC100231107	106
LOC100231110	71
LOC100231116	607
LOC100231121	155
LOC100231131	635
LOC100231134	835
LOC100231148	22
LOC100231164	26
LOC100231196	1
LOC100231208	476
LOC100231213	842
LOC100231218	1544
LOC100231233	179
LOC100231234	346
LOC100231240	201
LOC100231283	258
LOC100231289	392
LOC100231293	0
LOC100231317	30
LOC100231322	0
LOC100231339	27
LOC100231359	320
LOC100231365	490
LOC100231369	17
LOC100231371	47
LOC100231389	1291
LOC100231426	372
LOC100231439	171
LOC100231450	96
LOC100231469	21597
LOC100231488	2318
LOC100231496	16
LOC100231510	291
LOC100231522	170
LOC100231529	360
LOC100231534	224
LOC100231535	670
LOC100231542	49
LOC100231557	8
LOC100231559	379
LOC100231564	223
LOC100231572	21
LOC100231574	119
LOC100231595	167
LOC100231622	144
LOC100231625	2638
LOC100231656	11
LOC100231660	339
LOC100231666	157
LOC100231669	518
LOC100231670	197
LOC100231678	461
LOC100231693	688
LOC100231703	1009
LOC100231709	0
LOC100231722	8191
LOC100231724	210
LOC100231733	439
LOC100231735	587
LOC100231740	229
LOC100231768	12
LOC100231773	1383
LOC100231785	15
LOC100231796	372
LOC100231797	50
LOC100231812	4335
LOC100231824	189
LOC100231837	558
LOC100231840	1045
LOC100231857	44
LOC100231862	249
LOC100231893	3498
LOC100231911	606
LOC100231934	79
LOC100231949	2130
LOC100231973	19
LOC100231974	1
LOC100232010	95
LOC100232025	2340
LOC100232028	6
LOC100232037	37
LOC100232083	78
LOC100232098	1029
LOC100232116	81
LOC100232117	122
LOC100232125	111
LOC100232129	138
LOC100232173	707
LOC100232193	11
LOC100232209	259
LOC100232212	160
LOC100232233	72
LOC100232247	3908
LOC100232251	67
LOC100232259	11
LOC100232263	31
LOC100232284	60
LOC100232295	0
LOC100232309	12
LOC100232323	3962
LOC100232337	112
LOC100232344	7
LOC100232358	755
LOC100232364	627
LOC100232370	283
LOC100232372	23
LOC100232375	4
LOC100232385	306
LOC100232386	889
LOC100232391	111
LOC100232392	683
LOC100232395	238
LOC100232440	118
LOC100232456	3
LOC100232461	4453
LOC100232469	729
LOC100232471	849
LOC100232483	79
LOC100232495	32
LOC100232496	522
LOC100232500	1126
LOC100232533	526
LOC100232544	172
LOC100232561	3516
LOC100232573	190
LOC100232580	3
LOC100232594	68
LOC100232595	899
LOC100232617	0
LOC100232623	79
LOC100232645	209
LOC100232659	1073
LOC100232686	357
LOC100232689	284
LOC100232706	42
LOC100232716	1227
LOC100232745	7
LOC100232747	5
LOC100232751	3623
LOC100232776	0
LOC100232794	38
LOC100232832	5
LOC101232826	0
LOC101232842	724
LOC101232863	618
LOC101232871	73
LOC101232903	165
LOC101232904	9
LOC101232941	450
LOC101232953	16
LOC101232972	682
LOC101232977	425
LOC101232979	9
LOC101232981	0
LOC101232986	268
LOC101233001	14
LOC101233002	10817
LOC101233006	137
LOC101233028	1219
LOC101233052	282
LOC101233072	5
LOC101233080	26
LOC101233106	22
LOC101233140	33
LOC101233154	6102
LOC101233188	623
LOC101233192	56
LOC101233194	1935
LOC101233224	703
LOC101233247	2420
LOC101233268	1647
LOC101233280	17938
LOC101233297	13
LOC101233303	39
LOC101233328	62
LOC101233334	3
LOC101233348	178
LOC101233349	2994
LOC101233353	29
LOC101233369	78
LOC101233381	314
LOC101233387	17
LOC101233398	178
LOC101233409	1943
LOC101233427	57
LOC101233446	1028
LOC101233449	17826
LOC101233451	19
LOC101233471	99
LOC101233484	1340
LOC101233500	0
LOC101233502	1202
LOC101233507	239
LOC101233511	7
LOC101233512	1032
LOC101233514	1807
LOC101233523	39
LOC101233529	1
LOC101233531	5
LOC101233536	0
LOC101233540	146
LOC101233542	69
LOC101233554	49
LOC101233572	0
LOC101233579	10
LOC101233586	212
LOC101233588	119
LOC101233590	3
LOC101233594	68
LOC101233598	330
LOC101233617	228
LOC101233626	90
LOC101233650	313
LOC101233656	0
LOC101233669	82
LOC101233672	438
LOC101233680	355
LOC101233692	54
LOC101233698	195
LOC101233700	9
LOC101233722	271
LOC101233730	7
LOC101233732	1124
LOC101233739	213
LOC101233749	0
LOC101233756	2006
LOC101233767	55
LOC101233771	306
LOC101233779	25
LOC101233796	2523
LOC101233818	185
LOC101233820	543
LOC101233849	218
LOC101233878	432
LOC101233889	4
LOC101233900	0
LOC101233915	5
LOC101233925	61
LOC101233936	4
LOC101233937	1136
LOC101233947	3
LOC101233949	33
LOC101233957	97
LOC101233975	3
LOC101233989	191
LOC101234008	2
LOC101234018	91
LOC101234054	54
LOC101234056	327
LOC101234062	749
LOC101234077	30
LOC101234087	257
LOC101234089	3159
LOC101234090	137
LOC101234091	512
LOC101234094	5
LOC101234096	91
LOC101234101	0
LOC101234119	1969
LOC101234123	130
LOC101234126	2
LOC101234134	420
LOC101234143	91
LOC101234147	0
LOC101234162	57
LOC101234167	757
LOC101234170	1603
LOC101234180	714
LOC101234182	55
LOC101234190	0
LOC101234197	55
LOC101234199	11767
LOC101234202	268
LOC101234217	988
LOC101234219	296
LOC101234225	3161
LOC101234245	7
LOC101234247	107
LOC101234251	443
LOC105758485	7621
LOC105758513	194
LOC105758514	69
LOC105758517	315
LOC105758548	84
LOC105758557	63
LOC105758559	139
LOC105758560	4
LOC105758561	86
LOC105758573	4
LOC105758584	208
LOC105758588	0
LOC105758592	698
LOC105758603	97
LOC105758604	116
LOC105758607	576
LOC105758620	3225
LOC105758623	136
LOC105758631	0
LOC105758645	103
LOC105758648	31
LOC105758664	111
LOC105758667	290
LOC105758677	0
LOC105758678	0
LOC105758679	0
LOC105758681	3
LOC105758686	5
LOC105758692	158
LOC105758694	10
LOC105758698	8
LOC105758712	137
LOC105758723	61
LOC105758732	63
LOC105758733	103
LOC105758737	205
LOC105758748	1
LOC105758751	958
LOC105758753	2117
LOC105758756	93
LOC105758763	9
LOC105758767	432
LOC105758775	255
LOC105758783	1206
LOC105758789	57
LOC105758791	830
LOC105758793	392
LOC105758795	535
LOC105758803	0
LOC105758805	5
LOC105758806	88
LOC105758827	1370
LOC105758838	76
LOC105758840	0
LOC105758841	3
LOC105758842	0
LOC105758844	0
LOC105758845	0
LOC105758846	0
LOC105758847	0
LOC105758848	0
LOC105758849	0
LOC105758850	0
LOC105758851	0
LOC105758852	1
LOC105758853	1
LOC105758854	2
LOC105758855	12
LOC105758859	0
LOC105758860	0
LOC105758863	64
LOC105758871	19
LOC105758876	53
LOC105758892	175
LOC105758909	8
LOC105758912	454
LOC105758914	118
LOC105758928	4
LOC105758935	1828
LOC105758954	1020
LOC105758955	638
LOC105758956	484
LOC105758975	318
LOC105758977	740
LOC105758978	27
LOC105758980	114
LOC105758985	64
LOC105758993	68
LOC105758998	31
LOC105759009	62
LOC105759033	81
LOC105759036	95
LOC105759048	922
LOC105759051	2380
LOC105759055	82
LOC105759056	82
LOC105759064	444
LOC105759069	103
LOC105759079	1032
LOC105759083	2374
LOC105759092	29
LOC105759110	0
LOC105759117	185
LOC105759119	0
LOC105759120	0
LOC105759121	626
LOC105759122	79
LOC105759123	1
LOC105759124	0
LOC105759143	252
LOC105759147	15
LOC105759153	332
LOC105759159	369
LOC105759161	292
LOC105759165	129
LOC105759169	117
LOC105759170	22
LOC105759171	686
LOC105759174	1765
LOC105759175	783
LOC105759181	29
LOC105759186	3
LOC105759190	8592
LOC105759192	192
LOC105759204	62384
LOC105759208	53
LOC105759233	802
LOC105759242	455
LOC105759260	10
LOC105759261	7
LOC105759265	211
LOC105759267	483
LOC105759274	11944
LOC105759289	3
LOC105759301	3
LOC105759305	12
LOC105759308	31
LOC105759311	149
LOC105759312	121
LOC105759314	3
LOC105759318	42
LOC105759334	656
LOC105759344	124
LOC105759353	48
LOC105759360	127
LOC105759397	454
LOC105759399	3513
LOC105759403	243
LOC105759411	2
LOC105759416	0
LOC105759428	9
LOC105759473	10
LOC105759477	41
LOC105759491	14
LOC105759498	173
LOC105759510	19
LOC105759512	2
LOC105759518	509
LOC105759524	431
LOC105759570	0
LOC105759573	116
LOC105759704	2
LOC105759741	437
LOC105759762	1319
LOC105759774	3
LOC105759787	15
LOC105759805	69
LOC105759815	5
LOC105759829	0
LOC105759899	1582
LOC105759916	204
LOC105759937	23
LOC105759942	21
LOC105759945	4
LOC105759971	3
LOC105760019	4
LOC105760050	65
LOC105760106	303
LOC105760177	3
LOC105760181	0
LOC105760188	96
LOC105760196	1025
LOC105760210	443
LOC105760236	20
LOC105760244	1092
LOC105760267	617
LOC105760323	49
LOC105760324	78
LOC105760330	56
LOC105760361	2
LOC105760369	1074
LOC105760408	493
LOC105760413	723
LOC105760446	299
LOC105760451	1737
LOC105760489	156
LOC105760493	0
LOC105760494	0
LOC105760502	194
LOC105760508	17
LOC105760522	72
LOC105760548	37
LOC105760648	60
LOC105760670	4186
LOC105760690	0
LOC105760726	313
LOC105760732	1
LOC105760754	0
LOC105760756	710
LOC105760826	0
LOC105760829	21
LOC105760834	36
LOC105760841	108
LOC105760850	174
LOC105760853	1434
LOC105760861	24
LOC105760863	12
LOC105760871	11
LOC105760877	23
LOC105760879	3
LOC105760884	89
LOC105760897	902
LOC105760919	292
LOC105760940	77
LOC105760944	1356
LOC105760973	289
LOC105760990	0
LOC105760992	0
LOC105760993	2
LOC105760995	322
LOC105760997	13
LOC105760998	41
LOC115490530	26064
LOC115490544	304
LOC115490547	147
LOC115490548	465
LOC115490551	240
LOC115490557	5225
LOC115490562	198
LOC115490569	20
LOC115490574	720
LOC115490584	827
LOC115490588	182
LOC115490589	0
LOC115490593	523
LOC115490595	3900
LOC115490602	2
LOC115490603	94
LOC115490604	0
LOC115490606	64
LOC115490609	15
LOC115490615	0
LOC115490616	270
LOC115490620	13
LOC115490627	0
LOC115490629	3
LOC115490631	11
LOC115490644	64
LOC115490650	9
LOC115490655	1
LOC115490659	1590
LOC115490662	0
LOC115490676	353
LOC115490677	0
LOC115490679	3
LOC115490683	85
LOC115490686	0
LOC115490690	6
LOC115490691	1
LOC115490692	6
LOC115490693	5
LOC115490697	1
LOC115490699	7
LOC115490701	82
LOC115490702	0
LOC115490720	526
LOC115490721	26
LOC115490725	2
LOC115490726	2
LOC115490727	6
LOC115490728	16
LOC115490731	3
LOC115490732	25
LOC115490733	3
LOC115490735	8
LOC115490737	0
LOC115490739	6
LOC115490742	23
LOC115490748	63
LOC115490750	3
LOC115490751	156
LOC115490752	1
LOC115490753	3
LOC115490757	10
LOC115490759	9
LOC115490766	0
LOC115490768	458
LOC115490769	321
LOC115490771	31
LOC115490773	2
LOC115490777	0
LOC115490792	212
LOC115490793	312
LOC115490795	129
LOC115490799	0
LOC115490803	324
LOC115490806	77
LOC115490810	36
LOC115490815	2
LOC115490816	0
LOC115490831	30
LOC115490834	2
LOC115490839	5855
LOC115490840	22
LOC115490841	6
LOC115490856	338
LOC115490860	576
LOC115490863	112
LOC115490864	67
LOC115490872	436
LOC115490875	3
LOC115490876	420
LOC115490877	20
LOC115490879	16
LOC115490881	20
LOC115490883	218
LOC115490885	265
LOC115490886	3766
LOC115490889	7
LOC115490891	39
LOC115490894	1
LOC115490898	1
LOC115490906	27
LOC115490917	437
LOC115490921	4
LOC115490922	8
LOC115490923	2
LOC115490928	0
LOC115490930	4
LOC115490931	0
LOC115490934	211
LOC115490935	0
LOC115490936	55
LOC115490941	51
LOC115490942	413
LOC115490944	0
LOC115490946	38
LOC115490947	7
LOC115490948	0
LOC115490949	118
LOC115490951	2
LOC115490952	25
LOC115490956	1
LOC115490957	2
LOC115490958	0
LOC115490959	0
LOC115490962	1
LOC115490963	16
LOC115490965	0
LOC115490966	0
LOC115490968	0
LOC115490970	17
LOC115490975	0
LOC115490978	15
LOC115490979	2
LOC115490980	312
LOC115490981	1
LOC115490983	696
LOC115490984	6
LOC115490985	2
LOC115490988	36
LOC115490989	2
LOC115490991	523
LOC115490992	155
LOC115490996	0
LOC115490997	293
LOC115490998	2
LOC115491001	5
LOC115491002	45
LOC115491004	217
LOC115491007	282
LOC115491011	185
LOC115491012	32
LOC115491013	99
LOC115491014	14
LOC115491015	60
LOC115491017	1691
LOC115491018	16
LOC115491019	0
LOC115491022	1
LOC115491028	0
LOC115491029	70
LOC115491033	40
LOC115491036	10
LOC115491037	4178
LOC115491039	21
LOC115491041	25
LOC115491042	17
LOC115491043	0
LOC115491047	31
LOC115491049	40
LOC115491050	96
LOC115491052	6
LOC115491055	1
LOC115491056	1
LOC115491059	0
LOC115491060	8
LOC115491061	0
LOC115491063	0
LOC115491064	24
LOC115491068	2
LOC115491071	9
LOC115491072	5
LOC115491073	39
LOC115491077	1
LOC115491080	1
LOC115491081	1
LOC115491083	26
LOC115491084	2
LOC115491085	3
LOC115491088	0
LOC115491090	2
LOC115491091	14
LOC115491092	11
LOC115491093	1
LOC115491097	0
LOC115491098	13
LOC115491099	1
LOC115491101	9
LOC115491102	1
LOC115491103	98
LOC115491104	16
LOC115491106	379
LOC115491108	7
LOC115491110	0
LOC115491111	0
LOC115491113	104
LOC115491116	150
LOC115491117	0
LOC115491118	2
LOC115491119	6
LOC115491120	1
LOC115491122	0
LOC115491123	0
LOC115491124	17
LOC115491125	77
LOC115491126	0
LOC115491128	4
LOC115491129	0
LOC115491132	0
LOC115491133	5
LOC115491134	637
LOC115491135	75
LOC115491136	12
LOC115491137	52
LOC115491138	5
LOC115491139	0
LOC115491142	115
LOC115491143	1
LOC115491144	5
LOC115491145	0
LOC115491146	0
LOC115491147	0
LOC115491148	0
LOC115491150	2
LOC115491151	10
LOC115491152	0
LOC115491154	0
LOC115491155	2
LOC115491156	0
LOC115491157	26
LOC115491159	2
LOC115491161	27
LOC115491163	1
LOC115491164	2
LOC115491165	0
LOC115491167	0
LOC115491168	0
LOC115491169	0
LOC115491170	74
LOC115491171	4
LOC115491172	40
LOC115491173	233
LOC115491175	0
LOC115491176	0
LOC115491177	7
LOC115491178	5
LOC115491179	0
LOC115491181	37
LOC115491184	0
LOC115491188	5
LOC115491190	32
LOC115491191	0
LOC115491194	0
LOC115491195	0
LOC115491197	1
LOC115491199	0
LOC115491203	0
LOC115491204	114
LOC115491205	4
LOC115491206	0
LOC115491209	0
LOC115491210	0
LOC115491211	0
LOC115491213	2
LOC115491214	17
LOC115491217	2
LOC115491218	0
LOC115491220	0
LOC115491222	127
LOC115491224	18
LOC115491225	1
LOC115491226	0
LOC115491227	0
LOC115491230	5
LOC115491233	1078
LOC115491237	0
LOC115491241	0
LOC115491242	45
LOC115491243	464
LOC115491249	15
LOC115491252	0
LOC115491255	2
LOC115491256	0
LOC115491257	0
LOC115491258	1
LOC115491259	0
LOC115491262	0
LOC115491263	171
LOC115491264	0
LOC115491266	2
LOC115491267	0
LOC115491268	2
LOC115491269	12
LOC115491271	0
LOC115491272	44
LOC115491274	0
LOC115491277	83
LOC115491279	18
LOC115491281	0
LOC115491282	24
LOC115491283	131
LOC115491284	36
LOC115491288	149
LOC115491289	22
LOC115491290	4
LOC115491291	2
LOC115491292	4
LOC115491293	4
LOC115491294	1
LOC115491295	22
LOC115491296	93
LOC115491298	0
LOC115491304	108
LOC115491312	0
LOC115491327	28
LOC115491348	176
LOC115491353	568
LOC115491354	7
LOC115491358	2309
LOC115491367	82
LOC115491379	0
LOC115491386	120
LOC115491404	0
LOC115491410	80
LOC115491411	46634
LOC115491417	0
LOC115491422	0
LOC115491432	61
LOC115491449	1
LOC115491510	25
LOC115491512	3
LOC115491516	7
LOC115491517	1
LOC115491518	6
LOC115491519	1
LOC115491520	5
LOC115491524	2
LOC115491526	206
LOC115491543	30
LOC115491548	50
LOC115491552	198
LOC115491568	1702
LOC115491573	479
LOC115491577	0
LOC115491583	1342
LOC115491595	385
LOC115491606	0
LOC115491612	7
LOC115491619	1
LOC115491620	115
LOC115491624	510
LOC115491631	913
LOC115491633	57
LOC115491649	445
LOC115491655	24
LOC115491658	0
LOC115491660	519
LOC115491662	115
LOC115491666	3
LOC115491674	18
LOC115491677	0
LOC115491683	1
LOC115491697	39
LOC115491721	535
LOC115491734	204
LOC115491738	1396
LOC115491745	0
LOC115491750	290
LOC115491753	607
LOC115491759	330
LOC115491769	241
LOC115491779	1230
LOC115491783	152
LOC115491788	556
LOC115491796	2283
LOC115491799	30
LOC115491801	671
LOC115491814	175
LOC115491840	11
LOC115491841	0
LOC115491888	0
LOC115491889	0
LOC115491909	0
LOC115491911	824
LOC115491912	766
LOC115491914	0
LOC115491915	3
LOC115491921	131
LOC115491946	69
LOC115491955	11
LOC115491968	121
LOC115492010	22
LOC115492013	340
LOC115492023	322
LOC115492049	2980
LOC115492053	0
LOC115492054	1419
LOC115492069	24
LOC115492083	2565
LOC115492105	26
LOC115492108	1
LOC115492115	166
LOC115492139	1
LOC115492167	682
LOC115492180	79
LOC115492191	0
LOC115492198	0
LOC115492207	13
LOC115492234	88
LOC115492259	9
LOC115492274	100
LOC115492297	4
LOC115492298	627
LOC115492299	4
LOC115492303	34
LOC115492305	31
LOC115492307	9
LOC115492308	48
LOC115492309	1
LOC115492310	1
LOC115492313	0
LOC115492321	1
LOC115492323	1
LOC115492324	2
LOC115492331	459
LOC115492332	6
LOC115492334	18
LOC115492335	3
LOC115492342	4
LOC115492346	25
LOC115492347	9
LOC115492349	30
LOC115492350	745
LOC115492352	73
LOC115492353	5
LOC115492365	19
LOC115492366	182
LOC115492367	3
LOC115492370	0
LOC115492371	0
LOC115492373	3
LOC115492374	5
LOC115492379	7
LOC115492382	122
LOC115492386	313
LOC115492399	34
LOC115492402	10
LOC115492405	19
LOC115492406	0
LOC115492408	4
LOC115492409	247
LOC115492410	0
LOC115492411	10
LOC115492412	7
LOC115492413	19
LOC115492415	0
LOC115492417	3
LOC115492425	6
LOC115492426	0
LOC115492427	2
LOC115492431	16
LOC115492433	72
LOC115492438	1
LOC115492453	0
LOC115492461	1
LOC115492463	51
LOC115492464	0
LOC115492465	13
LOC115492476	0
LOC115492478	12
LOC115492493	0
LOC115492495	9
LOC115492497	123
LOC115492498	50
LOC115492499	257
LOC115492501	10
LOC115492505	0
LOC115492512	1
LOC115492514	0
LOC115492515	11
LOC115492519	1
LOC115492520	2
LOC115492522	7
LOC115492525	229
LOC115492533	1
LOC115492534	2
LOC115492545	40
LOC115492547	3
LOC115492553	3
LOC115492554	1
LOC115492560	0
LOC115492572	10
LOC115492573	97
LOC115492576	17
LOC115492592	551
LOC115492593	3
LOC115492594	213
LOC115492597	7
LOC115492608	6
LOC115492610	0
LOC115492613	5
LOC115492614	1
LOC115492615	11
LOC115492616	3
LOC115492617	11
LOC115492621	4
LOC115492624	10
LOC115492635	3797
LOC115492646	0
LOC115492664	1234
LOC115492667	34
LOC115492670	2435
