LOC116808802	4
LOC116808803	0
LOC116808807	135
LOC116808811	4
LOC116808812	3
LOC116808822	28
LOC116808823	16
LOC116808824	11
LOC116808825	48
LOC116808828	5
LOC116808831	24
LOC116808836	42
LOC116808837	1
LOC116808840	0
LOC116808841	20
LOC116808844	10
LOC116808845	97
LOC116808846	104
LOC116808848	1
LOC116808851	1
LOC116808853	12
LOC116808858	122
LOC116808860	9
LOC116808864	24
LOC116808866	8243
LOC116808870	1
LOC116808871	139
LOC116808873	0
LOC116808876	2
LOC116808878	7
LOC116808879	49
LOC116808880	1
LOC116808883	98
LOC116808885	12
LOC116808890	7
LOC116808901	63
LOC116808909	356
LOC116808912	109
LOC116808914	16
LOC116808918	2
LOC116808925	7
LOC116808926	156
LOC116808927	13
LOC116808936	6166
LOC116808947	0
LOC116808949	28
LOC116808958	12
LOC116808960	73
LOC116808969	2
LOC116808970	115
LOC116808972	14
LOC116808977	2
LOC116808980	14
LOC116808986	729
LOC116808987	52
LOC116808989	5
LOC116808990	0
LOC116808993	0
LOC116808998	36
LOC116809004	211
LOC116809007	11
LOC116809014	122
LOC116809015	125
LOC116809016	0
LOC116809018	0
LOC116809019	1339
LOC116809027	12
LOC116809028	21
LOC116809029	89
LOC116809032	37
LOC116809036	0
LOC116809038	19
LOC116809045	152
LOC116809047	140
LOC116809048	890
LOC116809049	2
LOC116809055	242
LOC116809059	66
LOC116809062	9
LOC116809065	48
LOC116809068	0
LOC116809069	119
LOC116809071	589
LOC116809072	46
LOC116809082	1
LOC116809087	6
LOC116809100	7
LOC116809111	14
LOC116809121	0
LOC116809148	29
LOC116809158	152
LOC116809162	77
LOC116809167	3
LOC116809168	757
LOC116809170	42
LOC116809177	3
LOC116809179	248
LOC116809183	4396
LOC116809186	17
LOC116809187	42
LOC116809192	19
LOC116809193	27
LOC116809194	11
LOC116809198	1
LOC116809200	2
LOC116809203	0
LOC116809204	7
LOC116809205	39
LOC116809207	5
LOC116809208	2
LOC116809220	14
LOC116809221	1
LOC116809227	135
LOC116809228	0
LOC116809241	1
LOC116809243	8
LOC116809244	0
LOC116809251	83
LOC116809255	0
LOC116809257	12
LOC116809261	20
LOC116809262	0
LOC116809263	95
LOC116809264	203
LOC116809265	0
LOC116809270	56
LOC116809271	0
LOC116809276	0
LOC116809282	30
LOC116809286	1
LOC116809291	101
LOC116809292	5
LOC116809295	5
LOC116809297	30
LOC116809298	24
LOC116809303	291
LOC116809308	4
LOC116809312	13
LOC116809313	37
LOC116809315	3
LOC116809317	4
LOC116809331	99
LOC116809332	1671
LOC116809334	50
LOC121468017	19
LOC121468018	0
LOC121468021	885
LOC121468025	75
LOC121468027	58
LOC121468028	0
LOC121468029	227
LOC121468030	11
LOC121468031	4
LOC121468032	7
LOC121468033	6
LOC121468036	251
LOC121468037	129
LOC121468038	5
LOC121468039	90
LOC121468040	397
LOC121468041	0
LOC121468042	219
LOC121468043	209
LOC121468045	6
LOC121468046	303
LOC121468048	35
LOC121468050	143
LOC121468051	0
LOC121468052	62
LOC121468053	129
LOC121468054	19
LOC121468055	418
LOC121468056	8
LOC121468057	102
LOC121468058	72
LOC121468059	40
LOC121468060	10
LOC121468061	1
LOC121468062	56
LOC121468063	712
LOC121468064	1
LOC121468065	1
LOC121468066	483
LOC121468067	3
LOC121468068	1
LOC121468069	11
LOC121468070	31
LOC121468071	3
LOC121468072	1
LOC121468073	8
LOC121468074	0
LOC121468075	5
LOC121468076	32
LOC121468077	9
LOC121468078	1
LOC121468079	0
LOC121468080	7
LOC121468081	1
LOC121468082	171
LOC121468083	14
LOC121468084	1
LOC121468085	0
LOC121468086	13
LOC121468087	7
LOC121468088	0
LOC121468089	12
LOC121468090	10
LOC121468091	22
LOC121468092	346
LOC121468093	98
LOC121468094	0
LOC121468095	51
LOC121468096	25
LOC121468097	9
LOC121468098	425
LOC121468099	61
LOC121468100	2
LOC121468101	14
LOC121468102	9
LOC121468103	87
LOC121468104	89
LOC121468105	290
LOC121468106	4
LOC121468107	73
LOC121468108	222
LOC121468109	163
LOC121468110	182
LOC121468111	34
LOC121468112	42
LOC121468113	166
LOC121468114	3
LOC121468115	7
LOC121468116	0
LOC121468117	0
LOC121468118	351
LOC121468120	6
LOC121468121	57
LOC121468122	1
LOC121468123	55
LOC121468124	0
LOC121468125	11
LOC121468126	79
LOC121468128	1
LOC121468129	569
LOC121468130	6
LOC121468131	52
LOC121468132	0
LOC121468133	7
LOC121468134	98
LOC121468135	32
LOC121468136	63
LOC121468137	38
LOC121468138	86
LOC121468139	1
LOC121468140	23
LOC121468141	36
LOC121468142	25
LOC121468143	5
LOC121468144	6
LOC121468145	0
LOC121468146	1
LOC121468147	2
LOC121468148	273
LOC121468149	8
LOC121468150	942
LOC121468151	13
LOC121468152	111
LOC121468153	117
LOC121468154	10
LOC121468155	25
LOC121468156	8
LOC121468157	3
LOC121468158	110
LOC121468159	6
LOC121468160	3
LOC121468161	55
LOC121468162	9
LOC121468163	0
LOC121468164	55
LOC121468165	3
LOC121468166	15
LOC121468167	4
LOC121468168	1
LOC121468169	1
LOC121468170	9
LOC121468171	10
LOC121468172	0
LOC121468173	21
LOC121468174	29
LOC121468175	8
LOC121468176	99
LOC121468177	35
LOC121468178	92
LOC121468179	9
LOC121468180	6
LOC121468181	22
LOC121468182	52
LOC121468183	0
LOC121468184	1
LOC121468185	3
LOC121468186	43
LOC121468187	158
LOC121468188	25
LOC121468189	1
LOC121468190	11
LOC121468191	289
LOC121468192	23
LOC121468193	350
LOC121468194	65
LOC121468195	0
LOC121468196	23
LOC121468198	2
LOC121468199	7
LOC121468200	67
LOC121468201	1
LOC121468202	203
LOC121468203	220
LOC121468204	22
LOC121468205	7
LOC121468206	35
LOC121468207	8
LOC121468208	0
LOC121468209	12
LOC121468210	4
LOC121468211	16
LOC121468212	70
LOC121468213	0
LOC121468214	67
LOC121468215	2393
LOC121468216	0
LOC121468217	16
LOC121468218	12
LOC121468219	31
LOC121468220	25
LOC121468221	0
LOC121468222	2
LOC121468223	29
LOC121468224	14
LOC121468225	92
LOC121468228	23
LOC121468232	0
LOC121468234	41
LOC121468239	0
LOC121468241	92
LOC121468243	13
LOC121468244	0
LOC121468248	4
LOC121468254	3
LOC121468256	172
LOC121468257	9
LOC121468263	6
LOC121468264	2909
LOC121468265	1
LOC121468270	9
LOC121468271	104
LOC121468272	1
LOC121468273	107
LOC121468277	11
LOC121468278	4
LOC121468279	2
LOC121468280	38
LOC121468281	0
LOC121468282	9
LOC121468287	5
LOC121468288	43
LOC121468289	76
LOC121468290	88
LOC121468292	1
LOC121468294	127
LOC121468295	29
LOC121468297	0
LOC121468298	2
LOC121468299	0
LOC121468300	2
LOC121468301	13
LOC121468303	12
LOC121468305	0
LOC121468308	21
LOC121468309	7
LOC121468310	31
LOC121468311	8
LOC121468312	2
LOC121468313	177
LOC121468314	0
LOC121468315	1
LOC121468316	4
LOC121468317	3
LOC121468318	8
LOC121468319	4
LOC121468320	0
LOC121468321	13
LOC121468322	1
LOC121468323	0
LOC121468326	10
LOC121468327	381
LOC121468328	33
LOC121468329	2
LOC121468333	45
LOC121468334	73
LOC121468336	32
LOC121468338	72
LOC121468340	2
LOC121468344	0
LOC121468345	2
LOC121468346	0
LOC121468347	0
LOC121468348	0
LOC121468349	10
LOC121468350	4
LOC121468351	18
LOC121468352	55
LOC121468353	0
LOC121468354	201
LOC121468355	0
LOC121468356	3
LOC121468357	1
LOC121468358	0
LOC121468359	1
LOC121468360	65
LOC121468361	0
LOC121468363	0
LOC121468364	2
LOC121468365	1
LOC121468366	0
LOC121468367	0
LOC121468368	0
LOC121468369	0
LOC121468370	0
LOC121468371	1
LOC121468372	0
LOC121468373	0
LOC121468374	1
LOC121468375	0
LOC121468376	0
LOC121468377	27
LOC121468381	16
LOC121468387	3
LOC121468388	16
LOC121468390	1
LOC121468392	16
LOC121468394	30
LOC121468399	52
LOC121468400	604
LOC121468403	135
LOC121468406	0
LOC121468414	0
LOC121468417	38
LOC121468418	6
LOC121468419	211
LOC121468423	835
LOC121468424	265
LOC121468425	1
LOC121468435	1
LOC121468437	9
LOC121468442	0
LOC121468443	7
LOC121468444	0
LOC121468445	334
LOC121468446	3
LOC121468447	62
LOC121468451	0
LOC121468452	87
LOC121468457	2
LOC121468460	72
LOC121468463	37
LOC121468466	56
LOC121468470	4
LOC121468473	19
LOC121468474	103
LOC121468475	2
LOC121468476	0
LOC121468477	1
LOC121468478	0
LOC121468479	94
LOC121468481	655
LOC121468482	0
LOC121468483	0
LOC121468484	7
LOC121468485	14
LOC121468487	240
LOC121468488	0
LOC121468490	2
LOC121468492	10
LOC121468493	0
LOC121468494	0
LOC121468497	18
LOC121468501	91
LOC121468504	1909
LOC121468505	15
LOC121468509	3
LOC121468510	26
LOC121468512	2
LOC121468514	2
LOC121468520	23
LOC121468521	15
LOC121468524	200
LOC121468525	0
LOC121468529	31
LOC121468530	7
LOC121468535	25
LOC121468537	27
LOC121468538	0
LOC121468542	97
LOC121468543	68
LOC121468544	2
LOC121468545	1
LOC121468546	121
LOC121468547	52
LOC121468548	19
LOC121468549	46
LOC121468550	1
LOC121468551	388
LOC121468552	52
LOC121468553	13
LOC121468554	90
LOC121468555	0
LOC121468556	0
LOC121468557	0
LOC121468558	0
LOC121468559	0
LOC121468560	0
LOC121468561	0
LOC121468562	0
LOC121468563	0
LOC121468564	0
LOC121468565	0
LOC121468566	0
LOC121468571	0
LOC121468572	1
LOC121468574	12
LOC121468575	2
LOC121468577	77
LOC121468578	105
LOC121468580	0
LOC121468581	114
LOC121468584	0
LOC121468586	26
LOC121468588	11
LOC121468590	2
LOC121468591	0
LOC121468594	0
LOC121468596	301
LOC121468599	0
LOC121468600	9
LOC121468601	0
LOC121468602	0
LOC121468603	0
LOC121468604	0
LOC121468605	3
LOC121468606	22
LOC121468607	21
LOC121468608	35
LOC121468609	0
LOC121468612	63
LOC121468613	61
LOC121468616	35
LOC121468617	1
LOC121468618	25
LOC121468619	0
LOC121468620	3
LOC121468626	9
LOC121468628	53
LOC121468632	2
LOC121468633	49
LOC121468634	1
LOC121468635	8
LOC121468636	2
LOC121468637	5
LOC121468643	0
LOC121468644	348
LOC121468645	5
LOC121468647	10
LOC121468651	318
LOC121468652	204
LOC121468655	32
LOC121468661	10
LOC121468662	0
LOC121468664	2
LOC121468665	9
LOC121468671	60
LOC121468672	496
LOC121468673	12
LOC121468674	20
LOC121468675	2
LOC121468676	62
LOC121468677	77
LOC121468678	0
LOC121468679	62
LOC121468680	4
LOC121468681	0
LOC121468682	0
LOC121468683	7
LOC121468684	3
LOC121468685	31
LOC121468686	1
LOC121468687	4
LOC121468688	2
LOC121468689	0
LOC121468690	37
LOC121468693	1
LOC121468694	1
LOC121468695	8
LOC121468696	0
LOC121468697	3
LOC121468698	6
LOC121468699	1
LOC121468702	69
LOC121468703	1
LOC121468704	0
LOC121468705	2
LOC121468710	35
LOC121468711	189
LOC121468713	139
LOC121468717	51
LOC121468721	5
LOC121468722	30
LOC121468723	4
LOC121468727	46
LOC121468728	83
LOC121468729	13
LOC121468730	166
LOC121468731	0
LOC121468732	8
LOC121468733	12
LOC121468734	0
LOC121468735	0
LOC121468736	3
LOC121468737	0
LOC121468738	0
LOC121468739	0
LOC121468740	31
LOC121468741	31
LOC121468742	40
LOC121468743	12
LOC121468746	0
LOC121468747	0
LOC121468748	0
LOC121468749	0
LOC121468750	34
LOC121468755	97
LOC121468759	1
LOC121468769	134
LOC121468770	98
LOC121468771	916
LOC121468772	148
LOC121468783	1452
LOC121468789	0
LOC121468790	0
LOC121468792	165
LOC121468794	392
LOC121468796	241
LOC121468797	5
LOC121468799	198
LOC121468800	193
LOC121468802	26
LOC121468803	15
LOC121468804	0
LOC121468805	11
LOC121468806	29
LOC121468807	0
LOC121468808	1
LOC121468809	0
LOC121468811	7
LOC121468816	14
LOC121468820	4
LOC121468821	4
LOC121468822	0
LOC121468823	0
LOC121468824	3
LOC121468825	14
LOC121468826	3
LOC121468831	5871
LOC121468833	10
LOC121468836	5
LOC121468837	3
LOC121468838	5
LOC121468840	1
LOC121468841	0
LOC121468843	2
LOC121468844	0
LOC121468848	0
LOC121468850	76
LOC121468852	23
LOC121468853	92
LOC121468854	0
LOC121468855	0
LOC121468857	0
LOC121468860	15
LOC121468866	0
LOC121468869	17
LOC121468871	440
LOC121468872	101
LOC121468873	25
LOC121468874	0
LOC121468875	4
LOC121468878	6
LOC121468880	14
LOC121468881	290
LOC121468882	4
LOC121468883	6
LOC121468884	212
LOC121468885	1
LOC121468886	14
LOC121468887	282
LOC121468888	0
LOC121468889	29
LOC121468890	39
LOC121468891	35
LOC121468892	0
LOC121468893	28
LOC121468894	126
LOC121468895	19
LOC121468897	0
LOC121468899	58
LOC121468900	0
LOC121468901	2
LOC121468902	1
LOC121468903	326
LOC121468904	22
LOC121468905	17
LOC121468906	4
LOC121468907	134
LOC121468908	276
LOC121468909	197
LOC121468910	8
LOC121468911	7
LOC121468912	66
LOC121468913	0
LOC121468914	18
LOC121468915	0
LOC121468916	9
LOC121468917	8
LOC121468918	0
LOC121468919	0
LOC121468920	2
LOC121468921	1
LOC121468922	10
LOC121468923	86
LOC121468925	258
LOC121468926	39
LOC121468927	10
LOC121468929	57
LOC121468930	1
LOC121468931	15
LOC121468932	3
LOC121468933	2
LOC121468934	0
LOC121468935	0
LOC121468936	11
LOC121468937	0
LOC121468938	5
LOC121468939	0
LOC121468940	1
LOC121468941	2
LOC121468942	1
LOC121468943	1
LOC121468944	4
LOC121468945	15
LOC121468946	3
LOC121468947	1
LOC121468948	2
LOC121468949	39
LOC121468950	129
LOC121468951	0
LOC121468952	2
LOC121468953	1
LOC121468954	2
LOC121468955	681
LOC121468956	11
LOC121468957	0
LOC121468958	2
LOC121468959	1
LOC121468960	4
LOC121468962	8
LOC121468963	1
LOC121468964	23
LOC121468965	12
LOC121468966	33
LOC121468967	3
LOC121468968	4
LOC121468969	4
LOC121468970	29
LOC121468971	0
LOC121468972	0
LOC121468973	29
LOC121468974	19
LOC121468975	6
LOC121468976	5
LOC121468977	34
LOC121468978	2
LOC121468979	1
LOC121468980	4
LOC121468981	60
LOC121468983	1
LOC121468984	4
LOC121468985	3
LOC121468986	302
LOC121468987	15
LOC121468988	66
LOC121468989	149
LOC121468990	16
LOC121468991	2
LOC121468992	4
LOC121468993	1
LOC121468994	0
LOC121468995	1
LOC121468996	3
LOC121468997	6
LOC121468998	143
LOC121468999	6
LOC121469000	34
LOC121469001	4
LOC121469002	139
LOC121469003	0
LOC121469004	75
LOC121469005	4
LOC121469006	10
LOC121469007	13
LOC121469008	3
LOC121469009	98
LOC121469010	28
LOC121469011	349
LOC121469012	2
LOC121469013	0
LOC121469014	1
LOC121469015	4
LOC121469016	2
LOC121469017	1055
LOC121469018	3
LOC121469022	17
LOC121469023	0
LOC121469024	31
LOC121469025	1
LOC121469026	3
LOC121469027	7
LOC121469028	11
LOC121469029	3
LOC121469030	31
LOC121469031	60
LOC121469032	5
LOC121469033	21
LOC121469034	49
LOC121469035	6
LOC121469036	16
LOC121469037	4
LOC121469038	25
LOC121469039	80
LOC121469040	5
LOC121469041	1
LOC121469042	5
LOC121469043	16
LOC121469044	172
LOC121469045	19
LOC121469046	0
LOC121469047	7
LOC121469048	9
LOC121469049	59
LOC121469050	25
LOC121469051	3
LOC121469052	39
LOC121469053	242
LOC121469054	56
LOC121469055	4
LOC121469056	4
LOC121469057	81
LOC121469058	21
LOC121469059	5
LOC121469060	225
LOC121469061	77
LOC121469062	0
LOC121469063	1
LOC121469064	0
LOC121469065	0
LOC121469066	11
LOC121469067	14
LOC121469068	9
LOC121469069	43
LOC121469070	10
LOC121469071	16
LOC121469072	1
LOC121469073	18
LOC121469074	2041
LOC121469075	28
LOC121469076	52
LOC121469077	3
LOC121469078	1
LOC121469079	2098
LOC121469080	211
LOC121469081	2776
LOC121469082	4717
LOC121469083	655
LOC121469084	10414
LOC121469085	73
LOC121469086	0
LOC121469087	0
LOC121469088	330
LOC121469089	104
LOC121469090	15
LOC121469091	235
LOC121469092	8
LOC121469093	2
LOC121469094	247
LOC121469095	151
LOC121469097	3
LOC121469098	9
LOC121469099	1
LOC121469100	0
LOC121469101	12
LOC121469102	130
LOC121469103	36
LOC121469104	9
LOC121469105	143
LOC121469106	5157
LOC121469107	6
LOC121469108	1
LOC121469109	48
LOC121469110	1
LOC121469111	2
LOC121469112	5
LOC121469113	21
LOC121469114	29
LOC121469115	48
LOC121469116	17
LOC121469117	10
LOC121469118	8
LOC121469119	5
LOC121469120	43
LOC121469121	8
LOC121469122	35
LOC121469123	8
LOC121469124	5
LOC121469125	0
LOC121469126	323
LOC121469127	1
LOC121469128	1
LOC121469129	5
LOC121469130	2
LOC121469131	21
LOC121469132	1
LOC121469133	193
LOC121469134	5
LOC121469135	4
LOC121469136	173
LOC121469137	1
LOC121469138	99
LOC121469139	90
LOC121469140	2
LOC121469141	3
LOC121469142	14
LOC121469143	3
LOC121469144	24
LOC121469145	2
LOC121469146	11
LOC121469147	2
LOC121469148	21
LOC121469149	3
LOC121469150	53
LOC121469151	5
LOC121469152	1
LOC121469153	5
LOC121469154	115
LOC121469155	2
LOC121469156	1
LOC121469157	98
LOC121469158	17
LOC121469159	5
LOC121469160	2
LOC121469161	19
LOC121469162	7
LOC121469163	28
LOC121469164	52
LOC121469165	16
LOC121469166	192
LOC121469167	129
LOC121469168	5
LOC121469171	0
LOC121469172	86
LOC121469173	1
LOC121469174	643
LOC121469175	4
LOC121469176	8
LOC121469177	5
LOC121469178	3
LOC121469179	3
LOC121469180	2
LOC121469181	40
LOC121469182	16
LOC121469183	4
LOC121469186	60
LOC121469187	8
LOC121469188	2
LOC121469189	66
LOC121469190	2
LOC121469191	8
LOC121469192	4
LOC121469193	0
LOC121469194	0
LOC121469195	62
LOC121469196	114
LOC121469197	8
LOC121469198	3
LOC121469199	5
LOC121469201	6
LOC121469202	722
LOC121469203	45
LOC121469204	111
LOC121469205	2
LOC121469206	0
LOC121469207	0
LOC121469208	7
LOC121469209	2
LOC121469210	21
LOC121469211	2
LOC121469212	0
LOC121469213	3
LOC121469214	0
LOC121469215	0
LOC121469216	55
LOC121469217	9
LOC121469218	0
LOC121469219	2
LOC121469220	33
LOC121469221	2
LOC121469222	36
LOC121469223	15
LOC121469224	19
LOC121469225	5
LOC121469226	17
LOC121469227	10
LOC121469228	2
LOC121469229	113
LOC121469230	103
LOC121469231	147
LOC121469232	38
LOC121469233	1113
LOC121469234	3
LOC121469235	3
LOC121469236	22
LOC121469237	0
LOC121469238	15
LOC121469239	7
LOC121469240	33
LOC121469241	101
LOC121469242	3
LOC121469243	6
LOC121469244	9
LOC121469245	111
LOC121469246	0
LOC121469247	24
LOC121469248	113
LOC121469249	372
LOC121469250	220
LOC121469251	35
LOC121469252	11
LOC121469254	12
LOC121469255	45
LOC121469256	17
LOC121469257	70
LOC121469258	2
LOC121469259	37
LOC121469260	0
LOC121469261	220
LOC121469262	2
LOC121469263	50
LOC121469264	11
LOC121469266	234
LOC121469267	301
LOC121469268	3
LOC121469269	4
LOC121469270	12
LOC121469271	3
LOC121469272	1
LOC121469273	1
LOC121469274	29
LOC121469275	85
LOC121469276	0
LOC121469277	5
LOC121469278	0
LOC121469279	0
LOC121469281	341
LOC121469282	36
LOC121469284	49
LOC121469285	0
LOC121469286	0
LOC121469287	11
LOC121469288	5
LOC121469289	9
LOC121469290	45
LOC121469291	1
LOC121469292	1
LOC121469293	7
LOC121469294	49
LOC121469295	0
LOC121469296	2
LOC121469297	31
LOC121469298	29
LOC121469299	18
LOC121469300	0
LOC121469301	3
LOC121469302	12
LOC121469303	8340
LOC121469304	5
LOC121469305	1
LOC121469306	12
LOC121469307	3
LOC121469308	1
LOC121469309	0
LOC121469310	4
LOC121469311	1
LOC121469314	0
LOC121469315	724
LOC121469316	36
LOC121469317	64
LOC121469320	30
LOC121469321	310
LOC121469322	8
LOC121469323	2
LOC121469324	6
LOC121469325	9
LOC121469327	1
LOC121469328	30
LOC121469329	2
LOC121469330	3
LOC121469331	0
LOC121469332	0
LOC121469334	40
LOC121469335	98
LOC121469336	255
LOC121469337	6
LOC121469338	173
LOC121469339	27
LOC121469340	6
LOC121469342	141
LOC121469343	34
LOC121469344	7
LOC121469345	10
LOC121469346	44
LOC121469347	1
LOC121469348	8
LOC121469349	0
LOC121469350	7
LOC121469351	5
LOC121469352	1
LOC121469355	9
LOC121469356	64
LOC121469357	10
LOC121469358	4
LOC121469359	19
LOC121469360	2
LOC121469361	5
LOC121469362	6
LOC121469363	0
LOC121469364	0
LOC121469365	0
LOC121469366	0
LOC121469367	1
LOC121469368	3
LOC121469369	8
LOC121469370	1
LOC121469371	2
LOC121469372	1
LOC121469373	12
LOC121469374	5
LOC121469375	2
LOC121469376	2
LOC121469377	7
LOC121469378	4
LOC121469379	0
LOC121469380	1
LOC121469381	1
LOC121469382	0
LOC121469383	2
LOC121469384	3
LOC121469385	2
LOC121469386	1
LOC121469387	1
LOC121469388	0
LOC121469391	25
LOC121469392	62
LOC121469393	1
LOC121469395	10
LOC121469397	4
LOC121469398	1
LOC121469399	612
LOC121469400	6
LOC121469401	7
LOC121469402	9
LOC121469403	1
LOC121469404	174
LOC121469405	0
LOC121469406	73
LOC121469407	10
LOC121469408	34
LOC121469409	20
LOC121469410	23
LOC121469411	32
LOC121469412	60
LOC121469413	26
LOC121469414	20
LOC121469415	13
LOC121469416	113
LOC121469417	13
LOC121469418	48
LOC121469419	8
LOC121469420	3
LOC121469421	2
LOC121469422	7
LOC121469423	27
LOC121469424	13
LOC121469425	14
LOC121469426	2
LOC121469427	2
LOC121469428	54
LOC121469429	155
LOC121469430	4
LOC121469431	0
LOC121469432	25
LOC121469433	0
LOC121469434	3
LOC121469435	11
LOC121469436	12
LOC121469437	18
LOC121469438	5
LOC121469439	9
LOC121469440	0
LOC121469441	97
LOC121469442	252
LOC121469443	11
LOC121469444	16
LOC121469445	48
LOC121469446	10
LOC121469447	6
LOC121469448	45
LOC121469449	2
LOC121469450	13
LOC121469451	11
LOC121469452	50
LOC121469453	2
LOC121469454	7
LOC121469455	98
LOC121469456	35
LOC121469457	6
LOC121469458	49
LOC121469459	13
LOC121469460	10
LOC121469461	44
LOC121469462	23
LOC121469463	3
LOC121469464	37
LOC121469465	1
LOC121469466	5
LOC121469467	2
LOC121469468	21
LOC121469469	6
LOC121469470	5
LOC121469471	0
LOC121469472	3
LOC121469473	49
LOC121469474	34
LOC121469475	18
LOC121469476	6
LOC121469477	4
LOC121469478	123
LOC121469479	1
LOC121469480	2
LOC121469481	77
LOC121469482	53
LOC121469483	44
LOC121469484	60
LOC121469485	1
LOC121469486	12
LOC121469487	174
LOC121469488	12
LOC121469489	124
LOC121469490	16
LOC121469491	11
LOC121469492	37
LOC121469493	1
LOC121469494	138
LOC121469495	56
LOC121469496	27
LOC121469497	6
LOC121469498	8
LOC121469499	18
LOC121469500	2
LOC121469502	0
LOC121469503	25
LOC121469504	152
LOC121469505	24
LOC121469506	109
LOC121469507	4
LOC121469508	358
LOC121469509	146
LOC121469510	6
LOC121469511	5676
LOC121469512	73
LOC121469513	8
LOC121469514	15
LOC121469515	2
LOC121469516	311
LOC121469517	2
LOC121469518	47
LOC121469519	0
LOC121469520	0
LOC121469521	1
LOC121469522	4
LOC121469523	70
LOC121469524	1
LOC121469525	2
LOC121469526	15
LOC121469527	15
LOC121469529	7
LOC121469530	32
LOC121469534	0
LOC121469570	2
LOC121469571	43
LOC121469572	0
LOC121469573	120
LOC121469574	117
LOC121469575	27
LOC121469576	46
LOC121469578	3
LOC121469579	1
LOC121469580	6
LOC121469581	16
LOC121469583	3
LOC121469584	0
LOC121469585	201
LOC121469586	4
LOC121469587	0
LOC121469588	12
LOC121469589	2
LOC121469590	2
LOC121469591	29
LOC121469592	2
LOC121469593	5
LOC121469594	7
LOC121469595	8
LOC121469596	145
LOC121469597	91
LOC121469598	3
LOC121469599	471
LOC121469600	11
LOC121469601	1
LOC121469602	6
LOC121469603	1
LOC121469604	82
LOC121469605	4
LOC121469606	1
LOC121469607	5
LOC121469608	1
LOC121469609	5
LOC121469610	0
LOC121469611	0
LOC121469613	0
LOC121469614	0
LOC121469615	1
LOC121469616	6
LOC121469617	2
LOC121469618	1
LOC121469619	1
LOC121469620	0
LOC121469621	0
LOC121469622	1
LOC121469623	0
LOC121469624	2
LOC121469625	1
LOC121469627	71
LOC121469632	0
LOC121469635	0
LOC121469637	2
LOC121469644	8
LOC121469645	0
LOC121469646	1
LOC121469647	4
LOC121469648	90
LOC121469649	7
LOC121469650	0
LOC121469651	11
LOC121469652	4
LOC121469653	8
LOC121469654	0
LOC121469655	2
LOC121469656	3
LOC121469657	29
LOC121469658	39
LOC121469659	34
LOC121469660	11
LOC121469661	13
LOC121469662	57
LOC121469663	3
LOC121469664	11
LOC121469665	13
LOC121469666	16
LOC121469667	4
LOC121469668	4
LOC121469669	2
LOC121469670	12
LOC121469671	16
LOC121469672	4
LOC121469673	2
LOC121469674	6
LOC121469675	3
LOC121469676	11
LOC121469677	4
LOC121469678	0
LOC121469679	21
LOC121469680	7
LOC121469681	7
LOC121469682	12
LOC121469683	5
LOC121469684	14
LOC121469685	124
LOC121469686	3
LOC121469687	0
LOC121469688	0
LOC121469689	3
LOC121469690	10
LOC121469691	0
LOC121469692	34
LOC121469693	88
LOC121469694	29
LOC121469695	10
LOC121469696	1
LOC121469697	0
LOC121469698	17
LOC121469699	0
LOC121469700	53
LOC121469701	17
LOC121469702	58
LOC121469703	0
LOC121469704	13
LOC121469705	2
LOC121469706	89
LOC121469707	11
LOC121469708	6
LOC121469709	26
LOC121469710	0
LOC121469711	420
LOC121469712	18
LOC121469713	186
LOC121469714	3
LOC121469715	18
LOC121469716	3
LOC121469717	4
LOC121469718	27
LOC121469719	30
LOC121469720	51
LOC121469721	1
LOC121469722	19
LOC121469723	3
LOC121469724	6
LOC121469725	0
LOC121469726	14
LOC121469727	4
LOC121469728	2
LOC121469729	1
LOC121469730	44
LOC121469731	2
LOC121469732	26
LOC121469733	8
LOC121469734	7
LOC121469735	1
LOC121469736	0
LOC121469737	0
LOC121469738	2
LOC121469739	22
LOC121469740	0
LOC121469741	20
LOC121469742	3
LOC121469743	3
LOC121469744	0
LOC121469745	81
LOC121469746	89
LOC121469747	8
LOC121469748	0
LOC121469749	9
LOC121469750	1
LOC121469751	9
LOC121469752	1
LOC121469753	9
LOC121469754	48
LOC121469755	20
LOC121469756	12
LOC121469757	70
LOC121469758	1
LOC121469759	17
LOC121469760	3
LOC121469762	0
LOC121469763	71
LOC121469764	11
LOC121469765	2
LOC121469766	94
LOC121469768	75
LOC121469769	48
LOC121469770	15
LOC121469771	154
LOC121469772	3139
LOC121469773	71
LOC121469774	24
LOC121469775	2
LOC121469776	46
LOC121469777	1
LOC121469778	116
LOC121469779	82
LOC121469780	12
LOC121469781	61
LOC121469782	5
LOC121469783	85
LOC121469784	31
LOC121469785	0
LOC121469786	1
LOC121469787	7
LOC121469788	0
LOC121469789	19
LOC121469790	287
LOC121469791	3
LOC121469792	2
LOC121469793	3
LOC121469794	1
LOC121469795	46
LOC121469796	8
LOC121469797	32
LOC121469798	2
LOC121469799	122
LOC121469800	84
LOC121469801	0
LOC121469802	18
LOC121469803	7
LOC121469804	0
LOC121469805	63
LOC121469806	5
LOC121469807	0
LOC121469808	6
LOC121469809	4
LOC121469810	15
LOC121469811	31
LOC121469812	29
LOC121469813	566
LOC121469814	2
LOC121469815	5
LOC121469816	0
LOC121469817	3
LOC121469818	1
LOC121469820	0
LOC121469821	1
LOC121469823	3
LOC121469824	11
LOC121469825	5
LOC121469826	4
LOC121469827	2
LOC121469828	2
LOC121469829	4
