LOC115497770	1
LOC115497772	10
LOC115497773	24
LOC115497774	3
LOC115497775	97
LOC115497777	3
LOC115497779	4
LOC115497780	0
LOC115497782	198
LOC115497787	11
LOC115497789	15
LOC115497790	2
LOC115497791	3
LOC115497794	587
LOC115497795	2
LOC115497798	10
LOC115497799	5
LOC115497800	10
LOC115497802	265
LOC115497803	1
LOC115497804	8
LOC115497806	3
LOC115497810	4
LOC115497814	510
LOC115497816	23
LOC115497819	284
LOC115497823	7
LOC115497824	4078
LOC115497825	5
LOC115497826	0
LOC115497827	11
LOC115497828	2
LOC115497829	53
LOC115497830	14
LOC115497831	10
LOC115497832	8
LOC115497833	0
LOC115497834	0
LOC115497835	3
LOC115497836	6
LOC115497837	8
LOC115497838	7
LOC115497839	2
LOC115497840	3
LOC115497842	0
LOC115497843	40
LOC115497844	22
LOC115497845	17
LOC115497846	2
LOC115497847	1
LOC115497857	0
LOC115497862	69
LOC115497866	4
LOC115497867	4
LOC115497868	1010
LOC115497877	3
LOC115497878	1949
LOC115497879	735
LOC115497881	318
LOC115497883	127
LOC115497884	455
LOC115497886	4
LOC115497891	135
LOC115497893	53
LOC115497897	4
LOC115497900	899
LOC115497902	135
LOC115497903	128
LOC115497905	202
LOC115497906	660
LOC115497909	1778
LOC115497913	7
LOC115497915	64
LOC115497917	8
LOC115497918	0
LOC115497919	2
LOC115497921	16
LOC115497924	86
LOC115497925	14
LOC115497926	7
LOC115497927	121
LOC115497928	99
LOC115497930	777
LOC115497933	122
LOC115497934	45
LOC115497936	0
LOC115497938	2
LOC115497939	1482
LOC115497944	0
LOC115497946	16
LOC115497951	4
LOC115497952	95
LOC115497953	1822
LOC115497955	9
LOC115497956	6
LOC115497957	1
LOC115497964	32
LOC115497966	10
LOC115497967	0
LOC115497968	1
LOC115497969	0
LOC115497970	16
LOC115497975	751
LOC115497985	235
LOC115497987	29
LOC115497990	283
LOC115497993	98
LOC115497994	171
LOC115497997	938
LOC115497998	31
LOC115498003	73
LOC115498006	23
LOC115498013	38
LOC115498023	3
LOC115498026	53
LOC115498029	198
LOC115498030	30
LOC115498033	53
LOC115498034	175
LOC115498036	94
LOC115498047	268
LOC115498048	120
LOC115498050	140
LOC115498054	7
LOC115498055	51
LOC115498074	38
LOC115498075	65
LOC115498080	6
LOC115498090	158
LOC115498094	231
LOC115498095	115
LOC115498096	4
LOC115498098	331
LOC115498109	19
LOC115498117	153
LOC115498119	15
LOC115498142	4645
LOC115498147	194
LOC115498155	228
LOC115498161	191
LOC115498162	5
LOC115498164	53
LOC115498168	7
LOC115498175	556
LOC115498177	13
LOC115498190	7
LOC115498193	3184
LOC115498195	5
LOC115498198	2
LOC115498199	119
LOC115498205	4
LOC115498206	5697
LOC115498214	2499
LOC115498215	290
LOC115498218	28
LOC115498220	5
LOC115498224	16
LOC115498225	47
LOC115498226	31
LOC115498229	21
LOC115498232	48
LOC115498235	4
LOC115498236	169
LOC115498240	44
LOC115498242	7
LOC115498245	22
LOC115498248	11
LOC115498249	4043
LOC115498250	31
LOC115498257	11
LOC115498258	44
LOC115498262	13
LOC115498264	3
LOC115498265	24
LOC115498266	55
LOC115498267	36
LOC115498269	24
LOC115498270	49
LOC115498272	2
LOC115498273	1
LOC115498277	24
LOC115498278	88
LOC115498279	6
LOC115498280	276
LOC115498281	107
LOC115498287	3
LOC115498291	0
LOC115498294	105
LOC115498297	117
LOC115498299	49
LOC115498300	1
LOC115498301	3
LOC115498302	1
LOC115498303	70
LOC115498304	7
LOC115498305	25
LOC115498306	0
LOC115498307	154
LOC115498308	22
LOC115498310	378
LOC115498318	28
LOC115498325	2
LOC115498328	49
LOC115498329	491
LOC115498331	34
LOC115498337	8
LOC115498338	1
LOC115498339	2061
LOC115498340	1030
LOC115498343	262
LOC115498345	146
LOC115498346	84
LOC115498347	2
LOC115498348	221
LOC115498359	412
LOC115498360	104
LOC115498361	9
LOC115498363	87
LOC115498364	1
LOC115498367	3021
LOC115498370	48
LOC115498371	26
LOC115498372	49
LOC115498373	2153
LOC115498374	19
LOC115498377	100
LOC115498392	6
LOC115498396	0
LOC115498397	4
LOC115498404	13
LOC115498406	41
LOC115498407	0
LOC115498412	1743
LOC115498416	15
LOC115498419	38
LOC115498426	271
LOC115498444	0
LOC115498446	765
LOC115498447	1368
LOC115498449	1177
LOC115498450	0
LOC115498454	311
LOC115498459	2
LOC115498461	50
LOC115498470	317
LOC115498471	3
LOC115498474	471
LOC115498476	9
LOC115498478	23
LOC115498479	897
LOC115498480	1159
LOC115498482	9
LOC115498483	1
LOC115498489	36
LOC115498490	86
LOC115498493	81
LOC115498494	14
LOC115498495	1
LOC115498496	7
LOC115498497	64
LOC115498498	68
LOC115498500	148
LOC115498501	2
LOC115498503	6
LOC115498504	0
LOC115498507	6
LOC115498508	12
LOC115498509	2
LOC115498512	6
LOC115498513	2
LOC115498514	64
LOC115498515	6
LOC115498516	0
LOC115498518	122
LOC115498519	8
LOC115498520	19
LOC115498522	30
LOC115498523	1
LOC115498524	3
LOC115498525	21
LOC115498526	29
LOC115498527	3
LOC115498530	1
LOC115498534	291
LOC115498535	239
LOC115498541	24
LOC115498542	3
LOC115498543	421
LOC115498546	4
LOC115498551	400
LOC115498552	9
LOC115498553	345
LOC115498559	13035
LOC115498565	77
LOC115498566	54
LOC115498571	902
LOC115498575	20
LOC115498583	23
LOC115498584	111
LOC115498585	74
LOC115498586	11
LOC115498587	16
LOC115498591	420
LOC115498598	0
LOC115498601	0
LOC115498602	110
LOC116806598	9
LOC116806599	123
LOC116806607	470
LOC116806608	186
LOC116806610	7
LOC116806614	356
LOC116806615	19837
LOC116806616	62
LOC116806619	249
LOC116806620	1616
LOC116806631	13
LOC116806632	3
LOC116806634	139
LOC116806636	154
LOC116806640	3399
LOC116806641	5
LOC116806645	1107
LOC116806649	229
LOC116806651	1
LOC116806664	5
LOC116806668	41
LOC116806670	3
LOC116806676	19
LOC116806687	6
LOC116806690	3
LOC116806695	8
LOC116806700	625
LOC116806707	350
LOC116806712	554
LOC116806724	649
LOC116806729	6
LOC116806730	1
LOC116806737	6
LOC116806740	11
LOC116806744	23
LOC116806746	86
LOC116806748	26
LOC116806750	7
LOC116806751	29
LOC116806754	167
LOC116806757	1727
LOC116806765	17761
LOC116806769	460
LOC116806778	60
LOC116806780	4
LOC116806781	20
LOC116806786	3
LOC116806788	97
LOC116806790	628
LOC116806797	3
LOC116806798	30
LOC116806799	0
LOC116806804	1
LOC116806809	10
LOC116806810	16
LOC116806811	1
LOC116806815	6
LOC116806816	3
LOC116806819	49
LOC116806820	57
LOC116806821	29
LOC116806823	5
LOC116806824	0
LOC116806829	32
LOC116806836	19
LOC116806847	285
LOC116806848	87
LOC116806850	0
LOC116806853	95
LOC116806854	1
LOC116806857	0
LOC116806859	4
LOC116806861	0
LOC116806862	10
LOC116806863	0
LOC116806864	0
LOC116806866	147
LOC116806867	1
LOC116806869	0
LOC116806870	22
LOC116806871	3
LOC116806872	23
LOC116806874	14
LOC116806875	0
LOC116806876	1
LOC116806877	3
LOC116806878	15
LOC116806879	3
LOC116806881	9
LOC116806882	0
LOC116806883	0
LOC116806884	1
LOC116806885	1
LOC116806886	0
LOC116806887	0
LOC116806888	47
LOC116806889	0
LOC116806890	0
LOC116806891	27
LOC116806892	0
LOC116806893	0
LOC116806894	0
LOC116806896	2
LOC116806897	4
LOC116806898	107
LOC116806899	0
LOC116806900	15
LOC116806901	7
LOC116806902	1
LOC116806903	0
LOC116806904	0
LOC116806905	0
LOC116806906	0
LOC116806907	0
LOC116806908	3
LOC116806909	33
LOC116806910	0
LOC116806911	0
LOC116806912	0
LOC116806914	0
LOC116806915	0
LOC116806916	0
LOC116806917	0
LOC116806918	0
LOC116806919	11
LOC116806920	30
LOC116806922	0
LOC116806923	54
LOC116806924	0
LOC116806927	1
LOC116806929	0
LOC116806930	0
LOC116806932	0
LOC116806934	11
LOC116806938	1
LOC116806939	0
LOC116806940	0
LOC116806941	3
LOC116806942	8
LOC116806943	2
LOC116806944	0
LOC116806945	0
LOC116806946	1
LOC116806947	0
LOC116806948	4
LOC116806949	1
LOC116806951	0
LOC116806952	5
LOC116806953	0
LOC116806954	2
LOC116806955	6
LOC116806956	5
LOC116806957	0
LOC116806958	2
LOC116806959	3
LOC116806960	0
LOC116806961	0
LOC116806962	11
LOC116806963	0
LOC116806964	1
LOC116806965	0
LOC116806966	0
LOC116806967	0
LOC116806968	0
LOC116806969	0
LOC116806970	0
LOC116806972	50
LOC116806973	16
LOC116806974	0
LOC116806975	2
LOC116806977	61
LOC116806978	22
LOC116806979	22
LOC116806980	19
LOC116806982	0
LOC116806984	2
LOC116806985	28
LOC116806986	0
LOC116806989	0
LOC116806990	22
LOC116806991	13
LOC116806993	0
LOC116806994	0
LOC116806995	0
LOC116806996	0
LOC116806997	0
LOC116806998	0
LOC116807010	252
LOC116807011	21
LOC116807015	200
LOC116807029	11
LOC116807030	10
LOC116807036	883
LOC116807041	38
LOC116807044	46
LOC116807048	231
LOC116807050	75
LOC116807051	136
LOC116807054	78
LOC116807055	146
LOC116807056	173
LOC116807059	0
LOC116807076	82
LOC116807086	179
LOC116807090	585
LOC116807092	6
LOC116807093	161
LOC116807096	0
LOC116807097	0
LOC116807103	222
LOC116807107	12379
LOC116807110	718
LOC116807115	101
LOC116807116	211
LOC116807117	49
LOC116807118	18
LOC116807124	38
LOC116807128	764
LOC116807129	381
LOC116807132	185
LOC116807137	189
LOC116807143	36
LOC116807148	102
LOC116807153	293
LOC116807158	376
LOC116807163	4
LOC116807168	539
LOC116807173	129
LOC116807180	11
LOC116807187	299
LOC116807216	28
LOC116807217	18
LOC116807220	207
LOC116807225	1090
LOC116807240	5676
LOC116807241	25
LOC116807244	19
LOC116807245	942
LOC116807247	169
LOC116807250	536
LOC116807261	627
LOC116807268	133
LOC116807269	1464
LOC116807277	228
LOC116807366	354
LOC116807372	60
LOC116807374	38
LOC116807381	147
LOC116807383	266
LOC116807385	77
LOC116807394	33
LOC116807396	84
LOC116807399	252
LOC116807401	519
LOC116807402	54
LOC116807405	1944
LOC116807406	44
LOC116807410	2
LOC116807415	791
LOC116807418	705
LOC116807419	979
LOC116807432	86
LOC116807434	29
LOC116807435	1218
LOC116807436	34
LOC116807437	63
LOC116807439	1
LOC116807443	16
LOC116807444	2
LOC116807445	577
LOC116807460	0
LOC116807461	1
LOC116807467	462
LOC116807474	26
LOC116807475	12
LOC116807476	1113
LOC116807478	22
LOC116807502	142
LOC116807510	24
LOC116807513	31
LOC116807514	237
LOC116807515	27
LOC116807517	0
LOC116807518	245
LOC116807520	33
LOC116807522	222
LOC116807523	321
LOC116807524	380
LOC116807525	12
LOC116807528	87
LOC116807531	3
LOC116807532	30
LOC116807533	180
LOC116807534	17
LOC116807541	195
LOC116807545	357
LOC116807547	297
LOC116807549	26
LOC116807553	1024
LOC116807554	1665
LOC116807555	558
LOC116807558	69
LOC116807559	8916
LOC116807561	60
LOC116807562	52
LOC116807563	91
LOC116807566	54
LOC116807567	39
LOC116807569	34
LOC116807570	45
LOC116807571	57
LOC116807574	53
LOC116807581	98
LOC116807582	125
LOC116807584	69
LOC116807586	41
LOC116807588	548
LOC116807590	14
LOC116807591	184
LOC116807593	45
LOC116807594	13
LOC116807604	18
LOC116807605	3
LOC116807608	36
LOC116807609	53
LOC116807614	45
LOC116807622	305
LOC116807624	342
LOC116807625	146
LOC116807632	12
LOC116807635	6
LOC116807637	50
LOC116807638	48
LOC116807646	417
LOC116807655	0
LOC116807669	0
LOC116807671	5386
LOC116807672	0
LOC116807673	8
LOC116807674	3656
LOC116807675	188
LOC116807679	125
LOC116807682	660
LOC116807684	6
LOC116807689	106
LOC116807697	19
LOC116807698	1
LOC116807699	5
LOC116807700	24
LOC116807701	205
LOC116807703	122
LOC116807704	56
LOC116807706	5
LOC116807709	0
LOC116807714	86
LOC116807716	14
LOC116807717	482
LOC116807718	52
LOC116807719	65
LOC116807720	47
LOC116807722	37
LOC116807725	17
LOC116807729	2
LOC116807730	87
LOC116807733	77
LOC116807735	2
LOC116807736	87
LOC116807737	680
LOC116807738	15
LOC116807739	6
LOC116807742	1661
LOC116807745	8
LOC116807753	25
LOC116807760	449
LOC116807766	13
LOC116807770	97
LOC116807776	0
LOC116807777	159
LOC116807783	1279
LOC116807785	83
LOC116807788	121
LOC116807789	147
LOC116807791	45
LOC116807792	13
LOC116807795	26
LOC116807796	591
LOC116807801	9
LOC116807806	5
LOC116807808	222
LOC116807809	4
LOC116807810	2
LOC116807811	314
LOC116807812	0
LOC116807814	47
LOC116807819	710
LOC116807822	61
LOC116807825	0
LOC116807827	5
LOC116807828	34
LOC116807831	6
LOC116807833	81
LOC116807837	11
LOC116807843	5
LOC116807844	12
LOC116807845	2
LOC116807846	66
LOC116807853	0
LOC116807854	2
LOC116807855	2
LOC116807858	42
LOC116807867	1
LOC116807868	28
LOC116807872	3
LOC116807874	1
LOC116807877	8
LOC116807883	84
LOC116807887	0
LOC116807888	147
LOC116807889	9
LOC116807891	0
LOC116807893	86
LOC116807896	2
LOC116807897	241
LOC116807899	1
LOC116807904	48
LOC116807905	100
LOC116807906	1
LOC116807908	5
LOC116807909	2
LOC116807915	9
LOC116807917	456
LOC116807923	81
LOC116807926	12
LOC116807934	405
LOC116807936	39
LOC116807942	15
LOC116807944	153
LOC116807948	91
LOC116807951	43
LOC116807955	10
LOC116808018	51
LOC116808019	0
LOC116808020	0
LOC116808022	118
LOC116808024	0
LOC116808025	2
LOC116808028	14
LOC116808029	5
LOC116808032	134
LOC116808034	32
LOC116808035	1
LOC116808036	24
LOC116808039	13
LOC116808042	115
LOC116808046	4
LOC116808047	116
LOC116808050	503
LOC116808052	13
LOC116808058	218
LOC116808059	152
LOC116808061	24
LOC116808064	82
LOC116808069	6
LOC116808070	56
LOC116808071	106
LOC116808073	5
LOC116808074	14
LOC116808075	0
LOC116808077	97
LOC116808078	6
LOC116808080	1
LOC116808082	1
LOC116808084	20
LOC116808085	14
LOC116808087	0
LOC116808088	1
LOC116808093	6
LOC116808094	1
LOC116808098	374
LOC116808099	75
LOC116808100	72
LOC116808102	342
LOC116808104	408
LOC116808105	35
LOC116808114	77
LOC116808118	19
LOC116808122	17
LOC116808126	19
LOC116808143	3
LOC116808144	2
LOC116808147	8601
LOC116808154	361
LOC116808155	0
LOC116808156	5
LOC116808158	27
LOC116808167	49
LOC116808171	6
LOC116808172	1
LOC116808173	50
LOC116808174	141
LOC116808177	6
LOC116808182	123
LOC116808184	581
LOC116808198	2
LOC116808199	0
LOC116808200	2474
LOC116808201	16
LOC116808205	15
LOC116808210	29
LOC116808219	145
LOC116808220	11
LOC116808221	0
LOC116808222	51
LOC116808223	1
LOC116808224	4
LOC116808227	12
LOC116808228	2
LOC116808229	14
LOC116808233	11
LOC116808234	3
LOC116808240	0
LOC116808241	2
LOC116808242	21
LOC116808244	135
LOC116808248	5
LOC116808251	19
LOC116808258	198
LOC116808261	46
LOC116808265	67
LOC116808272	2
LOC116808274	0
LOC116808414	4
LOC116808415	59
LOC116808417	2
LOC116808418	25
LOC116808422	45
LOC116808426	1
LOC116808427	1478
LOC116808440	37
LOC116808444	202
LOC116808445	1
LOC116808448	0
LOC116808453	372
LOC116808454	1
LOC116808455	136
LOC116808462	3
LOC116808468	337
LOC116808471	13
LOC116808472	2
LOC116808473	8
LOC116808474	607
LOC116808476	30
LOC116808479	2
LOC116808480	683
LOC116808481	3
LOC116808484	175
LOC116808485	12
LOC116808493	24
LOC116808495	2
LOC116808496	1
LOC116808499	456
LOC116808502	292
LOC116808503	0
LOC116808505	126
LOC116808507	63
LOC116808511	61
LOC116808512	0
LOC116808513	24
LOC116808520	8
LOC116808525	202
LOC116808529	62
LOC116808530	43
LOC116808531	34
LOC116808533	141
LOC116808534	39
LOC116808536	4
LOC116808539	28
LOC116808542	352
LOC116808545	21
LOC116808547	4
LOC116808550	12
LOC116808551	76
LOC116808552	37
LOC116808553	4
LOC116808561	5
LOC116808562	5
LOC116808571	394
LOC116808572	17
LOC116808574	20
LOC116808575	50
LOC116808578	6
LOC116808579	26
LOC116808582	31
LOC116808583	21
LOC116808587	8604
LOC116808592	1
LOC116808593	0
LOC116808597	45
LOC116808598	1
LOC116808600	9
LOC116808609	8
LOC116808613	7
LOC116808614	1
LOC116808615	61
LOC116808616	0
LOC116808619	6
LOC116808623	17
LOC116808625	41
LOC116808637	82
LOC116808643	33
LOC116808648	117
LOC116808649	31
LOC116808653	214
LOC116808654	3
LOC116808659	0
LOC116808661	14
LOC116808666	9
LOC116808668	824
LOC116808670	184
LOC116808672	39
LOC116808673	5
LOC116808674	38
LOC116808675	256
LOC116808678	23
LOC116808679	23
LOC116808687	8
LOC116808691	4
LOC116808692	29
LOC116808694	16
LOC116808696	0
LOC116808697	601
LOC116808707	1
LOC116808711	136
LOC116808714	255
LOC116808716	16
LOC116808720	19
LOC116808731	23
LOC116808732	33
LOC116808779	30
LOC116808780	10
LOC116808781	39
LOC116808782	61
LOC116808784	82
LOC116808785	3
LOC116808786	59
LOC116808792	149
LOC116808793	204
LOC116808795	0
LOC116808801	24
LOC116808802	7
LOC116808803	0
LOC116808807	115
LOC116808811	0
LOC116808812	8
LOC116808822	9
LOC116808823	13
LOC116808824	8
LOC116808825	80
LOC116808828	16
LOC116808831	33
LOC116808836	59
LOC116808837	1
LOC116808840	4
LOC116808841	5
LOC116808844	62
LOC116808845	281
LOC116808846	152
LOC116808848	0
LOC116808851	0
LOC116808853	109
LOC116808858	383
LOC116808860	2
LOC116808864	736
LOC116808866	2026
LOC116808870	0
LOC116808871	759
LOC116808873	3
LOC116808876	7
LOC116808878	42
LOC116808879	102
LOC116808880	0
LOC116808883	210
LOC116808885	22
LOC116808890	30
LOC116808901	36
LOC116808909	549
LOC116808912	343
LOC116808914	10
LOC116808918	1
LOC116808925	0
LOC116808926	270
LOC116808927	99
LOC116808936	5453
LOC116808947	18
LOC116808949	29
LOC116808958	48
LOC116808960	37
LOC116808969	13
LOC116808970	250
LOC116808972	47
LOC116808977	8
LOC116808980	26
LOC116808986	773
LOC116808987	18
LOC116808989	61
LOC116808990	2
LOC116808993	0
LOC116808998	24
LOC116809004	112
LOC116809007	7
LOC116809014	270
LOC116809015	161
LOC116809016	0
LOC116809018	3
LOC116809019	461
LOC116809027	5
LOC116809028	63
LOC116809029	455
LOC116809032	37
LOC116809036	3
LOC116809038	1
LOC116809045	449
LOC116809047	94
LOC116809048	595
LOC116809049	10
LOC116809055	170
LOC116809059	159
LOC116809062	129
LOC116809065	225
LOC116809068	24
LOC116809069	333
LOC116809071	500
LOC116809072	210
LOC116809082	8
LOC116809087	6
LOC116809100	103
LOC116809111	142
LOC116809121	2
LOC116809148	25
LOC116809158	494
LOC116809162	623
LOC116809167	7
LOC116809168	180
LOC116809170	32
LOC116809177	5
LOC116809179	316
LOC116809183	7471
LOC116809186	23
LOC116809187	410
LOC116809192	30
LOC116809193	142
LOC116809194	63
LOC116809198	1
LOC116809200	2
LOC116809203	11
LOC116809204	37
LOC116809205	85
LOC116809207	3
LOC116809208	3
LOC116809220	62
LOC116809221	76
LOC116809227	70
LOC116809228	0
LOC116809241	45
LOC116809243	79
LOC116809244	3
LOC116809251	199
LOC116809255	4
LOC116809257	11
LOC116809261	80
LOC116809262	5
LOC116809263	24
LOC116809264	105
LOC116809265	11
LOC116809270	309
LOC116809271	5
LOC116809276	0
LOC116809282	5
LOC116809286	1
LOC116809291	47
LOC116809292	3
LOC116809295	18
LOC116809297	173
LOC116809298	112
LOC116809303	318
LOC116809308	2
LOC116809312	44
LOC116809313	147
LOC116809315	20
LOC116809317	26
LOC116809331	33
LOC116809332	1336
LOC116809334	178
LOC121468017	39
LOC121468018	18
LOC121468021	1212
LOC121468025	92
LOC121468027	15
LOC121468028	0
LOC121468029	218
LOC121468030	25
LOC121468031	30
LOC121468032	4
LOC121468033	167
LOC121468036	135
LOC121468037	55
LOC121468038	104
LOC121468039	437
LOC121468040	383
LOC121468041	2
LOC121468042	269
LOC121468043	218
LOC121468045	34
LOC121468046	171
LOC121468048	29
LOC121468050	194
LOC121468051	18
LOC121468052	109
LOC121468053	148
LOC121468054	27
LOC121468055	138
LOC121468056	10
LOC121468057	49
LOC121468058	367
LOC121468059	129
LOC121468060	148
LOC121468061	7
LOC121468062	35
LOC121468063	570
LOC121468064	9
LOC121468065	13
LOC121468066	1248
LOC121468067	3
LOC121468068	7
LOC121468069	225
LOC121468070	17
LOC121468071	1
LOC121468072	38
LOC121468073	84
LOC121468074	6
LOC121468075	6
LOC121468076	98
LOC121468077	5
LOC121468078	17
LOC121468079	3
LOC121468080	58
LOC121468081	3
LOC121468082	490
LOC121468083	94
LOC121468084	11
LOC121468085	0
LOC121468086	0
LOC121468087	3
LOC121468088	0
LOC121468089	21
LOC121468090	20
LOC121468091	19
LOC121468092	49
LOC121468093	188
LOC121468094	0
LOC121468095	33
LOC121468096	23
LOC121468097	55
LOC121468098	349
LOC121468099	10
LOC121468100	2
LOC121468101	0
LOC121468102	68
LOC121468103	1816
LOC121468104	80
LOC121468105	120
LOC121468106	3
LOC121468107	11
LOC121468108	105
LOC121468109	84
LOC121468110	162
LOC121468111	29
LOC121468112	256
LOC121468113	194
LOC121468114	0
LOC121468115	4
LOC121468116	1
LOC121468117	1
LOC121468118	150
LOC121468120	23
LOC121468121	211
LOC121468122	0
LOC121468123	3
LOC121468124	1
LOC121468125	33
LOC121468126	34
LOC121468128	21
LOC121468129	1448
LOC121468130	1030
LOC121468131	104
LOC121468132	0
LOC121468133	3
LOC121468134	429
LOC121468135	14
LOC121468136	1397
LOC121468137	127
LOC121468138	135
LOC121468139	0
LOC121468140	10
LOC121468141	32
LOC121468142	25
LOC121468143	19
LOC121468144	9
LOC121468145	7
LOC121468146	7
LOC121468147	3
LOC121468148	243
LOC121468149	12
LOC121468150	538
LOC121468151	15
LOC121468152	345
LOC121468153	328
LOC121468154	27
LOC121468155	115
LOC121468156	6
LOC121468157	1
LOC121468158	144
LOC121468159	7
LOC121468160	4
LOC121468161	157
LOC121468162	9
LOC121468163	4
LOC121468164	12
LOC121468165	7
LOC121468166	64
LOC121468167	1
LOC121468168	10
LOC121468169	32
LOC121468170	86
LOC121468171	11
LOC121468172	0
LOC121468173	26
LOC121468174	30
LOC121468175	6
LOC121468176	137
LOC121468177	50
LOC121468178	355
LOC121468179	2
LOC121468180	52
LOC121468181	1
LOC121468182	230
LOC121468183	6
LOC121468184	0
LOC121468185	8
LOC121468186	184
LOC121468187	113
LOC121468188	150
LOC121468189	0
LOC121468190	50
LOC121468191	209
LOC121468192	13
LOC121468193	488
LOC121468194	21
LOC121468195	4
LOC121468196	23
LOC121468198	0
LOC121468199	73
LOC121468200	71
LOC121468201	13
LOC121468202	2020
LOC121468203	102
LOC121468204	165
LOC121468205	21
LOC121468206	2
LOC121468207	23
LOC121468208	3
LOC121468209	35
LOC121468210	0
LOC121468211	1
LOC121468212	260
LOC121468213	5
LOC121468214	50
LOC121468215	1391
LOC121468216	0
LOC121468217	0
LOC121468218	14
LOC121468219	81
LOC121468220	46
LOC121468221	7
LOC121468222	1
LOC121468223	55
LOC121468224	381
LOC121468225	35
LOC121468228	54
LOC121468232	0
LOC121468234	215
LOC121468239	16
LOC121468241	60
LOC121468243	0
LOC121468244	2
LOC121468248	0
LOC121468254	29
LOC121468256	120
LOC121468257	9
LOC121468263	22
LOC121468264	12980
LOC121468265	4
LOC121468270	101
LOC121468271	3
LOC121468272	2
LOC121468273	292
LOC121468277	2
LOC121468278	2
LOC121468279	4
LOC121468280	49
LOC121468281	2
LOC121468282	48
LOC121468287	4
LOC121468288	93
LOC121468289	238
LOC121468290	40
LOC121468292	1
LOC121468294	293
LOC121468295	51
LOC121468297	3
LOC121468298	1
LOC121468299	2
LOC121468300	217
LOC121468301	164
LOC121468303	140
LOC121468305	20
LOC121468308	20
LOC121468309	11
LOC121468310	3
LOC121468311	24
LOC121468312	6
LOC121468313	162
LOC121468314	1
LOC121468315	3
LOC121468316	13
LOC121468317	7
LOC121468318	1
LOC121468319	8
LOC121468320	0
LOC121468321	0
LOC121468322	1
LOC121468323	1
LOC121468326	5
LOC121468327	2915
LOC121468328	600
LOC121468329	4
LOC121468333	151
LOC121468334	151
LOC121468336	30
LOC121468338	120
LOC121468340	6
LOC121468344	0
LOC121468345	19
LOC121468346	17
LOC121468347	0
LOC121468348	0
LOC121468349	16
LOC121468350	0
LOC121468351	38
LOC121468352	12
LOC121468353	0
LOC121468354	34
LOC121468355	1
LOC121468356	2
LOC121468357	6
LOC121468358	0
LOC121468359	0
LOC121468360	36
LOC121468361	0
LOC121468363	0
LOC121468364	19
LOC121468365	5
LOC121468366	0
LOC121468367	22
LOC121468368	17
LOC121468369	6
LOC121468370	1
LOC121468371	0
LOC121468372	0
LOC121468373	3
LOC121468374	0
LOC121468375	146
LOC121468376	2
LOC121468377	136
LOC121468381	204
LOC121468387	49
LOC121468388	347
LOC121468390	12
LOC121468392	146
LOC121468394	71
LOC121468399	167
LOC121468400	438
LOC121468403	278
LOC121468406	0
LOC121468414	4
LOC121468417	683
LOC121468418	78
LOC121468419	1605
LOC121468423	4614
LOC121468424	529
LOC121468425	11
LOC121468435	11
LOC121468437	146
LOC121468442	0
LOC121468443	48
LOC121468444	4
LOC121468445	2018
LOC121468446	4
LOC121468447	85
LOC121468451	0
LOC121468452	693
LOC121468457	0
LOC121468460	976
LOC121468463	228
LOC121468466	200
LOC121468470	28
LOC121468473	10
LOC121468474	6
LOC121468475	3
LOC121468476	0
LOC121468477	1
LOC121468478	0
LOC121468479	287
LOC121468481	4798
LOC121468482	0
LOC121468483	1
LOC121468484	36
LOC121468485	300
LOC121468487	1443
LOC121468488	0
LOC121468490	103
LOC121468492	414
LOC121468493	1
LOC121468494	3
LOC121468497	68
LOC121468501	316
LOC121468504	4810
LOC121468505	8
LOC121468509	18
LOC121468510	12
LOC121468512	38
LOC121468514	6
LOC121468520	251
LOC121468521	83
LOC121468524	109
LOC121468525	2
LOC121468529	21
LOC121468530	324
LOC121468535	150
LOC121468537	334
LOC121468538	0
LOC121468542	2509
LOC121468543	255
LOC121468544	12
LOC121468545	10
LOC121468546	349
LOC121468547	9
LOC121468548	148
LOC121468549	528
LOC121468550	17
LOC121468551	213
LOC121468552	15
LOC121468553	102
LOC121468554	222
LOC121468555	0
LOC121468556	0
LOC121468557	0
LOC121468558	0
LOC121468559	0
LOC121468560	0
LOC121468561	0
LOC121468562	0
LOC121468563	1
LOC121468564	2
LOC121468565	0
LOC121468566	2
LOC121468571	0
LOC121468572	14
LOC121468574	51
LOC121468575	41
LOC121468577	206
LOC121468578	150
LOC121468580	0
LOC121468581	82
LOC121468584	0
LOC121468586	173
LOC121468588	304
LOC121468590	120
LOC121468591	26
LOC121468594	20
LOC121468596	722
LOC121468599	2
LOC121468600	8
LOC121468601	16
LOC121468602	0
LOC121468603	0
LOC121468604	0
LOC121468605	33
LOC121468606	269
LOC121468607	79
LOC121468608	361
LOC121468609	3
LOC121468612	111
LOC121468613	505
LOC121468616	5
LOC121468617	1
LOC121468618	101
LOC121468619	0
LOC121468620	49
LOC121468626	18
LOC121468628	1356
LOC121468632	9
LOC121468633	59
LOC121468634	136
LOC121468635	40
LOC121468636	235
LOC121468637	29
LOC121468643	1
LOC121468644	1153
LOC121468645	8
LOC121468647	127
LOC121468651	106
LOC121468652	2369
LOC121468655	89
LOC121468661	34
LOC121468662	0
LOC121468664	3
LOC121468665	15
LOC121468671	734
LOC121468672	525
LOC121468673	31
LOC121468674	363
LOC121468675	122
LOC121468676	127
LOC121468677	359
LOC121468678	7
LOC121468679	794
LOC121468680	29
LOC121468681	7
LOC121468682	11
LOC121468683	37
LOC121468684	26
