LOC116806916	52
LOC116806917	135
LOC116806918	413
LOC116806919	2
LOC116806920	193
LOC116806922	26
LOC116806923	1472
LOC116806924	12
LOC116806927	0
LOC116806929	16
LOC116806930	0
LOC116806932	0
LOC116806934	0
LOC116806938	1
LOC116806939	0
LOC116806940	233
LOC116806941	0
LOC116806942	0
LOC116806943	0
LOC116806944	488
LOC116806945	0
LOC116806946	0
LOC116806947	94
LOC116806948	78
LOC116806949	115
LOC116806951	55
LOC116806952	2
LOC116806953	0
LOC116806954	23
LOC116806955	0
LOC116806956	58
LOC116806957	3
LOC116806958	77
LOC116806959	0
LOC116806960	0
LOC116806961	987
LOC116806962	10
LOC116806963	0
LOC116806964	44
LOC116806965	35
LOC116806966	43
LOC116806967	95
LOC116806968	34
LOC116806969	22
LOC116806970	51
LOC116806972	242
LOC116806973	10
LOC116806974	0
LOC116806975	0
LOC116806977	2
LOC116806978	1028
LOC116806979	2874
LOC116806980	0
LOC116806982	16
LOC116806984	7
LOC116806985	2167
LOC116806986	169
LOC116806989	17
LOC116806990	1003
LOC116806991	0
LOC116806993	7
LOC116806994	0
LOC116806995	1
LOC116806996	4
LOC116806997	0
LOC116806998	0
LOC116807010	507
LOC116807011	5
LOC116807015	89
LOC116807029	1
LOC116807030	25
LOC116807036	3
LOC116807041	16
LOC116807044	36
LOC116807048	1125
LOC116807050	335
LOC116807051	61
LOC116807054	22
LOC116807055	56
LOC116807056	77
LOC116807059	0
LOC116807076	29
LOC116807086	3
LOC116807090	5
LOC116807092	1
LOC116807093	2
LOC116807096	2
LOC116807097	0
LOC116807103	122
LOC116807107	44
LOC116807110	124
LOC116807115	10
LOC116807116	162
LOC116807117	12
LOC116807118	39
LOC116807124	21
LOC116807128	2
LOC116807129	859
LOC116807132	0
LOC116807137	73
LOC116807143	1
LOC116807148	0
LOC116807153	4
LOC116807158	4
LOC116807163	0
LOC116807168	1
LOC116807173	8
LOC116807180	10
LOC116807187	9
LOC116807216	1
LOC116807217	0
LOC116807220	0
LOC116807225	1
LOC116807240	22
LOC116807241	0
LOC116807244	24
LOC116807245	9
LOC116807247	4
LOC116807250	37
LOC116807261	6
LOC116807268	18
LOC116807269	1660
LOC116807277	9
LOC116807366	229
LOC116807372	29
LOC116807374	3
LOC116807381	72
LOC116807383	97
LOC116807385	3
LOC116807394	2
LOC116807396	11
LOC116807399	9
LOC116807401	11
LOC116807402	253
LOC116807405	982
LOC116807406	0
LOC116807410	0
LOC116807415	35
LOC116807418	253
LOC116807419	392
LOC116807432	34
LOC116807434	13
LOC116807435	121
LOC116807436	0
LOC116807437	1
LOC116807439	1
LOC116807443	57
LOC116807444	23
LOC116807445	113
LOC116807460	1
LOC116807461	0
LOC116807467	94
LOC116807474	19
LOC116807475	43
LOC116807476	3
LOC116807478	5
LOC116807502	47
LOC116807510	2
LOC116807513	1
LOC116807514	3
LOC116807515	0
LOC116807517	3
LOC116807518	0
LOC116807520	10
LOC116807522	7
LOC116807523	1
LOC116807524	9
LOC116807525	1
LOC116807528	0
LOC116807531	2
LOC116807532	2
LOC116807533	38
LOC116807534	0
LOC116807541	86
LOC116807545	0
LOC116807547	206
LOC116807549	1
LOC116807553	3
LOC116807554	1
LOC116807555	239
LOC116807558	56
LOC116807559	9
LOC116807561	4
LOC116807562	51
LOC116807563	37
LOC116807566	6
LOC116807567	0
LOC116807569	23
LOC116807570	0
LOC116807571	29
LOC116807574	21
LOC116807581	0
LOC116807582	1
LOC116807584	2
LOC116807586	100
LOC116807588	0
LOC116807590	6
LOC116807591	0
LOC116807593	2
LOC116807594	3
LOC116807604	4
LOC116807605	0
LOC116807608	3
LOC116807609	41
LOC116807614	1
LOC116807622	1
LOC116807624	0
LOC116807625	86
LOC116807632	1
LOC116807635	0
LOC116807637	15
LOC116807638	0
LOC116807646	235
LOC116807655	0
LOC116807669	0
LOC116807671	654
LOC116807672	2
LOC116807673	0
LOC116807674	1593
LOC116807675	72
LOC116807679	47
LOC116807682	1122
LOC116807684	0
LOC116807689	597
LOC116807697	2
LOC116807698	1
LOC116807699	24
LOC116807700	2
LOC116807701	8
LOC116807703	4
LOC116807704	30
LOC116807706	25
LOC116807709	3
LOC116807714	107
LOC116807716	10
LOC116807717	245
LOC116807718	27
LOC116807719	47
LOC116807720	68
LOC116807722	247
LOC116807725	71
LOC116807729	17
LOC116807730	210
LOC116807733	61
LOC116807735	13
LOC116807736	59
LOC116807737	363
LOC116807738	2
LOC116807739	781
LOC116807742	5
LOC116807745	4
LOC116807753	29
LOC116807760	145
LOC116807766	0
LOC116807770	111
LOC116807776	0
LOC116807777	47
LOC116807783	372
LOC116807785	2
LOC116807788	182
LOC116807789	31
LOC116807791	3
LOC116807792	8
LOC116807795	5
LOC116807796	23
LOC116807801	12
LOC116807806	15
LOC116807808	28
LOC116807809	61
LOC116807810	5
LOC116807811	12
LOC116807812	2
LOC116807814	2
LOC116807819	0
LOC116807822	0
LOC116807825	1
LOC116807827	2
LOC116807828	0
LOC116807831	5
LOC116807833	26
LOC116807837	4
LOC116807843	14
LOC116807844	0
LOC116807845	13
LOC116807846	16
LOC116807853	0
LOC116807854	2
LOC116807855	0
LOC116807858	8
LOC116807867	0
LOC116807868	0
LOC116807872	0
LOC116807874	1
LOC116807877	0
LOC116807883	4
LOC116807887	0
LOC116807888	32
LOC116807889	2
LOC116807891	1
LOC116807893	42
LOC116807896	22
LOC116807897	6
LOC116807899	0
LOC116807904	4
LOC116807905	8
LOC116807906	4
LOC116807908	1
LOC116807909	0
LOC116807915	11
LOC116807917	120
LOC116807923	16
LOC116807926	17
LOC116807934	2
LOC116807936	53
LOC116807942	2
LOC116807944	32
LOC116807948	1
LOC116807951	0
LOC116807955	2
LOC116808018	27
LOC116808019	1
LOC116808020	0
LOC116808022	57
LOC116808024	0
LOC116808025	1
LOC116808028	9
LOC116808029	8
LOC116808032	264
LOC116808034	5
LOC116808035	3
LOC116808036	12
LOC116808039	0
LOC116808042	60
LOC116808046	1
LOC116808047	12
LOC116808050	38
LOC116808052	26
LOC116808058	5
LOC116808059	5
LOC116808061	2
LOC116808064	94
LOC116808069	60
LOC116808070	3
LOC116808071	118
LOC116808073	7
LOC116808074	1
LOC116808075	2
LOC116808077	29
LOC116808078	0
LOC116808080	1
LOC116808082	1
LOC116808084	1
LOC116808085	1
LOC116808087	7
LOC116808088	0
LOC116808093	1
LOC116808094	3
LOC116808098	93
LOC116808099	9
LOC116808100	34
LOC116808102	547
LOC116808104	0
LOC116808105	28
LOC116808114	52
LOC116808118	5
LOC116808122	0
LOC116808126	3
LOC116808143	0
LOC116808144	1
LOC116808147	348
LOC116808154	11
LOC116808155	0
LOC116808156	1
LOC116808158	0
LOC116808167	0
LOC116808171	1
LOC116808172	1
LOC116808173	14
LOC116808174	12
LOC116808177	13
LOC116808182	87
LOC116808184	53
LOC116808198	3
LOC116808199	2
LOC116808200	7
LOC116808201	17
LOC116808205	2
LOC116808210	79
LOC116808219	323
LOC116808220	0
LOC116808221	0
LOC116808222	1
LOC116808223	1
LOC116808224	14
LOC116808227	0
LOC116808228	0
LOC116808229	4
LOC116808233	20
LOC116808234	2
LOC116808240	0
LOC116808241	0
LOC116808242	14
LOC116808244	13
LOC116808248	11
LOC116808251	37
LOC116808258	2
LOC116808261	2
LOC116808265	3
LOC116808272	1
LOC116808274	0
LOC116808414	0
LOC116808415	0
LOC116808417	0
LOC116808418	161
LOC116808422	26
LOC116808426	1
LOC116808427	18
LOC116808440	3
LOC116808444	24
LOC116808445	1
LOC116808448	0
LOC116808453	52
LOC116808454	6
LOC116808455	0
LOC116808462	15
LOC116808468	395
LOC116808471	9
LOC116808472	5
LOC116808473	6
LOC116808474	53
LOC116808476	23
LOC116808479	29
LOC116808480	1191
LOC116808481	8
LOC116808484	33
LOC116808485	0
LOC116808493	2
LOC116808495	1
LOC116808496	0
LOC116808499	257
LOC116808502	37
LOC116808503	4
LOC116808505	159
LOC116808507	22
LOC116808511	24
LOC116808512	1
LOC116808513	6
LOC116808520	4
LOC116808525	159
LOC116808529	3
LOC116808530	8
LOC116808531	111
LOC116808533	1
LOC116808534	159
LOC116808536	1
LOC116808539	154
LOC116808542	136
LOC116808545	0
LOC116808547	28
LOC116808550	0
LOC116808551	6
LOC116808552	5
LOC116808553	52
LOC116808561	3
LOC116808562	26
LOC116808571	176
LOC116808572	23
LOC116808574	9
LOC116808575	1
LOC116808578	233
LOC116808579	5
LOC116808582	57
LOC116808583	13
LOC116808587	27
LOC116808592	1
LOC116808593	1
LOC116808597	38
LOC116808598	1
LOC116808600	0
LOC116808609	13
LOC116808613	0
LOC116808614	1
LOC116808615	44
LOC116808616	0
LOC116808619	0
LOC116808623	14
LOC116808625	0
LOC116808637	41
LOC116808643	90
LOC116808648	68
LOC116808649	14
LOC116808653	68
LOC116808654	1
LOC116808659	4
LOC116808661	16
LOC116808666	10
LOC116808668	6
LOC116808670	9
LOC116808672	3
LOC116808673	1
LOC116808674	3
LOC116808675	37
LOC116808678	43
LOC116808679	1
LOC116808687	7
LOC116808691	2
LOC116808692	34
LOC116808694	17
LOC116808696	0
LOC116808697	882
LOC116808707	17
LOC116808711	10
LOC116808714	444
LOC116808716	0
LOC116808720	4
LOC116808731	6
LOC116808732	39
LOC116808779	242
LOC116808780	2
LOC116808781	2
LOC116808782	14
LOC116808784	42
LOC116808785	5
LOC116808786	1
LOC116808792	59
LOC116808793	263
LOC116808795	0
LOC116808801	0
LOC116808802	1
LOC116808803	1
LOC116808807	10
LOC116808811	5
LOC116808812	3
LOC116808822	2
LOC116808823	6
LOC116808824	4
LOC116808825	22
LOC116808828	1
LOC116808831	19
LOC116808836	52
LOC116808837	2
LOC116808840	5
LOC116808841	3
LOC116808844	0
LOC116808845	7
LOC116808846	120
LOC116808848	1
LOC116808851	0
LOC116808853	58
LOC116808858	180
LOC116808860	1
LOC116808864	5
LOC116808866	1791
LOC116808870	0
LOC116808871	162
LOC116808873	2369
LOC116808876	4
LOC116808878	1
LOC116808879	3
LOC116808880	16
LOC116808883	148
LOC116808885	2
LOC116808890	19
LOC116808901	333
LOC116808909	291
LOC116808912	714
LOC116808914	5
LOC116808918	6
LOC116808925	10
LOC116808926	49
LOC116808927	2
LOC116808936	999
LOC116808947	8
LOC116808949	6
LOC116808958	52
LOC116808960	498
LOC116808969	58
LOC116808970	125
LOC116808972	1
LOC116808977	0
LOC116808980	0
LOC116808986	1073
LOC116808987	44
LOC116808989	3
LOC116808990	0
LOC116808993	0
LOC116808998	11
LOC116809004	172
LOC116809007	0
LOC116809014	46
LOC116809015	147
LOC116809016	15
LOC116809018	6
LOC116809019	934
LOC116809027	3
LOC116809028	28
LOC116809029	41
LOC116809032	15
LOC116809036	13
LOC116809038	17
LOC116809045	154
LOC116809047	293
LOC116809048	369
LOC116809049	0
LOC116809055	158
LOC116809059	35
LOC116809062	24
LOC116809065	6
LOC116809068	3
LOC116809069	31
LOC116809071	396
LOC116809072	47
LOC116809082	2
LOC116809087	3
LOC116809100	2
LOC116809111	75
LOC116809121	0
LOC116809148	0
LOC116809158	56
LOC116809162	1
LOC116809167	2
LOC116809168	234
LOC116809170	5
LOC116809177	1
LOC116809179	1071
LOC116809183	10329
LOC116809186	5
LOC116809187	8
LOC116809192	42
LOC116809193	235
LOC116809194	66
LOC116809198	22
LOC116809200	9
LOC116809203	4
LOC116809204	4
LOC116809205	3
LOC116809207	2
LOC116809208	2
LOC116809220	13
LOC116809221	212
LOC116809227	85
LOC116809228	2
LOC116809241	0
LOC116809243	14
LOC116809244	2
LOC116809251	57
LOC116809255	0
LOC116809257	1
LOC116809261	2
LOC116809262	3
LOC116809263	72
LOC116809264	162
LOC116809265	0
LOC116809270	11
LOC116809271	1
LOC116809276	0
LOC116809282	2
LOC116809286	1
LOC116809291	460
LOC116809292	3
LOC116809295	0
LOC116809297	0
LOC116809298	0
LOC116809303	321
LOC116809308	9
LOC116809312	79
LOC116809313	47
LOC116809315	91
LOC116809317	46
LOC116809331	43
LOC116809332	2213
LOC116809334	14
LOC121468017	119
LOC121468018	145
LOC121468021	1968
LOC121468025	2254
LOC121468027	25
LOC121468028	54
LOC121468029	136
LOC121468030	0
LOC121468031	22
LOC121468032	99
LOC121468033	55
LOC121468036	1631
LOC121468037	1200
LOC121468038	3
LOC121468039	0
LOC121468040	534
LOC121468041	0
LOC121468042	1218
LOC121468043	1435
LOC121468045	4
LOC121468046	183
LOC121468048	5
LOC121468050	37
LOC121468051	2
LOC121468052	0
LOC121468053	483
LOC121468054	18
LOC121468055	253
LOC121468056	33
LOC121468057	139
LOC121468058	103
LOC121468059	108
LOC121468060	9
LOC121468061	7
LOC121468062	14
LOC121468063	581
LOC121468064	2
LOC121468065	4
LOC121468066	329
LOC121468067	10
LOC121468068	17
LOC121468069	125
LOC121468070	15
LOC121468071	0
LOC121468072	0
LOC121468073	0
LOC121468074	4
LOC121468075	2
LOC121468076	1
LOC121468077	2
LOC121468078	3
LOC121468079	2
LOC121468080	0
LOC121468081	6
LOC121468082	67
LOC121468083	1
LOC121468084	8
LOC121468085	0
LOC121468086	1
LOC121468087	0
LOC121468088	1
LOC121468089	5
LOC121468090	13
LOC121468091	22
LOC121468092	187
LOC121468093	153
LOC121468094	0
LOC121468095	27
LOC121468096	4
LOC121468097	1
LOC121468098	31
LOC121468099	1
LOC121468100	0
LOC121468101	6
LOC121468102	25
LOC121468103	0
LOC121468104	2
LOC121468105	63
LOC121468106	0
LOC121468107	7
LOC121468108	17
LOC121468109	2
LOC121468110	42
LOC121468111	45
LOC121468112	41
LOC121468113	35
LOC121468114	4
LOC121468115	38
LOC121468116	16
LOC121468117	0
LOC121468118	269
LOC121468120	0
LOC121468121	127
LOC121468122	0
LOC121468123	13
LOC121468124	0
LOC121468125	3
LOC121468126	16
LOC121468128	8
LOC121468129	56
LOC121468130	24
LOC121468131	4
LOC121468132	0
LOC121468133	3
LOC121468134	3
LOC121468135	3
LOC121468136	27
LOC121468137	0
LOC121468138	5
LOC121468139	0
LOC121468140	2
LOC121468141	10
LOC121468142	18
LOC121468143	23
LOC121468144	2
LOC121468145	0
LOC121468146	5
LOC121468147	2
LOC121468148	125
LOC121468149	0
LOC121468150	2338
LOC121468151	1
LOC121468152	8
LOC121468153	8
LOC121468154	13
LOC121468155	4
LOC121468156	14
LOC121468157	0
LOC121468158	4
LOC121468159	1
LOC121468160	0
LOC121468161	93
LOC121468162	0
LOC121468163	0
LOC121468164	44
LOC121468165	1
LOC121468166	80
LOC121468167	1
LOC121468168	1
LOC121468169	0
LOC121468170	0
LOC121468171	0
LOC121468172	5
LOC121468173	328
LOC121468174	4
LOC121468175	3
LOC121468176	3
LOC121468177	12
LOC121468178	0
LOC121468179	2
LOC121468180	0
LOC121468181	71
LOC121468182	1
LOC121468183	0
LOC121468184	0
LOC121468185	94
LOC121468186	149
LOC121468187	47
LOC121468188	6
LOC121468189	0
LOC121468190	3
LOC121468191	148
LOC121468192	1
LOC121468193	290
LOC121468194	0
LOC121468195	0
LOC121468196	16
LOC121468198	0
LOC121468199	8
LOC121468200	0
LOC121468201	0
LOC121468202	769
LOC121468203	40
LOC121468204	17
LOC121468205	1
LOC121468206	8
LOC121468207	2
LOC121468208	0
LOC121468209	1
LOC121468210	2
LOC121468211	1
LOC121468212	60
LOC121468213	0
LOC121468214	11
LOC121468215	618
LOC121468216	0
LOC121468217	0
LOC121468218	0
LOC121468219	0
LOC121468220	8
LOC121468221	1
LOC121468222	0
LOC121468223	24
LOC121468224	0
LOC121468225	28
LOC121468228	1
LOC121468232	1
LOC121468234	230
LOC121468239	3
LOC121468241	58
LOC121468243	2
LOC121468244	0
LOC121468248	0
LOC121468254	19
LOC121468256	347
LOC121468257	83
LOC121468263	0
LOC121468264	25415
LOC121468265	4
LOC121468270	34
LOC121468271	27
LOC121468272	3
LOC121468273	503
LOC121468277	4
LOC121468278	6
LOC121468279	1
LOC121468280	48
LOC121468281	0
LOC121468282	157
LOC121468287	5
LOC121468288	38
LOC121468289	21
LOC121468290	139
LOC121468292	1
LOC121468294	52
LOC121468295	36
LOC121468297	16
LOC121468298	2
LOC121468299	1
LOC121468300	19
LOC121468301	66
LOC121468303	128
LOC121468305	1
LOC121468308	65
LOC121468309	2
LOC121468310	3
LOC121468311	28
LOC121468312	7
LOC121468313	100
LOC121468314	0
LOC121468315	0
LOC121468316	71
LOC121468317	4
LOC121468318	9
LOC121468319	1
LOC121468320	2
LOC121468321	2
LOC121468322	9
LOC121468323	0
LOC121468326	6
LOC121468327	2360
LOC121468328	163
LOC121468329	0
LOC121468333	85
LOC121468334	253
LOC121468336	3
LOC121468338	9
LOC121468340	3
LOC121468344	4
LOC121468345	1
LOC121468346	1
LOC121468347	69
LOC121468348	18
LOC121468349	3
LOC121468350	0
LOC121468351	43
LOC121468352	0
LOC121468353	19
LOC121468354	2093
LOC121468355	15
LOC121468356	1
LOC121468357	0
LOC121468358	29
LOC121468359	1
LOC121468360	255
LOC121468361	0
LOC121468363	36
LOC121468364	0
LOC121468365	4
LOC121468366	0
LOC121468367	0
LOC121468368	3
LOC121468369	0
LOC121468370	0
LOC121468371	107
LOC121468372	4
LOC121468373	13
LOC121468374	0
LOC121468375	0
LOC121468376	438
LOC121468377	2
LOC121468381	154
LOC121468387	52
LOC121468388	2
LOC121468390	30
LOC121468392	264
LOC121468394	133
LOC121468399	49
LOC121468400	1803
LOC121468403	283
LOC121468406	1
LOC121468414	12
LOC121468417	8
LOC121468418	86
LOC121468419	1222
LOC121468423	2671
LOC121468424	468
LOC121468425	12
LOC121468435	8
LOC121468437	91
LOC121468442	4
LOC121468443	41
LOC121468444	6
LOC121468445	1468
LOC121468446	14
LOC121468447	148
LOC121468451	0
LOC121468452	810
LOC121468457	3
LOC121468460	558
LOC121468463	205
LOC121468466	40
LOC121468470	41
LOC121468473	0
LOC121468474	7
LOC121468475	1
LOC121468476	2
LOC121468477	0
LOC121468478	0
LOC121468479	539
LOC121468481	2357
LOC121468482	2
LOC121468483	4
LOC121468484	7
LOC121468485	173
LOC121468487	464
LOC121468488	0
LOC121468490	261
LOC121468492	606
LOC121468493	0
LOC121468494	1
LOC121468497	64
LOC121468501	47
LOC121468504	5181
LOC121468505	0
LOC121468509	94
LOC121468510	3
LOC121468512	28
LOC121468514	3
LOC121468520	81
LOC121468521	34
LOC121468524	18
LOC121468525	9
LOC121468529	78
LOC121468530	465
LOC121468535	228
LOC121468537	180
LOC121468538	0
LOC121468542	1212
LOC121468543	690
LOC121468544	6
LOC121468545	0
LOC121468546	1286
LOC121468547	82
LOC121468548	62
LOC121468549	0
LOC121468550	0
LOC121468551	54
LOC121468552	31
LOC121468553	5
LOC121468554	48
LOC121468555	1
LOC121468556	0
LOC121468557	1
LOC121468558	0
LOC121468559	0
LOC121468560	0
LOC121468561	0
LOC121468562	0
LOC121468563	1
LOC121468564	0
LOC121468565	1
LOC121468566	0
LOC121468571	0
LOC121468572	15
LOC121468574	131
LOC121468575	0
LOC121468577	644
LOC121468578	428
LOC121468580	6
LOC121468581	987
LOC121468584	2
LOC121468586	312
LOC121468588	156
LOC121468590	109
LOC121468591	1
LOC121468594	2
LOC121468596	1857
LOC121468599	1
LOC121468600	25
LOC121468601	71
LOC121468602	1
LOC121468603	1
LOC121468604	0
LOC121468605	4
LOC121468606	94
LOC121468607	342
LOC121468608	120
LOC121468609	4
LOC121468612	296
LOC121468613	640
LOC121468616	10
LOC121468617	0
LOC121468618	118
LOC121468619	0
LOC121468620	58
LOC121468626	12
LOC121468628	45
LOC121468632	11
LOC121468633	638
LOC121468634	523
LOC121468635	617
LOC121468636	283
LOC121468637	48
LOC121468643	0
LOC121468644	456
LOC121468645	11
LOC121468647	320
LOC121468651	648
LOC121468652	1189
LOC121468655	99
LOC121468661	20
LOC121468662	0
LOC121468664	9
LOC121468665	23
LOC121468671	27
LOC121468672	1391
LOC121468673	91
LOC121468674	2
LOC121468675	0
LOC121468676	124
LOC121468677	807
LOC121468678	0
LOC121468679	232
LOC121468680	3
LOC121468681	3
LOC121468682	2
LOC121468683	21
LOC121468684	1
LOC121468685	21
LOC121468686	4
LOC121468687	9
LOC121468688	6
LOC121468689	54
LOC121468690	1095
LOC121468693	0
LOC121468694	0
LOC121468695	9
LOC121468696	0
LOC121468697	0
LOC121468698	0
LOC121468699	11
LOC121468702	14
LOC121468703	3
LOC121468704	0
LOC121468705	0
LOC121468710	177
LOC121468711	467
LOC121468713	598
LOC121468717	140
LOC121468721	352
LOC121468722	17
LOC121468723	8
LOC121468727	194
LOC121468728	258
LOC121468729	6
LOC121468730	24
LOC121468731	1
LOC121468732	21
LOC121468733	3
LOC121468734	29
LOC121468735	1
LOC121468736	0
LOC121468737	0
LOC121468738	0
LOC121468739	0
LOC121468740	2
LOC121468741	191
LOC121468742	24
LOC121468743	1
LOC121468746	0
LOC121468747	15
LOC121468748	4
LOC121468749	0
LOC121468750	144
LOC121468755	96
LOC121468759	1
LOC121468769	1327
LOC121468770	154
LOC121468771	1084
LOC121468772	879
LOC121468783	2189
LOC121468789	0
LOC121468790	1
LOC121468792	13
LOC121468794	405
LOC121468796	1004
LOC121468797	12
LOC121468799	214
LOC121468800	255
LOC121468802	130
LOC121468803	612
LOC121468804	0
LOC121468805	24
LOC121468806	361
LOC121468807	65
LOC121468808	0
LOC121468809	7
LOC121468811	69
LOC121468816	170
LOC121468820	212
LOC121468821	103
LOC121468822	37
LOC121468823	0
LOC121468824	1
LOC121468825	30
LOC121468826	32
LOC121468831	56752
LOC121468833	14
LOC121468836	15
LOC121468837	1
LOC121468838	9
LOC121468840	3
LOC121468841	0
LOC121468843	1
LOC121468844	0
LOC121468848	0
LOC121468850	429
LOC121468852	93
LOC121468853	672
LOC121468854	0
LOC121468855	5
LOC121468857	0
LOC121468860	87
LOC121468866	0
LOC121468869	32
LOC121468871	650
LOC121468872	17
LOC121468873	1
LOC121468874	3
LOC121468875	2
LOC121468878	45
LOC121468880	5
LOC121468881	501
LOC121468882	0
LOC121468883	6
LOC121468884	132
LOC121468885	0
LOC121468886	2
LOC121468887	760
LOC121468888	6
LOC121468889	31
LOC121468890	0
LOC121468891	2
LOC121468892	0
LOC121468893	12
LOC121468894	373
LOC121468895	30
LOC121468897	10
LOC121468899	0
LOC121468900	13
LOC121468901	4
LOC121468902	7
LOC121468903	102
LOC121468904	0
LOC121468905	0
LOC121468906	0
LOC121468907	187
LOC121468908	250
LOC121468909	181
LOC121468910	15
LOC121468911	24
LOC121468912	45
LOC121468913	0
LOC121468914	2
LOC121468915	1
LOC121468916	6
LOC121468917	8
LOC121468918	0
LOC121468919	1
LOC121468920	0
LOC121468921	0
LOC121468922	38
LOC121468923	510
LOC121468925	27
LOC121468926	63
LOC121468927	7
LOC121468929	137
LOC121468930	3
LOC121468931	13
LOC121468932	8
LOC121468933	2
LOC121468934	3
LOC121468935	0
LOC121468936	1
LOC121468937	19
LOC121468938	80
LOC121468939	0
LOC121468940	0
LOC121468941	0
LOC121468942	1
LOC121468943	0
LOC121468944	5
LOC121468945	4
LOC121468946	1
LOC121468947	0
LOC121468948	0
LOC121468949	84
LOC121468950	1768
LOC121468951	0
LOC121468952	0
LOC121468953	120
LOC121468954	18
LOC121468955	6163
LOC121468956	70
LOC121468957	0
LOC121468958	2
LOC121468959	0
LOC121468960	3
LOC121468962	31
LOC121468963	4
LOC121468964	1
LOC121468965	0
LOC121468966	0
LOC121468967	0
LOC121468968	10
LOC121468969	4
LOC121468970	0
LOC121468971	0
LOC121468972	0
LOC121468973	0
LOC121468974	0
LOC121468975	4
LOC121468976	48
LOC121468977	784
LOC121468978	69
LOC121468979	44
LOC121468980	3
LOC121468981	275
LOC121468983	5
LOC121468984	17
LOC121468985	8
LOC121468986	4
LOC121468987	0
LOC121468988	110
LOC121468989	200
LOC121468990	3
LOC121468991	0
LOC121468992	1
LOC121468993	1
LOC121468994	0
LOC121468995	2
LOC121468996	1
LOC121468997	1
LOC121468998	41
LOC121468999	0
LOC121469000	43
LOC121469001	2
LOC121469002	2
LOC121469003	1
LOC121469004	7
LOC121469005	166
LOC121469006	0
LOC121469007	0
LOC121469008	0
LOC121469009	3
LOC121469010	1
LOC121469011	274
LOC121469012	47
LOC121469013	22
LOC121469014	1
LOC121469015	8
LOC121469016	2
LOC121469017	401
LOC121469018	158
LOC121469022	1
LOC121469023	16
LOC121469024	14
LOC121469025	0
LOC121469026	11
LOC121469027	1
LOC121469028	58
LOC121469029	3
LOC121469030	4
LOC121469031	176
LOC121469032	3
LOC121469033	5
LOC121469034	1
LOC121469035	0
LOC121469036	0
LOC121469037	2
LOC121469038	1
LOC121469039	2
LOC121469040	14
LOC121469041	0
LOC121469042	0
LOC121469043	6
LOC121469044	2
LOC121469045	0
LOC121469046	0
LOC121469047	193
LOC121469048	101
LOC121469049	0
LOC121469050	3
LOC121469051	0
LOC121469052	367
LOC121469053	1
LOC121469054	0
LOC121469055	2
LOC121469056	0
LOC121469057	4
LOC121469058	14
LOC121469059	15
LOC121469060	614
LOC121469061	61
LOC121469062	0
LOC121469063	8
LOC121469064	0
LOC121469065	6
LOC121469066	6
LOC121469067	292
LOC121469068	43
LOC121469069	33
LOC121469070	13
LOC121469071	10
LOC121469072	3
LOC121469073	12
LOC121469074	142
LOC121469075	91
LOC121469076	39
LOC121469077	7
LOC121469078	1
LOC121469079	104
LOC121469080	27
LOC121469081	1657
LOC121469082	2313
LOC121469083	5
LOC121469084	11173
LOC121469085	10
LOC121469086	0
LOC121469087	0
LOC121469088	211
LOC121469089	1
LOC121469090	0
LOC121469091	2
LOC121469092	16
LOC121469093	17
LOC121469094	213
LOC121469095	206
LOC121469097	2
LOC121469098	0
LOC121469099	0
LOC121469100	4
LOC121469101	12
LOC121469102	28
LOC121469103	7
LOC121469104	5
LOC121469105	21
LOC121469106	34260
LOC121469107	0
LOC121469108	4
LOC121469109	0
LOC121469110	8
LOC121469111	64
LOC121469112	0
LOC121469113	10
LOC121469114	45
LOC121469115	0
LOC121469116	37
LOC121469117	23
LOC121469118	3
LOC121469119	12
LOC121469120	13
LOC121469121	62
LOC121469122	16
LOC121469123	173
LOC121469124	19
LOC121469125	0
LOC121469126	813
LOC121469127	0
LOC121469128	3
LOC121469129	5
LOC121469130	0
LOC121469131	7
LOC121469132	34
LOC121469133	91
LOC121469134	21
LOC121469135	0
LOC121469136	184
LOC121469137	303
LOC121469138	55
LOC121469139	7
LOC121469140	1
LOC121469141	0
LOC121469142	2
LOC121469143	0
LOC121469144	95
LOC121469145	1
LOC121469146	5
LOC121469147	3
LOC121469148	61
LOC121469149	314
LOC121469150	27
LOC121469151	6
LOC121469152	11
LOC121469153	1
LOC121469154	135
LOC121469155	1
LOC121469156	4
LOC121469157	119
LOC121469158	6
LOC121469159	12
LOC121469160	0
LOC121469161	56
LOC121469162	2
LOC121469163	24
LOC121469164	1
LOC121469165	1
LOC121469166	106
LOC121469167	504
LOC121469168	15
LOC121469171	19
LOC121469172	10
LOC121469173	0
LOC121469174	29
LOC121469175	0
LOC121469176	4
LOC121469177	2
LOC121469178	1
LOC121469179	1
LOC121469180	0
LOC121469181	90
LOC121469182	2
LOC121469183	0
LOC121469186	10
LOC121469187	44
LOC121469188	4
LOC121469189	48
LOC121469190	5
LOC121469191	11
LOC121469192	3
LOC121469193	0
LOC121469194	76
LOC121469195	112
LOC121469196	171
LOC121469197	3
LOC121469198	2
LOC121469199	127
LOC121469201	34
LOC121469202	1043
LOC121469203	74
LOC121469204	44
LOC121469205	3
LOC121469206	2
LOC121469207	0
LOC121469208	0
LOC121469209	0
LOC121469210	10
LOC121469211	0
LOC121469212	7
LOC121469213	1
LOC121469214	1
LOC121469215	0
LOC121469216	0
LOC121469217	0
LOC121469218	0
LOC121469219	19
LOC121469220	0
