LOC116807541	112
LOC116807545	0
LOC116807547	186
LOC116807549	0
LOC116807553	3
LOC116807554	6
LOC116807555	326
LOC116807558	60
LOC116807559	13
LOC116807561	11
LOC116807562	63
LOC116807563	23
LOC116807566	3
LOC116807567	0
LOC116807569	4
LOC116807570	0
LOC116807571	6
LOC116807574	22
LOC116807581	0
LOC116807582	0
LOC116807584	0
LOC116807586	105
LOC116807588	0
LOC116807590	2
LOC116807591	3
LOC116807593	0
LOC116807594	1
LOC116807604	138
LOC116807605	1
LOC116807608	28
LOC116807609	28
LOC116807614	4
LOC116807622	0
LOC116807624	0
LOC116807625	151
LOC116807632	0
LOC116807635	0
LOC116807637	20
LOC116807638	0
LOC116807646	570
LOC116807655	0
LOC116807669	0
LOC116807671	1765
LOC116807672	3
LOC116807673	2
LOC116807674	2470
LOC116807675	59
LOC116807679	30
LOC116807682	684
LOC116807684	0
LOC116807689	460
LOC116807697	5
LOC116807698	2
LOC116807699	16
LOC116807700	4
LOC116807701	13
LOC116807703	2
LOC116807704	69
LOC116807706	22
LOC116807709	2
LOC116807714	134
LOC116807716	11
LOC116807717	322
LOC116807718	27
LOC116807719	71
LOC116807720	146
LOC116807722	268
LOC116807725	55
LOC116807729	27
LOC116807730	308
LOC116807733	92
LOC116807735	17
LOC116807736	44
LOC116807737	373
LOC116807738	30
LOC116807739	591
LOC116807742	5
LOC116807745	1
LOC116807753	68
LOC116807760	263
LOC116807766	3
LOC116807770	212
LOC116807776	1
LOC116807777	51
LOC116807783	599
LOC116807785	5
LOC116807788	155
LOC116807789	41
LOC116807791	2
LOC116807792	4
LOC116807795	3
LOC116807796	12
LOC116807801	17
LOC116807806	53
LOC116807808	86
LOC116807809	138
LOC116807810	1
LOC116807811	22
LOC116807812	1
LOC116807814	3
LOC116807819	5
LOC116807822	0
LOC116807825	1
LOC116807827	2
LOC116807828	2
LOC116807831	19
LOC116807833	42
LOC116807837	4
LOC116807843	11
LOC116807844	2
LOC116807845	11
LOC116807846	16
LOC116807853	0
LOC116807854	1
LOC116807855	0
LOC116807858	27
LOC116807867	1
LOC116807868	0
LOC116807872	2
LOC116807874	4
LOC116807877	1
LOC116807883	15
LOC116807887	1
LOC116807888	196
LOC116807889	2
LOC116807891	0
LOC116807893	62
LOC116807896	4
LOC116807897	4
LOC116807899	5
LOC116807904	4
LOC116807905	42
LOC116807906	18
LOC116807908	0
LOC116807909	0
LOC116807915	7
LOC116807917	99
LOC116807923	6
LOC116807926	48
LOC116807934	103
LOC116807936	41
LOC116807942	8
LOC116807944	62
LOC116807948	0
LOC116807951	0
LOC116807955	2
LOC116808018	28
LOC116808019	0
LOC116808020	3
LOC116808022	40
LOC116808024	0
LOC116808025	0
LOC116808028	57
LOC116808029	10
LOC116808032	409
LOC116808034	1
LOC116808035	4
LOC116808036	17
LOC116808039	5
LOC116808042	101
LOC116808046	33
LOC116808047	2076
LOC116808050	60
LOC116808052	46
LOC116808058	3
LOC116808059	10
LOC116808061	4
LOC116808064	94
LOC116808069	103
LOC116808070	13
LOC116808071	164
LOC116808073	30
LOC116808074	4
LOC116808075	3
LOC116808077	28
LOC116808078	0
LOC116808080	7
LOC116808082	0
LOC116808084	2
LOC116808085	0
LOC116808087	39
LOC116808088	2
LOC116808093	2
LOC116808094	3
LOC116808098	227
LOC116808099	5
LOC116808100	39
LOC116808102	798
LOC116808104	6
LOC116808105	31
LOC116808114	157
LOC116808118	4
LOC116808122	0
LOC116808126	2
LOC116808143	0
LOC116808144	4
LOC116808147	423
LOC116808154	21
LOC116808155	0
LOC116808156	0
LOC116808158	1
LOC116808167	7
LOC116808171	15
LOC116808172	0
LOC116808173	21
LOC116808174	22
LOC116808177	9
LOC116808182	80
LOC116808184	104
LOC116808198	2
LOC116808199	0
LOC116808200	13
LOC116808201	8
LOC116808205	5
LOC116808210	127
LOC116808219	428
LOC116808220	0
LOC116808221	1
LOC116808222	23
LOC116808223	1
LOC116808224	26
LOC116808227	0
LOC116808228	0
LOC116808229	3
LOC116808233	30
LOC116808234	8
LOC116808240	0
LOC116808241	0
LOC116808242	30
LOC116808244	23
LOC116808248	17
LOC116808251	83
LOC116808258	0
LOC116808261	0
LOC116808265	3
LOC116808272	0
LOC116808274	0
LOC116808414	0
LOC116808415	1
LOC116808417	0
LOC116808418	47
LOC116808422	62
LOC116808426	2
LOC116808427	16
LOC116808440	8
LOC116808444	19
LOC116808445	4
LOC116808448	1
LOC116808453	53
LOC116808454	12
LOC116808455	0
LOC116808462	18
LOC116808468	584
LOC116808471	19
LOC116808472	8
LOC116808473	12
LOC116808474	65
LOC116808476	22
LOC116808479	19
LOC116808480	2287
LOC116808481	1
LOC116808484	41
LOC116808485	0
LOC116808493	3
LOC116808495	1
LOC116808496	0
LOC116808499	281
LOC116808502	69
LOC116808503	39
LOC116808505	277
LOC116808507	19
LOC116808511	55
LOC116808512	1
LOC116808513	20
LOC116808520	2
LOC116808525	164
LOC116808529	5
LOC116808530	20
LOC116808531	125
LOC116808533	6
LOC116808534	72
LOC116808536	0
LOC116808539	130
LOC116808542	248
LOC116808545	1
LOC116808547	53
LOC116808550	103
LOC116808551	6
LOC116808552	3
LOC116808553	95
LOC116808561	1
LOC116808562	32
LOC116808571	243
LOC116808572	31
LOC116808574	3
LOC116808575	4
LOC116808578	458
LOC116808579	4
LOC116808582	39
LOC116808583	31
LOC116808587	12
LOC116808592	0
LOC116808593	0
LOC116808597	14
LOC116808598	1
LOC116808600	1
LOC116808609	21
LOC116808613	2
LOC116808614	7
LOC116808615	98
LOC116808616	0
LOC116808619	0
LOC116808623	3
LOC116808625	1
LOC116808637	50
LOC116808643	147
LOC116808648	79
LOC116808649	16
LOC116808653	176
LOC116808654	1
LOC116808659	6
LOC116808661	5
LOC116808666	7
LOC116808668	6
LOC116808670	8
LOC116808672	3
LOC116808673	8
LOC116808674	6
LOC116808675	57
LOC116808678	52
LOC116808679	2
LOC116808687	36
LOC116808691	0
LOC116808692	44
LOC116808694	28
LOC116808696	8
LOC116808697	1320
LOC116808707	36
LOC116808711	7
LOC116808714	816
LOC116808716	0
LOC116808720	4
LOC116808731	19
LOC116808732	178
LOC116808779	323
LOC116808780	1
LOC116808781	3
LOC116808782	46
LOC116808784	99
LOC116808785	19
LOC116808786	1
LOC116808792	43
LOC116808793	493
LOC116808795	0
LOC116808801	1
LOC116808802	18
LOC116808803	13
LOC116808807	29
LOC116808811	0
LOC116808812	2
LOC116808822	4
LOC116808823	8
LOC116808824	11
LOC116808825	36
LOC116808828	4
LOC116808831	13
LOC116808836	70
LOC116808837	0
LOC116808840	1
LOC116808841	5
LOC116808844	0
LOC116808845	1
LOC116808846	198
LOC116808848	1
LOC116808851	2
LOC116808853	24
LOC116808858	293
LOC116808860	10
LOC116808864	7
LOC116808866	4737
LOC116808870	0
LOC116808871	258
LOC116808873	4681
LOC116808876	2
LOC116808878	2
LOC116808879	7
LOC116808880	2
LOC116808883	183
LOC116808885	6
LOC116808890	125
LOC116808901	196
LOC116808909	223
LOC116808912	947
LOC116808914	8
LOC116808918	20
LOC116808925	13
LOC116808926	18
LOC116808927	9
LOC116808936	1486
LOC116808947	3
LOC116808949	10
LOC116808958	25
LOC116808960	886
LOC116808969	83
LOC116808970	276
LOC116808972	0
LOC116808977	0
LOC116808980	0
LOC116808986	1462
LOC116808987	54
LOC116808989	8
LOC116808990	0
LOC116808993	0
LOC116808998	11
LOC116809004	119
LOC116809007	3
LOC116809014	76
LOC116809015	309
LOC116809016	3
LOC116809018	5
LOC116809019	892
LOC116809027	5
LOC116809028	44
LOC116809029	85
LOC116809032	59
LOC116809036	4
LOC116809038	27
LOC116809045	177
LOC116809047	597
LOC116809048	508
LOC116809049	0
LOC116809055	182
LOC116809059	45
LOC116809062	8
LOC116809065	1
LOC116809068	24
LOC116809069	5
LOC116809071	604
LOC116809072	86
LOC116809082	4
LOC116809087	2
LOC116809100	21
LOC116809111	109
LOC116809121	0
LOC116809148	0
LOC116809158	104
LOC116809162	14
LOC116809167	5
LOC116809168	466
LOC116809170	12
LOC116809177	2
LOC116809179	943
LOC116809183	11655
LOC116809186	14
LOC116809187	59
LOC116809192	67
LOC116809193	197
LOC116809194	41
LOC116809198	18
LOC116809200	10
LOC116809203	10
LOC116809204	39
LOC116809205	2
LOC116809207	5
LOC116809208	24
LOC116809220	24
LOC116809221	448
LOC116809227	108
LOC116809228	13
LOC116809241	2
LOC116809243	49
LOC116809244	5
LOC116809251	11
LOC116809255	0
LOC116809257	0
LOC116809261	15
LOC116809262	0
LOC116809263	41
LOC116809264	147
LOC116809265	0
LOC116809270	10
LOC116809271	0
LOC116809276	2
LOC116809282	3
LOC116809286	2
LOC116809291	138
LOC116809292	3
LOC116809295	0
LOC116809297	0
LOC116809298	0
LOC116809303	506
LOC116809308	10
LOC116809312	129
LOC116809313	98
LOC116809315	18
LOC116809317	68
LOC116809331	63
LOC116809332	2713
LOC116809334	11
LOC121468017	107
LOC121468018	10
LOC121468021	2801
LOC121468025	3090
LOC121468027	8
LOC121468028	1
LOC121468029	200
LOC121468030	2
LOC121468031	35
LOC121468032	82
LOC121468033	47
LOC121468036	302
LOC121468037	169
LOC121468038	0
LOC121468039	5
LOC121468040	936
LOC121468041	0
LOC121468042	728
LOC121468043	393
LOC121468045	13
LOC121468046	258
LOC121468048	3
LOC121468050	79
LOC121468051	1
LOC121468052	0
LOC121468053	389
LOC121468054	50
LOC121468055	360
LOC121468056	62
LOC121468057	113
LOC121468058	84
LOC121468059	292
LOC121468060	16
LOC121468061	11
LOC121468062	6
LOC121468063	1688
LOC121468064	5
LOC121468065	0
LOC121468066	489
LOC121468067	2
LOC121468068	25
LOC121468069	84
LOC121468070	41
LOC121468071	0
LOC121468072	2
LOC121468073	1
LOC121468074	2
LOC121468075	3
LOC121468076	0
LOC121468077	7
LOC121468078	9
LOC121468079	1
LOC121468080	2
LOC121468081	35
LOC121468082	86
LOC121468083	1
LOC121468084	17
LOC121468085	0
LOC121468086	2
LOC121468087	1
LOC121468088	0
LOC121468089	2
LOC121468090	4
LOC121468091	50
LOC121468092	154
LOC121468093	305
LOC121468094	0
LOC121468095	55
LOC121468096	7
LOC121468097	3
LOC121468098	24
LOC121468099	2
LOC121468100	0
LOC121468101	22
LOC121468102	44
LOC121468103	0
LOC121468104	8
LOC121468105	111
LOC121468106	0
LOC121468107	13
LOC121468108	20
LOC121468109	9
LOC121468110	89
LOC121468111	29
LOC121468112	21
LOC121468113	57
LOC121468114	1
LOC121468115	30
LOC121468116	4
LOC121468117	0
LOC121468118	337
LOC121468120	1
LOC121468121	234
LOC121468122	0
LOC121468123	17
LOC121468124	0
LOC121468125	6
LOC121468126	21
LOC121468128	14
LOC121468129	81
LOC121468130	18
LOC121468131	26
LOC121468132	1
LOC121468133	5
LOC121468134	2
LOC121468135	0
LOC121468136	57
LOC121468137	0
LOC121468138	7
LOC121468139	0
LOC121468140	3
LOC121468141	6
LOC121468142	5
LOC121468143	16
LOC121468144	15
LOC121468145	10
LOC121468146	5
LOC121468147	1
LOC121468148	69
LOC121468149	0
LOC121468150	3913
LOC121468151	11
LOC121468152	21
LOC121468153	10
LOC121468154	15
LOC121468155	46
LOC121468156	31
LOC121468157	2
LOC121468158	14
LOC121468159	1
LOC121468160	1
LOC121468161	166
LOC121468162	2
LOC121468163	4
LOC121468164	42
LOC121468165	1
LOC121468166	92
LOC121468167	1
LOC121468168	17
LOC121468169	0
LOC121468170	1
LOC121468171	0
LOC121468172	6
LOC121468173	895
LOC121468174	6
LOC121468175	1
LOC121468176	4
LOC121468177	8
LOC121468178	1
LOC121468179	6
LOC121468180	0
LOC121468181	143
LOC121468182	1
LOC121468183	2
LOC121468184	0
LOC121468185	15
LOC121468186	154
LOC121468187	81
LOC121468188	6
LOC121468189	0
LOC121468190	5
LOC121468191	149
LOC121468192	0
LOC121468193	387
LOC121468194	0
LOC121468195	0
LOC121468196	6
LOC121468198	0
LOC121468199	1
LOC121468200	1
LOC121468201	1
LOC121468202	1210
LOC121468203	45
LOC121468204	11
LOC121468205	16
LOC121468206	3
LOC121468207	4
LOC121468208	0
LOC121468209	4
LOC121468210	0
LOC121468211	0
LOC121468212	104
LOC121468213	0
LOC121468214	41
LOC121468215	1242
LOC121468216	0
LOC121468217	0
LOC121468218	0
LOC121468219	1
LOC121468220	16
LOC121468221	1
LOC121468222	0
LOC121468223	27
LOC121468224	0
LOC121468225	115
LOC121468228	8
LOC121468232	1
LOC121468234	432
LOC121468239	16
LOC121468241	59
LOC121468243	1
LOC121468244	0
LOC121468248	0
LOC121468254	81
LOC121468256	168
LOC121468257	196
LOC121468263	3
LOC121468264	43307
LOC121468265	8
LOC121468270	19
LOC121468271	67
LOC121468272	1
LOC121468273	761
LOC121468277	3
LOC121468278	5
LOC121468279	0
LOC121468280	59
LOC121468281	1
LOC121468282	188
LOC121468287	7
LOC121468288	54
LOC121468289	7
LOC121468290	160
LOC121468292	0
LOC121468294	319
LOC121468295	42
LOC121468297	4
LOC121468298	0
LOC121468299	7
LOC121468300	133
LOC121468301	202
LOC121468303	327
LOC121468305	2
LOC121468308	44
LOC121468309	0
LOC121468310	10
LOC121468311	22
LOC121468312	3
LOC121468313	227
LOC121468314	10
LOC121468315	1
LOC121468316	65
LOC121468317	13
LOC121468318	3
LOC121468319	1
LOC121468320	0
LOC121468321	2
LOC121468322	3
LOC121468323	0
LOC121468326	3
LOC121468327	2170
LOC121468328	140
LOC121468329	1
LOC121468333	63
LOC121468334	782
LOC121468336	6
LOC121468338	14
LOC121468340	0
LOC121468344	2
LOC121468345	3
LOC121468346	0
LOC121468347	65
LOC121468348	30
LOC121468349	3
LOC121468350	0
LOC121468351	372
LOC121468352	0
LOC121468353	49
LOC121468354	2266
LOC121468355	33
LOC121468356	2
LOC121468357	2
LOC121468358	4
LOC121468359	1
LOC121468360	209
LOC121468361	1
LOC121468363	75
LOC121468364	0
LOC121468365	2
LOC121468366	1
LOC121468367	0
LOC121468368	20
LOC121468369	2
LOC121468370	0
LOC121468371	204
LOC121468372	1
LOC121468373	7
LOC121468374	12
LOC121468375	0
LOC121468376	664
LOC121468377	8
LOC121468381	112
LOC121468387	79
LOC121468388	4
LOC121468390	36
LOC121468392	94
LOC121468394	114
LOC121468399	196
LOC121468400	1257
LOC121468403	456
LOC121468406	0
LOC121468414	23
LOC121468417	32
LOC121468418	107
LOC121468419	1324
LOC121468423	3425
LOC121468424	856
LOC121468425	14
LOC121468435	4
LOC121468437	140
LOC121468442	11
LOC121468443	50
LOC121468444	2
LOC121468445	1377
LOC121468446	1
LOC121468447	96
LOC121468451	0
LOC121468452	612
LOC121468457	2
LOC121468460	509
LOC121468463	417
LOC121468466	90
LOC121468470	49
LOC121468473	2
LOC121468474	5
LOC121468475	0
LOC121468476	2
LOC121468477	0
LOC121468478	0
LOC121468479	368
LOC121468481	2511
LOC121468482	0
LOC121468483	2
LOC121468484	20
LOC121468485	200
LOC121468487	526
LOC121468488	2
LOC121468490	195
LOC121468492	865
LOC121468493	0
LOC121468494	2
LOC121468497	207
LOC121468501	85
LOC121468504	5550
LOC121468505	6
LOC121468509	58
LOC121468510	4
LOC121468512	17
LOC121468514	2
LOC121468520	74
LOC121468521	52
LOC121468524	16
LOC121468525	2
LOC121468529	112
LOC121468530	302
LOC121468535	138
LOC121468537	130
LOC121468538	1
LOC121468542	1671
LOC121468543	634
LOC121468544	9
LOC121468545	0
LOC121468546	628
LOC121468547	169
LOC121468548	66
LOC121468549	0
LOC121468550	0
LOC121468551	184
LOC121468552	94
LOC121468553	27
LOC121468554	152
LOC121468555	1
LOC121468556	0
LOC121468557	0
LOC121468558	1
LOC121468559	0
LOC121468560	1
LOC121468561	0
LOC121468562	0
LOC121468563	0
LOC121468564	1
LOC121468565	0
LOC121468566	0
LOC121468571	0
LOC121468572	28
LOC121468574	74
LOC121468575	5
LOC121468577	583
LOC121468578	428
LOC121468580	2
LOC121468581	987
LOC121468584	0
LOC121468586	330
LOC121468588	94
LOC121468590	101
LOC121468591	28
LOC121468594	19
LOC121468596	1643
LOC121468599	7
LOC121468600	9
LOC121468601	68
LOC121468602	6
LOC121468603	0
LOC121468604	1
LOC121468605	6
LOC121468606	119
LOC121468607	586
LOC121468608	83
LOC121468609	18
LOC121468612	154
LOC121468613	1056
LOC121468616	48
LOC121468617	1
LOC121468618	155
LOC121468619	3
LOC121468620	38
LOC121468626	6
LOC121468628	46
LOC121468632	8
LOC121468633	144
LOC121468634	83
LOC121468635	31
LOC121468636	76
LOC121468637	1
LOC121468643	2
LOC121468644	511
LOC121468645	7
LOC121468647	160
LOC121468651	741
LOC121468652	1063
LOC121468655	95
LOC121468661	23
LOC121468662	0
LOC121468664	2
LOC121468665	13
LOC121468671	70
LOC121468672	1239
LOC121468673	42
LOC121468674	0
LOC121468675	0
LOC121468676	94
LOC121468677	731
LOC121468678	0
LOC121468679	235
LOC121468680	5
LOC121468681	1
LOC121468682	2
LOC121468683	18
LOC121468684	0
LOC121468685	28
LOC121468686	3
LOC121468687	22
LOC121468688	14
LOC121468689	30
LOC121468690	1063
LOC121468693	1
LOC121468694	0
LOC121468695	5
LOC121468696	2
LOC121468697	1
LOC121468698	0
LOC121468699	2
LOC121468702	41
LOC121468703	9
LOC121468704	1
LOC121468705	1
LOC121468710	217
LOC121468711	721
LOC121468713	533
LOC121468717	77
LOC121468721	415
LOC121468722	4
LOC121468723	28
LOC121468727	150
LOC121468728	218
LOC121468729	9
LOC121468730	4
LOC121468731	0
LOC121468732	7
LOC121468733	0
LOC121468734	0
LOC121468735	0
LOC121468736	0
LOC121468737	2
LOC121468738	0
LOC121468739	1
LOC121468740	2
LOC121468741	154
LOC121468742	27
LOC121468743	2
LOC121468746	0
LOC121468747	1
LOC121468748	0
LOC121468749	0
LOC121468750	213
LOC121468755	245
LOC121468759	1
LOC121468769	1557
LOC121468770	148
LOC121468771	3250
LOC121468772	4791
LOC121468783	3591
LOC121468789	8
LOC121468790	0
LOC121468792	10
LOC121468794	694
LOC121468796	568
LOC121468797	18
LOC121468799	307
LOC121468800	9
LOC121468802	140
LOC121468803	364
LOC121468804	0
LOC121468805	60
LOC121468806	294
LOC121468807	325
LOC121468808	3
LOC121468809	6
LOC121468811	136
LOC121468816	111
LOC121468820	863
LOC121468821	116
LOC121468822	85
LOC121468823	0
LOC121468824	0
LOC121468825	52
LOC121468826	21
LOC121468831	21876
LOC121468833	11
LOC121468836	24
LOC121468837	5
LOC121468838	12
LOC121468840	4
LOC121468841	0
LOC121468843	0
LOC121468844	0
LOC121468848	0
LOC121468850	572
LOC121468852	92
LOC121468853	1199
LOC121468854	0
LOC121468855	3
LOC121468857	1
LOC121468860	83
LOC121468866	0
LOC121468869	8
LOC121468871	1129
LOC121468872	25
LOC121468873	4
LOC121468874	7
LOC121468875	4
LOC121468878	37
LOC121468880	3
LOC121468881	479
LOC121468882	2
LOC121468883	3
LOC121468884	215
LOC121468885	0
LOC121468886	7
LOC121468887	855
LOC121468888	3
LOC121468889	1
LOC121468890	0
LOC121468891	1
LOC121468892	0
LOC121468893	69
LOC121468894	202
LOC121468895	21
LOC121468897	10
LOC121468899	0
LOC121468900	19
LOC121468901	0
LOC121468902	2
LOC121468903	723
LOC121468904	0
LOC121468905	4
LOC121468906	0
LOC121468907	236
LOC121468908	352
LOC121468909	170
LOC121468910	28
LOC121468911	35
LOC121468912	60
LOC121468913	0
LOC121468914	1
LOC121468915	2
LOC121468916	6
LOC121468917	3
LOC121468918	0
LOC121468919	0
LOC121468920	0
LOC121468921	0
LOC121468922	17
LOC121468923	266
LOC121468925	5
LOC121468926	35
LOC121468927	3
LOC121468929	148
LOC121468930	0
LOC121468931	12
LOC121468932	14
LOC121468933	2
LOC121468934	4
LOC121468935	6
LOC121468936	20
LOC121468937	1
LOC121468938	7
LOC121468939	0
LOC121468940	0
LOC121468941	1
LOC121468942	0
LOC121468943	0
LOC121468944	5
LOC121468945	10
LOC121468946	0
LOC121468947	1
LOC121468948	0
LOC121468949	107
LOC121468950	1955
LOC121468951	0
LOC121468952	1
LOC121468953	103
LOC121468954	11
LOC121468955	5018
LOC121468956	57
LOC121468957	0
LOC121468958	0
LOC121468959	0
LOC121468960	14
LOC121468962	56
LOC121468963	9
LOC121468964	0
LOC121468965	2
LOC121468966	3
LOC121468967	0
LOC121468968	2
LOC121468969	4
LOC121468970	1
LOC121468971	0
LOC121468972	0
LOC121468973	1
LOC121468974	4
LOC121468975	0
LOC121468976	367
LOC121468977	825
LOC121468978	84
LOC121468979	48
LOC121468980	7
LOC121468981	372
LOC121468983	3
LOC121468984	17
LOC121468985	18
LOC121468986	4
LOC121468987	0
LOC121468988	87
LOC121468989	223
LOC121468990	4
LOC121468991	0
LOC121468992	0
LOC121468993	3
LOC121468994	3
LOC121468995	1
LOC121468996	1
LOC121468997	2
LOC121468998	62
LOC121468999	0
LOC121469000	40
LOC121469001	4
LOC121469002	464
LOC121469003	92
LOC121469004	11
LOC121469005	33
LOC121469006	0
LOC121469007	0
LOC121469008	2
LOC121469009	4
LOC121469010	3
LOC121469011	442
LOC121469012	63
LOC121469013	39
LOC121469014	0
LOC121469015	7
LOC121469016	0
LOC121469017	453
LOC121469018	172
LOC121469022	7
LOC121469023	12
LOC121469024	55
LOC121469025	1
LOC121469026	14
LOC121469027	7
LOC121469028	21
LOC121469029	2
LOC121469030	2
LOC121469031	149
LOC121469032	3
LOC121469033	7
LOC121469034	1
LOC121469035	0
LOC121469036	4
LOC121469037	2
LOC121469038	0
LOC121469039	2
LOC121469040	6
LOC121469041	0
LOC121469042	0
LOC121469043	4
LOC121469044	7
LOC121469045	0
LOC121469046	0
LOC121469047	174
LOC121469048	54
LOC121469049	1
LOC121469050	17
LOC121469051	0
LOC121469052	592
LOC121469053	1
LOC121469054	0
LOC121469055	3
LOC121469056	1
LOC121469057	21
LOC121469058	1
LOC121469059	1
LOC121469060	606
LOC121469061	89
LOC121469062	1
LOC121469063	10
LOC121469064	2
LOC121469065	2
LOC121469066	1
LOC121469067	197
LOC121469068	44
LOC121469069	56
LOC121469070	38
LOC121469071	2
LOC121469072	9
LOC121469073	11
LOC121469074	791
LOC121469075	4
LOC121469076	24
LOC121469077	15
LOC121469078	1
LOC121469079	132
LOC121469080	38
LOC121469081	115
LOC121469082	737
LOC121469083	5
LOC121469084	8523
LOC121469085	1
LOC121469086	0
LOC121469087	0
LOC121469088	189
LOC121469089	2
LOC121469090	0
LOC121469091	1
LOC121469092	38
LOC121469093	22
LOC121469094	347
LOC121469095	238
LOC121469097	5
LOC121469098	4
LOC121469099	0
LOC121469100	0
LOC121469101	1
LOC121469102	51
LOC121469103	9
LOC121469104	3
LOC121469105	32
LOC121469106	4568
LOC121469107	139
LOC121469108	13
LOC121469109	0
LOC121469110	14
LOC121469111	98
LOC121469112	0
LOC121469113	15
LOC121469114	35
LOC121469115	2
LOC121469116	41
LOC121469117	26
LOC121469118	2
LOC121469119	3
LOC121469120	26
LOC121469121	110
LOC121469122	19
LOC121469123	320
LOC121469124	11
LOC121469125	0
LOC121469126	993
LOC121469127	0
LOC121469128	1
LOC121469129	2
LOC121469130	6
LOC121469131	15
LOC121469132	65
LOC121469133	132
LOC121469134	25
LOC121469135	2
LOC121469136	256
LOC121469137	671
LOC121469138	42
LOC121469139	8
LOC121469140	2
LOC121469141	0
LOC121469142	1
LOC121469143	3
LOC121469144	156
LOC121469145	4
LOC121469146	17
LOC121469147	4
LOC121469148	62
LOC121469149	498
LOC121469150	81
LOC121469151	22
LOC121469152	7
LOC121469153	0
LOC121469154	123
LOC121469155	2
LOC121469156	5
LOC121469157	80
LOC121469158	12
LOC121469159	15
LOC121469160	1
LOC121469161	93
LOC121469162	1
LOC121469163	23
LOC121469164	0
LOC121469165	0
LOC121469166	278
LOC121469167	676
LOC121469168	29
LOC121469171	11
LOC121469172	0
LOC121469173	0
LOC121469174	137
LOC121469175	0
LOC121469176	2
LOC121469177	2
LOC121469178	0
LOC121469179	2
LOC121469180	0
LOC121469181	6
LOC121469182	1
LOC121469183	0
LOC121469186	12
LOC121469187	100
LOC121469188	4
LOC121469189	56
LOC121469190	2
LOC121469191	6
LOC121469192	1
LOC121469193	1
LOC121469194	15
LOC121469195	140
LOC121469196	221
LOC121469197	8
LOC121469198	0
LOC121469199	281
LOC121469201	41
LOC121469202	1279
LOC121469203	94
LOC121469204	76
LOC121469205	3
LOC121469206	0
LOC121469207	0
LOC121469208	0
LOC121469209	0
LOC121469210	18
LOC121469211	0
LOC121469212	12
LOC121469213	1
LOC121469214	0
LOC121469215	0
LOC121469216	9
LOC121469217	0
LOC121469218	0
LOC121469219	115
LOC121469220	0
LOC121469221	1
LOC121469222	15
LOC121469223	27
LOC121469224	3
LOC121469225	0
LOC121469226	3
LOC121469227	5
LOC121469228	0
LOC121469229	111
LOC121469230	77
LOC121469231	259
LOC121469232	19
LOC121469233	1183
LOC121469234	0
LOC121469235	0
LOC121469236	5
LOC121469237	1
LOC121469238	17
LOC121469239	2
LOC121469240	74
LOC121469241	239
LOC121469242	5
LOC121469243	12
LOC121469244	0
LOC121469245	0
LOC121469246	1
LOC121469247	128
LOC121469248	5
LOC121469249	138
LOC121469250	149
LOC121469251	25
LOC121469252	9
LOC121469254	29
LOC121469255	97
LOC121469256	1
LOC121469257	0
LOC121469258	0
LOC121469259	7
LOC121469260	0
LOC121469261	70
LOC121469262	40
LOC121469263	2
LOC121469264	0
LOC121469266	303
LOC121469267	926
LOC121469268	8
LOC121469269	14
LOC121469270	31
LOC121469271	2
LOC121469272	10
LOC121469273	77
LOC121469274	0
LOC121469275	225
LOC121469276	0
LOC121469277	1
LOC121469278	0
LOC121469279	3
LOC121469281	973
LOC121469282	148
LOC121469284	218
LOC121469285	41
LOC121469286	0
LOC121469287	0
LOC121469288	1
LOC121469289	32
LOC121469290	1
LOC121469291	2
LOC121469292	0
LOC121469293	0
LOC121469294	13
LOC121469295	0
LOC121469296	3
LOC121469297	36
LOC121469298	39
LOC121469299	110
LOC121469300	0
LOC121469301	2
LOC121469302	1
LOC121469303	13010
LOC121469304	0
LOC121469305	5
LOC121469306	94
LOC121469307	0
LOC121469308	1
LOC121469309	0
LOC121469310	3
LOC121469311	5
LOC121469314	1
LOC121469315	35
LOC121469316	283
LOC121469317	12
LOC121469320	99
LOC121469321	77
LOC121469322	3
LOC121469323	0
LOC121469324	190
LOC121469325	159
LOC121469327	23
LOC121469328	440
LOC121469329	36
LOC121469330	30
LOC121469331	3
LOC121469332	2
LOC121469334	20
LOC121469335	162
LOC121469336	279
LOC121469337	4
LOC121469338	240
LOC121469339	20
LOC121469340	40
LOC121469342	135
LOC121469343	6
LOC121469344	18
LOC121469345	8
LOC121469346	0
LOC121469347	2
LOC121469348	49
LOC121469349	2
LOC121469350	55
LOC121469351	4
LOC121469352	2
LOC121469355	2
LOC121469356	23
LOC121469357	1
LOC121469358	0
LOC121469359	78
LOC121469360	0
LOC121469361	2
LOC121469362	0
LOC121469363	0
LOC121469364	0
LOC121469365	0
LOC121469366	0
LOC121469367	0
LOC121469368	1
LOC121469369	0
LOC121469370	0
LOC121469371	0
LOC121469372	2
LOC121469373	1
LOC121469374	0
LOC121469375	7
LOC121469376	0
LOC121469377	0
LOC121469378	0
LOC121469379	6
LOC121469380	0
LOC121469381	0
LOC121469382	1
LOC121469383	5
LOC121469384	0
LOC121469385	2
LOC121469386	15
LOC121469387	1
LOC121469388	0
LOC121469391	21
LOC121469392	71
LOC121469393	39
LOC121469395	23
LOC121469397	13
LOC121469398	0
LOC121469399	1031
LOC121469400	2
LOC121469401	2
LOC121469402	15
LOC121469403	2
LOC121469404	192
LOC121469405	3
LOC121469406	77
LOC121469407	1
LOC121469408	5
LOC121469409	0
LOC121469410	0
