LOC115498522	23
LOC115498523	0
LOC115498524	0
LOC115498525	40
LOC115498526	39
LOC115498527	6
LOC115498530	2
LOC115498534	182
LOC115498535	297
LOC115498541	16
LOC115498542	0
LOC115498543	683
LOC115498546	0
LOC115498551	443
LOC115498552	12
LOC115498553	316
LOC115498559	18440
LOC115498565	127
LOC115498566	26
LOC115498571	1051
LOC115498575	48
LOC115498583	6
LOC115498584	156
LOC115498585	124
LOC115498586	9
LOC115498587	13
LOC115498591	387
LOC115498598	0
LOC115498601	0
LOC115498602	109
LOC116806598	6
LOC116806599	124
LOC116806607	365
LOC116806608	290
LOC116806610	14
LOC116806614	307
LOC116806615	15525
LOC116806616	62
LOC116806619	297
LOC116806620	2575
LOC116806631	25
LOC116806632	4
LOC116806634	369
LOC116806636	117
LOC116806640	6628
LOC116806641	2
LOC116806645	1674
LOC116806649	448
LOC116806651	0
LOC116806664	8
LOC116806668	23
LOC116806670	4
LOC116806676	19
LOC116806687	19
LOC116806690	4
LOC116806695	2
LOC116806700	653
LOC116806707	453
LOC116806712	553
LOC116806724	609
LOC116806729	15
LOC116806730	1
LOC116806737	4
LOC116806740	9
LOC116806744	30
LOC116806746	229
LOC116806748	37
LOC116806750	8
LOC116806751	24
LOC116806754	174
LOC116806757	1133
LOC116806765	12847
LOC116806769	1043
LOC116806778	59
LOC116806780	1
LOC116806781	6
LOC116806786	5
LOC116806788	105
LOC116806790	580
LOC116806797	2
LOC116806798	27
LOC116806799	0
LOC116806804	0
LOC116806809	15
LOC116806810	23
LOC116806811	0
LOC116806815	20
LOC116806816	2
LOC116806819	66
LOC116806820	70
LOC116806821	53
LOC116806823	3
LOC116806824	0
LOC116806829	26
LOC116806836	20
LOC116806847	238
LOC116806848	102
LOC116806850	0
LOC116806853	110
LOC116806854	1
LOC116806857	0
LOC116806859	1
LOC116806861	0
LOC116806862	2
LOC116806863	0
LOC116806864	0
LOC116806866	76
LOC116806867	0
LOC116806869	0
LOC116806870	19
LOC116806871	3
LOC116806872	31
LOC116806874	44
LOC116806875	0
LOC116806876	2
LOC116806877	0
LOC116806878	17
LOC116806879	3
LOC116806881	9
LOC116806882	3
LOC116806883	0
LOC116806884	0
LOC116806885	0
LOC116806886	0
LOC116806887	0
LOC116806888	43
LOC116806889	1
LOC116806890	0
LOC116806891	24
LOC116806892	0
LOC116806893	1
LOC116806894	0
LOC116806896	4
LOC116806897	5
LOC116806898	142
LOC116806899	0
LOC116806900	3
LOC116806901	6
LOC116806902	0
LOC116806903	0
LOC116806904	0
LOC116806905	0
LOC116806906	0
LOC116806907	1
LOC116806908	6
LOC116806909	46
LOC116806910	1
LOC116806911	0
LOC116806912	0
LOC116806914	0
LOC116806915	2
LOC116806916	1
LOC116806917	0
LOC116806918	6
LOC116806919	6
LOC116806920	23
LOC116806922	0
LOC116806923	92
LOC116806924	0
LOC116806927	3
LOC116806929	1
LOC116806930	0
LOC116806932	0
LOC116806934	11
LOC116806938	4
LOC116806939	1
LOC116806940	0
LOC116806941	15
LOC116806942	47
LOC116806943	1
LOC116806944	1
LOC116806945	0
LOC116806946	0
LOC116806947	0
LOC116806948	5
LOC116806949	0
LOC116806951	0
LOC116806952	0
LOC116806953	0
LOC116806954	2
LOC116806955	14
LOC116806956	12
LOC116806957	0
LOC116806958	4
LOC116806959	1
LOC116806960	0
LOC116806961	0
LOC116806962	27
LOC116806963	0
LOC116806964	0
LOC116806965	0
LOC116806966	0
LOC116806967	0
LOC116806968	0
LOC116806969	0
LOC116806970	0
LOC116806972	36
LOC116806973	9
LOC116806974	0
LOC116806975	0
LOC116806977	33
LOC116806978	35
LOC116806979	41
LOC116806980	4
LOC116806982	0
LOC116806984	0
LOC116806985	27
LOC116806986	0
LOC116806989	0
LOC116806990	39
LOC116806991	2
LOC116806993	0
LOC116806994	0
LOC116806995	0
LOC116806996	0
LOC116806997	0
LOC116806998	0
LOC116807010	378
LOC116807011	10
LOC116807015	168
LOC116807029	12
LOC116807030	16
LOC116807036	805
LOC116807041	10
LOC116807044	45
LOC116807048	155
LOC116807050	68
LOC116807051	70
LOC116807054	91
LOC116807055	112
LOC116807056	136
LOC116807059	0
LOC116807076	64
LOC116807086	94
LOC116807090	342
LOC116807092	12
LOC116807093	79
LOC116807096	0
LOC116807097	0
LOC116807103	228
LOC116807107	8697
LOC116807110	730
LOC116807115	49
LOC116807116	187
LOC116807117	24
LOC116807118	11
LOC116807124	9
LOC116807128	603
LOC116807129	167
LOC116807132	112
LOC116807137	180
LOC116807143	37
LOC116807148	24
LOC116807153	110
LOC116807158	118
LOC116807163	9
LOC116807168	177
LOC116807173	81
LOC116807180	6
LOC116807187	153
LOC116807216	18
LOC116807217	33
LOC116807220	719
LOC116807225	1206
LOC116807240	9944
LOC116807241	28
LOC116807244	44
LOC116807245	1567
LOC116807247	794
LOC116807250	1357
LOC116807261	1277
LOC116807268	172
LOC116807269	2315
LOC116807277	184
LOC116807366	356
LOC116807372	34
LOC116807374	13
LOC116807381	135
LOC116807383	241
LOC116807385	59
LOC116807394	10
LOC116807396	54
LOC116807399	177
LOC116807401	239
LOC116807402	34
LOC116807405	1492
LOC116807406	44
LOC116807410	8
LOC116807415	229
LOC116807418	636
LOC116807419	1169
LOC116807432	88
LOC116807434	57
LOC116807435	1552
LOC116807436	23
LOC116807437	75
LOC116807439	3
LOC116807443	9
LOC116807444	4
LOC116807445	623
LOC116807460	0
LOC116807461	0
LOC116807467	510
LOC116807474	29
LOC116807475	11
LOC116807476	1115
LOC116807478	15
LOC116807502	201
LOC116807510	33
LOC116807513	12
LOC116807514	89
LOC116807515	11
LOC116807517	7
LOC116807518	172
LOC116807520	15
LOC116807522	126
LOC116807523	136
LOC116807524	369
LOC116807525	44
LOC116807528	54
LOC116807531	1
LOC116807532	15
LOC116807533	84
LOC116807534	6
LOC116807541	170
LOC116807545	262
LOC116807547	262
LOC116807549	24
LOC116807553	1145
LOC116807554	1493
LOC116807555	478
LOC116807558	103
LOC116807559	5863
LOC116807561	32
LOC116807562	70
LOC116807563	20
LOC116807566	7
LOC116807567	43
LOC116807569	23
LOC116807570	66
LOC116807571	18
LOC116807574	33
LOC116807581	71
LOC116807582	68
LOC116807584	59
LOC116807586	16
LOC116807588	205
LOC116807590	5
LOC116807591	129
LOC116807593	45
LOC116807594	16
LOC116807604	13
LOC116807605	9
LOC116807608	26
LOC116807609	33
LOC116807614	43
LOC116807622	208
LOC116807624	159
LOC116807625	145
LOC116807632	19
LOC116807635	7
LOC116807637	72
LOC116807638	37
LOC116807646	546
LOC116807655	0
LOC116807669	0
LOC116807671	2898
LOC116807672	0
LOC116807673	3
LOC116807674	2310
LOC116807675	107
LOC116807679	105
LOC116807682	716
LOC116807684	5
LOC116807689	80
LOC116807697	32
LOC116807698	0
LOC116807699	8
LOC116807700	21
LOC116807701	190
LOC116807703	150
LOC116807704	57
LOC116807706	7
LOC116807709	0
LOC116807714	138
LOC116807716	22
LOC116807717	680
LOC116807718	97
LOC116807719	47
LOC116807720	40
LOC116807722	23
LOC116807725	43
LOC116807729	7
LOC116807730	133
LOC116807733	91
LOC116807735	5
LOC116807736	174
LOC116807737	624
LOC116807738	15
LOC116807739	1
LOC116807742	665
LOC116807745	20
LOC116807753	29
LOC116807760	416
LOC116807766	7
LOC116807770	109
LOC116807776	0
LOC116807777	164
LOC116807783	1455
LOC116807785	92
LOC116807788	91
LOC116807789	201
LOC116807791	71
LOC116807792	7
LOC116807795	15
LOC116807796	514
LOC116807801	3
LOC116807806	10
LOC116807808	297
LOC116807809	18
LOC116807810	2
LOC116807811	312
LOC116807812	3
LOC116807814	44
LOC116807819	313
LOC116807822	50
LOC116807825	4
LOC116807827	5
LOC116807828	62
LOC116807831	25
LOC116807833	37
LOC116807837	20
LOC116807843	2
LOC116807844	7
LOC116807845	13
LOC116807846	72
LOC116807853	0
LOC116807854	2
LOC116807855	0
LOC116807858	53
LOC116807867	9
LOC116807868	66
LOC116807872	2
LOC116807874	14
LOC116807877	10
LOC116807883	108
LOC116807887	5
LOC116807888	199
LOC116807889	34
LOC116807891	0
LOC116807893	115
LOC116807896	4
LOC116807897	212
LOC116807899	1
LOC116807904	127
LOC116807905	142
LOC116807906	2
LOC116807908	1
LOC116807909	2
LOC116807915	1
LOC116807917	418
LOC116807923	115
LOC116807926	23
LOC116807934	781
LOC116807936	43
LOC116807942	0
LOC116807944	198
LOC116807948	37
LOC116807951	66
LOC116807955	3
LOC116808018	79
LOC116808019	1
LOC116808020	0
LOC116808022	323
LOC116808024	5
LOC116808025	0
LOC116808028	27
LOC116808029	30
LOC116808032	154
LOC116808034	70
LOC116808035	7
LOC116808036	22
LOC116808039	27
LOC116808042	180
LOC116808046	6
LOC116808047	135
LOC116808050	622
LOC116808052	17
LOC116808058	258
LOC116808059	207
LOC116808061	14
LOC116808064	102
LOC116808069	15
LOC116808070	76
LOC116808071	105
LOC116808073	1
LOC116808074	6
LOC116808075	3
LOC116808077	136
LOC116808078	18
LOC116808080	2
LOC116808082	5
LOC116808084	35
LOC116808085	25
LOC116808087	5
LOC116808088	0
LOC116808093	9
LOC116808094	1
LOC116808098	496
LOC116808099	110
LOC116808100	61
LOC116808102	444
LOC116808104	442
LOC116808105	51
LOC116808114	178
LOC116808118	11
LOC116808122	20
LOC116808126	26
LOC116808143	13
LOC116808144	8
LOC116808147	9226
LOC116808154	564
LOC116808155	3
LOC116808156	0
LOC116808158	39
LOC116808167	30
LOC116808171	5
LOC116808172	3
LOC116808173	50
LOC116808174	181
LOC116808177	5
LOC116808182	165
LOC116808184	795
LOC116808198	2
LOC116808199	1
LOC116808200	3744
LOC116808201	13
LOC116808205	8
LOC116808210	33
LOC116808219	274
LOC116808220	5
LOC116808221	1
LOC116808222	40
LOC116808223	0
LOC116808224	2
LOC116808227	4
LOC116808228	4
LOC116808229	22
LOC116808233	23
LOC116808234	10
LOC116808240	1
LOC116808241	1
LOC116808242	33
LOC116808244	135
LOC116808248	3
LOC116808251	61
LOC116808258	130
LOC116808261	53
LOC116808265	148
LOC116808272	5
LOC116808274	0
LOC116808414	7
LOC116808415	137
LOC116808417	10
LOC116808418	24
LOC116808422	49
LOC116808426	1
LOC116808427	1151
LOC116808440	65
LOC116808444	263
LOC116808445	2
LOC116808448	0
LOC116808453	374
LOC116808454	1
LOC116808455	76
LOC116808462	10
LOC116808468	398
LOC116808471	32
LOC116808472	3
LOC116808473	4
LOC116808474	802
LOC116808476	53
LOC116808479	3
LOC116808480	695
LOC116808481	7
LOC116808484	198
LOC116808485	38
LOC116808493	16
LOC116808495	0
LOC116808496	3
LOC116808499	428
LOC116808502	159
LOC116808503	1
LOC116808505	138
LOC116808507	72
LOC116808511	94
LOC116808512	2
LOC116808513	114
LOC116808520	8
LOC116808525	102
LOC116808529	102
LOC116808530	84
LOC116808531	28
LOC116808533	291
LOC116808534	110
LOC116808536	4
LOC116808539	47
LOC116808542	414
LOC116808545	14
LOC116808547	6
LOC116808550	18
LOC116808551	101
LOC116808552	34
LOC116808553	5
LOC116808561	35
LOC116808562	1
LOC116808571	549
LOC116808572	8
LOC116808574	35
LOC116808575	68
LOC116808578	1
LOC116808579	53
LOC116808582	18
LOC116808583	17
LOC116808587	7868
LOC116808592	0
LOC116808593	4
LOC116808597	69
LOC116808598	5
LOC116808600	10
LOC116808609	25
LOC116808613	2
LOC116808614	0
LOC116808615	72
LOC116808616	1
LOC116808619	4
LOC116808623	17
LOC116808625	23
LOC116808637	69
LOC116808643	32
LOC116808648	257
LOC116808649	58
LOC116808653	344
LOC116808654	4
LOC116808659	1
LOC116808661	43
LOC116808666	9
LOC116808668	1073
LOC116808670	189
LOC116808672	53
LOC116808673	6
LOC116808674	194
LOC116808675	379
LOC116808678	30
LOC116808679	26
LOC116808687	11
LOC116808691	12
LOC116808692	71
LOC116808694	7
LOC116808696	0
LOC116808697	1057
LOC116808707	5
LOC116808711	106
LOC116808714	339
LOC116808716	21
LOC116808720	33
LOC116808731	52
LOC116808732	47
LOC116808779	46
LOC116808780	19
LOC116808781	62
LOC116808782	108
LOC116808784	257
LOC116808785	4
LOC116808786	59
LOC116808792	353
LOC116808793	312
LOC116808795	0
LOC116808801	39
LOC116808802	14
LOC116808803	0
LOC116808807	236
LOC116808811	1
LOC116808812	21
LOC116808822	42
LOC116808823	15
LOC116808824	15
LOC116808825	73
LOC116808828	38
LOC116808831	106
LOC116808836	71
LOC116808837	4
LOC116808840	11
LOC116808841	2
LOC116808844	101
LOC116808845	342
LOC116808846	260
LOC116808848	6
LOC116808851	1
LOC116808853	369
LOC116808858	350
LOC116808860	18
LOC116808864	1693
LOC116808866	2800
LOC116808870	0
LOC116808871	780
LOC116808873	7
LOC116808876	11
LOC116808878	72
LOC116808879	118
LOC116808880	0
LOC116808883	237
LOC116808885	26
LOC116808890	71
LOC116808901	38
LOC116808909	366
LOC116808912	395
LOC116808914	32
LOC116808918	8
LOC116808925	1
LOC116808926	519
LOC116808927	54
LOC116808936	6647
LOC116808947	26
LOC116808949	17
LOC116808958	33
LOC116808960	28
LOC116808969	12
LOC116808970	340
LOC116808972	51
LOC116808977	22
LOC116808980	16
LOC116808986	881
LOC116808987	29
LOC116808989	79
LOC116808990	2
LOC116808993	2
LOC116808998	65
LOC116809004	168
LOC116809007	14
LOC116809014	806
LOC116809015	235
LOC116809016	1
LOC116809018	3
LOC116809019	329
LOC116809027	3
LOC116809028	70
LOC116809029	495
LOC116809032	30
LOC116809036	6
LOC116809038	7
LOC116809045	416
LOC116809047	91
LOC116809048	614
LOC116809049	10
LOC116809055	175
LOC116809059	375
LOC116809062	172
LOC116809065	98
LOC116809068	15
LOC116809069	170
LOC116809071	448
LOC116809072	359
LOC116809082	18
LOC116809087	19
LOC116809100	56
LOC116809111	136
LOC116809121	26
LOC116809148	55
LOC116809158	693
LOC116809162	678
LOC116809167	19
LOC116809168	226
LOC116809170	50
LOC116809177	4
LOC116809179	159
LOC116809183	8366
LOC116809186	16
LOC116809187	732
LOC116809192	61
LOC116809193	182
LOC116809194	13
LOC116809198	0
LOC116809200	8
LOC116809203	20
LOC116809204	68
LOC116809205	44
LOC116809207	2
LOC116809208	7
LOC116809220	56
LOC116809221	103
LOC116809227	58
LOC116809228	4
LOC116809241	82
LOC116809243	30
LOC116809244	0
LOC116809251	104
LOC116809255	0
LOC116809257	16
LOC116809261	209
LOC116809262	3
LOC116809263	35
LOC116809264	156
LOC116809265	10
LOC116809270	318
LOC116809271	2
LOC116809276	1
LOC116809282	9
LOC116809286	8
LOC116809291	47
LOC116809292	7
LOC116809295	18
LOC116809297	94
LOC116809298	46
LOC116809303	359
LOC116809308	7
LOC116809312	74
LOC116809313	182
LOC116809315	27
LOC116809317	28
LOC116809331	19
LOC116809332	1417
LOC116809334	198
LOC121468017	26
LOC121468018	6
LOC121468021	1102
LOC121468025	162
LOC121468027	128
LOC121468028	0
LOC121468029	280
LOC121468030	33
LOC121468031	21
LOC121468032	10
LOC121468033	265
LOC121468036	93
LOC121468037	28
LOC121468038	51
LOC121468039	439
LOC121468040	662
LOC121468041	1
LOC121468042	152
LOC121468043	178
LOC121468045	79
LOC121468046	200
LOC121468048	33
LOC121468050	238
LOC121468051	17
LOC121468052	188
LOC121468053	159
LOC121468054	24
LOC121468055	153
LOC121468056	12
LOC121468057	50
LOC121468058	418
LOC121468059	97
LOC121468060	212
LOC121468061	10
LOC121468062	46
LOC121468063	468
LOC121468064	9
LOC121468065	78
LOC121468066	878
LOC121468067	7
LOC121468068	24
LOC121468069	263
LOC121468070	30
LOC121468071	6
LOC121468072	23
LOC121468073	102
LOC121468074	6
LOC121468075	15
LOC121468076	55
LOC121468077	18
LOC121468078	22
LOC121468079	4
LOC121468080	16
LOC121468081	14
LOC121468082	403
LOC121468083	87
LOC121468084	4
LOC121468085	0
LOC121468086	1
LOC121468087	6
LOC121468088	2
LOC121468089	22
LOC121468090	30
LOC121468091	21
LOC121468092	32
LOC121468093	310
LOC121468094	0
LOC121468095	45
LOC121468096	197
LOC121468097	22
LOC121468098	645
LOC121468099	19
LOC121468100	1
LOC121468101	1
LOC121468102	193
LOC121468103	1029
LOC121468104	105
LOC121468105	185
LOC121468106	1
LOC121468107	29
LOC121468108	150
LOC121468109	230
LOC121468110	155
LOC121468111	77
LOC121468112	153
LOC121468113	221
LOC121468114	0
LOC121468115	12
LOC121468116	1
LOC121468117	0
LOC121468118	236
LOC121468120	16
LOC121468121	281
LOC121468122	0
LOC121468123	6
LOC121468124	2
LOC121468125	18
LOC121468126	41
LOC121468128	10
LOC121468129	2354
LOC121468130	947
LOC121468131	122
LOC121468132	0
LOC121468133	18
LOC121468134	1537
LOC121468135	30
LOC121468136	1767
LOC121468137	142
LOC121468138	194
LOC121468139	0
LOC121468140	9
LOC121468141	44
LOC121468142	15
LOC121468143	6
LOC121468144	18
LOC121468145	35
LOC121468146	8
LOC121468147	10
LOC121468148	235
LOC121468149	25
LOC121468150	590
LOC121468151	14
LOC121468152	551
LOC121468153	589
LOC121468154	27
LOC121468155	219
LOC121468156	18
LOC121468157	2
LOC121468158	186
LOC121468159	6
LOC121468160	3
LOC121468161	237
LOC121468162	5
LOC121468163	3
LOC121468164	25
LOC121468165	11
LOC121468166	114
LOC121468167	2
LOC121468168	1
LOC121468169	3
LOC121468170	81
LOC121468171	27
LOC121468172	1
LOC121468173	49
LOC121468174	36
LOC121468175	5
LOC121468176	132
LOC121468177	115
LOC121468178	962
LOC121468179	19
LOC121468180	61
LOC121468181	9
LOC121468182	235
LOC121468183	5
LOC121468184	1
LOC121468185	47
LOC121468186	250
LOC121468187	128
LOC121468188	144
LOC121468189	0
LOC121468190	16
LOC121468191	268
LOC121468192	40
LOC121468193	492
LOC121468194	52
LOC121468195	4
LOC121468196	44
LOC121468198	0
LOC121468199	87
LOC121468200	68
LOC121468201	10
LOC121468202	2611
LOC121468203	122
LOC121468204	182
LOC121468205	14
LOC121468206	6
LOC121468207	28
LOC121468208	2
LOC121468209	31
LOC121468210	9
LOC121468211	3
LOC121468212	374
LOC121468213	59
LOC121468214	57
LOC121468215	1372
LOC121468216	0
LOC121468217	9
LOC121468218	29
LOC121468219	115
LOC121468220	58
LOC121468221	2
LOC121468222	2
LOC121468223	69
LOC121468224	419
LOC121468225	21
LOC121468228	57
LOC121468232	0
LOC121468234	193
LOC121468239	30
LOC121468241	60
LOC121468243	1
LOC121468244	1
LOC121468248	2
LOC121468254	35
LOC121468256	84
LOC121468257	32
LOC121468263	115
LOC121468264	11885
LOC121468265	11
LOC121468270	34
LOC121468271	8
LOC121468272	1
LOC121468273	163
LOC121468277	10
LOC121468278	9
LOC121468279	19
LOC121468280	53
LOC121468281	1
LOC121468282	60
LOC121468287	0
LOC121468288	344
LOC121468289	159
LOC121468290	56
LOC121468292	9
LOC121468294	212
LOC121468295	78
LOC121468297	2
LOC121468298	0
LOC121468299	1
LOC121468300	49
LOC121468301	188
LOC121468303	155
LOC121468305	2
LOC121468308	6
LOC121468309	8
LOC121468310	7
LOC121468311	10
LOC121468312	9
LOC121468313	112
LOC121468314	0
LOC121468315	3
LOC121468316	37
LOC121468317	14
LOC121468318	1
LOC121468319	4
LOC121468320	1
LOC121468321	0
LOC121468322	2
LOC121468323	7
LOC121468326	6
LOC121468327	2885
LOC121468328	463
LOC121468329	1
LOC121468333	184
LOC121468334	129
LOC121468336	36
LOC121468338	153
LOC121468340	17
LOC121468344	1
LOC121468345	9
LOC121468346	19
LOC121468347	0
LOC121468348	0
LOC121468349	37
LOC121468350	1
LOC121468351	22
LOC121468352	6
LOC121468353	1
LOC121468354	61
LOC121468355	0
LOC121468356	2
LOC121468357	3
LOC121468358	0
LOC121468359	0
LOC121468360	31
LOC121468361	0
LOC121468363	0
LOC121468364	3
LOC121468365	2
LOC121468366	0
LOC121468367	53
LOC121468368	11
LOC121468369	2
LOC121468370	0
LOC121468371	0
LOC121468372	0
LOC121468373	0
LOC121468374	0
LOC121468375	49
LOC121468376	0
LOC121468377	54
LOC121468381	412
LOC121468387	75
LOC121468388	464
LOC121468390	5
LOC121468392	172
LOC121468394	69
LOC121468399	196
LOC121468400	614
LOC121468403	255
LOC121468406	0
LOC121468414	6
LOC121468417	734
LOC121468418	205
LOC121468419	1468
LOC121468423	4877
LOC121468424	715
LOC121468425	8
LOC121468435	2
LOC121468437	207
LOC121468442	11
LOC121468443	60
LOC121468444	3
LOC121468445	1811
LOC121468446	1
LOC121468447	74
LOC121468451	0
LOC121468452	917
LOC121468457	1
LOC121468460	994
LOC121468463	229
LOC121468466	184
LOC121468470	79
LOC121468473	13
LOC121468474	14
LOC121468475	8
LOC121468476	0
LOC121468477	2
LOC121468478	0
LOC121468479	284
LOC121468481	4485
LOC121468482	0
LOC121468483	2
LOC121468484	31
LOC121468485	518
LOC121468487	2371
LOC121468488	1
LOC121468490	52
LOC121468492	416
LOC121468493	0
LOC121468494	2
LOC121468497	60
LOC121468501	350
LOC121468504	4373
LOC121468505	14
LOC121468509	26
LOC121468510	1
LOC121468512	37
LOC121468514	7
LOC121468520	444
LOC121468521	236
LOC121468524	92
LOC121468525	1
LOC121468529	17
LOC121468530	480
LOC121468535	294
LOC121468537	282
LOC121468538	1
LOC121468542	3732
LOC121468543	733
LOC121468544	31
LOC121468545	4
LOC121468546	539
LOC121468547	21
LOC121468548	143
LOC121468549	351
LOC121468550	8
LOC121468551	225
LOC121468552	24
LOC121468553	119
LOC121468554	150
LOC121468555	2
LOC121468556	0
LOC121468557	1
LOC121468558	0
LOC121468559	0
LOC121468560	0
LOC121468561	0
LOC121468562	0
LOC121468563	0
LOC121468564	0
LOC121468565	0
LOC121468566	0
LOC121468571	1
LOC121468572	16
LOC121468574	182
LOC121468575	93
LOC121468577	408
LOC121468578	179
LOC121468580	22
LOC121468581	104
LOC121468584	0
LOC121468586	352
LOC121468588	162
LOC121468590	165
LOC121468591	2
LOC121468594	0
LOC121468596	1033
LOC121468599	1
LOC121468600	1
LOC121468601	6
LOC121468602	1
LOC121468603	0
LOC121468604	3
LOC121468605	31
LOC121468606	340
LOC121468607	27
LOC121468608	361
LOC121468609	0
LOC121468612	89
LOC121468613	761
LOC121468616	4
LOC121468617	2
LOC121468618	198
LOC121468619	0
LOC121468620	38
LOC121468626	3
LOC121468628	3005
LOC121468632	30
LOC121468633	98
LOC121468634	166
LOC121468635	67
LOC121468636	163
LOC121468637	51
LOC121468643	0
LOC121468644	965
LOC121468645	15
LOC121468647	100
LOC121468651	152
LOC121468652	3078
LOC121468655	72
LOC121468661	5
LOC121468662	0
LOC121468664	1
LOC121468665	6
LOC121468671	344
LOC121468672	465
LOC121468673	23
LOC121468674	75
LOC121468675	18
LOC121468676	102
LOC121468677	495
LOC121468678	5
LOC121468679	938
LOC121468680	4
LOC121468681	7
LOC121468682	30
LOC121468683	61
LOC121468684	16
LOC121468685	18
LOC121468686	2
LOC121468687	10
LOC121468688	3
LOC121468689	3
LOC121468690	767
LOC121468693	7
LOC121468694	6
LOC121468695	1
LOC121468696	15
LOC121468697	1
LOC121468698	57
LOC121468699	5
LOC121468702	10
LOC121468703	2
LOC121468704	0
LOC121468705	1
LOC121468710	61
LOC121468711	333
LOC121468713	106
LOC121468717	499
LOC121468721	120
LOC121468722	3
LOC121468723	14
LOC121468727	140
LOC121468728	483
LOC121468729	9
LOC121468730	8
LOC121468731	3
LOC121468732	4
LOC121468733	0
LOC121468734	5
LOC121468735	2
LOC121468736	0
LOC121468737	4
LOC121468738	6
LOC121468739	2
LOC121468740	20
LOC121468741	535
LOC121468742	6
LOC121468743	4
LOC121468746	15
LOC121468747	1
LOC121468748	18
LOC121468749	4
LOC121468750	68
LOC121468755	132
LOC121468759	2
LOC121468769	1336
LOC121468770	195
LOC121468771	277
LOC121468772	587
LOC121468783	1888
LOC121468789	8
LOC121468790	2
LOC121468792	352
LOC121468794	2987
LOC121468796	392
LOC121468797	6
LOC121468799	396
LOC121468800	5142
LOC121468802	148
LOC121468803	291
LOC121468804	4
LOC121468805	61
LOC121468806	216
LOC121468807	283
LOC121468808	1
LOC121468809	16
LOC121468811	41
LOC121468816	592
LOC121468820	1356
LOC121468821	94
LOC121468822	14
LOC121468823	1
LOC121468824	3
LOC121468825	198
LOC121468826	4
LOC121468831	28583
LOC121468833	23
LOC121468836	46
LOC121468837	34
LOC121468838	46
LOC121468840	1
LOC121468841	0
LOC121468843	5
LOC121468844	1
LOC121468848	193
LOC121468850	558
LOC121468852	169
LOC121468853	2186
LOC121468854	0
LOC121468855	0
LOC121468857	0
LOC121468860	152
LOC121468866	0
LOC121468869	50
LOC121468871	6974
LOC121468872	96
LOC121468873	1606
LOC121468874	3
LOC121468875	676
LOC121468878	15
LOC121468880	2
LOC121468881	303
LOC121468882	17
LOC121468883	107
LOC121468884	134
LOC121468885	129
LOC121468886	78
LOC121468887	312
LOC121468888	19
LOC121468889	271
LOC121468890	164
LOC121468891	21
LOC121468892	2
LOC121468893	48
LOC121468894	89
LOC121468895	53
LOC121468897	6
LOC121468899	278
LOC121468900	20
LOC121468901	87
LOC121468902	16
LOC121468903	174
LOC121468904	71
LOC121468905	14
LOC121468906	0
LOC121468907	141
LOC121468908	260
LOC121468909	137
LOC121468910	9
LOC121468911	19
LOC121468912	122
LOC121468913	22
LOC121468914	28
LOC121468915	23
LOC121468916	31
LOC121468917	26
LOC121468918	1
LOC121468919	0
LOC121468920	4
LOC121468921	2
LOC121468922	38
LOC121468923	97
LOC121468925	3925
LOC121468926	27
LOC121468927	11
LOC121468929	250
LOC121468930	4
LOC121468931	11
LOC121468932	16
LOC121468933	23
LOC121468934	2
LOC121468935	18
LOC121468936	25
LOC121468937	22
LOC121468938	17
LOC121468939	0
LOC121468940	7
LOC121468941	1
LOC121468942	5
LOC121468943	5
LOC121468944	132
LOC121468945	152
LOC121468946	58
LOC121468947	7
LOC121468948	1
LOC121468949	48
LOC121468950	6996
LOC121468951	2
LOC121468952	1
LOC121468953	6
LOC121468954	9
LOC121468955	2517
LOC121468956	116
LOC121468957	0
LOC121468958	4
LOC121468959	5
LOC121468960	5
LOC121468962	21
LOC121468963	26
LOC121468964	99
LOC121468965	2
LOC121468966	41
LOC121468967	6
LOC121468968	18
LOC121468969	49
LOC121468970	151
LOC121468971	1
LOC121468972	3
LOC121468973	12
LOC121468974	51
LOC121468975	30
LOC121468976	54
LOC121468977	1384
LOC121468978	45
LOC121468979	10
LOC121468980	58
LOC121468981	881
LOC121468983	15
LOC121468984	30
LOC121468985	14
LOC121468986	414
LOC121468987	15
LOC121468988	175
LOC121468989	347
LOC121468990	29
LOC121468991	9
LOC121468992	32
LOC121468993	24
LOC121468994	3
LOC121468995	41
LOC121468996	104
LOC121468997	11
LOC121468998	59
LOC121468999	8
LOC121469000	127
LOC121469001	5
LOC121469002	0
LOC121469003	0
LOC121469004	991
LOC121469005	8
LOC121469006	13
LOC121469007	45
LOC121469008	7
LOC121469009	115
LOC121469010	495
LOC121469011	204
LOC121469012	5
LOC121469013	5
LOC121469014	6
LOC121469015	40
LOC121469016	8
LOC121469017	795
LOC121469018	288
LOC121469022	20
LOC121469023	7
LOC121469024	40
LOC121469025	6
LOC121469026	7
LOC121469027	53
LOC121469028	50
LOC121469029	14
LOC121469030	224
LOC121469031	396
LOC121469032	18
LOC121469033	38
LOC121469034	179
LOC121469035	16
LOC121469036	187
LOC121469037	144
LOC121469038	50
LOC121469039	535
LOC121469040	30
LOC121469041	7
LOC121469042	1
LOC121469043	115
LOC121469044	334
LOC121469045	165
LOC121469046	4
LOC121469047	302
LOC121469048	35
LOC121469049	35
LOC121469050	15
LOC121469051	80
LOC121469052	1471
LOC121469053	1541
LOC121469054	312
LOC121469055	34
LOC121469056	15
LOC121469057	570
LOC121469058	11
LOC121469059	8
LOC121469060	137
