LOC115496706	344
LOC115496711	38
LOC115496712	21
LOC115496713	38
LOC115496714	13
LOC115496715	12
LOC115496721	10
LOC115496722	127
LOC115496723	0
LOC115496724	11
LOC115496726	130
LOC115496728	72
LOC115496733	231
LOC115496735	1
LOC115496736	20
LOC115496737	4
LOC115496738	6
LOC115496739	7
LOC115496740	7
LOC115496741	16
LOC115496751	3
LOC115496752	29
LOC115496753	1
LOC115496754	24
LOC115496758	85
LOC115496759	15
LOC115496760	47
LOC115496761	3374
LOC115496764	359
LOC115496765	63
LOC115496768	99
LOC115496770	78
LOC115496771	51
LOC115496773	57
LOC115496777	3
LOC115496779	40
LOC115496780	484
LOC115496781	77
LOC115496783	264
LOC115496786	165
LOC115496789	84
LOC115496794	168
LOC115496795	50
LOC115496796	151
LOC115496797	29
LOC115496798	4
LOC115496799	38
LOC115496801	4
LOC115496802	203
LOC115496804	40
LOC115496806	3
LOC115496809	0
LOC115496810	331
LOC115496812	470
LOC115496813	9
LOC115496814	1627
LOC115496815	326
LOC115496816	889
LOC115496818	31
LOC115496819	16
LOC115496820	38
LOC115496821	38
LOC115496826	26
LOC115496828	476
LOC115496829	4
LOC115496830	32
LOC115496831	31
LOC115496832	10
LOC115496833	256
LOC115496834	0
LOC115496836	104
LOC115496837	6
LOC115496841	8
LOC115496842	3
LOC115496843	9
LOC115496844	9
LOC115496845	2
LOC115496849	32
LOC115496850	66
LOC115496851	1
LOC115496853	0
LOC115496854	198
LOC115496856	218
LOC115496857	8
LOC115496859	90
LOC115496860	59
LOC115496861	6
LOC115496863	19
LOC115496866	0
LOC115496868	14
LOC115496869	23
LOC115496872	59
LOC115496873	19
LOC115496874	250
LOC115496876	401
LOC115496880	4
LOC115496882	69
LOC115496885	98
LOC115496886	27
LOC115496888	37
LOC115496889	149
LOC115496890	32
LOC115496891	1
LOC115496893	33
LOC115496894	2
LOC115496895	0
LOC115496896	3
LOC115496897	0
LOC115496898	0
LOC115496914	198
LOC115496915	1219
LOC115496916	1834
LOC115496917	21
LOC115496918	0
LOC115496919	2223
LOC115496920	37
LOC115496923	240
LOC115496926	48
LOC115496927	2858
LOC115496928	126
LOC115496930	274
LOC115496932	139
LOC115496933	136
LOC115496936	124
LOC115496937	14
LOC115496938	25
LOC115496941	2214
LOC115496944	1
LOC115496947	791
LOC115496951	165
LOC115496952	18
LOC115496955	6
LOC115496957	11
LOC115496960	280
LOC115496966	19
LOC115496967	119
LOC115496969	6
LOC115496970	84
LOC115496971	0
LOC115496972	4
LOC115496973	0
LOC115496974	508
LOC115496975	5
LOC115496977	5
LOC115496978	1212
LOC115496979	14
LOC115496980	12
LOC115496981	36
LOC115496982	24
LOC115496983	6
LOC115496990	1
LOC115496992	996
LOC115496993	2165
LOC115496994	23
LOC115496996	3
LOC115496997	1
LOC115497003	6
LOC115497005	153
LOC115497009	161
LOC115497011	6
LOC115497012	0
LOC115497013	147
LOC115497017	14
LOC115497018	0
LOC115497019	117
LOC115497021	4
LOC115497023	1
LOC115497025	32
LOC115497031	349
LOC115497032	899
LOC115497033	13
LOC115497034	0
LOC115497035	2
LOC115497036	3
LOC115497037	1
LOC115497038	0
LOC115497040	8
LOC115497041	54
LOC115497042	40
LOC115497044	43
LOC115497045	89
LOC115497049	215
LOC115497050	22
LOC115497051	571
LOC115497052	10
LOC115497056	131
LOC115497063	250
LOC115497064	300
LOC115497065	20
LOC115497066	9
LOC115497067	4
LOC115497068	58
LOC115497069	104
LOC115497070	1
LOC115497071	0
LOC115497072	143
LOC115497075	79
LOC115497077	155
LOC115497078	30
LOC115497079	398
LOC115497085	5
LOC115497088	76
LOC115497090	3
LOC115497092	0
LOC115497093	254
LOC115497094	0
LOC115497095	34
LOC115497097	14
LOC115497098	10
LOC115497099	119
LOC115497100	84
LOC115497101	153
LOC115497102	23
LOC115497103	0
LOC115497106	74
LOC115497107	11
LOC115497108	6
LOC115497109	382
LOC115497110	300
LOC115497112	5
LOC115497113	14
LOC115497115	110
LOC115497117	6
LOC115497118	10
LOC115497121	20
LOC115497122	4
LOC115497123	4
LOC115497127	31
LOC115497128	11
LOC115497130	1498
LOC115497131	0
LOC115497132	0
LOC115497134	18
LOC115497135	55
LOC115497139	36
LOC115497140	1
LOC115497141	42
LOC115497143	189
LOC115497144	3
LOC115497146	0
LOC115497150	95
LOC115497161	7
LOC115497166	45
LOC115497168	221
LOC115497169	12
LOC115497170	0
LOC115497171	0
LOC115497172	53
LOC115497174	1193
LOC115497175	117
LOC115497176	238
LOC115497177	148
LOC115497181	1
LOC115497184	110
LOC115497185	4106
LOC115497190	69
LOC115497191	688
LOC115497201	1
LOC115497204	648
LOC115497205	303
LOC115497206	172
LOC115497211	433
LOC115497219	1
LOC115497223	333
LOC115497224	35
LOC115497228	127
LOC115497232	7
LOC115497235	206
LOC115497240	105
LOC115497243	141
LOC115497245	155
LOC115497247	326
LOC115497248	200
LOC115497249	355
LOC115497250	4
LOC115497251	0
LOC115497252	196
LOC115497254	32
LOC115497258	1
LOC115497259	26
LOC115497263	28
LOC115497266	17
LOC115497269	185
LOC115497270	530
LOC115497271	46
LOC115497272	1
LOC115497273	0
LOC115497274	2
LOC115497275	1149
LOC115497277	0
LOC115497281	5
LOC115497282	68
LOC115497283	174
LOC115497284	181
LOC115497286	2
LOC115497288	354
LOC115497289	631
LOC115497291	2
LOC115497292	365
LOC115497294	453
LOC115497297	389
LOC115497302	112
LOC115497306	43
LOC115497308	1
LOC115497309	33
LOC115497319	29
LOC115497321	31
LOC115497326	33
LOC115497327	35
LOC115497330	276
LOC115497334	7
LOC115497335	130
LOC115497336	20
LOC115497338	16
LOC115497339	196
LOC115497341	82
LOC115497343	10
LOC115497345	38
LOC115497347	23
LOC115497349	68
LOC115497352	1101
LOC115497354	43
LOC115497359	50
LOC115497360	29
LOC115497361	57
LOC115497366	152
LOC115497371	128
LOC115497375	55
LOC115497376	58
LOC115497377	69
LOC115497378	1
LOC115497380	17
LOC115497382	594
LOC115497383	31
LOC115497384	5
LOC115497385	0
LOC115497388	178
LOC115497391	8
LOC115497392	10
LOC115497394	2
LOC115497396	2
LOC115497399	0
LOC115497401	1
LOC115497403	170
LOC115497404	87
LOC115497405	19
LOC115497407	707
LOC115497408	26
LOC115497411	35
LOC115497414	0
LOC115497415	2
LOC115497416	3
LOC115497417	127
LOC115497418	193
LOC115497419	118
LOC115497425	93
LOC115497431	8
LOC115497432	63
LOC115497434	301
LOC115497435	12
LOC115497439	26
LOC115497443	34
LOC115497444	64
LOC115497447	4
LOC115497448	51
LOC115497450	406
LOC115497451	1768
LOC115497453	20
LOC115497454	2
LOC115497455	0
LOC115497456	8
LOC115497457	0
LOC115497464	1178
LOC115497496	117
LOC115497498	94
LOC115497506	175
LOC115497531	21
LOC115497533	7
LOC115497538	7
LOC115497542	95
LOC115497544	110
LOC115497546	76
LOC115497551	352
LOC115497552	895
LOC115497553	323
LOC115497554	218
LOC115497558	308
LOC115497561	176
LOC115497562	2
LOC115497563	47
LOC115497564	99
LOC115497566	4
LOC115497567	95
LOC115497569	50
LOC115497570	129
LOC115497571	32
LOC115497572	141
LOC115497574	0
LOC115497582	47
LOC115497583	231
LOC115497585	1
LOC115497586	22
LOC115497590	11
LOC115497591	16
LOC115497592	82
LOC115497593	53
LOC115497596	3
LOC115497597	5
LOC115497598	3
LOC115497599	0
LOC115497600	0
LOC115497601	0
LOC115497602	0
LOC115497603	1
LOC115497604	18
LOC115497607	1
LOC115497609	1
LOC115497612	460
LOC115497613	187
LOC115497614	31
LOC115497616	2
LOC115497617	61
LOC115497618	6
LOC115497621	169
LOC115497622	390
LOC115497630	36
LOC115497641	45
LOC115497642	263
LOC115497644	7
LOC115497647	16
LOC115497648	95
LOC115497649	35
LOC115497650	9
LOC115497651	40
LOC115497653	22
LOC115497655	341
LOC115497656	1
LOC115497657	28
LOC115497661	16
LOC115497663	5
LOC115497666	23
LOC115497667	14
LOC115497671	22
LOC115497674	72
LOC115497675	1034
LOC115497676	113
LOC115497677	160
LOC115497679	781
LOC115497681	1137
LOC115497682	701
LOC115497683	103
LOC115497694	227
LOC115497695	69
LOC115497696	478
LOC115497697	6
LOC115497698	1
LOC115497699	0
LOC115497700	6
LOC115497712	47
LOC115497717	58
LOC115497718	391
LOC115497720	46
LOC115497726	11
LOC115497728	135
LOC115497737	67
LOC115497739	1320
LOC115497742	148
LOC115497744	45
LOC115497745	28
LOC115497747	1
LOC115497748	25
LOC115497750	268
LOC115497751	66
LOC115497752	58
LOC115497754	371
LOC115497755	15
LOC115497758	1
LOC115497760	1
LOC115497761	1
LOC115497763	77
LOC115497764	63
LOC115497765	55
LOC115497766	38
LOC115497767	3
LOC115497768	206
LOC115497770	11
LOC115497772	7
LOC115497773	54
LOC115497774	2
LOC115497775	58
LOC115497777	1
LOC115497779	6
LOC115497780	1
LOC115497782	148
LOC115497787	1
LOC115497789	8
LOC115497790	7
LOC115497791	2
LOC115497794	338
LOC115497795	1
LOC115497798	7
LOC115497799	13
LOC115497800	4
LOC115497802	113
LOC115497803	0
LOC115497804	9
LOC115497806	6
LOC115497810	5
LOC115497814	424
LOC115497816	13
LOC115497819	151
LOC115497823	9
LOC115497824	3500
LOC115497825	3
LOC115497826	0
LOC115497827	2
LOC115497828	10
LOC115497829	64
LOC115497830	2
LOC115497831	0
LOC115497832	6
LOC115497833	0
LOC115497834	0
LOC115497835	1
LOC115497836	2
LOC115497837	3
LOC115497838	8
LOC115497839	0
LOC115497840	0
LOC115497842	0
LOC115497843	2
LOC115497844	23
LOC115497845	3
LOC115497846	1
LOC115497847	0
LOC115497857	0
LOC115497862	48
LOC115497866	43
LOC115497867	2
LOC115497868	649
LOC115497877	3
LOC115497878	1511
LOC115497879	496
LOC115497881	241
LOC115497883	79
LOC115497884	312
LOC115497886	4
LOC115497891	27
LOC115497893	41
LOC115497897	2
LOC115497900	469
LOC115497902	84
LOC115497903	132
LOC115497905	200
LOC115497906	468
LOC115497909	1418
LOC115497913	2
LOC115497915	23
LOC115497917	18
LOC115497918	0
LOC115497919	0
LOC115497921	9
LOC115497924	180
LOC115497925	6
LOC115497926	7
LOC115497927	83
LOC115497928	41
LOC115497930	488
LOC115497933	50
LOC115497934	22
LOC115497936	0
LOC115497938	1
LOC115497939	460
LOC115497944	0
LOC115497946	10
LOC115497951	4
LOC115497952	51
LOC115497953	1632
LOC115497955	2
LOC115497956	1
LOC115497957	1
LOC115497964	18
LOC115497966	24
LOC115497967	0
LOC115497968	3
LOC115497969	1
LOC115497970	13
LOC115497975	807
LOC115497985	93
LOC115497987	31
LOC115497990	450
LOC115497993	63
LOC115497994	104
LOC115497997	633
LOC115497998	4
LOC115498003	80
LOC115498006	13
LOC115498013	22
LOC115498023	6
LOC115498026	99
LOC115498029	151
LOC115498030	16
LOC115498033	31
LOC115498034	165
LOC115498036	97
LOC115498047	428
LOC115498048	74
LOC115498050	189
LOC115498054	6
LOC115498055	34
LOC115498074	48
LOC115498075	46
LOC115498080	3311
LOC115498090	86
LOC115498094	183
LOC115498095	5
LOC115498096	2
LOC115498098	253
LOC115498109	4
LOC115498117	28
LOC115498119	14
LOC115498142	3374
LOC115498147	168
LOC115498155	199
LOC115498161	116
LOC115498162	15
LOC115498164	70
LOC115498168	1
LOC115498175	309
LOC115498177	6
LOC115498190	4
LOC115498193	3884
LOC115498195	5
LOC115498198	2
LOC115498199	78
LOC115498205	3
LOC115498206	4497
LOC115498214	1474
LOC115498215	158
LOC115498218	24
LOC115498220	1
LOC115498224	9
LOC115498225	22
LOC115498226	42
LOC115498229	29
LOC115498232	16
LOC115498235	1
LOC115498236	96
LOC115498240	22
LOC115498242	5
LOC115498245	9
LOC115498248	10
LOC115498249	2742
LOC115498250	20
LOC115498257	8
LOC115498258	37
LOC115498262	8
LOC115498264	6
LOC115498265	13
LOC115498266	71
LOC115498267	21
LOC115498269	35
LOC115498270	87
LOC115498272	3
LOC115498273	5
LOC115498277	13
LOC115498278	104
LOC115498279	0
LOC115498280	241
LOC115498281	17
LOC115498287	6
LOC115498291	2
LOC115498294	104
LOC115498297	56
LOC115498299	18
LOC115498300	8
LOC115498301	0
LOC115498302	2
LOC115498303	146
LOC115498304	4
LOC115498305	28
LOC115498306	0
LOC115498307	104
LOC115498308	16
LOC115498310	167
LOC115498318	14
LOC115498325	4
LOC115498328	32
LOC115498329	442
LOC115498331	21
LOC115498337	6
LOC115498338	6
LOC115498339	1684
LOC115498340	1173
LOC115498343	201
LOC115498345	71
LOC115498346	201
LOC115498347	1
LOC115498348	160
LOC115498359	398
LOC115498360	94
LOC115498361	9
LOC115498363	71
LOC115498364	0
LOC115498367	1934
LOC115498370	36
LOC115498371	36
LOC115498372	71
LOC115498373	1052
LOC115498374	27
LOC115498377	94
LOC115498392	25
LOC115498396	0
LOC115498397	1
LOC115498404	52
LOC115498406	25
LOC115498407	0
LOC115498412	1898
LOC115498416	5
LOC115498419	15
LOC115498426	204
LOC115498444	0
LOC115498446	328
LOC115498447	843
LOC115498449	643
LOC115498450	1
LOC115498454	105
LOC115498459	3
LOC115498461	55
LOC115498470	162
LOC115498471	4
LOC115498474	361
LOC115498476	2
LOC115498478	23
LOC115498479	591
LOC115498480	800
LOC115498482	1
LOC115498483	2
LOC115498489	65
LOC115498490	76
LOC115498493	58
LOC115498494	4
LOC115498495	1
LOC115498496	73
LOC115498497	80
LOC115498498	82
LOC115498500	348
LOC115498501	1
LOC115498503	4
LOC115498504	0
LOC115498507	1
LOC115498508	27
LOC115498509	12
LOC115498512	27
LOC115498513	0
LOC115498514	30
LOC115498515	2
LOC115498516	0
LOC115498518	118
LOC115498519	7
LOC115498520	17
LOC115498522	14
LOC115498523	0
LOC115498524	2
LOC115498525	30
LOC115498526	17
LOC115498527	6
LOC115498530	1
LOC115498534	129
LOC115498535	194
LOC115498541	6
LOC115498542	1
LOC115498543	348
LOC115498546	0
LOC115498551	353
LOC115498552	4
LOC115498553	205
LOC115498559	6982
LOC115498565	47
LOC115498566	27
LOC115498571	679
LOC115498575	15
LOC115498583	66
LOC115498584	60
LOC115498585	41
LOC115498586	20
LOC115498587	16
LOC115498591	733
LOC115498598	1
LOC115498601	1
LOC115498602	111
LOC116806598	5
LOC116806599	262
LOC116806607	385
LOC116806608	111
LOC116806610	39
LOC116806614	191
LOC116806615	16343
LOC116806616	21
LOC116806619	96
LOC116806620	995
LOC116806631	11
LOC116806632	0
LOC116806634	535
LOC116806636	62
LOC116806640	3040
LOC116806641	26
LOC116806645	655
LOC116806649	266
LOC116806651	1
LOC116806664	7
LOC116806668	18
LOC116806670	0
LOC116806676	0
LOC116806687	1
LOC116806690	0
LOC116806695	2
LOC116806700	298
LOC116806707	196
LOC116806712	306
LOC116806724	536
LOC116806729	8
LOC116806730	4
LOC116806737	4
LOC116806740	6
LOC116806744	25
LOC116806746	27
LOC116806748	22
LOC116806750	12
LOC116806751	12
LOC116806754	116
LOC116806757	1505
LOC116806765	17292
LOC116806769	439
LOC116806778	21
LOC116806780	3
LOC116806781	5
LOC116806786	1
LOC116806788	40
LOC116806790	308
LOC116806797	6
LOC116806798	16
LOC116806799	0
LOC116806804	1
LOC116806809	15
LOC116806810	6
LOC116806811	0
LOC116806815	3
LOC116806816	4
LOC116806819	33
LOC116806820	45
LOC116806821	32
LOC116806823	1
LOC116806824	0
LOC116806829	20
LOC116806836	12
LOC116806847	56
LOC116806848	36
LOC116806850	0
LOC116806853	59
LOC116806854	0
LOC116806857	0
LOC116806859	1
LOC116806861	0
LOC116806862	0
LOC116806863	0
LOC116806864	0
LOC116806866	146
LOC116806867	0
LOC116806869	0
LOC116806870	12
LOC116806871	0
LOC116806872	6
LOC116806874	21
LOC116806875	0
LOC116806876	1
LOC116806877	0
LOC116806878	7
LOC116806879	7
LOC116806881	1
LOC116806882	1
LOC116806883	0
LOC116806884	0
LOC116806885	0
LOC116806886	0
LOC116806887	0
LOC116806888	16
LOC116806889	0
LOC116806890	0
LOC116806891	29
LOC116806892	0
LOC116806893	0
LOC116806894	0
LOC116806896	4
LOC116806897	1
LOC116806898	104
LOC116806899	0
LOC116806900	16
LOC116806901	2
LOC116806902	0
LOC116806903	0
LOC116806904	0
LOC116806905	0
LOC116806906	0
LOC116806907	1
LOC116806908	1
LOC116806909	28
LOC116806910	1
LOC116806911	0
LOC116806912	0
LOC116806914	6
LOC116806915	0
LOC116806916	0
LOC116806917	0
LOC116806918	1
LOC116806919	9
LOC116806920	17
LOC116806922	1
LOC116806923	52
LOC116806924	0
LOC116806927	9
LOC116806929	1
LOC116806930	0
LOC116806932	0
LOC116806934	6
LOC116806938	1
LOC116806939	0
LOC116806940	0
LOC116806941	0
LOC116806942	1
LOC116806943	0
LOC116806944	2
LOC116806945	0
LOC116806946	0
LOC116806947	0
LOC116806948	4
LOC116806949	0
LOC116806951	0
LOC116806952	2
LOC116806953	1
LOC116806954	0
LOC116806955	9
LOC116806956	11
LOC116806957	0
LOC116806958	2
LOC116806959	0
LOC116806960	0
LOC116806961	0
LOC116806962	7
LOC116806963	0
LOC116806964	0
LOC116806965	0
LOC116806966	0
LOC116806967	0
LOC116806968	0
LOC116806969	0
LOC116806970	0
LOC116806972	17
LOC116806973	3
LOC116806974	0
LOC116806975	1
LOC116806977	15
LOC116806978	46
LOC116806979	22
LOC116806980	12
LOC116806982	0
LOC116806984	0
LOC116806985	13
LOC116806986	0
LOC116806989	0
LOC116806990	12
LOC116806991	7
LOC116806993	0
LOC116806994	0
LOC116806995	0
LOC116806996	0
LOC116806997	0
LOC116806998	0
LOC116807010	126
LOC116807011	11
LOC116807015	128
LOC116807029	3
LOC116807030	7
LOC116807036	745
LOC116807041	43
LOC116807044	26
LOC116807048	277
LOC116807050	39
LOC116807051	118
LOC116807054	44
LOC116807055	117
LOC116807056	144
LOC116807059	0
LOC116807076	45
LOC116807086	112
LOC116807090	674
LOC116807092	6
LOC116807093	70
LOC116807096	0
LOC116807097	1
LOC116807103	99
LOC116807107	7680
LOC116807110	455
LOC116807115	66
LOC116807116	104
LOC116807117	39
LOC116807118	0
LOC116807124	18
LOC116807128	342
LOC116807129	191
LOC116807132	143
LOC116807137	142
LOC116807143	13
LOC116807148	19
LOC116807153	259
LOC116807158	205
LOC116807163	2
LOC116807168	257
LOC116807173	97
LOC116807180	7
LOC116807187	203
LOC116807216	5
LOC116807217	9
LOC116807220	154
LOC116807225	635
LOC116807240	6851
LOC116807241	31
LOC116807244	26
LOC116807245	803
LOC116807247	87
LOC116807250	330
LOC116807261	730
LOC116807268	80
LOC116807269	859
LOC116807277	102
LOC116807366	173
LOC116807372	31
LOC116807374	37
LOC116807381	79
LOC116807383	128
LOC116807385	49
LOC116807394	20
LOC116807396	51
LOC116807399	114
LOC116807401	251
LOC116807402	22
LOC116807405	873
LOC116807406	76
LOC116807410	0
LOC116807415	530
LOC116807418	381
LOC116807419	655
LOC116807432	158
LOC116807434	15
LOC116807435	816
LOC116807436	35
LOC116807437	77
LOC116807439	0
LOC116807443	8
LOC116807444	1
LOC116807445	433
LOC116807460	1
LOC116807461	0
LOC116807467	239
LOC116807474	30
LOC116807475	15
LOC116807476	635
LOC116807478	24
LOC116807502	83
LOC116807510	14
LOC116807513	28
LOC116807514	168
LOC116807515	9
LOC116807517	6
LOC116807518	122
LOC116807520	7
LOC116807522	114
LOC116807523	124
LOC116807524	252
LOC116807525	35
LOC116807528	27
LOC116807531	9
LOC116807532	14
LOC116807533	95
LOC116807534	11
LOC116807541	81
LOC116807545	134
LOC116807547	246
LOC116807549	12
LOC116807553	840
LOC116807554	914
LOC116807555	294
LOC116807558	43
LOC116807559	5064
LOC116807561	30
LOC116807562	49
LOC116807563	83
LOC116807566	35
LOC116807567	51
LOC116807569	48
LOC116807570	42
LOC116807571	35
LOC116807574	44
LOC116807581	36
LOC116807582	82
LOC116807584	79
LOC116807586	21
LOC116807588	345
LOC116807590	18
LOC116807591	116
LOC116807593	35
LOC116807594	10
LOC116807604	8
LOC116807605	0
LOC116807608	30
LOC116807609	33
LOC116807614	51
LOC116807622	189
LOC116807624	109
LOC116807625	92
LOC116807632	31
LOC116807635	6
LOC116807637	10
LOC116807638	8
LOC116807646	131
LOC116807655	0
LOC116807669	0
LOC116807671	5962
LOC116807672	1
LOC116807673	8
LOC116807674	4323
LOC116807675	116
LOC116807679	51
LOC116807682	434
LOC116807684	4
LOC116807689	76
LOC116807697	6
LOC116807698	1
LOC116807699	0
LOC116807700	28
LOC116807701	155
LOC116807703	105
LOC116807704	61
LOC116807706	7
LOC116807709	4
LOC116807714	99
LOC116807716	11
LOC116807717	347
LOC116807718	46
LOC116807719	33
LOC116807720	20
LOC116807722	28
LOC116807725	30
LOC116807729	4
LOC116807730	60
LOC116807733	43
LOC116807735	3
LOC116807736	86
LOC116807737	509
LOC116807738	6
LOC116807739	1
LOC116807742	244
LOC116807745	9
LOC116807753	15
LOC116807760	178
LOC116807766	1
LOC116807770	90
LOC116807776	0
LOC116807777	127
LOC116807783	1173
LOC116807785	37
LOC116807788	47
LOC116807789	90
LOC116807791	58
LOC116807792	1
LOC116807795	14
LOC116807796	450
LOC116807801	2
LOC116807806	4
LOC116807808	144
LOC116807809	13
LOC116807810	1
LOC116807811	191
LOC116807812	1
LOC116807814	25
LOC116807819	286
LOC116807822	62
LOC116807825	1
LOC116807827	0
LOC116807828	34
LOC116807831	9
LOC116807833	24
LOC116807837	12
LOC116807843	7
LOC116807844	5
LOC116807845	8
LOC116807846	67
LOC116807853	1
LOC116807854	3
LOC116807855	0
LOC116807858	28
LOC116807867	7
LOC116807868	37
LOC116807872	0
LOC116807874	5
LOC116807877	3
LOC116807883	51
LOC116807887	2
LOC116807888	92
LOC116807889	48
LOC116807891	1
LOC116807893	71
LOC116807896	4
LOC116807897	210
LOC116807899	0
LOC116807904	109
LOC116807905	131
LOC116807906	0
LOC116807908	0
LOC116807909	3
LOC116807915	1
LOC116807917	265
LOC116807923	36
LOC116807926	12
LOC116807934	257
LOC116807936	15
LOC116807942	4
LOC116807944	123
LOC116807948	57
LOC116807951	28
LOC116807955	2
LOC116808018	32
LOC116808019	1
LOC116808020	1
LOC116808022	116
LOC116808024	0
LOC116808025	1
LOC116808028	9
LOC116808029	1
LOC116808032	105
LOC116808034	19
LOC116808035	2
LOC116808036	9
LOC116808039	7
LOC116808042	87
LOC116808046	34
LOC116808047	676
LOC116808050	582
LOC116808052	11
LOC116808058	81
LOC116808059	48
LOC116808061	12
LOC116808064	56
LOC116808069	12
LOC116808070	31
LOC116808071	76
LOC116808073	5
LOC116808074	10
LOC116808075	3
LOC116808077	53
LOC116808078	3
LOC116808080	2
LOC116808082	3
LOC116808084	14
LOC116808085	1
LOC116808087	6
LOC116808088	0
LOC116808093	5
LOC116808094	0
LOC116808098	427
LOC116808099	33
LOC116808100	41
LOC116808102	309
LOC116808104	196
LOC116808105	52
LOC116808114	31
LOC116808118	9
LOC116808122	7
LOC116808126	3
LOC116808143	3
LOC116808144	1
LOC116808147	6710
LOC116808154	134
LOC116808155	0
LOC116808156	8
LOC116808158	9
LOC116808167	25
LOC116808171	9
LOC116808172	0
LOC116808173	45
LOC116808174	65
LOC116808177	4
LOC116808182	113
LOC116808184	346
LOC116808198	2
LOC116808199	0
LOC116808200	2931
LOC116808201	11
LOC116808205	7
LOC116808210	12
LOC116808219	59
LOC116808220	2
LOC116808221	2
LOC116808222	22
LOC116808223	0
LOC116808224	3
LOC116808227	4
LOC116808228	2
LOC116808229	19
LOC116808233	18
LOC116808234	5
LOC116808240	0
LOC116808241	2
LOC116808242	6
LOC116808244	91
LOC116808248	8
LOC116808251	38
LOC116808258	66
LOC116808261	29
LOC116808265	0
LOC116808272	2
LOC116808274	0
LOC116808414	1
LOC116808415	107
LOC116808417	4
LOC116808418	43
LOC116808422	16
LOC116808426	1
LOC116808427	209
LOC116808440	23
LOC116808444	106
LOC116808445	0
LOC116808448	2
LOC116808453	86
LOC116808454	1
LOC116808455	25
LOC116808462	4
LOC116808468	238
LOC116808471	23
LOC116808472	9
LOC116808473	6
LOC116808474	591
LOC116808476	45
LOC116808479	1
LOC116808480	530
LOC116808481	1
LOC116808484	118
LOC116808485	4
LOC116808493	12
LOC116808495	1
LOC116808496	0
LOC116808499	286
LOC116808502	190
LOC116808503	0
LOC116808505	114
LOC116808507	40
LOC116808511	34
LOC116808512	0
LOC116808513	19
LOC116808520	4
LOC116808525	73
LOC116808529	46
LOC116808530	30
LOC116808531	17
LOC116808533	65
LOC116808534	57
LOC116808536	0
LOC116808539	22
LOC116808542	240
LOC116808545	6
LOC116808547	322
LOC116808550	20
LOC116808551	46
LOC116808552	35
LOC116808553	0
LOC116808561	5
LOC116808562	3
LOC116808571	163
LOC116808572	4
LOC116808574	12
LOC116808575	19
LOC116808578	5
LOC116808579	91
LOC116808582	44
LOC116808583	26
LOC116808587	7719
LOC116808592	1
LOC116808593	0
LOC116808597	19
LOC116808598	0
LOC116808600	5
LOC116808609	3
LOC116808613	2
LOC116808614	0
LOC116808615	13
LOC116808616	1
LOC116808619	10
LOC116808623	17
LOC116808625	22
LOC116808637	26
LOC116808643	15
LOC116808648	61
LOC116808649	15
LOC116808653	172
LOC116808654	10
LOC116808659	1
LOC116808661	24
LOC116808666	3
LOC116808668	468
LOC116808670	116
LOC116808672	61
LOC116808673	4
LOC116808674	46
LOC116808675	168
LOC116808678	15
LOC116808679	8
LOC116808687	12
LOC116808691	3
LOC116808692	16
LOC116808694	8
LOC116808696	1
LOC116808697	447
LOC116808707	1
LOC116808711	56
LOC116808714	143
LOC116808716	31
LOC116808720	25
LOC116808731	7
LOC116808732	24
LOC116808779	26
LOC116808780	8
LOC116808781	9
LOC116808782	164
LOC116808784	76
LOC116808785	1
LOC116808786	13
LOC116808792	80
LOC116808793	144
LOC116808795	0
LOC116808801	30
LOC116808802	0
LOC116808803	0
LOC116808807	98
LOC116808811	1
LOC116808812	4
LOC116808822	11
LOC116808823	4
LOC116808824	1
LOC116808825	64
LOC116808828	28
LOC116808831	33
LOC116808836	48
LOC116808837	1
LOC116808840	4
LOC116808841	0
LOC116808844	51
LOC116808845	269
LOC116808846	65
LOC116808848	5
LOC116808851	0
LOC116808853	61
LOC116808858	135
LOC116808860	3
LOC116808864	670
LOC116808866	2479
LOC116808870	1
LOC116808871	461
LOC116808873	5
LOC116808876	1
LOC116808878	33
LOC116808879	26
LOC116808880	0
LOC116808883	147
LOC116808885	12
LOC116808890	20
LOC116808901	50
LOC116808909	349
LOC116808912	225
LOC116808914	18
LOC116808918	3
LOC116808925	1
LOC116808926	238
LOC116808927	64
LOC116808936	3760
LOC116808947	20
LOC116808949	9
LOC116808958	41
LOC116808960	29
LOC116808969	8
LOC116808970	230
LOC116808972	23
LOC116808977	15
LOC116808980	19
LOC116808986	620
LOC116808987	35
LOC116808989	59
LOC116808990	1
LOC116808993	2
LOC116808998	45
LOC116809004	109
LOC116809007	13
LOC116809014	179
LOC116809015	126
LOC116809016	0
LOC116809018	1
LOC116809019	353
LOC116809027	3
LOC116809028	11
LOC116809029	295
LOC116809032	29
LOC116809036	3
LOC116809038	10
LOC116809045	336
LOC116809047	50
LOC116809048	562
LOC116809049	9
LOC116809055	133
LOC116809059	217
LOC116809062	168
LOC116809065	114
LOC116809068	10
LOC116809069	178
LOC116809071	404
LOC116809072	166
LOC116809082	1
LOC116809087	5
LOC116809100	28
LOC116809111	99
LOC116809121	5
LOC116809148	24
LOC116809158	391
LOC116809162	914
LOC116809167	5
LOC116809168	129
LOC116809170	37
LOC116809177	0
LOC116809179	110
LOC116809183	5219
LOC116809186	9
LOC116809187	448
LOC116809192	29
LOC116809193	83
LOC116809194	10
LOC116809198	2
LOC116809200	2
LOC116809203	3
LOC116809204	32
LOC116809205	87
LOC116809207	3
