LOC116808880	0
LOC116808883	176
LOC116808885	11
LOC116808890	20
LOC116808901	31
LOC116808909	738
LOC116808912	304
LOC116808914	16
LOC116808918	1
LOC116808925	0
LOC116808926	648
LOC116808927	38
LOC116808936	3551
LOC116808947	12
LOC116808949	10
LOC116808958	53
LOC116808960	44
LOC116808969	12
LOC116808970	211
LOC116808972	33
LOC116808977	9
LOC116808980	19
LOC116808986	525
LOC116808987	15
LOC116808989	130
LOC116808990	2
LOC116808993	0
LOC116808998	43
LOC116809004	126
LOC116809007	8
LOC116809014	385
LOC116809015	113
LOC116809016	1
LOC116809018	0
LOC116809019	428
LOC116809027	2
LOC116809028	33
LOC116809029	197
LOC116809032	15
LOC116809036	12
LOC116809038	7
LOC116809045	341
LOC116809047	131
LOC116809048	497
LOC116809049	4
LOC116809055	167
LOC116809059	180
LOC116809062	120
LOC116809065	90
LOC116809068	8
LOC116809069	131
LOC116809071	410
LOC116809072	156
LOC116809082	4
LOC116809087	48
LOC116809100	82
LOC116809111	95
LOC116809121	2
LOC116809148	27
LOC116809158	379
LOC116809162	570
LOC116809167	3
LOC116809168	115
LOC116809170	58
LOC116809177	4
LOC116809179	464
LOC116809183	4711
LOC116809186	4
LOC116809187	310
LOC116809192	25
LOC116809193	87
LOC116809194	17
LOC116809198	0
LOC116809200	4
LOC116809203	2
LOC116809204	21
LOC116809205	54
LOC116809207	0
LOC116809208	1
LOC116809220	35
LOC116809221	17
LOC116809227	77
LOC116809228	2
LOC116809241	43
LOC116809243	21
LOC116809244	0
LOC116809251	124
LOC116809255	1
LOC116809257	35
LOC116809261	195
LOC116809262	2
LOC116809263	13
LOC116809264	48
LOC116809265	2
LOC116809270	208
LOC116809271	0
LOC116809276	1
LOC116809282	0
LOC116809286	12
LOC116809291	167
LOC116809292	4
LOC116809295	46
LOC116809297	196
LOC116809298	111
LOC116809303	361
LOC116809308	4
LOC116809312	32
LOC116809313	155
LOC116809315	8
LOC116809317	11
LOC116809331	20
LOC116809332	907
LOC116809334	103
LOC121468017	28
LOC121468018	11
LOC121468021	853
LOC121468025	49
LOC121468027	104
LOC121468028	0
LOC121468029	99
LOC121468030	38
LOC121468031	19
LOC121468032	11
LOC121468033	63
LOC121468036	94
LOC121468037	57
LOC121468038	36
LOC121468039	262
LOC121468040	216
LOC121468041	6
LOC121468042	198
LOC121468043	90
LOC121468045	0
LOC121468046	79
LOC121468048	54
LOC121468050	108
LOC121468051	14
LOC121468052	49
LOC121468053	68
LOC121468054	12
LOC121468055	87
LOC121468056	16
LOC121468057	27
LOC121468058	301
LOC121468059	74
LOC121468060	113
LOC121468061	25
LOC121468062	25
LOC121468063	176
LOC121468064	2
LOC121468065	2
LOC121468066	917
LOC121468067	3
LOC121468068	4
LOC121468069	154
LOC121468070	15
LOC121468071	19
LOC121468072	58
LOC121468073	53
LOC121468074	6
LOC121468075	19
LOC121468076	54
LOC121468077	11
LOC121468078	45
LOC121468079	0
LOC121468080	8
LOC121468081	2
LOC121468082	236
LOC121468083	9
LOC121468084	3
LOC121468085	0
LOC121468086	0
LOC121468087	9
LOC121468088	0
LOC121468089	22
LOC121468090	14
LOC121468091	12
LOC121468092	29
LOC121468093	106
LOC121468094	0
LOC121468095	38
LOC121468096	80
LOC121468097	44
LOC121468098	208
LOC121468099	12
LOC121468100	0
LOC121468101	2
LOC121468102	50
LOC121468103	413
LOC121468104	51
LOC121468105	109
LOC121468106	0
LOC121468107	6
LOC121468108	93
LOC121468109	164
LOC121468110	131
LOC121468111	14
LOC121468112	195
LOC121468113	134
LOC121468114	1
LOC121468115	7
LOC121468116	1
LOC121468117	4
LOC121468118	114
LOC121468120	13
LOC121468121	60
LOC121468122	0
LOC121468123	3
LOC121468124	1
LOC121468125	1
LOC121468126	26
LOC121468128	5
LOC121468129	275
LOC121468130	152
LOC121468131	21
LOC121468132	0
LOC121468133	2
LOC121468134	223
LOC121468135	19
LOC121468136	864
LOC121468137	90
LOC121468138	145
LOC121468139	1
LOC121468140	1
LOC121468141	24
LOC121468142	7
LOC121468143	8
LOC121468144	10
LOC121468145	3
LOC121468146	3
LOC121468147	7
LOC121468148	160
LOC121468149	44
LOC121468150	379
LOC121468151	12
LOC121468152	262
LOC121468153	353
LOC121468154	14
LOC121468155	194
LOC121468156	19
LOC121468157	1
LOC121468158	75
LOC121468159	2
LOC121468160	2
LOC121468161	196
LOC121468162	3
LOC121468163	1
LOC121468164	13
LOC121468165	1
LOC121468166	37
LOC121468167	2
LOC121468168	3
LOC121468169	13
LOC121468170	40
LOC121468171	39
LOC121468172	1
LOC121468173	25
LOC121468174	20
LOC121468175	7
LOC121468176	126
LOC121468177	67
LOC121468178	275
LOC121468179	5
LOC121468180	34
LOC121468181	5
LOC121468182	163
LOC121468183	2
LOC121468184	0
LOC121468185	22
LOC121468186	96
LOC121468187	66
LOC121468188	136
LOC121468189	0
LOC121468190	26
LOC121468191	202
LOC121468192	12
LOC121468193	361
LOC121468194	17
LOC121468195	1
LOC121468196	20
LOC121468198	0
LOC121468199	72
LOC121468200	21
LOC121468201	2
LOC121468202	1288
LOC121468203	71
LOC121468204	139
LOC121468205	12
LOC121468206	6
LOC121468207	7
LOC121468208	0
LOC121468209	49
LOC121468210	8
LOC121468211	0
LOC121468212	238
LOC121468213	128
LOC121468214	29
LOC121468215	1364
LOC121468216	0
LOC121468217	6
LOC121468218	12
LOC121468219	45
LOC121468220	42
LOC121468221	0
LOC121468222	1
LOC121468223	39
LOC121468224	200
LOC121468225	26
LOC121468228	18
LOC121468232	1
LOC121468234	85
LOC121468239	6
LOC121468241	30
LOC121468243	1
LOC121468244	5
LOC121468248	1
LOC121468254	11
LOC121468256	90
LOC121468257	23
LOC121468263	87
LOC121468264	8243
LOC121468265	1
LOC121468270	164
LOC121468271	7
LOC121468272	1
LOC121468273	128
LOC121468277	9
LOC121468278	1
LOC121468279	8
LOC121468280	39
LOC121468281	0
LOC121468282	21
LOC121468287	4
LOC121468288	118
LOC121468289	149
LOC121468290	9
LOC121468292	8
LOC121468294	159
LOC121468295	26
LOC121468297	1
LOC121468298	1
LOC121468299	0
LOC121468300	20
LOC121468301	42
LOC121468303	65
LOC121468305	5
LOC121468308	5
LOC121468309	0
LOC121468310	5
LOC121468311	6
LOC121468312	2
LOC121468313	92
LOC121468314	0
LOC121468315	3
LOC121468316	2
LOC121468317	2
LOC121468318	14
LOC121468319	5
LOC121468320	0
LOC121468321	0
LOC121468322	0
LOC121468323	1
LOC121468326	6
LOC121468327	1709
LOC121468328	306
LOC121468329	1
LOC121468333	80
LOC121468334	150
LOC121468336	46
LOC121468338	61
LOC121468340	8
LOC121468344	0
LOC121468345	12
LOC121468346	13
LOC121468347	0
LOC121468348	0
LOC121468349	10
LOC121468350	0
LOC121468351	16
LOC121468352	14
LOC121468353	2
LOC121468354	107
LOC121468355	0
LOC121468356	0
LOC121468357	0
LOC121468358	0
LOC121468359	0
LOC121468360	46
LOC121468361	0
LOC121468363	0
LOC121468364	26
LOC121468365	3
LOC121468366	1
LOC121468367	22
LOC121468368	4
LOC121468369	5
LOC121468370	0
LOC121468371	0
LOC121468372	0
LOC121468373	2
LOC121468374	2
LOC121468375	4
LOC121468376	0
LOC121468377	73
LOC121468381	65
LOC121468387	26
LOC121468388	122
LOC121468390	0
LOC121468392	80
LOC121468394	64
LOC121468399	12
LOC121468400	340
LOC121468403	255
LOC121468406	0
LOC121468414	22
LOC121468417	469
LOC121468418	24
LOC121468419	1247
LOC121468423	3296
LOC121468424	606
LOC121468425	9
LOC121468435	3
LOC121468437	134
LOC121468442	0
LOC121468443	44
LOC121468444	1
LOC121468445	1522
LOC121468446	4
LOC121468447	104
LOC121468451	0
LOC121468452	1253
LOC121468457	0
LOC121468460	596
LOC121468463	126
LOC121468466	184
LOC121468470	36
LOC121468473	15
LOC121468474	13
LOC121468475	12
LOC121468476	0
LOC121468477	2
LOC121468478	0
LOC121468479	278
LOC121468481	2642
LOC121468482	0
LOC121468483	1
LOC121468484	31
LOC121468485	306
LOC121468487	1216
LOC121468488	1
LOC121468490	66
LOC121468492	170
LOC121468493	0
LOC121468494	3
LOC121468497	38
LOC121468501	211
LOC121468504	4604
LOC121468505	11
LOC121468509	12
LOC121468510	88
LOC121468512	12
LOC121468514	6
LOC121468520	156
LOC121468521	107
LOC121468524	149
LOC121468525	6
LOC121468529	18
LOC121468530	156
LOC121468535	168
LOC121468537	164
LOC121468538	0
LOC121468542	1511
LOC121468543	152
LOC121468544	5
LOC121468545	2
LOC121468546	598
LOC121468547	29
LOC121468548	48
LOC121468549	303
LOC121468550	7
LOC121468551	179
LOC121468552	21
LOC121468553	13
LOC121468554	140
LOC121468555	0
LOC121468556	0
LOC121468557	0
LOC121468558	0
LOC121468559	0
LOC121468560	0
LOC121468561	0
LOC121468562	0
LOC121468563	0
LOC121468564	0
LOC121468565	0
LOC121468566	0
LOC121468571	0
LOC121468572	2
LOC121468574	21
LOC121468575	56
LOC121468577	137
LOC121468578	121
LOC121468580	1
LOC121468581	560
LOC121468584	0
LOC121468586	166
LOC121468588	56
LOC121468590	14
LOC121468591	0
LOC121468594	0
LOC121468596	821
LOC121468599	0
LOC121468600	10
LOC121468601	8
LOC121468602	0
LOC121468603	1
LOC121468604	5
LOC121468605	5
LOC121468606	92
LOC121468607	82
LOC121468608	109
LOC121468609	1
LOC121468612	34
LOC121468613	179
LOC121468616	25
LOC121468617	1
LOC121468618	76
LOC121468619	1
LOC121468620	17
LOC121468626	1
LOC121468628	1727
LOC121468632	2
LOC121468633	183
LOC121468634	649
LOC121468635	287
LOC121468636	430
LOC121468637	31
LOC121468643	0
LOC121468644	804
LOC121468645	5
LOC121468647	128
LOC121468651	111
LOC121468652	1597
LOC121468655	39
LOC121468661	5
LOC121468662	0
LOC121468664	3
LOC121468665	17
LOC121468671	183
LOC121468672	543
LOC121468673	15
LOC121468674	132
LOC121468675	18
LOC121468676	71
LOC121468677	223
LOC121468678	2
LOC121468679	509
LOC121468680	10
LOC121468681	2
LOC121468682	19
LOC121468683	8
LOC121468684	8
LOC121468685	11
LOC121468686	4
LOC121468687	1
LOC121468688	2
LOC121468689	0
LOC121468690	335
LOC121468693	3
LOC121468694	4
LOC121468695	7
LOC121468696	11
LOC121468697	1
LOC121468698	37
LOC121468699	2
LOC121468702	9
LOC121468703	4
LOC121468704	0
LOC121468705	0
LOC121468710	42
LOC121468711	153
LOC121468713	120
LOC121468717	300
LOC121468721	43
LOC121468722	11
LOC121468723	3
LOC121468727	114
LOC121468728	166
LOC121468729	8
LOC121468730	32
LOC121468731	1
LOC121468732	9
LOC121468733	1
LOC121468734	2
LOC121468735	1
LOC121468736	0
LOC121468737	0
LOC121468738	4
LOC121468739	0
LOC121468740	3
LOC121468741	307
LOC121468742	52
LOC121468743	2
LOC121468746	0
LOC121468747	2
LOC121468748	0
LOC121468749	0
LOC121468750	105
LOC121468755	131
LOC121468759	1
LOC121468769	921
LOC121468770	149
LOC121468771	307
LOC121468772	1038
LOC121468783	1490
LOC121468789	0
LOC121468790	0
LOC121468792	284
LOC121468794	1250
LOC121468796	476
LOC121468797	0
LOC121468799	214
LOC121468800	2376
LOC121468802	76
LOC121468803	65
LOC121468804	0
LOC121468805	51
LOC121468806	72
LOC121468807	25
LOC121468808	2
LOC121468809	10
LOC121468811	13
LOC121468816	364
LOC121468820	122
LOC121468821	23
LOC121468822	4
LOC121468823	0
LOC121468824	15
LOC121468825	34
LOC121468826	3
LOC121468831	29517
LOC121468833	20
LOC121468836	2
LOC121468837	4
LOC121468838	2
LOC121468840	0
LOC121468841	0
LOC121468843	1
LOC121468844	0
LOC121468848	106
LOC121468850	307
LOC121468852	125
LOC121468853	643
LOC121468854	0
LOC121468855	1
LOC121468857	0
LOC121468860	279
LOC121468866	1
LOC121468869	4
LOC121468871	2830
LOC121468872	151
LOC121468873	1697
LOC121468874	1
LOC121468875	24
LOC121468878	45
LOC121468880	2
LOC121468881	239
LOC121468882	34
LOC121468883	50
LOC121468884	61
LOC121468885	50
LOC121468886	42
LOC121468887	157
LOC121468888	4
LOC121468889	166
LOC121468890	132
LOC121468891	20
LOC121468892	4
LOC121468893	59
LOC121468894	196
LOC121468895	46
LOC121468897	21
LOC121468899	416
LOC121468900	8
LOC121468901	40
LOC121468902	12
LOC121468903	157
LOC121468904	45
LOC121468905	4
LOC121468906	7
LOC121468907	229
LOC121468908	229
LOC121468909	115
LOC121468910	5
LOC121468911	9
LOC121468912	102
LOC121468913	2
LOC121468914	14
LOC121468915	11
LOC121468916	32
LOC121468917	35
LOC121468918	1
LOC121468919	2
LOC121468920	4
LOC121468921	1
LOC121468922	8
LOC121468923	127
LOC121468925	2858
LOC121468926	60
LOC121468927	29
LOC121468929	137
LOC121468930	2
LOC121468931	12
LOC121468932	42
LOC121468933	52
LOC121468934	0
LOC121468935	1
LOC121468936	16
LOC121468937	20
LOC121468938	25
LOC121468939	2
LOC121468940	8
LOC121468941	0
LOC121468942	6
LOC121468943	4
LOC121468944	58
LOC121468945	94
LOC121468946	14
LOC121468947	9
LOC121468948	2
LOC121468949	33
LOC121468950	2579
LOC121468951	0
LOC121468952	0
LOC121468953	6
LOC121468954	1
LOC121468955	1637
LOC121468956	87
LOC121468957	0
LOC121468958	15
LOC121468959	6
LOC121468960	2
LOC121468962	15
LOC121468963	34
LOC121468964	92
LOC121468965	5
LOC121468966	48
LOC121468967	7
LOC121468968	19
LOC121468969	50
LOC121468970	183
LOC121468971	0
LOC121468972	0
LOC121468973	8
LOC121468974	30
LOC121468975	11
LOC121468976	2
LOC121468977	845
LOC121468978	26
LOC121468979	7
LOC121468980	11
LOC121468981	583
LOC121468983	13
LOC121468984	20
LOC121468985	15
LOC121468986	406
LOC121468987	14
LOC121468988	110
LOC121468989	257
LOC121468990	19
LOC121468991	6
LOC121468992	37
LOC121468993	17
LOC121468994	3
LOC121468995	18
LOC121468996	96
LOC121468997	22
LOC121468998	43
LOC121468999	8
LOC121469000	36
LOC121469001	1
LOC121469002	520
LOC121469003	2
LOC121469004	687
LOC121469005	12
LOC121469006	11
LOC121469007	33
LOC121469008	1
LOC121469009	27
LOC121469010	182
LOC121469011	176
LOC121469012	4
LOC121469013	7
LOC121469014	8
LOC121469015	25
LOC121469016	9
LOC121469017	541
LOC121469018	129
LOC121469022	23
LOC121469023	6
LOC121469024	82
LOC121469025	4
LOC121469026	8
LOC121469027	41
LOC121469028	18
LOC121469029	7
LOC121469030	138
LOC121469031	286
LOC121469032	15
LOC121469033	33
LOC121469034	172
LOC121469035	35
LOC121469036	96
LOC121469037	76
LOC121469038	107
LOC121469039	361
LOC121469040	26
LOC121469041	18
LOC121469042	4
LOC121469043	75
LOC121469044	373
LOC121469045	81
LOC121469046	6
LOC121469047	93
LOC121469048	48
LOC121469049	24
LOC121469050	11
LOC121469051	46
LOC121469052	1056
LOC121469053	1384
LOC121469054	301
LOC121469055	34
LOC121469056	6
LOC121469057	166
LOC121469058	18
LOC121469059	8
LOC121469060	93
LOC121469061	63
LOC121469062	1
LOC121469063	2
LOC121469064	1
LOC121469065	5
LOC121469066	58
LOC121469067	14
LOC121469068	32
LOC121469069	114
LOC121469070	67
LOC121469071	17
LOC121469072	16
LOC121469073	9
LOC121469074	173
LOC121469075	4
LOC121469076	25
LOC121469077	3
LOC121469078	0
LOC121469079	55
LOC121469080	23
LOC121469081	1226
LOC121469082	1721
LOC121469083	4
LOC121469084	14112
LOC121469085	1
LOC121469086	0
LOC121469087	0
LOC121469088	225
LOC121469089	464
LOC121469090	46
LOC121469091	349
LOC121469092	6
LOC121469093	9
LOC121469094	173
LOC121469095	126
LOC121469097	12
LOC121469098	39
LOC121469099	1
LOC121469100	0
LOC121469101	12
LOC121469102	65
LOC121469103	2
LOC121469104	13
LOC121469105	45
LOC121469106	752
LOC121469107	0
LOC121469108	0
LOC121469109	17
LOC121469110	7
LOC121469111	24
LOC121469112	13
LOC121469113	73
LOC121469114	41
LOC121469115	27
LOC121469116	17
LOC121469117	12
LOC121469118	0
LOC121469119	8
LOC121469120	13
LOC121469121	10
LOC121469122	1
LOC121469123	2
LOC121469124	0
LOC121469125	13
LOC121469126	357
LOC121469127	5
LOC121469128	0
LOC121469129	22
LOC121469130	0
LOC121469131	15
LOC121469132	9
LOC121469133	111
LOC121469134	3
LOC121469135	5
LOC121469136	133
LOC121469137	1
LOC121469138	66
LOC121469139	117
LOC121469140	38
LOC121469141	12
LOC121469142	62
LOC121469143	10
LOC121469144	108
LOC121469145	0
LOC121469146	12
LOC121469147	3
LOC121469148	51
LOC121469149	6
LOC121469150	74
LOC121469151	9
LOC121469152	1
LOC121469153	1
LOC121469154	57
LOC121469155	1
LOC121469156	0
LOC121469157	141
LOC121469158	5
LOC121469159	3
LOC121469160	1
LOC121469161	68
LOC121469162	13
LOC121469163	26
LOC121469164	382
LOC121469165	123
LOC121469166	83
LOC121469167	130
LOC121469168	4
LOC121469171	2
LOC121469172	965
LOC121469173	44
LOC121469174	1684
LOC121469175	14
LOC121469176	0
LOC121469177	56
LOC121469178	0
LOC121469179	1
LOC121469180	4
LOC121469181	32
LOC121469182	35
LOC121469183	0
LOC121469186	84
LOC121469187	17
LOC121469188	7
LOC121469189	45
LOC121469190	2
LOC121469191	9
LOC121469192	4
LOC121469193	0
LOC121469194	0
LOC121469195	33
LOC121469196	47
LOC121469197	2
LOC121469198	25
LOC121469199	30
LOC121469201	34
LOC121469202	560
LOC121469203	61
LOC121469204	39
LOC121469205	4
LOC121469206	0
LOC121469207	0
LOC121469208	0
LOC121469209	2
LOC121469210	12
LOC121469211	1
LOC121469212	0
LOC121469213	3
LOC121469214	0
LOC121469215	1
LOC121469216	13
LOC121469217	0
LOC121469218	0
LOC121469219	0
LOC121469220	5
LOC121469221	0
LOC121469222	80
LOC121469223	45
LOC121469224	38
LOC121469225	0
LOC121469226	4
LOC121469227	7
LOC121469228	0
LOC121469229	225
LOC121469230	48
LOC121469231	32
LOC121469232	20
LOC121469233	818
LOC121469234	0
LOC121469235	9
LOC121469236	0
LOC121469237	1
LOC121469238	39
LOC121469239	0
LOC121469240	17
LOC121469241	215
LOC121469242	2
LOC121469243	1
LOC121469244	22
LOC121469245	0
LOC121469246	0
LOC121469247	300
LOC121469248	24
LOC121469249	172
LOC121469250	120
LOC121469251	79
LOC121469252	12
LOC121469254	34
LOC121469255	62
LOC121469256	206
LOC121469257	170
LOC121469258	0
LOC121469259	20
LOC121469260	2
LOC121469261	164
LOC121469262	4
LOC121469263	85
LOC121469264	74
LOC121469266	181
LOC121469267	626
LOC121469268	25
LOC121469269	8
LOC121469270	12
LOC121469271	5
LOC121469272	13
LOC121469273	19
LOC121469274	13
LOC121469275	219
LOC121469276	10
LOC121469277	7
LOC121469278	18
LOC121469279	19
LOC121469281	2128
LOC121469282	68
LOC121469284	172
LOC121469285	0
LOC121469286	0
LOC121469287	24
LOC121469288	55
LOC121469289	20
LOC121469290	64
LOC121469291	9
LOC121469292	2
LOC121469293	10
LOC121469294	29
LOC121469295	0
LOC121469296	4
LOC121469297	10
LOC121469298	11
LOC121469299	78
LOC121469300	0
LOC121469301	8
LOC121469302	2
LOC121469303	3159
LOC121469304	25
LOC121469305	0
LOC121469306	18
LOC121469307	7
LOC121469308	16
LOC121469309	2
LOC121469310	6
LOC121469311	0
LOC121469314	1
LOC121469315	13902
LOC121469316	437
LOC121469317	2966
LOC121469320	26
LOC121469321	467
LOC121469322	606
LOC121469323	5
LOC121469324	89
LOC121469325	109
LOC121469327	5
LOC121469328	337
LOC121469329	16
LOC121469330	59
LOC121469331	0
LOC121469332	2
LOC121469334	3
LOC121469335	57
LOC121469336	155
LOC121469337	11
LOC121469338	134
LOC121469339	4
LOC121469340	76
LOC121469342	598
LOC121469343	743
LOC121469344	25
LOC121469345	3
LOC121469346	0
LOC121469347	4
LOC121469348	8
LOC121469349	1
LOC121469350	5
LOC121469351	10
LOC121469352	0
LOC121469355	8
LOC121469356	45
LOC121469357	22
LOC121469358	0
LOC121469359	50
LOC121469360	2
LOC121469361	3
LOC121469362	3
LOC121469363	0
LOC121469364	0
LOC121469365	0
LOC121469366	0
LOC121469367	9
LOC121469368	22
LOC121469369	0
LOC121469370	0
LOC121469371	53
LOC121469372	7
LOC121469373	7
LOC121469374	2
LOC121469375	16
LOC121469376	2
LOC121469377	18
LOC121469378	23
LOC121469379	0
LOC121469380	0
LOC121469381	4
LOC121469382	1
LOC121469383	0
LOC121469384	14
LOC121469385	17
LOC121469386	0
LOC121469387	6
LOC121469388	0
LOC121469391	8
LOC121469392	55
LOC121469393	15
LOC121469395	41
LOC121469397	16
LOC121469398	6
LOC121469399	419
LOC121469400	36
LOC121469401	85
LOC121469402	7
LOC121469403	0
LOC121469404	29
LOC121469405	51
LOC121469406	57
LOC121469407	20
LOC121469408	51
LOC121469409	26
LOC121469410	63
LOC121469411	36
LOC121469412	57
LOC121469413	8
LOC121469414	42
LOC121469415	2
LOC121469416	100
LOC121469417	29
LOC121469418	2
LOC121469419	69
LOC121469420	22
LOC121469421	11
LOC121469422	1
LOC121469423	6
LOC121469424	16
LOC121469425	29
LOC121469426	0
LOC121469427	0
LOC121469428	43
LOC121469429	1289
LOC121469430	3
LOC121469431	0
LOC121469432	37
LOC121469433	9
LOC121469434	0
LOC121469435	35
LOC121469436	9
LOC121469437	17
LOC121469438	22
LOC121469439	3
LOC121469440	2
LOC121469441	222
LOC121469442	119
LOC121469443	3
LOC121469444	6
LOC121469445	19
LOC121469446	1
LOC121469447	0
LOC121469448	64
LOC121469449	2
LOC121469450	37
LOC121469451	0
LOC121469452	17
LOC121469453	0
LOC121469454	3
LOC121469455	64
LOC121469456	138
LOC121469457	16
LOC121469458	69
LOC121469459	9
LOC121469460	9
LOC121469461	52
LOC121469462	103
LOC121469463	7
LOC121469464	12
LOC121469465	3
LOC121469466	48
LOC121469467	8
LOC121469468	25
LOC121469469	0
LOC121469470	0
LOC121469471	0
LOC121469472	0
LOC121469473	19
LOC121469474	4
LOC121469475	46
LOC121469476	0
LOC121469477	1
LOC121469478	73
LOC121469479	0
LOC121469480	1
LOC121469481	23
LOC121469482	26
LOC121469483	26
LOC121469484	69
LOC121469485	5
LOC121469486	5
LOC121469487	28
LOC121469488	73
LOC121469489	18
LOC121469490	0
LOC121469491	2
LOC121469492	14
LOC121469493	3
LOC121469494	95
LOC121469495	80
LOC121469496	47
LOC121469497	18
LOC121469498	5
LOC121469499	7
LOC121469500	0
LOC121469502	2
LOC121469503	7
LOC121469504	43
LOC121469505	44
LOC121469506	147
LOC121469507	1
LOC121469508	107
LOC121469509	83
LOC121469510	4
LOC121469511	1996
LOC121469512	32
LOC121469513	0
LOC121469514	6
LOC121469515	0
LOC121469516	96
LOC121469517	3
LOC121469518	55
LOC121469519	2
LOC121469520	0
LOC121469521	2
LOC121469522	3
LOC121469523	30
LOC121469524	0
LOC121469525	0
LOC121469526	7
LOC121469527	1
LOC121469529	43
LOC121469530	3
LOC121469534	0
LOC121469570	6
LOC121469571	154
LOC121469572	10
LOC121469573	34
LOC121469574	14
LOC121469575	80
LOC121469576	91
LOC121469578	1
LOC121469579	15
LOC121469580	2
LOC121469581	78
LOC121469583	16
LOC121469584	0
LOC121469585	155
LOC121469586	0
LOC121469587	0
LOC121469588	1
LOC121469589	0
LOC121469590	1
LOC121469591	27
LOC121469592	4
LOC121469593	32
LOC121469594	29
LOC121469595	1
LOC121469596	141
LOC121469597	89
LOC121469598	10
LOC121469599	30
LOC121469600	31
LOC121469601	0
LOC121469602	37
LOC121469603	29
LOC121469604	87
LOC121469605	2
LOC121469606	0
LOC121469607	7
LOC121469608	0
LOC121469609	53
LOC121469610	0
LOC121469611	2
LOC121469613	0
LOC121469614	7
LOC121469615	26
LOC121469616	10
LOC121469617	2
LOC121469618	16
LOC121469619	0
LOC121469620	0
LOC121469621	0
LOC121469622	3
LOC121469623	5
LOC121469624	0
LOC121469625	2
LOC121469627	141
LOC121469632	0
LOC121469635	0
LOC121469637	8
LOC121469644	4
LOC121469645	0
LOC121469646	0
LOC121469647	10
LOC121469648	92
LOC121469649	0
LOC121469650	1
LOC121469651	4
LOC121469652	5
LOC121469653	0
LOC121469654	1
LOC121469655	3
LOC121469656	1
LOC121469657	21
LOC121469658	14
LOC121469659	14
LOC121469660	4
LOC121469661	131
LOC121469662	35
LOC121469663	1
LOC121469664	25
LOC121469665	49
LOC121469666	13
LOC121469667	23
LOC121469668	1
LOC121469669	11
LOC121469670	24
LOC121469671	39
LOC121469672	2
LOC121469673	0
LOC121469674	2
LOC121469675	1
LOC121469676	14
LOC121469677	12
LOC121469678	2
LOC121469679	8
LOC121469680	63
LOC121469681	9
LOC121469682	0
LOC121469683	5
LOC121469684	21
LOC121469685	41
LOC121469686	3
LOC121469687	0
LOC121469688	0
LOC121469689	0
LOC121469690	6
LOC121469691	1
LOC121469692	0
LOC121469693	30
LOC121469694	28
LOC121469695	0
LOC121469696	10
LOC121469697	0
LOC121469698	96
LOC121469699	0
LOC121469700	12
LOC121469701	7
LOC121469702	91
LOC121469703	74
LOC121469704	0
LOC121469705	5
LOC121469706	12
LOC121469707	2
LOC121469708	7
LOC121469709	130
LOC121469710	0
LOC121469711	578
LOC121469712	3
LOC121469713	165
LOC121469714	6
LOC121469715	21
LOC121469716	9
LOC121469717	0
LOC121469718	7
LOC121469719	40
LOC121469720	84
LOC121469721	0
LOC121469722	11
LOC121469723	3
LOC121469724	5
LOC121469725	0
LOC121469726	10
LOC121469727	16
LOC121469728	0
LOC121469729	4
LOC121469730	56
LOC121469731	6
LOC121469732	6
LOC121469733	17
LOC121469734	7
LOC121469735	0
LOC121469736	0
LOC121469737	2
LOC121469738	2
LOC121469739	51
LOC121469740	2
LOC121469741	16
LOC121469742	2
LOC121469743	2
LOC121469744	1
LOC121469745	10
LOC121469746	237
LOC121469747	34
LOC121469748	6
LOC121469749	3
LOC121469750	13
LOC121469751	7
LOC121469752	0
LOC121469753	19
LOC121469754	95
LOC121469755	7
LOC121469756	7
LOC121469757	13
LOC121469758	3
LOC121469759	11
LOC121469760	16
LOC121469762	2
LOC121469763	549
LOC121469764	267
LOC121469765	0
LOC121469766	1535
LOC121469768	66
LOC121469769	83
LOC121469770	84
LOC121469771	174
LOC121469772	1286
LOC121469773	81
LOC121469774	44
LOC121469775	4
LOC121469776	153
LOC121469777	6
LOC121469778	140
LOC121469779	93
LOC121469780	0
LOC121469781	206
LOC121469782	1
LOC121469783	86
LOC121469784	60
LOC121469785	0
LOC121469786	3
LOC121469787	38
LOC121469788	1
LOC121469789	4
LOC121469790	54
LOC121469791	3
LOC121469792	2
LOC121469793	29
LOC121469794	2
LOC121469795	139
LOC121469796	21
LOC121469797	128
LOC121469798	14
LOC121469799	88
LOC121469800	1173
LOC121469801	0
LOC121469802	22
LOC121469803	7
LOC121469804	0
LOC121469805	71
LOC121469806	15
LOC121469807	0
LOC121469808	1
LOC121469809	2
LOC121469810	14
LOC121469811	48
LOC121469812	174
LOC121469813	854
LOC121469814	6
LOC121469815	14
LOC121469816	1
LOC121469817	3
LOC121469818	1
LOC121469820	2
LOC121469821	4
LOC121469823	0
LOC121469824	21
LOC121469825	0
LOC121469826	4
LOC121469827	2
LOC121469828	21
LOC121469829	2
LOC121469830	0
LOC121469831	0
LOC121469832	0
LOC121469833	339
LOC121469834	64
LOC121469835	58
LOC121469836	3
LOC121469837	1
LOC121469838	3
LOC121469839	2
LOC121469840	0
LOC121469842	290
LOC121469843	3
LOC121469844	7
LOC121469845	1318
LOC121469847	17
LOC121469848	1
LOC121469849	0
LOC121469850	15
LOC121469851	148
LOC121469852	61
LOC121469853	4
LOC121469854	1
LOC121469855	46
LOC121469856	57
LOC121469857	90
LOC121469858	91
LOC121469859	12
