LOC116809019	938
LOC116809027	14
LOC116809028	36
LOC116809029	88
LOC116809032	12
LOC116809036	51
LOC116809038	6
LOC116809045	132
LOC116809047	478
LOC116809048	501
LOC116809049	4
LOC116809055	192
LOC116809059	65
LOC116809062	31
LOC116809065	7
LOC116809068	28
LOC116809069	14
LOC116809071	681
LOC116809072	114
LOC116809082	2
LOC116809087	7
LOC116809100	65
LOC116809111	122
LOC116809121	0
LOC116809148	0
LOC116809158	69
LOC116809162	34
LOC116809167	4
LOC116809168	525
LOC116809170	31
LOC116809177	4
LOC116809179	450
LOC116809183	9955
LOC116809186	14
LOC116809187	42
LOC116809192	71
LOC116809193	275
LOC116809194	95
LOC116809198	20
LOC116809200	17
LOC116809203	5
LOC116809204	4
LOC116809205	5
LOC116809207	4
LOC116809208	31
LOC116809220	19
LOC116809221	437
LOC116809227	232
LOC116809228	26
LOC116809241	0
LOC116809243	105
LOC116809244	2
LOC116809251	209
LOC116809255	0
LOC116809257	0
LOC116809261	4
LOC116809262	3
LOC116809263	44
LOC116809264	164
LOC116809265	0
LOC116809270	31
LOC116809271	0
LOC116809276	2
LOC116809282	1
LOC116809286	1
LOC116809291	173
LOC116809292	8
LOC116809295	0
LOC116809297	0
LOC116809298	1
LOC116809303	588
LOC116809308	0
LOC116809312	132
LOC116809313	123
LOC116809315	9
LOC116809317	87
LOC116809331	49
LOC116809332	4628
LOC116809334	17
LOC121468017	364
LOC121468018	2
LOC121468021	3263
LOC121468025	7839
LOC121468027	7
LOC121468028	7
LOC121468029	203
LOC121468030	2
LOC121468031	6
LOC121468032	406
LOC121468033	64
LOC121468036	268
LOC121468037	83
LOC121468038	40
LOC121468039	71
LOC121468040	1220
LOC121468041	0
LOC121468042	388
LOC121468043	174
LOC121468045	28
LOC121468046	304
LOC121468048	14
LOC121468050	99
LOC121468051	0
LOC121468052	1
LOC121468053	209
LOC121468054	7
LOC121468055	467
LOC121468056	27
LOC121468057	141
LOC121468058	143
LOC121468059	293
LOC121468060	40
LOC121468061	26
LOC121468062	6
LOC121468063	940
LOC121468064	25
LOC121468065	5
LOC121468066	550
LOC121468067	14
LOC121468068	21
LOC121468069	110
LOC121468070	43
LOC121468071	0
LOC121468072	10
LOC121468073	1
LOC121468074	5
LOC121468075	2
LOC121468076	3
LOC121468077	0
LOC121468078	4
LOC121468079	2
LOC121468080	27
LOC121468081	11
LOC121468082	102
LOC121468083	0
LOC121468084	23
LOC121468085	0
LOC121468086	1
LOC121468087	0
LOC121468088	0
LOC121468089	38
LOC121468090	9
LOC121468091	14
LOC121468092	163
LOC121468093	206
LOC121468094	0
LOC121468095	65
LOC121468096	1
LOC121468097	3
LOC121468098	24
LOC121468099	8
LOC121468100	1
LOC121468101	66
LOC121468102	72
LOC121468103	0
LOC121468104	17
LOC121468105	114
LOC121468106	1
LOC121468107	6
LOC121468108	9
LOC121468109	2
LOC121468110	85
LOC121468111	92
LOC121468112	27
LOC121468113	79
LOC121468114	5
LOC121468115	200
LOC121468116	74
LOC121468117	0
LOC121468118	661
LOC121468120	1
LOC121468121	110
LOC121468122	0
LOC121468123	16
LOC121468124	1
LOC121468125	7
LOC121468126	42
LOC121468128	31
LOC121468129	142
LOC121468130	35
LOC121468131	1
LOC121468132	0
LOC121468133	34
LOC121468134	2
LOC121468135	1
LOC121468136	44
LOC121468137	0
LOC121468138	8
LOC121468139	0
LOC121468140	3
LOC121468141	6
LOC121468142	66
LOC121468143	26
LOC121468144	0
LOC121468145	0
LOC121468146	6
LOC121468147	1
LOC121468148	175
LOC121468149	1
LOC121468150	4443
LOC121468151	9
LOC121468152	1
LOC121468153	54
LOC121468154	18
LOC121468155	2
LOC121468156	10
LOC121468157	3
LOC121468158	12
LOC121468159	1
LOC121468160	1
LOC121468161	312
LOC121468162	1
LOC121468163	2
LOC121468164	46
LOC121468165	1
LOC121468166	151
LOC121468167	2
LOC121468168	10
LOC121468169	0
LOC121468170	2
LOC121468171	7
LOC121468172	5
LOC121468173	356
LOC121468174	5
LOC121468175	0
LOC121468176	3
LOC121468177	11
LOC121468178	3
LOC121468179	1
LOC121468180	1
LOC121468181	286
LOC121468182	1
LOC121468183	2
LOC121468184	0
LOC121468185	5
LOC121468186	147
LOC121468187	42
LOC121468188	5
LOC121468189	0
LOC121468190	5
LOC121468191	195
LOC121468192	0
LOC121468193	418
LOC121468194	1
LOC121468195	0
LOC121468196	25
LOC121468198	1
LOC121468199	5
LOC121468200	3
LOC121468201	1
LOC121468202	1312
LOC121468203	110
LOC121468204	36
LOC121468205	15
LOC121468206	9
LOC121468207	3
LOC121468208	0
LOC121468209	0
LOC121468210	8
LOC121468211	0
LOC121468212	117
LOC121468213	0
LOC121468214	29
LOC121468215	1325
LOC121468216	2
LOC121468217	1
LOC121468218	0
LOC121468219	0
LOC121468220	13
LOC121468221	2
LOC121468222	0
LOC121468223	68
LOC121468224	4
LOC121468225	114
LOC121468228	0
LOC121468232	1
LOC121468234	453
LOC121468239	13
LOC121468241	76
LOC121468243	0
LOC121468244	4
LOC121468248	0
LOC121468254	18
LOC121468256	456
LOC121468257	251
LOC121468263	0
LOC121468264	39346
LOC121468265	15
LOC121468270	22
LOC121468271	118
LOC121468272	5
LOC121468273	872
LOC121468277	4
LOC121468278	5
LOC121468279	9
LOC121468280	67
LOC121468281	0
LOC121468282	182
LOC121468287	35
LOC121468288	44
LOC121468289	166
LOC121468290	81
LOC121468292	0
LOC121468294	284
LOC121468295	28
LOC121468297	8
LOC121468298	1
LOC121468299	1
LOC121468300	37
LOC121468301	284
LOC121468303	73
LOC121468305	4
LOC121468308	28
LOC121468309	5
LOC121468310	7
LOC121468311	33
LOC121468312	1
LOC121468313	117
LOC121468314	0
LOC121468315	0
LOC121468316	27
LOC121468317	79
LOC121468318	0
LOC121468319	4
LOC121468320	5
LOC121468321	2
LOC121468322	1
LOC121468323	6
LOC121468326	5
LOC121468327	1624
LOC121468328	91
LOC121468329	6
LOC121468333	151
LOC121468334	386
LOC121468336	10
LOC121468338	14
LOC121468340	1
LOC121468344	10
LOC121468345	2
LOC121468346	2
LOC121468347	86
LOC121468348	25
LOC121468349	20
LOC121468350	1
LOC121468351	82
LOC121468352	8
LOC121468353	26
LOC121468354	2212
LOC121468355	20
LOC121468356	0
LOC121468357	0
LOC121468358	2
LOC121468359	0
LOC121468360	39
LOC121468361	0
LOC121468363	20
LOC121468364	0
LOC121468365	4
LOC121468366	0
LOC121468367	0
LOC121468368	2
LOC121468369	0
LOC121468370	0
LOC121468371	152
LOC121468372	5
LOC121468373	3
LOC121468374	5
LOC121468375	0
LOC121468376	548
LOC121468377	0
LOC121468381	271
LOC121468387	77
LOC121468388	16
LOC121468390	49
LOC121468392	146
LOC121468394	160
LOC121468399	70
LOC121468400	1189
LOC121468403	491
LOC121468406	2
LOC121468414	16
LOC121468417	146
LOC121468418	73
LOC121468419	1210
LOC121468423	3197
LOC121468424	584
LOC121468425	51
LOC121468435	6
LOC121468437	84
LOC121468442	2
LOC121468443	72
LOC121468444	7
LOC121468445	1338
LOC121468446	11
LOC121468447	66
LOC121468451	2
LOC121468452	836
LOC121468457	1
LOC121468460	369
LOC121468463	437
LOC121468466	83
LOC121468470	21
LOC121468473	0
LOC121468474	11
LOC121468475	0
LOC121468476	0
LOC121468477	0
LOC121468478	2
LOC121468479	259
LOC121468481	2930
LOC121468482	0
LOC121468483	1
LOC121468484	8
LOC121468485	391
LOC121468487	423
LOC121468488	0
LOC121468490	169
LOC121468492	780
LOC121468493	0
LOC121468494	0
LOC121468497	248
LOC121468501	62
LOC121468504	5856
LOC121468505	16
LOC121468509	24
LOC121468510	0
LOC121468512	28
LOC121468514	8
LOC121468520	90
LOC121468521	29
LOC121468524	50
LOC121468525	1
LOC121468529	99
LOC121468530	676
LOC121468535	205
LOC121468537	303
LOC121468538	0
LOC121468542	813
LOC121468543	575
LOC121468544	9
LOC121468545	0
LOC121468546	596
LOC121468547	21
LOC121468548	87
LOC121468549	1
LOC121468550	0
LOC121468551	122
LOC121468552	39
LOC121468553	5
LOC121468554	92
LOC121468555	3
LOC121468556	0
LOC121468557	0
LOC121468558	0
LOC121468559	0
LOC121468560	2
LOC121468561	0
LOC121468562	0
LOC121468563	0
LOC121468564	0
LOC121468565	2
LOC121468566	2
LOC121468571	6
LOC121468572	30
LOC121468574	202
LOC121468575	5
LOC121468577	694
LOC121468578	384
LOC121468580	4
LOC121468581	963
LOC121468584	1
LOC121468586	147
LOC121468588	151
LOC121468590	55
LOC121468591	13
LOC121468594	3
LOC121468596	1353
LOC121468599	2
LOC121468600	31
LOC121468601	164
LOC121468602	10
LOC121468603	3
LOC121468604	1
LOC121468605	10
LOC121468606	122
LOC121468607	668
LOC121468608	78
LOC121468609	24
LOC121468612	134
LOC121468613	866
LOC121468616	8
LOC121468617	8
LOC121468618	91
LOC121468619	0
LOC121468620	53
LOC121468626	3
LOC121468628	67
LOC121468632	18
LOC121468633	141
LOC121468634	46
LOC121468635	29
LOC121468636	88
LOC121468637	14
LOC121468643	5
LOC121468644	508
LOC121468645	11
LOC121468647	366
LOC121468651	392
LOC121468652	859
LOC121468655	69
LOC121468661	9
LOC121468662	0
LOC121468664	3
LOC121468665	17
LOC121468671	73
LOC121468672	1078
LOC121468673	33
LOC121468674	0
LOC121468675	0
LOC121468676	289
LOC121468677	524
LOC121468678	0
LOC121468679	209
LOC121468680	21
LOC121468681	3
LOC121468682	26
LOC121468683	32
LOC121468684	4
LOC121468685	37
LOC121468686	14
LOC121468687	13
LOC121468688	17
LOC121468689	6
LOC121468690	1147
LOC121468693	0
LOC121468694	0
LOC121468695	5
LOC121468696	2
LOC121468697	3
LOC121468698	1
LOC121468699	8
LOC121468702	5
LOC121468703	2
LOC121468704	3
LOC121468705	3
LOC121468710	391
LOC121468711	588
LOC121468713	563
LOC121468717	100
LOC121468721	438
LOC121468722	7
LOC121468723	24
LOC121468727	327
LOC121468728	398
LOC121468729	10
LOC121468730	9
LOC121468731	0
LOC121468732	10
LOC121468733	15
LOC121468734	0
LOC121468735	0
LOC121468736	0
LOC121468737	1
LOC121468738	0
LOC121468739	0
LOC121468740	7
LOC121468741	184
LOC121468742	6
LOC121468743	2
LOC121468746	44
LOC121468747	1
LOC121468748	54
LOC121468749	25
LOC121468750	208
LOC121468755	168
LOC121468759	0
LOC121468769	1610
LOC121468770	243
LOC121468771	3161
LOC121468772	15497
LOC121468783	3462
LOC121468789	7
LOC121468790	1
LOC121468792	1
LOC121468794	316
LOC121468796	738
LOC121468797	9
LOC121468799	279
LOC121468800	77
LOC121468802	182
LOC121468803	346
LOC121468804	0
LOC121468805	57
LOC121468806	394
LOC121468807	89
LOC121468808	7
LOC121468809	17
LOC121468811	152
LOC121468816	146
LOC121468820	373
LOC121468821	76
LOC121468822	90
LOC121468823	4
LOC121468824	4
LOC121468825	105
LOC121468826	33
LOC121468831	19119
LOC121468833	36
LOC121468836	14
LOC121468837	7
LOC121468838	5
LOC121468840	4
LOC121468841	1
LOC121468843	0
LOC121468844	0
LOC121468848	1
LOC121468850	610
LOC121468852	112
LOC121468853	680
LOC121468854	1
LOC121468855	3
LOC121468857	1
LOC121468860	38
LOC121468866	0
LOC121468869	27
LOC121468871	235
LOC121468872	12
LOC121468873	7
LOC121468874	7
LOC121468875	23
LOC121468878	21
LOC121468880	3
LOC121468881	284
LOC121468882	3
LOC121468883	11
LOC121468884	127
LOC121468885	0
LOC121468886	16
LOC121468887	448
LOC121468888	3
LOC121468889	8
LOC121468890	4
LOC121468891	1
LOC121468892	0
LOC121468893	38
LOC121468894	319
LOC121468895	20
LOC121468897	8
LOC121468899	1
LOC121468900	7
LOC121468901	18
LOC121468902	2
LOC121468903	420
LOC121468904	6
LOC121468905	0
LOC121468906	0
LOC121468907	373
LOC121468908	730
LOC121468909	479
LOC121468910	11
LOC121468911	14
LOC121468912	85
LOC121468913	1
LOC121468914	3
LOC121468915	2
LOC121468916	9
LOC121468917	6
LOC121468918	0
LOC121468919	0
LOC121468920	0
LOC121468921	0
LOC121468922	44
LOC121468923	177
LOC121468925	25
LOC121468926	63
LOC121468927	1
LOC121468929	139
LOC121468930	1
LOC121468931	22
LOC121468932	7
LOC121468933	2
LOC121468934	1
LOC121468935	11
LOC121468936	3
LOC121468937	5
LOC121468938	5
LOC121468939	0
LOC121468940	1
LOC121468941	2
LOC121468942	2
LOC121468943	0
LOC121468944	14
LOC121468945	15
LOC121468946	1
LOC121468947	4
LOC121468948	0
LOC121468949	137
LOC121468950	1838
LOC121468951	0
LOC121468952	0
LOC121468953	151
LOC121468954	11
LOC121468955	2170
LOC121468956	35
LOC121468957	0
LOC121468958	0
LOC121468959	0
LOC121468960	18
LOC121468962	14
LOC121468963	3
LOC121468964	0
LOC121468965	0
LOC121468966	10
LOC121468967	1
LOC121468968	2
LOC121468969	2
LOC121468970	2
LOC121468971	0
LOC121468972	2
LOC121468973	0
LOC121468974	13
LOC121468975	1
LOC121468976	24
LOC121468977	1211
LOC121468978	133
LOC121468979	10
LOC121468980	4
LOC121468981	342
LOC121468983	1
LOC121468984	10
LOC121468985	1
LOC121468986	49
LOC121468987	0
LOC121468988	92
LOC121468989	190
LOC121468990	4
LOC121468991	0
LOC121468992	1
LOC121468993	4
LOC121468994	1
LOC121468995	1
LOC121468996	0
LOC121468997	2
LOC121468998	60
LOC121468999	0
LOC121469000	68
LOC121469001	13
LOC121469002	169
LOC121469003	23
LOC121469004	16
LOC121469005	24
LOC121469006	0
LOC121469007	1
LOC121469008	0
LOC121469009	4
LOC121469010	0
LOC121469011	637
LOC121469012	33
LOC121469013	21
LOC121469014	1
LOC121469015	10
LOC121469016	2
LOC121469017	584
LOC121469018	141
LOC121469022	5
LOC121469023	7
LOC121469024	8
LOC121469025	0
LOC121469026	1
LOC121469027	3
LOC121469028	26
LOC121469029	1
LOC121469030	3
LOC121469031	243
LOC121469032	4
LOC121469033	3
LOC121469034	1
LOC121469035	0
LOC121469036	3
LOC121469037	17
LOC121469038	0
LOC121469039	10
LOC121469040	6
LOC121469041	1
LOC121469042	1
LOC121469043	91
LOC121469044	10
LOC121469045	0
LOC121469046	1
LOC121469047	166
LOC121469048	10
LOC121469049	0
LOC121469050	14
LOC121469051	0
LOC121469052	537
LOC121469053	2
LOC121469054	2
LOC121469055	16
LOC121469056	0
LOC121469057	55
LOC121469058	191
LOC121469059	6
LOC121469060	465
LOC121469061	29
LOC121469062	0
LOC121469063	2
LOC121469064	23
LOC121469065	5
LOC121469066	20
LOC121469067	36
LOC121469068	19
LOC121469069	34
LOC121469070	6
LOC121469071	5
LOC121469072	1
LOC121469073	6
LOC121469074	336
LOC121469075	13
LOC121469076	62
LOC121469077	41
LOC121469078	3
LOC121469079	291
LOC121469080	91
LOC121469081	2045
LOC121469082	3325
LOC121469083	12
LOC121469084	16230
LOC121469085	4
LOC121469086	0
LOC121469087	0
LOC121469088	365
LOC121469089	5
LOC121469090	0
LOC121469091	13
LOC121469092	14
LOC121469093	8
LOC121469094	300
LOC121469095	172
LOC121469097	2
LOC121469098	3
LOC121469099	2
LOC121469100	7
LOC121469101	8
LOC121469102	20
LOC121469103	30
LOC121469104	7
LOC121469105	25
LOC121469106	5731
LOC121469107	0
LOC121469108	1
LOC121469109	0
LOC121469110	68
LOC121469111	120
LOC121469112	0
LOC121469113	29
LOC121469114	45
LOC121469115	16
LOC121469116	19
LOC121469117	94
LOC121469118	16
LOC121469119	6
LOC121469120	13
LOC121469121	263
LOC121469122	22
LOC121469123	529
LOC121469124	21
LOC121469125	1
LOC121469126	631
LOC121469127	0
LOC121469128	12
LOC121469129	23
LOC121469130	4
LOC121469131	9
LOC121469132	34
LOC121469133	342
LOC121469134	35
LOC121469135	2
LOC121469136	149
LOC121469137	1436
LOC121469138	90
LOC121469139	15
LOC121469140	8
LOC121469141	6
LOC121469142	1
LOC121469143	4
LOC121469144	156
LOC121469145	6
LOC121469146	22
LOC121469147	11
LOC121469148	148
LOC121469149	761
LOC121469150	69
LOC121469151	24
LOC121469152	31
LOC121469153	0
LOC121469154	226
LOC121469155	2
LOC121469156	7
LOC121469157	330
LOC121469158	65
LOC121469159	45
LOC121469160	1
LOC121469161	120
LOC121469162	1
LOC121469163	121
LOC121469164	12
LOC121469165	2
LOC121469166	41
LOC121469167	568
LOC121469168	23
LOC121469171	48
LOC121469172	7
LOC121469173	0
LOC121469174	282
LOC121469175	0
LOC121469176	3
LOC121469177	7
LOC121469178	0
LOC121469179	2
LOC121469180	14
LOC121469181	60
LOC121469182	3
LOC121469183	2
LOC121469186	48
LOC121469187	94
LOC121469188	15
LOC121469189	60
LOC121469190	4
LOC121469191	7
LOC121469192	4
LOC121469193	1
LOC121469194	78
LOC121469195	246
LOC121469196	725
LOC121469197	5
LOC121469198	0
LOC121469199	200
LOC121469201	85
LOC121469202	854
LOC121469203	102
LOC121469204	91
LOC121469205	1
LOC121469206	42
LOC121469207	0
LOC121469208	1
LOC121469209	0
LOC121469210	31
LOC121469211	2
LOC121469212	41
LOC121469213	1
LOC121469214	1
LOC121469215	6
LOC121469216	1
LOC121469217	0
LOC121469218	1
LOC121469219	27
LOC121469220	1
LOC121469221	10
LOC121469222	74
LOC121469223	29
LOC121469224	9
LOC121469225	0
LOC121469226	4
LOC121469227	19
LOC121469228	18
LOC121469229	68
LOC121469230	36
LOC121469231	257
LOC121469232	17
LOC121469233	1356
LOC121469234	2
LOC121469235	1
LOC121469236	2
LOC121469237	2
LOC121469238	57
LOC121469239	20
LOC121469240	56
LOC121469241	369
LOC121469242	6
LOC121469243	42
LOC121469244	2
LOC121469245	2
LOC121469246	40
LOC121469247	108
LOC121469248	29
LOC121469249	143
LOC121469250	248
LOC121469251	60
LOC121469252	35
LOC121469254	45
LOC121469255	18
LOC121469256	3
LOC121469257	1
LOC121469258	3
LOC121469259	39
LOC121469260	2
LOC121469261	124
LOC121469262	65
LOC121469263	2
LOC121469264	2
LOC121469266	343
LOC121469267	1196
LOC121469268	7
LOC121469269	9
LOC121469270	51
LOC121469271	3
LOC121469272	4
LOC121469273	140
LOC121469274	8
LOC121469275	422
LOC121469276	1
LOC121469277	0
LOC121469278	0
LOC121469279	5
LOC121469281	906
LOC121469282	102
LOC121469284	197
LOC121469285	101
LOC121469286	0
LOC121469287	0
LOC121469288	1
LOC121469289	44
LOC121469290	2
LOC121469291	19
LOC121469292	3
LOC121469293	3
LOC121469294	7
LOC121469295	0
LOC121469296	0
LOC121469297	43
LOC121469298	50
LOC121469299	168
LOC121469300	2
LOC121469301	10
LOC121469302	3
LOC121469303	13166
LOC121469304	0
LOC121469305	1
LOC121469306	135
LOC121469307	2
LOC121469308	7
LOC121469309	0
LOC121469310	4
LOC121469311	0
LOC121469314	7
LOC121469315	35
LOC121469316	261
LOC121469317	7
LOC121469320	74
LOC121469321	93
LOC121469322	2
LOC121469323	0
LOC121469324	187
LOC121469325	129
LOC121469327	1
LOC121469328	546
LOC121469329	10
LOC121469330	7
LOC121469331	5
LOC121469332	1
LOC121469334	19
LOC121469335	132
LOC121469336	349
LOC121469337	6
LOC121469338	269
LOC121469339	12
LOC121469340	85
LOC121469342	253
LOC121469343	15
LOC121469344	16
LOC121469345	31
LOC121469346	0
LOC121469347	10
LOC121469348	116
LOC121469349	17
LOC121469350	35
LOC121469351	16
LOC121469352	0
LOC121469355	17
LOC121469356	55
LOC121469357	3
LOC121469358	1
LOC121469359	165
LOC121469360	1
LOC121469361	0
LOC121469362	0
LOC121469363	12
LOC121469364	0
LOC121469365	4
LOC121469366	0
LOC121469367	0
LOC121469368	2
LOC121469369	0
LOC121469370	2
LOC121469371	0
LOC121469372	3
LOC121469373	4
LOC121469374	2
LOC121469375	24
LOC121469376	0
LOC121469377	0
LOC121469378	1
LOC121469379	5
LOC121469380	0
LOC121469381	0
LOC121469382	1
LOC121469383	12
LOC121469384	0
LOC121469385	3
LOC121469386	0
LOC121469387	2
LOC121469388	0
LOC121469391	61
LOC121469392	43
LOC121469393	12
LOC121469395	20
LOC121469397	3
LOC121469398	1
LOC121469399	1636
LOC121469400	4
LOC121469401	1
LOC121469402	14
LOC121469403	5
LOC121469404	73
LOC121469405	5
LOC121469406	109
LOC121469407	17
LOC121469408	8
LOC121469409	0
LOC121469410	0
LOC121469411	6
LOC121469412	46
LOC121469413	4
LOC121469414	134
LOC121469415	45
LOC121469416	83
LOC121469417	7
LOC121469418	7
LOC121469419	12
LOC121469420	22
LOC121469421	11
LOC121469422	5
LOC121469423	29
LOC121469424	19
LOC121469425	58
LOC121469426	3
LOC121469427	0
LOC121469428	7
LOC121469429	13
LOC121469430	0
LOC121469431	0
LOC121469432	10
LOC121469433	52
LOC121469434	0
LOC121469435	3
LOC121469436	10
LOC121469437	22
LOC121469438	14
LOC121469439	42
LOC121469440	1
LOC121469441	2
LOC121469442	332
LOC121469443	9
LOC121469444	3
LOC121469445	22
LOC121469446	0
LOC121469447	146
LOC121469448	47
LOC121469449	145
LOC121469450	5
LOC121469451	4
LOC121469452	412
LOC121469453	18
LOC121469454	2
LOC121469455	245
LOC121469456	48
LOC121469457	129
LOC121469458	20
LOC121469459	5
LOC121469460	18
LOC121469461	3
LOC121469462	87
LOC121469463	0
LOC121469464	18
LOC121469465	1
LOC121469466	0
LOC121469467	1
LOC121469468	0
LOC121469469	0
LOC121469470	0
LOC121469471	0
LOC121469472	1
LOC121469473	16
LOC121469474	22
LOC121469475	17
LOC121469476	2
LOC121469477	2
LOC121469478	162
LOC121469479	0
LOC121469480	71
LOC121469481	459
LOC121469482	33
LOC121469483	409
LOC121469484	181
LOC121469485	3
LOC121469486	19
LOC121469487	104
LOC121469488	16
LOC121469489	350
LOC121469490	9
LOC121469491	23
LOC121469492	10
LOC121469493	1
LOC121469494	107
LOC121469495	16
LOC121469496	31
LOC121469497	1
LOC121469498	15
LOC121469499	37
LOC121469500	4
LOC121469502	0
LOC121469503	5
LOC121469504	132
LOC121469505	66
LOC121469506	33
LOC121469507	1
LOC121469508	332
LOC121469509	0
LOC121469510	0
LOC121469511	602
LOC121469512	1
LOC121469513	1
LOC121469514	4
LOC121469515	8
LOC121469516	345
LOC121469517	6
LOC121469518	34
LOC121469519	11
LOC121469520	3
LOC121469521	2
LOC121469522	79
LOC121469523	593
LOC121469524	79
LOC121469525	79
LOC121469526	58
LOC121469527	59
LOC121469529	294
LOC121469530	40
LOC121469534	0
LOC121469570	4
LOC121469571	13
LOC121469572	0
LOC121469573	16
LOC121469574	79
LOC121469575	412
LOC121469576	76
LOC121469578	0
LOC121469579	1
LOC121469580	5
LOC121469581	9
LOC121469583	0
LOC121469584	0
LOC121469585	167
LOC121469586	0
LOC121469587	11
LOC121469588	8
LOC121469589	4
LOC121469590	1
LOC121469591	18
LOC121469592	6
LOC121469593	274
LOC121469594	0
LOC121469595	2
LOC121469596	206
LOC121469597	54
LOC121469598	4
LOC121469599	56
LOC121469600	96
LOC121469601	2
LOC121469602	0
LOC121469603	2
LOC121469604	56
LOC121469605	3
LOC121469606	1
LOC121469607	19
LOC121469608	0
LOC121469609	1
LOC121469610	52
LOC121469611	1
LOC121469613	0
LOC121469614	0
LOC121469615	1
LOC121469616	0
LOC121469617	0
LOC121469618	4
LOC121469619	150
LOC121469620	5
LOC121469621	4
LOC121469622	5
LOC121469623	15
LOC121469624	1
LOC121469625	1
LOC121469627	77
LOC121469632	1
LOC121469635	1
LOC121469637	20
LOC121469644	1
LOC121469645	1
LOC121469646	11
LOC121469647	0
LOC121469648	86
LOC121469649	1
LOC121469650	0
LOC121469651	4
LOC121469652	1
LOC121469653	44
LOC121469654	1
LOC121469655	20
LOC121469656	3
LOC121469657	87
LOC121469658	2
LOC121469659	5
LOC121469660	0
LOC121469661	218
LOC121469662	31
LOC121469663	14
LOC121469664	75
LOC121469665	10
LOC121469666	234
LOC121469667	0
LOC121469668	5
LOC121469669	9
LOC121469670	8
LOC121469671	27
LOC121469672	5
LOC121469673	0
LOC121469674	0
LOC121469675	591
LOC121469676	4
LOC121469677	17
LOC121469678	3
LOC121469679	47
LOC121469680	7
LOC121469681	13
LOC121469682	8
LOC121469683	20
LOC121469684	11
LOC121469685	63
LOC121469686	200
LOC121469687	1
LOC121469688	1
LOC121469689	2
LOC121469690	13
LOC121469691	3
LOC121469692	131
LOC121469693	66
LOC121469694	32
LOC121469695	1
LOC121469696	13
LOC121469697	0
LOC121469698	7
LOC121469699	0
LOC121469700	27
LOC121469701	118
LOC121469702	31
LOC121469703	15
LOC121469704	7
LOC121469705	39
LOC121469706	100
LOC121469707	0
LOC121469708	8
LOC121469709	0
LOC121469710	0
LOC121469711	262
LOC121469712	43
LOC121469713	614
LOC121469714	2
LOC121469715	10
LOC121469716	107
LOC121469717	0
LOC121469718	50
LOC121469719	0
LOC121469720	447
LOC121469721	14
LOC121469722	0
LOC121469723	92
LOC121469724	9
LOC121469725	0
LOC121469726	8
LOC121469727	59
LOC121469728	21
LOC121469729	10
LOC121469730	6
LOC121469731	8
LOC121469732	320
LOC121469733	1
LOC121469734	1
LOC121469735	1
LOC121469736	1
LOC121469737	0
LOC121469738	0
LOC121469739	34
LOC121469740	21
LOC121469741	5
LOC121469742	28
LOC121469743	103
LOC121469744	14
LOC121469745	41
LOC121469746	6
LOC121469747	1
LOC121469748	0
LOC121469749	0
LOC121469750	1
LOC121469751	0
LOC121469752	0
LOC121469753	17
LOC121469754	5
LOC121469755	1
LOC121469756	1
LOC121469757	238
LOC121469758	119
LOC121469759	2
LOC121469760	5
LOC121469762	0
LOC121469763	56
LOC121469764	79
LOC121469765	2
LOC121469766	23
LOC121469768	111
LOC121469769	169
LOC121469770	0
LOC121469771	1042
LOC121469772	4222
LOC121469773	257
LOC121469774	68
LOC121469775	12
LOC121469776	260
LOC121469777	0
LOC121469778	132
LOC121469779	105
LOC121469780	0
LOC121469781	119
LOC121469782	6
LOC121469783	101
LOC121469784	23
LOC121469785	2
LOC121469786	0
LOC121469787	0
LOC121469788	1
LOC121469789	155
LOC121469790	263
LOC121469791	12
LOC121469792	1
LOC121469793	10
LOC121469794	25
LOC121469795	2
LOC121469796	4
LOC121469797	59
LOC121469798	9
LOC121469799	14
LOC121469800	2
LOC121469801	177
LOC121469802	0
LOC121469803	0
LOC121469804	3
LOC121469805	156
LOC121469806	27
LOC121469807	1
LOC121469808	9
LOC121469809	2
LOC121469810	5
LOC121469811	99
LOC121469812	86
LOC121469813	738
LOC121469814	6
LOC121469815	4
LOC121469816	5
LOC121469817	38
LOC121469818	0
LOC121469820	0
LOC121469821	2
LOC121469823	0
LOC121469824	0
LOC121469825	6
LOC121469826	1
LOC121469827	0
LOC121469828	1
LOC121469829	1
LOC121469830	0
LOC121469831	0
LOC121469832	0
LOC121469833	97
LOC121469834	0
LOC121469835	69
LOC121469836	4
LOC121469837	1
LOC121469838	9
LOC121469839	1
LOC121469840	1
LOC121469842	275
LOC121469843	6
LOC121469844	9
LOC121469845	92
LOC121469847	6
LOC121469848	0
LOC121469849	5
LOC121469850	17
LOC121469851	0
LOC121469852	97
LOC121469853	21
LOC121469854	119
LOC121469855	199
LOC121469856	101
LOC121469857	5
LOC121469858	88
LOC121469859	6
LOC121469860	878
LOC121469861	26
LOC121469862	14
LOC121469863	3
LOC121469864	100
LOC121469865	0
LOC121469866	8
LOC121469867	114
LOC121469868	47
LOC121469869	214
LOC121469870	7
LOC121469871	40
LOC121469872	17
LOC121469873	12
LOC121469875	9
LOC121469876	11
LOC121469877	813
LOC121469878	14
LOC121469879	2
LOC121469880	436
LOC121469881	0
LOC121469882	8
LOC121469883	5
LOC121469884	14
LOC121469885	13
LOC121469886	22
LOC121469887	49
LOC121469888	6
LOC121469889	0
LOC121469890	1
LOC121469891	73
LOC121469892	1
LOC121469893	1
LOC121469894	343
LOC121469895	0
