LOC115496529	0
LOC115496545	3
LOC115496552	249
LOC115496554	719
LOC115496556	47
LOC115496557	2079
LOC115496561	92
LOC115496563	583
LOC115496564	117
LOC115496565	549
LOC115496566	202
LOC115496570	40
LOC115496571	273
LOC115496573	31
LOC115496574	284
LOC115496578	3012
LOC115496579	149
LOC115496580	200
LOC115496581	108
LOC115496584	341
LOC115496608	24635
LOC115496624	1167
LOC115496626	87
LOC115496627	73
LOC115496628	147
LOC115496629	659
LOC115496631	24
LOC115496633	92
LOC115496634	971
LOC115496635	69
LOC115496636	1
LOC115496638	14
LOC115496648	608
LOC115496649	420
LOC115496650	864
LOC115496651	1
LOC115496652	57
LOC115496654	6
LOC115496656	15
LOC115496658	5
LOC115496660	703
LOC115496661	2
LOC115496662	3
LOC115496666	142
LOC115496667	78
LOC115496668	32
LOC115496669	8
LOC115496682	1
LOC115496699	570
LOC115496706	1311
LOC115496711	94
LOC115496712	142
LOC115496713	57
LOC115496714	79
LOC115496715	11
LOC115496721	117
LOC115496722	557
LOC115496723	1
LOC115496724	56
LOC115496726	218
LOC115496728	180
LOC115496733	1412
LOC115496735	9
LOC115496736	58
LOC115496737	57
LOC115496738	8
LOC115496739	13
LOC115496740	21
LOC115496741	14
LOC115496751	18
LOC115496752	270
LOC115496753	9
LOC115496754	35
LOC115496758	448
LOC115496759	71
LOC115496760	123
LOC115496761	10161
LOC115496764	894
LOC115496765	172
LOC115496768	76
LOC115496770	128
LOC115496771	156
LOC115496773	145
LOC115496777	14
LOC115496779	137
LOC115496780	2003
LOC115496781	159
LOC115496783	658
LOC115496786	337
LOC115496789	425
LOC115496794	1010
LOC115496795	119
LOC115496796	809
LOC115496797	94
LOC115496798	29
LOC115496799	185
LOC115496801	13
LOC115496802	1851
LOC115496804	75
LOC115496806	23
LOC115496809	0
LOC115496810	848
LOC115496812	1397
LOC115496813	40
LOC115496814	4055
LOC115496815	1951
LOC115496816	1968
LOC115496818	70
LOC115496819	69
LOC115496820	105
LOC115496821	278
LOC115496826	140
LOC115496828	1762
LOC115496829	5
LOC115496830	81
LOC115496831	170
LOC115496832	17
LOC115496833	527
LOC115496834	1
LOC115496836	494
LOC115496837	19
LOC115496841	20
LOC115496842	27
LOC115496843	24
LOC115496844	148
LOC115496845	11
LOC115496849	112
LOC115496850	295
LOC115496851	18
LOC115496853	6
LOC115496854	870
LOC115496856	658
LOC115496857	16
LOC115496859	166
LOC115496860	112
LOC115496861	6
LOC115496863	104
LOC115496866	0
LOC115496868	46
LOC115496869	218
LOC115496872	111
LOC115496873	47
LOC115496874	696
LOC115496876	896
LOC115496880	24
LOC115496882	956
LOC115496885	367
LOC115496886	96
LOC115496888	127
LOC115496889	296
LOC115496890	82
LOC115496891	2
LOC115496893	57
LOC115496894	16
LOC115496895	6
LOC115496896	25
LOC115496897	6
LOC115496898	1
LOC115496914	1131
LOC115496915	3781
LOC115496916	5781
LOC115496917	69
LOC115496918	5
LOC115496919	8745
LOC115496920	185
LOC115496923	839
LOC115496926	198
LOC115496927	2736
LOC115496928	480
LOC115496930	1479
LOC115496932	531
LOC115496933	402
LOC115496936	325
LOC115496937	50
LOC115496938	36
LOC115496941	4138
LOC115496944	2
LOC115496947	4059
LOC115496951	648
LOC115496952	24
LOC115496955	7
LOC115496957	40
LOC115496960	1423
LOC115496966	43
LOC115496967	446
LOC115496969	18
LOC115496970	314
LOC115496971	1
LOC115496972	22
LOC115496973	1
LOC115496974	2072
LOC115496975	7
LOC115496977	35
LOC115496978	3541
LOC115496979	35
LOC115496980	148
LOC115496981	66
LOC115496982	87
LOC115496983	11
LOC115496990	2
LOC115496992	2360
LOC115496993	5249
LOC115496994	38
LOC115496996	71
LOC115496997	14
LOC115497003	15
LOC115497005	51
LOC115497009	656
LOC115497011	3
LOC115497012	0
LOC115497013	378
LOC115497017	36
LOC115497018	0
LOC115497019	697
LOC115497021	34
LOC115497023	3
LOC115497025	95
LOC115497031	828
LOC115497032	3009
LOC115497033	53
LOC115497034	5
LOC115497035	1
LOC115497036	3
LOC115497037	4
LOC115497038	1
LOC115497040	32
LOC115497041	136
LOC115497042	44
LOC115497044	421
LOC115497045	776
LOC115497049	899
LOC115497050	274
LOC115497051	1564
LOC115497052	51
LOC115497056	251
LOC115497063	945
LOC115497064	1075
LOC115497065	12
LOC115497066	21
LOC115497067	19
LOC115497068	67
LOC115497069	280
LOC115497070	0
LOC115497071	2
LOC115497072	297
LOC115497075	171
LOC115497077	374
LOC115497078	15
LOC115497079	1017
LOC115497085	14
LOC115497088	115
LOC115497090	20
LOC115497092	0
LOC115497093	700
LOC115497094	7
LOC115497095	52
LOC115497097	20
LOC115497098	31
LOC115497099	362
LOC115497100	231
LOC115497101	384
LOC115497102	63
LOC115497103	2
LOC115497106	233
LOC115497107	8
LOC115497108	70
LOC115497109	1356
LOC115497110	455
LOC115497112	15
LOC115497113	37
LOC115497115	262
LOC115497117	39
LOC115497118	125
LOC115497121	76
LOC115497122	0
LOC115497123	15
LOC115497127	67
LOC115497128	29
LOC115497130	2645
LOC115497131	2
LOC115497132	0
LOC115497134	78
LOC115497135	44
LOC115497139	11
LOC115497140	15
LOC115497141	315
LOC115497143	690
LOC115497144	7
LOC115497146	3
LOC115497150	297
LOC115497161	51
LOC115497166	213
LOC115497168	885
LOC115497169	35
LOC115497170	4
LOC115497171	14
LOC115497172	151
LOC115497174	3715
LOC115497175	584
LOC115497176	1411
LOC115497177	442
LOC115497181	11
LOC115497184	517
LOC115497185	17409
LOC115497190	158
LOC115497191	2853
LOC115497201	1
LOC115497204	2671
LOC115497205	1458
LOC115497206	516
LOC115497211	1015
LOC115497219	8
LOC115497223	1312
LOC115497224	455
LOC115497228	720
LOC115497232	4
LOC115497235	577
LOC115497240	494
LOC115497243	315
LOC115497245	734
LOC115497247	1494
LOC115497248	330
LOC115497249	775
LOC115497250	5
LOC115497251	10
LOC115497252	449
LOC115497254	165
LOC115497258	7
LOC115497259	0
LOC115497263	149
LOC115497266	16
LOC115497269	681
LOC115497270	1903
LOC115497271	132
LOC115497272	19
LOC115497273	14
LOC115497274	162
LOC115497275	5011
LOC115497277	10
LOC115497281	13
LOC115497282	162
LOC115497283	772
LOC115497284	436
LOC115497286	5
LOC115497288	818
LOC115497289	1453
LOC115497291	7
LOC115497292	1525
LOC115497294	1847
LOC115497297	1444
LOC115497302	449
LOC115497306	271
LOC115497308	4
LOC115497309	117
LOC115497319	83
LOC115497321	125
LOC115497326	288
LOC115497327	127
LOC115497330	1405
LOC115497334	20
LOC115497335	640
LOC115497336	65
LOC115497338	87
LOC115497339	370
LOC115497341	59
LOC115497343	60
LOC115497345	113
LOC115497347	114
LOC115497349	14
LOC115497352	3317
LOC115497354	166
LOC115497359	203
LOC115497360	133
LOC115497361	426
LOC115497366	676
LOC115497371	114
LOC115497375	584
LOC115497376	173
LOC115497377	564
LOC115497378	8
LOC115497380	77
LOC115497382	841
LOC115497383	148
LOC115497384	28
LOC115497385	3
LOC115497388	410
LOC115497391	68
LOC115497392	33
LOC115497394	6
LOC115497396	7
LOC115497399	1
LOC115497401	5
LOC115497403	572
LOC115497404	482
LOC115497405	95
LOC115497407	2530
LOC115497408	81
LOC115497411	59
LOC115497414	0
LOC115497415	2
LOC115497416	0
LOC115497417	462
LOC115497418	609
LOC115497419	209
LOC115497425	308
LOC115497431	45
LOC115497432	212
LOC115497434	1173
LOC115497435	51
LOC115497439	225
LOC115497443	108
LOC115497444	354
LOC115497447	44
LOC115497448	25
LOC115497450	917
LOC115497451	6023
LOC115497453	106
LOC115497454	6
LOC115497455	5
LOC115497456	24
LOC115497457	0
LOC115497464	1735
LOC115497496	380
LOC115497498	322
LOC115497506	1402
LOC115497531	75
LOC115497533	46
LOC115497538	23
LOC115497542	372
LOC115497544	631
LOC115497546	618
LOC115497551	2031
LOC115497552	3101
LOC115497553	895
LOC115497554	599
LOC115497558	1077
LOC115497561	227
LOC115497562	10
LOC115497563	119
LOC115497564	344
LOC115497566	128
LOC115497567	413
LOC115497569	179
LOC115497570	80
LOC115497571	118
LOC115497572	105
LOC115497574	0
LOC115497582	142
LOC115497583	619
LOC115497585	8
LOC115497586	91
LOC115497590	0
LOC115497591	65
LOC115497592	309
LOC115497593	16
LOC115497596	9
LOC115497597	11
LOC115497598	24
LOC115497599	0
LOC115497600	13
LOC115497601	0
LOC115497602	2
LOC115497603	1
LOC115497604	54
LOC115497607	6
LOC115497609	3
LOC115497612	2185
LOC115497613	1079
LOC115497614	543
LOC115497616	4
LOC115497617	96
LOC115497618	11
LOC115497621	915
LOC115497622	1359
LOC115497630	93
LOC115497641	83
LOC115497642	783
LOC115497644	2
LOC115497647	44
LOC115497648	271
LOC115497649	141
LOC115497650	145
LOC115497651	143
LOC115497653	95
LOC115497655	1235
LOC115497656	5
LOC115497657	146
LOC115497661	83
LOC115497663	37
LOC115497666	33
LOC115497667	439
LOC115497671	115
LOC115497674	364
LOC115497675	3492
LOC115497676	73
LOC115497677	154
LOC115497679	3465
LOC115497681	4938
LOC115497682	3167
LOC115497683	75
LOC115497694	1675
LOC115497695	71
LOC115497696	1469
LOC115497697	35
LOC115497698	5
LOC115497699	32
LOC115497700	20
LOC115497712	77
LOC115497717	661
LOC115497718	720
LOC115497720	53
LOC115497726	157
LOC115497728	346
LOC115497737	107
LOC115497739	2914
LOC115497742	456
LOC115497744	165
LOC115497745	155
LOC115497747	6
LOC115497748	41
LOC115497750	1414
LOC115497751	239
LOC115497752	224
LOC115497754	637
LOC115497755	28
LOC115497758	1
LOC115497760	5
LOC115497761	10
LOC115497763	304
LOC115497764	76
LOC115497765	48
LOC115497766	145
LOC115497767	24
LOC115497768	419
LOC115497770	0
LOC115497772	17
LOC115497773	164
LOC115497774	13
LOC115497775	300
LOC115497777	1
LOC115497779	14
LOC115497780	6
LOC115497782	475
LOC115497787	8
LOC115497789	19
LOC115497790	21
LOC115497791	1
LOC115497794	1316
LOC115497795	5
LOC115497798	6
LOC115497799	16
LOC115497800	20
LOC115497802	381
LOC115497803	2
LOC115497804	42
LOC115497806	4
LOC115497810	8
LOC115497814	629
LOC115497816	24
LOC115497819	374
LOC115497823	15
LOC115497824	9363
LOC115497825	15
LOC115497826	0
LOC115497827	13
LOC115497828	41
LOC115497829	204
LOC115497830	19
LOC115497831	22
LOC115497832	15
LOC115497833	8
LOC115497834	0
LOC115497835	5
LOC115497836	4
LOC115497837	14
LOC115497838	16
LOC115497839	7
LOC115497840	10
LOC115497842	1
LOC115497843	111
LOC115497844	155
LOC115497845	35
LOC115497846	1
LOC115497847	0
LOC115497857	6
LOC115497862	243
LOC115497866	361
LOC115497867	149
LOC115497868	1785
LOC115497877	4
LOC115497878	5203
LOC115497879	949
LOC115497881	644
LOC115497883	441
LOC115497884	1062
LOC115497886	12
LOC115497891	282
LOC115497893	80
LOC115497897	22
LOC115497900	2077
LOC115497902	346
LOC115497903	420
LOC115497905	761
LOC115497906	1356
LOC115497909	5395
LOC115497913	23
LOC115497915	138
LOC115497917	18
LOC115497918	1
LOC115497919	0
LOC115497921	28
LOC115497924	290
LOC115497925	18
LOC115497926	8
LOC115497927	372
LOC115497928	155
LOC115497930	3495
LOC115497933	298
LOC115497934	67
LOC115497936	1
LOC115497938	6
LOC115497939	1333
LOC115497944	0
LOC115497946	33
LOC115497951	16
LOC115497952	235
LOC115497953	6452
LOC115497955	34
LOC115497956	12
LOC115497957	10
LOC115497964	92
LOC115497966	80
LOC115497967	12
LOC115497968	8
LOC115497969	6
LOC115497970	38
LOC115497975	2125
LOC115497985	815
LOC115497987	49
LOC115497990	1079
LOC115497993	162
LOC115497994	384
LOC115497997	2645
LOC115497998	154
LOC115498003	363
LOC115498006	246
LOC115498013	55
LOC115498023	7
LOC115498026	335
LOC115498029	429
LOC115498030	112
LOC115498033	67
LOC115498034	412
LOC115498036	187
LOC115498047	824
LOC115498048	185
LOC115498050	512
LOC115498054	23
LOC115498055	93
LOC115498074	69
LOC115498075	261
LOC115498080	53
LOC115498090	246
LOC115498094	761
LOC115498095	22
LOC115498096	12
LOC115498098	987
LOC115498109	113
LOC115498117	55
LOC115498119	58
LOC115498142	8814
LOC115498147	606
LOC115498155	479
LOC115498161	613
LOC115498162	14
LOC115498164	38
LOC115498168	35
LOC115498175	965
LOC115498177	20
LOC115498190	13
LOC115498193	8665
LOC115498195	26
LOC115498198	3
LOC115498199	321
LOC115498205	10
LOC115498206	12681
LOC115498214	4813
LOC115498215	1257
LOC115498218	100
LOC115498220	34
LOC115498224	60
LOC115498225	116
LOC115498226	116
LOC115498229	97
LOC115498232	45
LOC115498235	10
LOC115498236	392
LOC115498240	157
LOC115498242	20
LOC115498245	75
LOC115498248	46
LOC115498249	7504
LOC115498250	105
LOC115498257	19
LOC115498258	312
LOC115498262	36
LOC115498264	9
LOC115498265	63
LOC115498266	128
LOC115498267	86
LOC115498269	111
LOC115498270	118
LOC115498272	11
LOC115498273	22
LOC115498277	54
LOC115498278	225
LOC115498279	2
LOC115498280	674
LOC115498281	115
LOC115498287	17
LOC115498291	16
LOC115498294	305
LOC115498297	483
LOC115498299	127
LOC115498300	21
LOC115498301	5
LOC115498302	1
LOC115498303	405
LOC115498304	30
LOC115498305	90
LOC115498306	2
LOC115498307	444
LOC115498308	76
LOC115498310	760
LOC115498318	122
LOC115498325	1
LOC115498328	107
LOC115498329	1213
LOC115498331	87
LOC115498337	37
LOC115498338	4
LOC115498339	7283
LOC115498340	2286
LOC115498343	293
LOC115498345	365
LOC115498346	130
LOC115498347	3
LOC115498348	576
LOC115498359	1173
LOC115498360	144
LOC115498361	37
LOC115498363	261
LOC115498364	3
LOC115498367	8188
LOC115498370	64
LOC115498371	41
LOC115498372	110
LOC115498373	5990
LOC115498374	69
LOC115498377	406
LOC115498392	39
LOC115498396	0
LOC115498397	8
LOC115498404	45
LOC115498406	116
LOC115498407	0
LOC115498412	6504
LOC115498416	23
LOC115498419	41
LOC115498426	958
LOC115498444	5
LOC115498446	1509
LOC115498447	5425
LOC115498449	1616
LOC115498450	2
LOC115498454	459
LOC115498459	40
LOC115498461	107
LOC115498470	646
LOC115498471	34
LOC115498474	1394
LOC115498476	43
LOC115498478	32
LOC115498479	2863
LOC115498480	3033
LOC115498482	4
LOC115498483	21
LOC115498489	71
LOC115498490	308
LOC115498493	171
LOC115498494	30
LOC115498495	15
LOC115498496	64
LOC115498497	110
LOC115498498	118
LOC115498500	344
LOC115498501	5
LOC115498503	5
LOC115498504	1
LOC115498507	5
LOC115498508	43
LOC115498509	51
LOC115498512	130
LOC115498513	5
LOC115498514	80
LOC115498515	12
LOC115498516	0
LOC115498518	319
LOC115498519	31
LOC115498520	120
LOC115498522	75
LOC115498523	3
LOC115498524	6
LOC115498525	132
LOC115498526	92
LOC115498527	1
LOC115498530	3
LOC115498534	599
LOC115498535	467
LOC115498541	13
LOC115498542	1
LOC115498543	1222
LOC115498546	2
LOC115498551	709
LOC115498552	14
LOC115498553	925
LOC115498559	20205
LOC115498565	407
LOC115498566	77
LOC115498571	2700
LOC115498575	225
LOC115498583	52
LOC115498584	271
LOC115498585	301
LOC115498586	26
LOC115498587	23
LOC115498591	767
LOC115498598	0
LOC115498601	12
LOC115498602	319
LOC116806598	2
LOC116806599	475
LOC116806607	1025
LOC116806608	690
LOC116806610	19
LOC116806614	910
LOC116806615	40151
LOC116806616	177
LOC116806619	1074
LOC116806620	5813
LOC116806631	69
LOC116806632	9
LOC116806634	3322
LOC116806636	203
LOC116806640	11401
LOC116806641	20
LOC116806645	3428
LOC116806649	533
LOC116806651	1
LOC116806664	44
LOC116806668	151
LOC116806670	10
LOC116806676	40
LOC116806687	16
LOC116806690	3
LOC116806695	0
LOC116806700	1991
LOC116806707	926
LOC116806712	1322
LOC116806724	1184
LOC116806729	28
LOC116806730	6
LOC116806737	24
LOC116806740	22
LOC116806744	77
LOC116806746	169
LOC116806748	70
LOC116806750	26
LOC116806751	55
LOC116806754	352
LOC116806757	4876
LOC116806765	50830
LOC116806769	1537
LOC116806778	161
LOC116806780	4
LOC116806781	13
LOC116806786	13
LOC116806788	257
LOC116806790	1440
LOC116806797	3
LOC116806798	51
LOC116806799	5
LOC116806804	6
LOC116806809	5
LOC116806810	43
LOC116806811	2
LOC116806815	28
LOC116806816	16
LOC116806819	175
LOC116806820	127
LOC116806821	115
LOC116806823	8
LOC116806824	0
LOC116806829	70
LOC116806836	31
LOC116806847	150
LOC116806848	172
LOC116806850	1
LOC116806853	181
LOC116806854	3
LOC116806857	0
LOC116806859	3
LOC116806861	2
LOC116806862	4
LOC116806863	0
LOC116806864	2
LOC116806866	188
LOC116806867	0
LOC116806869	0
LOC116806870	43
LOC116806871	6
LOC116806872	49
LOC116806874	72
LOC116806875	0
LOC116806876	0
LOC116806877	3
LOC116806878	74
LOC116806879	15
LOC116806881	51
LOC116806882	14
LOC116806883	0
LOC116806884	0
LOC116806885	5
LOC116806886	0
LOC116806887	0
LOC116806888	38
LOC116806889	1
LOC116806890	0
LOC116806891	39
LOC116806892	0
LOC116806893	1
LOC116806894	0
LOC116806896	4
LOC116806897	5
LOC116806898	280
LOC116806899	0
LOC116806900	38
LOC116806901	19
LOC116806902	2
LOC116806903	0
LOC116806904	2
LOC116806905	0
LOC116806906	0
LOC116806907	2
LOC116806908	9
LOC116806909	83
LOC116806910	0
LOC116806911	2
LOC116806912	0
LOC116806914	7
LOC116806915	1
LOC116806916	0
LOC116806917	0
LOC116806918	7
LOC116806919	25
LOC116806920	55
LOC116806922	2
LOC116806923	156
LOC116806924	1
LOC116806927	16
LOC116806929	3
LOC116806930	0
LOC116806932	0
LOC116806934	14
LOC116806938	10
LOC116806939	0
LOC116806940	2
LOC116806941	9
LOC116806942	11
LOC116806943	0
LOC116806944	5
LOC116806945	0
LOC116806946	2
LOC116806947	0
LOC116806948	2
LOC116806949	1
LOC116806951	0
LOC116806952	4
LOC116806953	5
LOC116806954	23
LOC116806955	38
LOC116806956	48
LOC116806957	0
LOC116806958	5
LOC116806959	2
LOC116806960	0
LOC116806961	1
LOC116806962	24
LOC116806963	0
LOC116806964	0
LOC116806965	0
LOC116806966	1
LOC116806967	0
LOC116806968	1
LOC116806969	0
LOC116806970	0
LOC116806972	128
LOC116806973	12
LOC116806974	0
LOC116806975	8
LOC116806977	32
LOC116806978	79
LOC116806979	148
LOC116806980	90
LOC116806982	0
LOC116806984	1
LOC116806985	35
LOC116806986	0
LOC116806989	0
LOC116806990	46
LOC116806991	6
LOC116806993	0
LOC116806994	0
LOC116806995	0
LOC116806996	0
LOC116806997	0
LOC116806998	0
LOC116807010	696
LOC116807011	30
LOC116807015	329
LOC116807029	38
LOC116807030	16
LOC116807036	1622
LOC116807041	89
LOC116807044	132
LOC116807048	656
LOC116807050	224
LOC116807051	349
LOC116807054	157
LOC116807055	411
LOC116807056	530
LOC116807059	1
LOC116807076	339
LOC116807086	385
LOC116807090	2083
LOC116807092	3
LOC116807093	141
LOC116807096	0
LOC116807097	0
LOC116807103	615
LOC116807107	23618
LOC116807110	1988
LOC116807115	278
LOC116807116	567
LOC116807117	92
LOC116807118	22
LOC116807124	35
LOC116807128	1234
LOC116807129	640
LOC116807132	548
LOC116807137	566
LOC116807143	48
LOC116807148	80
LOC116807153	390
LOC116807158	578
LOC116807163	22
LOC116807168	618
LOC116807173	211
LOC116807180	20
LOC116807187	320
LOC116807216	43
LOC116807217	42
LOC116807220	778
LOC116807225	3349
LOC116807240	17929
LOC116807241	53
LOC116807244	82
LOC116807245	2591
LOC116807247	638
LOC116807250	1520
LOC116807261	2125
LOC116807268	185
LOC116807269	4228
LOC116807277	397
LOC116807366	783
LOC116807372	72
LOC116807374	76
LOC116807381	375
LOC116807383	736
LOC116807385	187
LOC116807394	15
LOC116807396	133
LOC116807399	289
LOC116807401	595
LOC116807402	61
LOC116807405	3893
LOC116807406	444
LOC116807410	112
LOC116807415	883
LOC116807418	2027
LOC116807419	3133
LOC116807432	329
LOC116807434	57
LOC116807435	2710
LOC116807436	257
LOC116807437	104
LOC116807439	4
LOC116807443	24
LOC116807444	12
LOC116807445	1137
LOC116807460	0
LOC116807461	1
LOC116807467	1333
LOC116807474	62
LOC116807475	61
LOC116807476	3466
LOC116807478	18
LOC116807502	416
LOC116807510	77
LOC116807513	31
LOC116807514	259
LOC116807515	113
LOC116807517	1
LOC116807518	352
LOC116807520	13
LOC116807522	240
LOC116807523	455
LOC116807524	596
LOC116807525	78
LOC116807528	187
LOC116807531	15
LOC116807532	77
LOC116807533	361
LOC116807534	25
LOC116807541	445
LOC116807545	717
LOC116807547	950
LOC116807549	137
LOC116807553	2682
LOC116807554	4388
LOC116807555	1903
LOC116807558	214
LOC116807559	15692
LOC116807561	139
LOC116807562	163
LOC116807563	145
LOC116807566	72
LOC116807567	192
LOC116807569	118
LOC116807570	177
LOC116807571	93
LOC116807574	80
LOC116807581	168
LOC116807582	235
LOC116807584	201
LOC116807586	76
LOC116807588	651
LOC116807590	25
LOC116807591	267
LOC116807593	138
LOC116807594	34
LOC116807604	69
LOC116807605	13
LOC116807608	69
LOC116807609	121
LOC116807614	98
LOC116807622	637
LOC116807624	416
LOC116807625	389
LOC116807632	68
LOC116807635	11
LOC116807637	69
LOC116807638	78
LOC116807646	1035
LOC116807655	0
LOC116807669	14
LOC116807671	36370
LOC116807672	2
LOC116807673	105
LOC116807674	11688
LOC116807675	2552
LOC116807679	275
LOC116807682	1464
LOC116807684	4
LOC116807689	261
LOC116807697	98
LOC116807698	1
LOC116807699	11
LOC116807700	53
LOC116807701	317
LOC116807703	233
LOC116807704	156
LOC116807706	11
LOC116807709	4
LOC116807714	323
LOC116807716	99
LOC116807717	1306
LOC116807718	230
LOC116807719	144
LOC116807720	99
LOC116807722	82
LOC116807725	66
LOC116807729	9
LOC116807730	281
LOC116807733	187
LOC116807735	12
LOC116807736	235
LOC116807737	1597
LOC116807738	44
LOC116807739	14
LOC116807742	1960
LOC116807745	21
LOC116807753	66
LOC116807760	802
LOC116807766	4
LOC116807770	266
LOC116807776	0
LOC116807777	307
LOC116807783	3426
LOC116807785	246
LOC116807788	342
LOC116807789	302
LOC116807791	141
LOC116807792	17
LOC116807795	15
LOC116807796	1081
LOC116807801	5
LOC116807806	31
LOC116807808	585
LOC116807809	48
LOC116807810	6
LOC116807811	831
LOC116807812	4
LOC116807814	141
LOC116807819	1441
LOC116807822	138
LOC116807825	0
LOC116807827	4
LOC116807828	846
LOC116807831	41
LOC116807833	80
LOC116807837	40
LOC116807843	16
LOC116807844	17
LOC116807845	28
LOC116807846	76
LOC116807853	2
LOC116807854	12
LOC116807855	6
LOC116807858	121
LOC116807867	18
LOC116807868	62
LOC116807872	0
LOC116807874	10
LOC116807877	15
LOC116807883	119
LOC116807887	5
LOC116807888	243
LOC116807889	162
LOC116807891	1
LOC116807893	265
LOC116807896	29
LOC116807897	727
LOC116807899	6
LOC116807904	161
LOC116807905	336
LOC116807906	4
LOC116807908	25
LOC116807909	8
LOC116807915	19
LOC116807917	1748
LOC116807923	451
LOC116807926	55
LOC116807934	675
LOC116807936	159
LOC116807942	1
LOC116807944	515
LOC116807948	93
LOC116807951	82
LOC116807955	13
LOC116808018	128
LOC116808019	0
LOC116808020	3
LOC116808022	432
LOC116808024	2
LOC116808025	6
LOC116808028	21
LOC116808029	34
LOC116808032	353
LOC116808034	56
LOC116808035	6
LOC116808036	56
LOC116808039	35
LOC116808042	326
LOC116808046	5
LOC116808047	82
LOC116808050	1383
LOC116808052	53
LOC116808058	458
LOC116808059	181
LOC116808061	33
LOC116808064	316
LOC116808069	48
LOC116808070	72
LOC116808071	260
LOC116808073	18
LOC116808074	19
LOC116808075	5
LOC116808077	190
LOC116808078	27
LOC116808080	3
LOC116808082	10
LOC116808084	66
LOC116808085	25
LOC116808087	13
LOC116808088	2
LOC116808093	11
LOC116808094	1
LOC116808098	1444
LOC116808099	162
LOC116808100	532
LOC116808102	1226
LOC116808104	1314
LOC116808105	94
LOC116808114	189
LOC116808118	16
LOC116808122	25
LOC116808126	57
LOC116808143	15
LOC116808144	7
LOC116808147	16296
LOC116808154	1216
LOC116808155	11
LOC116808156	3
LOC116808158	30
LOC116808167	39
LOC116808171	26
LOC116808172	4
LOC116808173	159
LOC116808174	335
LOC116808177	20
LOC116808182	368
LOC116808184	1630
LOC116808198	3
LOC116808199	0
LOC116808200	9580
LOC116808201	43
LOC116808205	31
LOC116808210	69
LOC116808219	682
LOC116808220	22
LOC116808221	2
LOC116808222	87
LOC116808223	2
LOC116808224	9
LOC116808227	13
LOC116808228	1
LOC116808229	34
LOC116808233	31
LOC116808234	6
LOC116808240	0
LOC116808241	3
LOC116808242	38
LOC116808244	374
LOC116808248	15
LOC116808251	54
LOC116808258	265
LOC116808261	116
LOC116808265	374
LOC116808272	15
LOC116808274	0
LOC116808414	9
LOC116808415	345
LOC116808417	3
LOC116808418	69
LOC116808422	109
LOC116808426	4
LOC116808427	915
LOC116808440	47
LOC116808444	554
LOC116808445	1
LOC116808448	10
LOC116808453	953
LOC116808454	5
LOC116808455	787
LOC116808462	10
LOC116808468	1310
LOC116808471	85
LOC116808472	9
LOC116808473	2
LOC116808474	1583
LOC116808476	135
LOC116808479	14
LOC116808480	1553
LOC116808481	12
LOC116808484	334
LOC116808485	88
LOC116808493	58
LOC116808495	1
LOC116808496	7
LOC116808499	788
LOC116808502	1012
LOC116808503	1
LOC116808505	349
LOC116808507	140
LOC116808511	265
LOC116808512	3
LOC116808513	57
LOC116808520	19
LOC116808525	462
LOC116808529	111
LOC116808530	141
LOC116808531	33
LOC116808533	367
LOC116808534	313
LOC116808536	6
LOC116808539	82
LOC116808542	970
LOC116808545	48
LOC116808547	4
LOC116808550	19
LOC116808551	142
LOC116808552	139
LOC116808553	13
LOC116808561	18
LOC116808562	4
LOC116808571	963
LOC116808572	9
LOC116808574	67
LOC116808575	156
LOC116808578	9
LOC116808579	60
LOC116808582	46
LOC116808583	79
LOC116808587	16832
LOC116808592	0
LOC116808593	0
LOC116808597	159
LOC116808598	24
LOC116808600	13
LOC116808609	41
LOC116808613	11
LOC116808614	0
LOC116808615	87
LOC116808616	4
LOC116808619	8
LOC116808623	31
LOC116808625	61
LOC116808637	142
LOC116808643	72
LOC116808648	421
LOC116808649	128
LOC116808653	693
LOC116808654	11
LOC116808659	0
LOC116808661	41
LOC116808666	20
LOC116808668	2486
LOC116808670	513
LOC116808672	157
LOC116808673	18
LOC116808674	394
LOC116808675	1177
LOC116808678	110
LOC116808679	69
LOC116808687	53
LOC116808691	8
LOC116808692	51
LOC116808694	28
LOC116808696	0
LOC116808697	1635
LOC116808707	9
LOC116808711	361
LOC116808714	304
LOC116808716	95
LOC116808720	40
LOC116808731	103
LOC116808732	116
LOC116808779	111
LOC116808780	28
LOC116808781	45
LOC116808782	862
LOC116808784	398
LOC116808785	42
LOC116808786	17
LOC116808792	685
LOC116808793	476
LOC116808795	1
LOC116808801	49
LOC116808802	23
LOC116808803	1
LOC116808807	372
LOC116808811	0
LOC116808812	12
LOC116808822	68
LOC116808823	29
LOC116808824	32
LOC116808825	241
LOC116808828	52
LOC116808831	118
LOC116808836	192
LOC116808837	2
LOC116808840	17
LOC116808841	9
LOC116808844	296
LOC116808845	672
LOC116808846	435
LOC116808848	2
LOC116808851	0
LOC116808853	486
LOC116808858	836
LOC116808860	14
LOC116808864	4019
LOC116808866	5491
LOC116808870	5
LOC116808871	1725
LOC116808873	22
LOC116808876	6
LOC116808878	51
LOC116808879	134
LOC116808880	0
LOC116808883	522
LOC116808885	34
LOC116808890	150
LOC116808901	85
LOC116808909	1415
LOC116808912	525
LOC116808914	82
LOC116808918	37
LOC116808925	3
LOC116808926	934
LOC116808927	135
LOC116808936	11047
LOC116808947	242
LOC116808949	39
LOC116808958	128
