LOC115498030	24
LOC115498033	28
LOC115498034	156
LOC115498036	53
LOC115498047	116
LOC115498048	70
LOC115498050	242
LOC115498054	14
LOC115498055	43
LOC115498074	27
LOC115498075	39
LOC115498080	88
LOC115498090	104
LOC115498094	181
LOC115498095	69
LOC115498096	2
LOC115498098	420
LOC115498109	28
LOC115498117	64
LOC115498119	29
LOC115498142	4657
LOC115498147	222
LOC115498155	344
LOC115498161	186
LOC115498162	5
LOC115498164	75
LOC115498168	3
LOC115498175	517
LOC115498177	8
LOC115498190	6
LOC115498193	4513
LOC115498195	17
LOC115498198	3
LOC115498199	174
LOC115498205	14
LOC115498206	7355
LOC115498214	3158
LOC115498215	380
LOC115498218	43
LOC115498220	2
LOC115498224	33
LOC115498225	40
LOC115498226	63
LOC115498229	17
LOC115498232	41
LOC115498235	3
LOC115498236	203
LOC115498240	46
LOC115498242	2
LOC115498245	17
LOC115498248	14
LOC115498249	4698
LOC115498250	54
LOC115498257	9
LOC115498258	88
LOC115498262	7
LOC115498264	0
LOC115498265	3
LOC115498266	72
LOC115498267	17
LOC115498269	16
LOC115498270	65
LOC115498272	0
LOC115498273	5
LOC115498277	44
LOC115498278	136
LOC115498279	4
LOC115498280	182
LOC115498281	27
LOC115498287	9
LOC115498291	0
LOC115498294	166
LOC115498297	80
LOC115498299	35
LOC115498300	3
LOC115498301	1
LOC115498302	0
LOC115498303	73
LOC115498304	4
LOC115498305	24
LOC115498306	0
LOC115498307	148
LOC115498308	18
LOC115498310	319
LOC115498318	17
LOC115498325	1
LOC115498328	32
LOC115498329	309
LOC115498331	56
LOC115498337	14
LOC115498338	2
LOC115498339	2836
LOC115498340	1112
LOC115498343	105
LOC115498345	230
LOC115498346	156
LOC115498347	2
LOC115498348	268
LOC115498359	468
LOC115498360	80
LOC115498361	13
LOC115498363	77
LOC115498364	0
LOC115498367	3451
LOC115498370	48
LOC115498371	54
LOC115498372	169
LOC115498373	2531
LOC115498374	33
LOC115498377	57
LOC115498392	34
LOC115498396	0
LOC115498397	1
LOC115498404	35
LOC115498406	38
LOC115498407	0
LOC115498412	2809
LOC115498416	18
LOC115498419	28
LOC115498426	304
LOC115498444	0
LOC115498446	744
LOC115498447	1220
LOC115498449	1105
LOC115498450	1
LOC115498454	231
LOC115498459	19
LOC115498461	83
LOC115498470	260
LOC115498471	22
LOC115498474	425
LOC115498476	9
LOC115498478	24
LOC115498479	962
LOC115498480	1444
LOC115498482	10
LOC115498483	4
LOC115498489	53
LOC115498490	40
LOC115498493	68
LOC115498494	4
LOC115498495	4
LOC115498496	13
LOC115498497	79
LOC115498498	82
LOC115498500	412
LOC115498501	2
LOC115498503	4
LOC115498504	0
LOC115498507	3
LOC115498508	26
LOC115498509	2
LOC115498512	23
LOC115498513	0
LOC115498514	95
LOC115498515	1
LOC115498516	0
LOC115498518	193
LOC115498519	25
LOC115498520	25
LOC115498522	27
LOC115498523	0
LOC115498524	9
LOC115498525	16
LOC115498526	17
LOC115498527	1
LOC115498530	1
LOC115498534	133
LOC115498535	241
LOC115498541	85
LOC115498542	1
LOC115498543	316
LOC115498546	1
LOC115498551	406
LOC115498552	4
LOC115498553	206
LOC115498559	18108
LOC115498565	47
LOC115498566	45
LOC115498571	1290
LOC115498575	18
LOC115498583	31
LOC115498584	65
LOC115498585	66
LOC115498586	33
LOC115498587	12
LOC115498591	788
LOC115498598	0
LOC115498601	0
LOC115498602	39
LOC116806598	22
LOC116806599	240
LOC116806607	502
LOC116806608	176
LOC116806610	4
LOC116806614	153
LOC116806615	22791
LOC116806616	52
LOC116806619	144
LOC116806620	1660
LOC116806631	22
LOC116806632	3
LOC116806634	25
LOC116806636	99
LOC116806640	4667
LOC116806641	3
LOC116806645	874
LOC116806649	273
LOC116806651	0
LOC116806664	5
LOC116806668	37
LOC116806670	0
LOC116806676	36
LOC116806687	8
LOC116806690	0
LOC116806695	3
LOC116806700	507
LOC116806707	180
LOC116806712	427
LOC116806724	594
LOC116806729	6
LOC116806730	2
LOC116806737	8
LOC116806740	17
LOC116806744	28
LOC116806746	135
LOC116806748	23
LOC116806750	7
LOC116806751	20
LOC116806754	176
LOC116806757	2020
LOC116806765	16034
LOC116806769	415
LOC116806778	38
LOC116806780	8
LOC116806781	4
LOC116806786	2
LOC116806788	82
LOC116806790	417
LOC116806797	0
LOC116806798	16
LOC116806799	1
LOC116806804	2
LOC116806809	3
LOC116806810	22
LOC116806811	0
LOC116806815	7
LOC116806816	0
LOC116806819	63
LOC116806820	49
LOC116806821	23
LOC116806823	2
LOC116806824	0
LOC116806829	52
LOC116806836	12
LOC116806847	324
LOC116806848	73
LOC116806850	0
LOC116806853	74
LOC116806854	0
LOC116806857	0
LOC116806859	3
LOC116806861	0
LOC116806862	4
LOC116806863	0
LOC116806864	1
LOC116806866	108
LOC116806867	0
LOC116806869	0
LOC116806870	16
LOC116806871	1
LOC116806872	16
LOC116806874	32
LOC116806875	0
LOC116806876	3
LOC116806877	1
LOC116806878	1
LOC116806879	4
LOC116806881	9
LOC116806882	2
LOC116806883	0
LOC116806884	0
LOC116806885	0
LOC116806886	0
LOC116806887	0
LOC116806888	23
LOC116806889	1
LOC116806890	3
LOC116806891	37
LOC116806892	0
LOC116806893	1
LOC116806894	0
LOC116806896	7
LOC116806897	0
LOC116806898	91
LOC116806899	1
LOC116806900	10
LOC116806901	5
LOC116806902	0
LOC116806903	0
LOC116806904	0
LOC116806905	1
LOC116806906	0
LOC116806907	1
LOC116806908	1
LOC116806909	17
LOC116806910	0
LOC116806911	0
LOC116806912	0
LOC116806914	10
LOC116806915	0
LOC116806916	0
LOC116806917	0
LOC116806918	3
LOC116806919	6
LOC116806920	25
LOC116806922	1
LOC116806923	76
LOC116806924	0
LOC116806927	10
LOC116806929	0
LOC116806930	0
LOC116806932	0
LOC116806934	8
LOC116806938	3
LOC116806939	0
LOC116806940	0
LOC116806941	1
LOC116806942	0
LOC116806943	1
LOC116806944	1
LOC116806945	0
LOC116806946	0
LOC116806947	0
LOC116806948	0
LOC116806949	0
LOC116806951	0
LOC116806952	1
LOC116806953	0
LOC116806954	4
LOC116806955	4
LOC116806956	11
LOC116806957	0
LOC116806958	2
LOC116806959	2
LOC116806960	0
LOC116806961	0
LOC116806962	15
LOC116806963	0
LOC116806964	0
LOC116806965	0
LOC116806966	0
LOC116806967	0
LOC116806968	1
LOC116806969	0
LOC116806970	0
LOC116806972	86
LOC116806973	20
LOC116806974	0
LOC116806975	0
LOC116806977	23
LOC116806978	14
LOC116806979	43
LOC116806980	4
LOC116806982	0
LOC116806984	0
LOC116806985	28
LOC116806986	0
LOC116806989	0
LOC116806990	30
LOC116806991	4
LOC116806993	0
LOC116806994	0
LOC116806995	0
LOC116806996	0
LOC116806997	0
LOC116806998	0
LOC116807010	226
LOC116807011	11
LOC116807015	109
LOC116807029	19
LOC116807030	4
LOC116807036	678
LOC116807041	11
LOC116807044	27
LOC116807048	185
LOC116807050	111
LOC116807051	82
LOC116807054	42
LOC116807055	103
LOC116807056	128
LOC116807059	0
LOC116807076	76
LOC116807086	66
LOC116807090	586
LOC116807092	2
LOC116807093	96
LOC116807096	0
LOC116807097	0
LOC116807103	208
LOC116807107	8157
LOC116807110	759
LOC116807115	35
LOC116807116	164
LOC116807117	25
LOC116807118	7
LOC116807124	14
LOC116807128	357
LOC116807129	106
LOC116807132	114
LOC116807137	217
LOC116807143	28
LOC116807148	27
LOC116807153	93
LOC116807158	129
LOC116807163	3
LOC116807168	154
LOC116807173	49
LOC116807180	19
LOC116807187	101
LOC116807216	30
LOC116807217	14
LOC116807220	149
LOC116807225	1158
LOC116807240	7347
LOC116807241	17
LOC116807244	61
LOC116807245	1501
LOC116807247	560
LOC116807250	923
LOC116807261	844
LOC116807268	122
LOC116807269	769
LOC116807277	144
LOC116807366	301
LOC116807372	16
LOC116807374	18
LOC116807381	104
LOC116807383	155
LOC116807385	69
LOC116807394	40
LOC116807396	23
LOC116807399	117
LOC116807401	231
LOC116807402	16
LOC116807405	2166
LOC116807406	97
LOC116807410	1
LOC116807415	465
LOC116807418	678
LOC116807419	1149
LOC116807432	80
LOC116807434	46
LOC116807435	1180
LOC116807436	51
LOC116807437	47
LOC116807439	0
LOC116807443	10
LOC116807444	5
LOC116807445	447
LOC116807460	1
LOC116807461	0
LOC116807467	458
LOC116807474	19
LOC116807475	12
LOC116807476	997
LOC116807478	215
LOC116807502	201
LOC116807510	12
LOC116807513	6
LOC116807514	54
LOC116807515	28
LOC116807517	8
LOC116807518	103
LOC116807520	13
LOC116807522	96
LOC116807523	107
LOC116807524	261
LOC116807525	19
LOC116807528	42
LOC116807531	3
LOC116807532	30
LOC116807533	69
LOC116807534	9
LOC116807541	117
LOC116807545	113
LOC116807547	330
LOC116807549	15
LOC116807553	1179
LOC116807554	1285
LOC116807555	590
LOC116807558	35
LOC116807559	5300
LOC116807561	12
LOC116807562	41
LOC116807563	32
LOC116807566	12
LOC116807567	34
LOC116807569	20
LOC116807570	30
LOC116807571	25
LOC116807574	23
LOC116807581	46
LOC116807582	63
LOC116807584	23
LOC116807586	31
LOC116807588	275
LOC116807590	9
LOC116807591	78
LOC116807593	19
LOC116807594	7
LOC116807604	12
LOC116807605	3
LOC116807608	26
LOC116807609	53
LOC116807614	31
LOC116807622	113
LOC116807624	193
LOC116807625	115
LOC116807632	5
LOC116807635	6
LOC116807637	39
LOC116807638	19
LOC116807646	331
LOC116807655	0
LOC116807669	0
LOC116807671	3355
LOC116807672	3
LOC116807673	13
LOC116807674	2562
LOC116807675	49
LOC116807679	191
LOC116807682	701
LOC116807684	2
LOC116807689	71
LOC116807697	23
LOC116807698	0
LOC116807699	5
LOC116807700	31
LOC116807701	183
LOC116807703	110
LOC116807704	61
LOC116807706	8
LOC116807709	1
LOC116807714	96
LOC116807716	7
LOC116807717	544
LOC116807718	66
LOC116807719	62
LOC116807720	46
LOC116807722	53
LOC116807725	27
LOC116807729	7
LOC116807730	153
LOC116807733	78
LOC116807735	7
LOC116807736	105
LOC116807737	614
LOC116807738	9
LOC116807739	4
LOC116807742	752
LOC116807745	13
LOC116807753	43
LOC116807760	506
LOC116807766	16
LOC116807770	83
LOC116807776	0
LOC116807777	155
LOC116807783	1440
LOC116807785	131
LOC116807788	78
LOC116807789	170
LOC116807791	71
LOC116807792	11
LOC116807795	35
LOC116807796	660
LOC116807801	3
LOC116807806	4
LOC116807808	252
LOC116807809	13
LOC116807810	3
LOC116807811	323
LOC116807812	1
LOC116807814	43
LOC116807819	600
LOC116807822	42
LOC116807825	0
LOC116807827	8
LOC116807828	23
LOC116807831	16
LOC116807833	51
LOC116807837	4
LOC116807843	8
LOC116807844	13
LOC116807845	3
LOC116807846	44
LOC116807853	1
LOC116807854	2
LOC116807855	4
LOC116807858	45
LOC116807867	1
LOC116807868	32
LOC116807872	1
LOC116807874	14
LOC116807877	3
LOC116807883	128
LOC116807887	5
LOC116807888	179
LOC116807889	15
LOC116807891	2
LOC116807893	93
LOC116807896	1
LOC116807897	441
LOC116807899	3
LOC116807904	59
LOC116807905	104
LOC116807906	2
LOC116807908	1
LOC116807909	8
LOC116807915	1
LOC116807917	397
LOC116807923	45
LOC116807926	11
LOC116807934	1055
LOC116807936	36
LOC116807942	4
LOC116807944	173
LOC116807948	57
LOC116807951	49
LOC116807955	2
LOC116808018	35
LOC116808019	0
LOC116808020	0
LOC116808022	185
LOC116808024	0
LOC116808025	1
LOC116808028	12
LOC116808029	23
LOC116808032	166
LOC116808034	25
LOC116808035	0
LOC116808036	15
LOC116808039	8
LOC116808042	123
LOC116808046	7
LOC116808047	404
LOC116808050	600
LOC116808052	22
LOC116808058	233
LOC116808059	47
LOC116808061	28
LOC116808064	138
LOC116808069	9
LOC116808070	41
LOC116808071	100
LOC116808073	9
LOC116808074	58
LOC116808075	1
LOC116808077	105
LOC116808078	8
LOC116808080	0
LOC116808082	7
LOC116808084	16
LOC116808085	4
LOC116808087	0
LOC116808088	0
LOC116808093	12
LOC116808094	0
LOC116808098	594
LOC116808099	58
LOC116808100	64
LOC116808102	367
LOC116808104	301
LOC116808105	80
LOC116808114	66
LOC116808118	18
LOC116808122	38
LOC116808126	21
LOC116808143	15
LOC116808144	6
LOC116808147	10448
LOC116808154	285
LOC116808155	2
LOC116808156	6
LOC116808158	29
LOC116808167	44
LOC116808171	8
LOC116808172	0
LOC116808173	40
LOC116808174	141
LOC116808177	6
LOC116808182	90
LOC116808184	391
LOC116808198	2
LOC116808199	0
LOC116808200	3834
LOC116808201	12
LOC116808205	8
LOC116808210	29
LOC116808219	156
LOC116808220	0
LOC116808221	1
LOC116808222	55
LOC116808223	1
LOC116808224	3
LOC116808227	8
LOC116808228	1
LOC116808229	17
LOC116808233	20
LOC116808234	0
LOC116808240	0
LOC116808241	1
LOC116808242	16
LOC116808244	64
LOC116808248	4
LOC116808251	37
LOC116808258	114
LOC116808261	38
LOC116808265	225
LOC116808272	4
LOC116808274	0
LOC116808414	12
LOC116808415	125
LOC116808417	8
LOC116808418	61
LOC116808422	25
LOC116808426	3
LOC116808427	1192
LOC116808440	62
LOC116808444	182
LOC116808445	1
LOC116808448	7
LOC116808453	168
LOC116808454	1
LOC116808455	51
LOC116808462	4
LOC116808468	353
LOC116808471	17
LOC116808472	16
LOC116808473	5
LOC116808474	723
LOC116808476	50
LOC116808479	1
LOC116808480	712
LOC116808481	6
LOC116808484	156
LOC116808485	51
LOC116808493	23
LOC116808495	2
LOC116808496	1
LOC116808499	445
LOC116808502	274
LOC116808503	2
LOC116808505	168
LOC116808507	21
LOC116808511	79
LOC116808512	2
LOC116808513	23
LOC116808520	5
LOC116808525	154
LOC116808529	23
LOC116808530	81
LOC116808531	34
LOC116808533	73
LOC116808534	73
LOC116808536	4
LOC116808539	31
LOC116808542	365
LOC116808545	19
LOC116808547	20
LOC116808550	13
LOC116808551	64
LOC116808552	42
LOC116808553	2
LOC116808561	26
LOC116808562	4
LOC116808571	454
LOC116808572	10
LOC116808574	20
LOC116808575	29
LOC116808578	1
LOC116808579	19
LOC116808582	36
LOC116808583	26
LOC116808587	5773
LOC116808592	1
LOC116808593	1
LOC116808597	49
LOC116808598	2
LOC116808600	8
LOC116808609	9
LOC116808613	6
LOC116808614	1
LOC116808615	55
LOC116808616	2
LOC116808619	3
LOC116808623	15
LOC116808625	24
LOC116808637	52
LOC116808643	32
LOC116808648	34
LOC116808649	28
LOC116808653	162
LOC116808654	5
LOC116808659	1
LOC116808661	10
LOC116808666	9
LOC116808668	834
LOC116808670	190
LOC116808672	28
LOC116808673	6
LOC116808674	111
LOC116808675	258
LOC116808678	24
LOC116808679	25
LOC116808687	6
LOC116808691	2
LOC116808692	39
LOC116808694	3
LOC116808696	0
LOC116808697	1110
LOC116808707	1
LOC116808711	58
LOC116808714	86
LOC116808716	11
LOC116808720	13
LOC116808731	31
LOC116808732	46
LOC116808779	40
LOC116808780	19
LOC116808781	27
LOC116808782	53
LOC116808784	88
LOC116808785	5
LOC116808786	62
LOC116808792	138
LOC116808793	200
LOC116808795	0
LOC116808801	22
LOC116808802	13
LOC116808803	1
LOC116808807	108
LOC116808811	1
LOC116808812	12
LOC116808822	12
LOC116808823	13
LOC116808824	8
LOC116808825	123
LOC116808828	17
LOC116808831	51
LOC116808836	57
LOC116808837	3
LOC116808840	2
LOC116808841	7
LOC116808844	64
LOC116808845	377
LOC116808846	141
LOC116808848	2
LOC116808851	0
LOC116808853	50
LOC116808858	442
LOC116808860	2
LOC116808864	875
LOC116808866	4003
LOC116808870	2
LOC116808871	668
LOC116808873	2
LOC116808876	5
LOC116808878	59
LOC116808879	109
LOC116808880	0
LOC116808883	300
LOC116808885	29
LOC116808890	19
LOC116808901	47
LOC116808909	635
LOC116808912	403
LOC116808914	13
LOC116808918	1
LOC116808925	3
LOC116808926	868
LOC116808927	43
LOC116808936	6006
LOC116808947	20
LOC116808949	26
LOC116808958	33
LOC116808960	43
LOC116808969	9
LOC116808970	285
LOC116808972	84
LOC116808977	16
LOC116808980	21
LOC116808986	769
LOC116808987	21
LOC116808989	49
LOC116808990	0
LOC116808993	1
LOC116808998	37
LOC116809004	134
LOC116809007	8
LOC116809014	407
LOC116809015	181
LOC116809016	0
LOC116809018	1
LOC116809019	585
LOC116809027	15
LOC116809028	37
LOC116809029	503
LOC116809032	52
LOC116809036	2
LOC116809038	5
LOC116809045	585
LOC116809047	74
LOC116809048	813
LOC116809049	7
LOC116809055	169
LOC116809059	233
LOC116809062	206
LOC116809065	98
LOC116809068	33
LOC116809069	179
LOC116809071	460
LOC116809072	270
LOC116809082	10
LOC116809087	18
LOC116809100	45
LOC116809111	107
LOC116809121	4
LOC116809148	47
LOC116809158	523
LOC116809162	859
LOC116809167	6
LOC116809168	181
LOC116809170	43
LOC116809177	1
LOC116809179	248
LOC116809183	7324
LOC116809186	18
LOC116809187	498
LOC116809192	42
LOC116809193	100
LOC116809194	26
LOC116809198	2
LOC116809200	2
LOC116809203	7
LOC116809204	46
LOC116809205	63
LOC116809207	2
LOC116809208	2
LOC116809220	61
LOC116809221	41
LOC116809227	89
LOC116809228	1
LOC116809241	33
LOC116809243	87
LOC116809244	0
LOC116809251	359
LOC116809255	0
LOC116809257	60
LOC116809261	134
LOC116809262	0
LOC116809263	18
LOC116809264	117
LOC116809265	6
LOC116809270	315
LOC116809271	3
LOC116809276	1
LOC116809282	1
LOC116809286	44
LOC116809291	75
LOC116809292	6
LOC116809295	22
LOC116809297	169
LOC116809298	147
LOC116809303	331
LOC116809308	6
LOC116809312	47
LOC116809313	226
LOC116809315	25
LOC116809317	20
LOC116809331	29
LOC116809332	1567
LOC116809334	192
LOC121468017	68
LOC121468018	10
LOC121468021	1258
LOC121468025	102
LOC121468027	19
LOC121468028	0
LOC121468029	168
LOC121468030	25
LOC121468031	24
LOC121468032	13
LOC121468033	90
LOC121468036	91
LOC121468037	27
LOC121468038	25
LOC121468039	773
LOC121468040	344
LOC121468041	1
LOC121468042	237
LOC121468043	139
LOC121468045	30
LOC121468046	105
LOC121468048	14
LOC121468050	213
LOC121468051	7
LOC121468052	124
LOC121468053	118
LOC121468054	25
LOC121468055	177
LOC121468056	13
LOC121468057	67
LOC121468058	285
LOC121468059	168
LOC121468060	164
LOC121468061	17
LOC121468062	45
LOC121468063	487
LOC121468064	8
LOC121468065	4
LOC121468066	1067
LOC121468067	2
LOC121468068	11
LOC121468069	202
LOC121468070	9
LOC121468071	2
LOC121468072	30
LOC121468073	77
LOC121468074	4
LOC121468075	21
LOC121468076	83
LOC121468077	19
LOC121468078	8
LOC121468079	1
LOC121468080	9
LOC121468081	15
LOC121468082	429
LOC121468083	71
LOC121468084	12
LOC121468085	0
LOC121468086	1
LOC121468087	4
LOC121468088	3
LOC121468089	19
LOC121468090	27
LOC121468091	14
LOC121468092	56
LOC121468093	180
LOC121468094	0
LOC121468095	48
LOC121468096	49
LOC121468097	14
LOC121468098	874
LOC121468099	25
LOC121468100	1
LOC121468101	4
LOC121468102	118
LOC121468103	925
LOC121468104	80
LOC121468105	152
LOC121468106	5
LOC121468107	20
LOC121468108	120
LOC121468109	158
LOC121468110	175
LOC121468111	41
LOC121468112	167
LOC121468113	185
LOC121468114	1
LOC121468115	9
LOC121468116	0
LOC121468117	1
LOC121468118	266
LOC121468120	24
LOC121468121	104
LOC121468122	0
LOC121468123	2
LOC121468124	1
LOC121468125	25
LOC121468126	33
LOC121468128	17
LOC121468129	1021
LOC121468130	388
LOC121468131	68
LOC121468132	0
LOC121468133	6
LOC121468134	720
LOC121468135	28
LOC121468136	1091
LOC121468137	160
LOC121468138	152
LOC121468139	4
LOC121468140	1
LOC121468141	43
LOC121468142	24
LOC121468143	3
LOC121468144	7
LOC121468145	2
LOC121468146	8
LOC121468147	8
LOC121468148	245
LOC121468149	33
LOC121468150	617
LOC121468151	10
LOC121468152	346
LOC121468153	325
LOC121468154	36
LOC121468155	136
LOC121468156	15
LOC121468157	1
LOC121468158	162
LOC121468159	3
LOC121468160	3
LOC121468161	207
LOC121468162	6
LOC121468163	1
LOC121468164	20
LOC121468165	6
LOC121468166	74
LOC121468167	0
LOC121468168	0
LOC121468169	15
LOC121468170	139
LOC121468171	9
LOC121468172	4
LOC121468173	24
LOC121468174	30
LOC121468175	10
LOC121468176	163
LOC121468177	70
LOC121468178	802
LOC121468179	5
LOC121468180	89
LOC121468181	6
LOC121468182	196
LOC121468183	5
LOC121468184	2
LOC121468185	26
LOC121468186	239
LOC121468187	90
LOC121468188	123
LOC121468189	0
LOC121468190	16
LOC121468191	282
LOC121468192	17
LOC121468193	536
LOC121468194	51
LOC121468195	4
LOC121468196	28
LOC121468198	0
LOC121468199	59
LOC121468200	47
LOC121468201	5
LOC121468202	2048
LOC121468203	108
LOC121468204	111
LOC121468205	15
LOC121468206	4
LOC121468207	5
LOC121468208	1
LOC121468209	23
LOC121468210	13
LOC121468211	7
LOC121468212	278
LOC121468213	1
LOC121468214	47
LOC121468215	1737
LOC121468216	0
LOC121468217	4
LOC121468218	14
LOC121468219	63
LOC121468220	42
LOC121468221	0
LOC121468222	0
LOC121468223	63
LOC121468224	356
LOC121468225	26
LOC121468228	18
LOC121468232	3
LOC121468234	149
LOC121468239	15
LOC121468241	52
LOC121468243	0
LOC121468244	3
LOC121468248	0
LOC121468254	20
LOC121468256	128
LOC121468257	19
LOC121468263	41
LOC121468264	14734
LOC121468265	1
LOC121468270	118
LOC121468271	9
LOC121468272	3
LOC121468273	273
LOC121468277	2
LOC121468278	0
LOC121468279	74
LOC121468280	75
LOC121468281	1
LOC121468282	39
LOC121468287	2
LOC121468288	143
LOC121468289	173
LOC121468290	43
LOC121468292	9
LOC121468294	321
LOC121468295	63
LOC121468297	1
LOC121468298	2
LOC121468299	3
LOC121468300	225
LOC121468301	163
LOC121468303	68
LOC121468305	17
LOC121468308	22
LOC121468309	10
LOC121468310	5
LOC121468311	19
LOC121468312	4
LOC121468313	212
LOC121468314	2
LOC121468315	3
LOC121468316	56
LOC121468317	9
LOC121468318	5
LOC121468319	10
LOC121468320	0
LOC121468321	1
LOC121468322	3
LOC121468323	3
LOC121468326	7
LOC121468327	2496
LOC121468328	702
LOC121468329	0
LOC121468333	149
LOC121468334	142
LOC121468336	35
LOC121468338	62
LOC121468340	8
LOC121468344	2
LOC121468345	16
LOC121468346	24
LOC121468347	0
LOC121468348	0
LOC121468349	16
LOC121468350	0
LOC121468351	31
LOC121468352	5
LOC121468353	1
LOC121468354	34
LOC121468355	0
LOC121468356	1
LOC121468357	6
LOC121468358	1
LOC121468359	0
LOC121468360	36
LOC121468361	0
LOC121468363	0
LOC121468364	5
LOC121468365	2
LOC121468366	0
LOC121468367	2
LOC121468368	12
LOC121468369	0
LOC121468370	0
LOC121468371	0
LOC121468372	0
LOC121468373	2
LOC121468374	2
LOC121468375	39
LOC121468376	0
LOC121468377	49
LOC121468381	94
LOC121468387	59
LOC121468388	231
LOC121468390	6
LOC121468392	79
LOC121468394	41
LOC121468399	137
LOC121468400	521
LOC121468403	225
LOC121468406	0
LOC121468414	6
LOC121468417	1425
LOC121468418	40
LOC121468419	1507
LOC121468423	4866
LOC121468424	446
LOC121468425	5
LOC121468435	3
LOC121468437	131
LOC121468442	0
LOC121468443	64
LOC121468444	4
LOC121468445	2169
LOC121468446	4
LOC121468447	61
LOC121468451	0
LOC121468452	587
LOC121468457	1
LOC121468460	819
LOC121468463	243
LOC121468466	188
LOC121468470	12
LOC121468473	7
LOC121468474	9
LOC121468475	1
LOC121468476	0
LOC121468477	0
LOC121468478	0
LOC121468479	225
LOC121468481	5153
LOC121468482	0
LOC121468483	2
LOC121468484	29
LOC121468485	338
LOC121468487	1503
LOC121468488	0
LOC121468490	50
LOC121468492	241
LOC121468493	1
LOC121468494	2
LOC121468497	54
LOC121468501	362
LOC121468504	5408
LOC121468505	16
LOC121468509	10
LOC121468510	22
LOC121468512	48
LOC121468514	9
LOC121468520	217
LOC121468521	99
LOC121468524	162
LOC121468525	13
LOC121468529	33
LOC121468530	173
LOC121468535	136
LOC121468537	368
LOC121468538	0
LOC121468542	2214
LOC121468543	205
LOC121468544	13
LOC121468545	16
LOC121468546	387
LOC121468547	8
LOC121468548	111
LOC121468549	170
LOC121468550	6
LOC121468551	303
LOC121468552	17
LOC121468553	76
LOC121468554	205
LOC121468555	0
LOC121468556	0
LOC121468557	0
LOC121468558	0
LOC121468559	0
LOC121468560	1
LOC121468561	0
LOC121468562	0
LOC121468563	0
LOC121468564	0
LOC121468565	0
LOC121468566	0
LOC121468571	0
LOC121468572	10
LOC121468574	29
LOC121468575	8
LOC121468577	222
LOC121468578	174
LOC121468580	2
LOC121468581	107
LOC121468584	0
LOC121468586	256
LOC121468588	244
LOC121468590	38
LOC121468591	11
LOC121468594	7
LOC121468596	847
LOC121468599	1
LOC121468600	10
LOC121468601	6
LOC121468602	1
LOC121468603	0
LOC121468604	2
LOC121468605	21
LOC121468606	198
LOC121468607	35
LOC121468608	316
LOC121468609	1
LOC121468612	108
LOC121468613	440
LOC121468616	3
LOC121468617	0
LOC121468618	87
LOC121468619	0
LOC121468620	29
LOC121468626	33
LOC121468628	1316
LOC121468632	8
LOC121468633	106
LOC121468634	157
LOC121468635	65
LOC121468636	131
LOC121468637	2
LOC121468643	0
LOC121468644	903
LOC121468645	27
LOC121468647	171
LOC121468651	118
LOC121468652	2621
LOC121468655	102
LOC121468661	8
LOC121468662	0
LOC121468664	1
LOC121468665	17
LOC121468671	394
LOC121468672	587
LOC121468673	43
LOC121468674	114
LOC121468675	22
LOC121468676	119
LOC121468677	437
LOC121468678	3
LOC121468679	658
LOC121468680	14
LOC121468681	0
LOC121468682	13
LOC121468683	17
LOC121468684	12
LOC121468685	9
LOC121468686	3
LOC121468687	15
LOC121468688	1
LOC121468689	2
LOC121468690	678
LOC121468693	4
LOC121468694	5
LOC121468695	0
LOC121468696	22
LOC121468697	1
LOC121468698	26
LOC121468699	3
LOC121468702	26
LOC121468703	1
LOC121468704	0
LOC121468705	0
LOC121468710	68
LOC121468711	222
LOC121468713	183
LOC121468717	528
LOC121468721	91
LOC121468722	17
LOC121468723	12
LOC121468727	96
LOC121468728	190
LOC121468729	10
LOC121468730	5
LOC121468731	0
LOC121468732	8
LOC121468733	0
LOC121468734	1
LOC121468735	0
LOC121468736	4
LOC121468737	1
LOC121468738	0
LOC121468739	0
LOC121468740	14
LOC121468741	425
LOC121468742	18
LOC121468743	0
LOC121468746	1
LOC121468747	1
LOC121468748	2
LOC121468749	0
LOC121468750	191
LOC121468755	284
LOC121468759	3
LOC121468769	637
LOC121468770	200
LOC121468771	60
LOC121468772	133
LOC121468783	2084
LOC121468789	4
LOC121468790	0
LOC121468792	484
LOC121468794	2424
LOC121468796	511
LOC121468797	16
LOC121468799	317
LOC121468800	3705
LOC121468802	143
LOC121468803	293
LOC121468804	12
LOC121468805	50
LOC121468806	178
LOC121468807	149
LOC121468808	0
LOC121468809	0
LOC121468811	35
LOC121468816	385
LOC121468820	464
LOC121468821	105
LOC121468822	0
LOC121468823	3
LOC121468824	31
LOC121468825	69
LOC121468826	5
LOC121468831	37977
LOC121468833	26
LOC121468836	21
LOC121468837	14
LOC121468838	11
LOC121468840	1
LOC121468841	0
LOC121468843	15
LOC121468844	0
LOC121468848	141
LOC121468850	586
LOC121468852	175
LOC121468853	1974
LOC121468854	1
LOC121468855	0
LOC121468857	1
LOC121468860	403
LOC121468866	0
LOC121468869	53
LOC121468871	4663
LOC121468872	131
LOC121468873	1448
LOC121468874	3
LOC121468875	135
LOC121468878	20
LOC121468880	6
LOC121468881	298
LOC121468882	9
LOC121468883	81
LOC121468884	115
LOC121468885	65
LOC121468886	81
LOC121468887	187
LOC121468888	7
LOC121468889	187
LOC121468890	105
LOC121468891	31
LOC121468892	1
