LOC115496957	404
LOC115496960	69
LOC115496966	8
LOC115496967	225
LOC115496969	15
LOC115496970	7
LOC115496971	0
LOC115496972	1300
LOC115496973	1
LOC115496974	390
LOC115496975	8
LOC115496977	4
LOC115496978	0
LOC115496979	31
LOC115496980	0
LOC115496981	7
LOC115496982	2
LOC115496983	5
LOC115496990	2
LOC115496992	4109
LOC115496993	8721
LOC115496994	216
LOC115496996	17
LOC115496997	184
LOC115497003	13
LOC115497005	0
LOC115497009	196
LOC115497011	0
LOC115497012	0
LOC115497013	85
LOC115497017	150
LOC115497018	0
LOC115497019	53
LOC115497021	6
LOC115497023	0
LOC115497025	53
LOC115497031	340
LOC115497032	1086
LOC115497033	103
LOC115497034	7
LOC115497035	5
LOC115497036	11
LOC115497037	13
LOC115497038	12
LOC115497040	33
LOC115497041	15
LOC115497042	33
LOC115497044	69
LOC115497045	185
LOC115497049	21
LOC115497050	34
LOC115497051	1751
LOC115497052	6
LOC115497056	8
LOC115497063	139
LOC115497064	120
LOC115497065	18
LOC115497066	10
LOC115497067	8
LOC115497068	46
LOC115497069	0
LOC115497070	3
LOC115497071	1
LOC115497072	1
LOC115497075	8
LOC115497077	0
LOC115497078	38
LOC115497079	1216
LOC115497085	14
LOC115497088	0
LOC115497090	103
LOC115497092	14
LOC115497093	814
LOC115497094	4
LOC115497095	83
LOC115497097	23
LOC115497098	228
LOC115497099	48
LOC115497100	0
LOC115497101	1
LOC115497102	411
LOC115497103	0
LOC115497106	34
LOC115497107	20
LOC115497108	26
LOC115497109	1289
LOC115497110	88
LOC115497112	111
LOC115497113	24
LOC115497115	2
LOC115497117	6
LOC115497118	114
LOC115497121	7
LOC115497122	293
LOC115497123	469
LOC115497127	8
LOC115497128	4
LOC115497130	2
LOC115497131	138
LOC115497132	4
LOC115497134	15
LOC115497135	0
LOC115497139	118
LOC115497140	0
LOC115497141	99
LOC115497143	16
LOC115497144	10
LOC115497146	1
LOC115497150	172
LOC115497161	12
LOC115497166	216
LOC115497168	1063
LOC115497169	20
LOC115497170	15
LOC115497171	4
LOC115497172	98
LOC115497174	400
LOC115497175	18
LOC115497176	93
LOC115497177	171
LOC115497181	2
LOC115497184	407
LOC115497185	1355
LOC115497190	279
LOC115497191	0
LOC115497201	2
LOC115497204	4
LOC115497205	955
LOC115497206	102
LOC115497211	940
LOC115497219	92
LOC115497223	4
LOC115497224	2
LOC115497228	112
LOC115497232	213
LOC115497235	812
LOC115497240	664
LOC115497243	31
LOC115497245	89
LOC115497247	51
LOC115497248	24
LOC115497249	4
LOC115497250	0
LOC115497251	1
LOC115497252	140
LOC115497254	35
LOC115497258	24
LOC115497259	1
LOC115497263	501
LOC115497266	0
LOC115497269	265
LOC115497270	866
LOC115497271	28
LOC115497272	4
LOC115497273	10
LOC115497274	2
LOC115497275	418
LOC115497277	3
LOC115497281	45
LOC115497282	257
LOC115497283	31
LOC115497284	333
LOC115497286	8
LOC115497288	45
LOC115497289	455
LOC115497291	1
LOC115497292	20
LOC115497294	1433
LOC115497297	718
LOC115497302	850
LOC115497306	53
LOC115497308	0
LOC115497309	114
LOC115497319	709
LOC115497321	104
LOC115497326	47
LOC115497327	91
LOC115497330	17
LOC115497334	0
LOC115497335	173
LOC115497336	11
LOC115497338	18
LOC115497339	0
LOC115497341	11
LOC115497343	54
LOC115497345	45
LOC115497347	872
LOC115497349	2
LOC115497352	512
LOC115497354	9
LOC115497359	48
LOC115497360	51
LOC115497361	88
LOC115497366	139
LOC115497371	5
LOC115497375	2
LOC115497376	11
LOC115497377	17
LOC115497378	23
LOC115497380	1
LOC115497382	33
LOC115497383	105
LOC115497384	2
LOC115497385	12
LOC115497388	0
LOC115497391	72
LOC115497392	68
LOC115497394	7
LOC115497396	1
LOC115497399	0
LOC115497401	3
LOC115497403	15
LOC115497404	33
LOC115497405	3
LOC115497407	788
LOC115497408	15
LOC115497411	7
LOC115497414	0
LOC115497415	3
LOC115497416	74
LOC115497417	52
LOC115497418	135
LOC115497419	2
LOC115497425	32
LOC115497431	46
LOC115497432	187
LOC115497434	905
LOC115497435	260
LOC115497439	7
LOC115497443	96
LOC115497444	68
LOC115497447	12
LOC115497448	55
LOC115497450	588
LOC115497451	4767
LOC115497453	40
LOC115497454	0
LOC115497455	0
LOC115497456	26
LOC115497457	7
LOC115497464	2519
LOC115497496	0
LOC115497498	0
LOC115497506	379
LOC115497531	9
LOC115497533	3
LOC115497538	49
LOC115497542	39
LOC115497544	2
LOC115497546	30
LOC115497551	1601
LOC115497552	755
LOC115497553	126
LOC115497554	43
LOC115497558	416
LOC115497561	2099
LOC115497562	34
LOC115497563	117
LOC115497564	434
LOC115497566	103
LOC115497567	176
LOC115497569	236
LOC115497570	0
LOC115497571	108
LOC115497572	1557
LOC115497574	0
LOC115497582	67
LOC115497583	228
LOC115497585	16
LOC115497586	7
LOC115497590	0
LOC115497591	0
LOC115497592	253
LOC115497593	18
LOC115497596	6
LOC115497597	45
LOC115497598	64
LOC115497599	0
LOC115497600	6
LOC115497601	4
LOC115497602	5
LOC115497603	8
LOC115497604	119
LOC115497607	55
LOC115497609	1
LOC115497612	1031
LOC115497613	29
LOC115497614	2
LOC115497616	2
LOC115497617	1
LOC115497618	34
LOC115497621	74
LOC115497622	734
LOC115497630	84
LOC115497641	8
LOC115497642	681
LOC115497644	0
LOC115497647	135
LOC115497648	971
LOC115497649	4
LOC115497650	1
LOC115497651	114
LOC115497653	26
LOC115497655	4
LOC115497656	0
LOC115497657	3
LOC115497661	22
LOC115497663	3
LOC115497666	83
LOC115497667	23
LOC115497671	1
LOC115497674	172
LOC115497675	479
LOC115497676	1
LOC115497677	0
LOC115497679	2795
LOC115497681	13
LOC115497682	3
LOC115497683	0
LOC115497694	68
LOC115497695	90
LOC115497696	93
LOC115497697	34
LOC115497698	13
LOC115497699	23
LOC115497700	16
LOC115497712	15
LOC115497717	12
LOC115497718	5
LOC115497720	512
LOC115497726	10
LOC115497728	5
LOC115497737	43
LOC115497739	3
LOC115497742	105
LOC115497744	1
LOC115497745	10
LOC115497747	0
LOC115497748	56
LOC115497750	962
LOC115497751	1
LOC115497752	739
LOC115497754	0
LOC115497755	0
LOC115497758	1
LOC115497760	6
LOC115497761	1
LOC115497763	3
LOC115497764	0
LOC115497765	0
LOC115497766	163
LOC115497767	1
LOC115497768	0
LOC115497770	0
LOC115497772	1
LOC115497773	0
LOC115497774	30
LOC115497775	47
LOC115497777	14
LOC115497779	25
LOC115497780	17
LOC115497782	940
LOC115497787	16
LOC115497789	79
LOC115497790	34
LOC115497791	8
LOC115497794	151
LOC115497795	35
LOC115497798	36
LOC115497799	56
LOC115497800	39
LOC115497802	16
LOC115497803	1
LOC115497804	5
LOC115497806	24
LOC115497810	34
LOC115497814	3
LOC115497816	65
LOC115497819	1
LOC115497823	53
LOC115497824	3516
LOC115497825	24
LOC115497826	0
LOC115497827	51
LOC115497828	60
LOC115497829	49
LOC115497830	15
LOC115497831	11
LOC115497832	43
LOC115497833	3
LOC115497834	0
LOC115497835	0
LOC115497836	5
LOC115497837	9
LOC115497838	29
LOC115497839	0
LOC115497840	1
LOC115497842	4
LOC115497843	35
LOC115497844	705
LOC115497845	1
LOC115497846	3
LOC115497847	0
LOC115497857	0
LOC115497862	0
LOC115497866	1
LOC115497867	0
LOC115497868	28
LOC115497877	156
LOC115497878	1062
LOC115497879	12
LOC115497881	598
LOC115497883	16
LOC115497884	149
LOC115497886	0
LOC115497891	77
LOC115497893	34
LOC115497897	83
LOC115497900	3403
LOC115497902	789
LOC115497903	168
LOC115497905	49
LOC115497906	994
LOC115497909	2
LOC115497913	1
LOC115497915	63
LOC115497917	24
LOC115497918	9
LOC115497919	14
LOC115497921	40
LOC115497924	85
LOC115497925	3
LOC115497926	41
LOC115497927	78
LOC115497928	32
LOC115497930	24
LOC115497933	14
LOC115497934	5
LOC115497936	1
LOC115497938	178
LOC115497939	1379
LOC115497944	14
LOC115497946	32
LOC115497951	3
LOC115497952	452
LOC115497953	93
LOC115497955	0
LOC115497956	1
LOC115497957	1
LOC115497964	67
LOC115497966	0
LOC115497967	749
LOC115497968	14
LOC115497969	28
LOC115497970	61
LOC115497975	980
LOC115497985	555
LOC115497987	14
LOC115497990	179
LOC115497993	180
LOC115497994	101
LOC115497997	160
LOC115497998	56
LOC115498003	38
LOC115498006	3
LOC115498013	499
LOC115498023	13
LOC115498026	7
LOC115498029	6
LOC115498030	11
LOC115498033	2
LOC115498034	12
LOC115498036	0
LOC115498047	1
LOC115498048	108
LOC115498050	70
LOC115498054	13
LOC115498055	0
LOC115498074	3
LOC115498075	1
LOC115498080	69
LOC115498090	572
LOC115498094	81
LOC115498095	19
LOC115498096	16
LOC115498098	583
LOC115498109	3
LOC115498117	351
LOC115498119	143
LOC115498142	651
LOC115498147	112
LOC115498155	439
LOC115498161	109
LOC115498162	6
LOC115498164	38
LOC115498168	6
LOC115498175	963
LOC115498177	20
LOC115498190	92
LOC115498193	3
LOC115498195	3
LOC115498198	1
LOC115498199	1328
LOC115498205	31
LOC115498206	23409
LOC115498214	10638
LOC115498215	76
LOC115498218	189
LOC115498220	11
LOC115498224	39
LOC115498225	97
LOC115498226	5
LOC115498229	1
LOC115498232	42
LOC115498235	16
LOC115498236	145
LOC115498240	622
LOC115498242	27
LOC115498245	5
LOC115498248	300
LOC115498249	4798
LOC115498250	43
LOC115498257	10
LOC115498258	91
LOC115498262	0
LOC115498264	26
LOC115498265	16
LOC115498266	1
LOC115498267	8
LOC115498269	24
LOC115498270	9
LOC115498272	0
LOC115498273	2
LOC115498277	70
LOC115498278	4
LOC115498279	2
LOC115498280	0
LOC115498281	6
LOC115498287	24
LOC115498291	2
LOC115498294	34
LOC115498297	36
LOC115498299	332
LOC115498300	11
LOC115498301	4
LOC115498302	3
LOC115498303	26
LOC115498304	14
LOC115498305	137
LOC115498306	3
LOC115498307	730
LOC115498308	84
LOC115498310	314
LOC115498318	15
LOC115498325	0
LOC115498328	37
LOC115498329	1
LOC115498331	321
LOC115498337	123
LOC115498338	3
LOC115498339	1
LOC115498340	5
LOC115498343	15
LOC115498345	2
LOC115498346	67
LOC115498347	2
LOC115498348	252
LOC115498359	274
LOC115498360	0
LOC115498361	24
LOC115498363	0
LOC115498364	0
LOC115498367	1
LOC115498370	188
LOC115498371	259
LOC115498372	503
LOC115498373	1
LOC115498374	0
LOC115498377	7
LOC115498392	0
LOC115498396	0
LOC115498397	1
LOC115498404	890
LOC115498406	17
LOC115498407	0
LOC115498412	12297
LOC115498416	3
LOC115498419	9
LOC115498426	992
LOC115498444	11
LOC115498446	761
LOC115498447	180
LOC115498449	3041
LOC115498450	0
LOC115498454	421
LOC115498459	10
LOC115498461	903
LOC115498470	777
LOC115498471	17
LOC115498474	2363
LOC115498476	9
LOC115498478	39
LOC115498479	3615
LOC115498480	550
LOC115498482	0
LOC115498483	0
LOC115498489	317
LOC115498490	0
LOC115498493	225
LOC115498494	1
LOC115498495	0
LOC115498496	274
LOC115498497	0
LOC115498498	0
LOC115498500	2405
LOC115498501	5
LOC115498503	3
LOC115498504	0
LOC115498507	2
LOC115498508	16
LOC115498509	846
LOC115498512	2
LOC115498513	0
LOC115498514	0
LOC115498515	4
LOC115498516	0
LOC115498518	0
LOC115498519	0
LOC115498520	62
LOC115498522	0
LOC115498523	0
LOC115498524	0
LOC115498525	0
LOC115498526	0
LOC115498527	4
LOC115498530	5
LOC115498534	33
LOC115498535	1386
LOC115498541	0
LOC115498542	27
LOC115498543	364
LOC115498546	2
LOC115498551	1441
LOC115498552	2
LOC115498553	787
LOC115498559	1254
LOC115498565	26
LOC115498566	617
LOC115498571	286
LOC115498575	11
LOC115498583	92
LOC115498584	8
LOC115498585	49
LOC115498586	531
LOC115498587	4
LOC115498591	707
LOC115498598	8
LOC115498601	2
LOC115498602	0
LOC116806598	1
LOC116806599	1209
LOC116806607	1527
LOC116806608	413
LOC116806610	20
LOC116806614	3
LOC116806615	47
LOC116806616	124
LOC116806619	15
LOC116806620	3205
LOC116806631	57
LOC116806632	6
LOC116806634	21
LOC116806636	82
LOC116806640	115
LOC116806641	1032
LOC116806645	282
LOC116806649	27
LOC116806651	9217
LOC116806664	36
LOC116806668	26
LOC116806670	1
LOC116806676	5
LOC116806687	1
LOC116806690	0
LOC116806695	17
LOC116806700	480
LOC116806707	31
LOC116806712	3
LOC116806724	3910
LOC116806729	2
LOC116806730	1
LOC116806737	14
LOC116806740	28
LOC116806744	6
LOC116806746	538
LOC116806748	5
LOC116806750	5
LOC116806751	33
LOC116806754	4
LOC116806757	1758
LOC116806765	18
LOC116806769	28
LOC116806778	32
LOC116806780	0
LOC116806781	31
LOC116806786	22
LOC116806788	135
LOC116806790	9
LOC116806797	1
LOC116806798	10
LOC116806799	3
LOC116806804	0
LOC116806809	52
LOC116806810	14
LOC116806811	0
LOC116806815	4
LOC116806816	17
LOC116806819	62
LOC116806820	12
LOC116806821	0
LOC116806823	0
LOC116806824	2
LOC116806829	12
LOC116806836	11
LOC116806847	0
LOC116806848	14
LOC116806850	2
LOC116806853	2552
LOC116806854	87
LOC116806857	541
LOC116806859	3
LOC116806861	0
LOC116806862	7240
LOC116806863	455
LOC116806864	2413
LOC116806866	1547
LOC116806867	251
LOC116806869	696
LOC116806870	2757
LOC116806871	1601
LOC116806872	2292
LOC116806874	881
LOC116806875	11
LOC116806876	564
LOC116806877	64
LOC116806878	1375
LOC116806879	3194
LOC116806881	1148
LOC116806882	2369
LOC116806883	407
LOC116806884	0
LOC116806885	436
LOC116806886	105
LOC116806887	12
LOC116806888	2892
LOC116806889	667
LOC116806890	23
LOC116806891	982
LOC116806892	575
LOC116806893	8
LOC116806894	1545
LOC116806896	8
LOC116806897	17
LOC116806898	2342
LOC116806899	164
LOC116806900	0
LOC116806901	8
LOC116806902	13
LOC116806903	3
LOC116806904	123
LOC116806905	290
LOC116806906	228
LOC116806907	859
LOC116806908	13
LOC116806909	1449
LOC116806910	78
LOC116806911	83
LOC116806912	2
LOC116806914	576
LOC116806915	1
LOC116806916	57
LOC116806917	433
LOC116806918	891
LOC116806919	4
LOC116806920	417
LOC116806922	49
LOC116806923	3121
LOC116806924	7
LOC116806927	0
LOC116806929	26
LOC116806930	0
LOC116806932	6
LOC116806934	0
LOC116806938	7
LOC116806939	11
LOC116806940	347
LOC116806941	0
LOC116806942	6
LOC116806943	0
LOC116806944	958
LOC116806945	0
LOC116806946	0
LOC116806947	78
LOC116806948	73
LOC116806949	121
LOC116806951	91
LOC116806952	8
LOC116806953	1
LOC116806954	61
LOC116806955	14
LOC116806956	36
LOC116806957	15
LOC116806958	289
LOC116806959	0
LOC116806960	0
LOC116806961	2004
LOC116806962	8
LOC116806963	0
LOC116806964	2
LOC116806965	69
LOC116806966	85
LOC116806967	339
LOC116806968	58
LOC116806969	11
LOC116806970	62
LOC116806972	317
LOC116806973	23
LOC116806974	0
LOC116806975	0
LOC116806977	0
LOC116806978	1689
LOC116806979	5032
LOC116806980	0
LOC116806982	11
LOC116806984	15
LOC116806985	3021
LOC116806986	423
LOC116806989	27
LOC116806990	1158
LOC116806991	5
LOC116806993	21
LOC116806994	0
LOC116806995	1
LOC116806996	5
LOC116806997	0
LOC116806998	1
LOC116807010	638
LOC116807011	8
LOC116807015	192
LOC116807029	0
LOC116807030	20
LOC116807036	32
LOC116807041	74
LOC116807044	100
LOC116807048	2163
LOC116807050	349
LOC116807051	123
LOC116807054	27
LOC116807055	274
LOC116807056	309
LOC116807059	0
LOC116807076	54
LOC116807086	2
LOC116807090	7
LOC116807092	90
LOC116807093	10
LOC116807096	0
LOC116807097	1
LOC116807103	287
LOC116807107	36
LOC116807110	561
LOC116807115	32
LOC116807116	463
LOC116807117	38
LOC116807118	127
LOC116807124	7
LOC116807128	2
LOC116807129	1565
LOC116807132	1
LOC116807137	318
LOC116807143	3
LOC116807148	1
LOC116807153	4
LOC116807158	0
LOC116807163	0
LOC116807168	5
LOC116807173	7
LOC116807180	17
LOC116807187	11
LOC116807216	5
LOC116807217	3
LOC116807220	0
LOC116807225	1
LOC116807240	34
LOC116807241	1
LOC116807244	74
LOC116807245	21
LOC116807247	7
LOC116807250	107
LOC116807261	4
LOC116807268	13
LOC116807269	607
LOC116807277	32
LOC116807366	432
LOC116807372	46
LOC116807374	17
LOC116807381	142
LOC116807383	214
LOC116807385	17
LOC116807394	0
LOC116807396	8
LOC116807399	19
LOC116807401	31
LOC116807402	471
LOC116807405	3205
LOC116807406	3
LOC116807410	1
LOC116807415	53
LOC116807418	435
LOC116807419	1246
LOC116807432	421
LOC116807434	27
LOC116807435	280
LOC116807436	2
LOC116807437	15
LOC116807439	11
LOC116807443	271
LOC116807444	40
LOC116807445	239
LOC116807460	0
LOC116807461	1
LOC116807467	751
LOC116807474	56
LOC116807475	28
LOC116807476	20
LOC116807478	6
LOC116807502	55
LOC116807510	8
LOC116807513	1
LOC116807514	2
LOC116807515	18
LOC116807517	2
LOC116807518	1
LOC116807520	50
LOC116807522	21
LOC116807523	0
LOC116807524	28
LOC116807525	0
LOC116807528	0
LOC116807531	4
LOC116807532	4
LOC116807533	46
LOC116807534	2
LOC116807541	228
LOC116807545	0
LOC116807547	267
LOC116807549	0
LOC116807553	10
LOC116807554	4
LOC116807555	514
LOC116807558	19
LOC116807559	18
LOC116807561	25
LOC116807562	25
LOC116807563	94
LOC116807566	34
LOC116807567	5
LOC116807569	16
LOC116807570	6
LOC116807571	63
LOC116807574	66
LOC116807581	1
LOC116807582	2
LOC116807584	1
LOC116807586	258
LOC116807588	0
LOC116807590	12
LOC116807591	3
LOC116807593	10
LOC116807594	1
LOC116807604	395
LOC116807605	2
LOC116807608	38
LOC116807609	76
LOC116807614	36
LOC116807622	0
LOC116807624	0
LOC116807625	52
LOC116807632	0
LOC116807635	0
LOC116807637	15
LOC116807638	0
LOC116807646	709
LOC116807655	0
LOC116807669	0
LOC116807671	1054
LOC116807672	3
LOC116807673	1
LOC116807674	3108
LOC116807675	20
LOC116807679	49
LOC116807682	1093
LOC116807684	0
LOC116807689	494
LOC116807697	1
LOC116807698	0
LOC116807699	35
LOC116807700	13
LOC116807701	16
LOC116807703	3
LOC116807704	80
LOC116807706	7
LOC116807709	8
LOC116807714	200
LOC116807716	9
LOC116807717	567
LOC116807718	23
LOC116807719	117
LOC116807720	104
LOC116807722	149
LOC116807725	244
LOC116807729	23
LOC116807730	458
LOC116807733	97
LOC116807735	19
LOC116807736	66
LOC116807737	641
LOC116807738	3
LOC116807739	1154
LOC116807742	6
LOC116807745	3
LOC116807753	102
LOC116807760	261
LOC116807766	4
LOC116807770	150
LOC116807776	0
LOC116807777	59
LOC116807783	445
LOC116807785	7
LOC116807788	386
LOC116807789	71
LOC116807791	6
LOC116807792	2
LOC116807795	3
LOC116807796	38
LOC116807801	20
LOC116807806	51
LOC116807808	173
LOC116807809	112
LOC116807810	8
LOC116807811	3
LOC116807812	5
LOC116807814	4
LOC116807819	4
LOC116807822	0
LOC116807825	1
LOC116807827	0
LOC116807828	5
LOC116807831	34
LOC116807833	91
LOC116807837	5
LOC116807843	34
LOC116807844	0
LOC116807845	8
LOC116807846	39
LOC116807853	2
LOC116807854	3
LOC116807855	11
LOC116807858	6
LOC116807867	2
LOC116807868	0
LOC116807872	0
LOC116807874	3
LOC116807877	5
LOC116807883	25
LOC116807887	1
LOC116807888	41
LOC116807889	5
LOC116807891	2
LOC116807893	102
LOC116807896	8
LOC116807897	6
LOC116807899	2
LOC116807904	18
LOC116807905	28
LOC116807906	21
LOC116807908	2
LOC116807909	0
LOC116807915	14
LOC116807917	409
LOC116807923	18
LOC116807926	62
LOC116807934	11
LOC116807936	32
LOC116807942	5
LOC116807944	69
LOC116807948	1
LOC116807951	0
LOC116807955	0
LOC116808018	76
LOC116808019	1
LOC116808020	2
LOC116808022	68
LOC116808024	0
LOC116808025	1
LOC116808028	38
LOC116808029	5
LOC116808032	300
LOC116808034	1
LOC116808035	22
LOC116808036	48
LOC116808039	18
LOC116808042	110
LOC116808046	6
LOC116808047	693
LOC116808050	67
LOC116808052	71
LOC116808058	42
LOC116808059	2
LOC116808061	7
LOC116808064	127
LOC116808069	86
LOC116808070	13
LOC116808071	70
LOC116808073	26
LOC116808074	1
LOC116808075	1
LOC116808077	29
LOC116808078	1
LOC116808080	7
LOC116808082	0
LOC116808084	5
LOC116808085	1
LOC116808087	11
LOC116808088	1
LOC116808093	0
LOC116808094	5
LOC116808098	150
LOC116808099	12
LOC116808100	110
LOC116808102	1285
LOC116808104	7
LOC116808105	52
LOC116808114	108
LOC116808118	14
LOC116808122	0
LOC116808126	5
LOC116808143	0
LOC116808144	15
LOC116808147	1430
LOC116808154	21
LOC116808155	0
LOC116808156	0
LOC116808158	10
LOC116808167	7
LOC116808171	6
LOC116808172	0
LOC116808173	35
LOC116808174	58
LOC116808177	27
LOC116808182	119
LOC116808184	65
LOC116808198	4
LOC116808199	17
LOC116808200	14
LOC116808201	14
LOC116808205	3
LOC116808210	69
LOC116808219	470
LOC116808220	0
LOC116808221	0
LOC116808222	12
LOC116808223	1
LOC116808224	28
LOC116808227	1
LOC116808228	0
LOC116808229	2
LOC116808233	21
LOC116808234	4
LOC116808240	0
LOC116808241	1
LOC116808242	78
LOC116808244	22
LOC116808248	16
LOC116808251	76
LOC116808258	6
LOC116808261	4
LOC116808265	2
LOC116808272	4
LOC116808274	0
LOC116808414	0
LOC116808415	6
LOC116808417	19
LOC116808418	272
LOC116808422	90
LOC116808426	8
LOC116808427	22
LOC116808440	6
LOC116808444	27
LOC116808445	3
LOC116808448	3
LOC116808453	160
LOC116808454	12
LOC116808455	2
LOC116808462	5
LOC116808468	1068
LOC116808471	30
LOC116808472	10
LOC116808473	27
LOC116808474	50
LOC116808476	10
LOC116808479	52
LOC116808480	1858
LOC116808481	0
LOC116808484	59
LOC116808485	0
LOC116808493	7
LOC116808495	0
LOC116808496	2
LOC116808499	323
LOC116808502	66
LOC116808503	60
LOC116808505	438
LOC116808507	27
LOC116808511	183
LOC116808512	2
LOC116808513	12
LOC116808520	11
LOC116808525	496
LOC116808529	18
LOC116808530	30
LOC116808531	134
LOC116808533	12
LOC116808534	114
LOC116808536	4
LOC116808539	173
LOC116808542	262
LOC116808545	1
LOC116808547	131
LOC116808550	130
LOC116808551	14
LOC116808552	6
LOC116808553	122
LOC116808561	2
LOC116808562	19
LOC116808571	204
LOC116808572	157
LOC116808574	20
LOC116808575	7
LOC116808578	263
LOC116808579	33
LOC116808582	87
LOC116808583	80
LOC116808587	24
LOC116808592	1
LOC116808593	3
LOC116808597	20
LOC116808598	15
LOC116808600	1
LOC116808609	8
LOC116808613	8
LOC116808614	2
LOC116808615	51
LOC116808616	3
LOC116808619	0
LOC116808623	5
LOC116808625	3
LOC116808637	24
LOC116808643	144
LOC116808648	159
LOC116808649	3
LOC116808653	113
LOC116808654	1
LOC116808659	7
LOC116808661	12
LOC116808666	3
LOC116808668	10
LOC116808670	29
LOC116808672	8
LOC116808673	5
LOC116808674	5
LOC116808675	68
LOC116808678	41
LOC116808679	6
LOC116808687	21
LOC116808691	3
LOC116808692	55
LOC116808694	44
LOC116808696	0
LOC116808697	897
LOC116808707	77
LOC116808711	9
LOC116808714	1261
LOC116808716	4
LOC116808720	0
LOC116808731	20
LOC116808732	134
LOC116808779	248
LOC116808780	4
LOC116808781	0
LOC116808782	30
LOC116808784	139
LOC116808785	6
LOC116808786	2
LOC116808792	50
LOC116808793	419
LOC116808795	3
LOC116808801	6
LOC116808802	10
LOC116808803	6
LOC116808807	55
LOC116808811	1
LOC116808812	4
LOC116808822	4
LOC116808823	5
LOC116808824	5
LOC116808825	77
LOC116808828	1
LOC116808831	20
LOC116808836	190
LOC116808837	2
LOC116808840	12
LOC116808841	10
LOC116808844	2
LOC116808845	18
LOC116808846	166
LOC116808848	0
LOC116808851	6
LOC116808853	28
LOC116808858	267
LOC116808860	5
LOC116808864	4
LOC116808866	5139
LOC116808870	2
LOC116808871	204
LOC116808873	3431
LOC116808876	8
LOC116808878	2
LOC116808879	1
LOC116808880	46
LOC116808883	310
LOC116808885	13
LOC116808890	17
LOC116808901	299
LOC116808909	583
LOC116808912	1142
LOC116808914	3
LOC116808918	25
LOC116808925	14
LOC116808926	37
LOC116808927	3
LOC116808936	2076
LOC116808947	13
LOC116808949	28
LOC116808958	77
LOC116808960	628
LOC116808969	146
LOC116808970	251
LOC116808972	2
LOC116808977	0
LOC116808980	0
LOC116808986	1463
LOC116808987	107
LOC116808989	25
LOC116808990	0
LOC116808993	2
LOC116808998	24
LOC116809004	202
LOC116809007	0
LOC116809014	132
LOC116809015	279
LOC116809016	12
LOC116809018	6
LOC116809019	1458
LOC116809027	14
LOC116809028	197
LOC116809029	130
LOC116809032	55
LOC116809036	6
LOC116809038	90
LOC116809045	299
LOC116809047	689
LOC116809048	499
LOC116809049	1
LOC116809055	429
LOC116809059	96
LOC116809062	19
LOC116809065	6
LOC116809068	2
LOC116809069	39
LOC116809071	720
LOC116809072	88
LOC116809082	0
LOC116809087	4
LOC116809100	12
LOC116809111	84
LOC116809121	0
LOC116809148	0
LOC116809158	66
LOC116809162	4
LOC116809167	3
LOC116809168	995
LOC116809170	24
LOC116809177	5
LOC116809179	1041
LOC116809183	22337
LOC116809186	13
LOC116809187	42
LOC116809192	40
LOC116809193	252
LOC116809194	63
LOC116809198	49
LOC116809200	14
LOC116809203	13
LOC116809204	29
LOC116809205	1
LOC116809207	3
LOC116809208	9
LOC116809220	13
LOC116809221	299
LOC116809227	208
LOC116809228	1
LOC116809241	2
LOC116809243	10
LOC116809244	1
LOC116809251	179
LOC116809255	0
LOC116809257	0
LOC116809261	4
LOC116809262	0
LOC116809263	59
LOC116809264	228
LOC116809265	0
LOC116809270	14
LOC116809271	2
LOC116809276	2
LOC116809282	1
LOC116809286	0
LOC116809291	306
LOC116809292	6
LOC116809295	0
LOC116809297	0
LOC116809298	0
LOC116809303	709
LOC116809308	41
LOC116809312	107
LOC116809313	104
LOC116809315	98
LOC116809317	48
LOC116809331	79
LOC116809332	3341
LOC116809334	30
LOC121468017	243
LOC121468018	47
LOC121468021	2857
LOC121468025	2217
LOC121468027	3
LOC121468028	125
LOC121468029	253
LOC121468030	4
LOC121468031	86
LOC121468032	63
LOC121468033	99
LOC121468036	739
LOC121468037	304
LOC121468038	7
LOC121468039	2
LOC121468040	742
LOC121468041	0
LOC121468042	1220
LOC121468043	744
LOC121468045	10
LOC121468046	293
LOC121468048	21
LOC121468050	148
LOC121468051	1
LOC121468052	0
LOC121468053	680
LOC121468054	78
LOC121468055	782
LOC121468056	34
LOC121468057	259
LOC121468058	96
LOC121468059	368
LOC121468060	7
LOC121468061	21
LOC121468062	26
LOC121468063	2267
LOC121468064	5
LOC121468065	2
LOC121468066	812
LOC121468067	16
LOC121468068	13
LOC121468069	132
LOC121468070	26
LOC121468071	0
LOC121468072	3
LOC121468073	1
LOC121468074	4
LOC121468075	2
LOC121468076	0
LOC121468077	3
LOC121468078	0
LOC121468079	1
LOC121468080	5
LOC121468081	33
LOC121468082	250
LOC121468083	1
LOC121468084	8
LOC121468085	0
LOC121468086	5
LOC121468087	1
LOC121468088	0
LOC121468089	10
LOC121468090	16
LOC121468091	51
LOC121468092	291
LOC121468093	394
LOC121468094	0
LOC121468095	76
LOC121468096	13
LOC121468097	3
LOC121468098	35
LOC121468099	3
LOC121468100	0
LOC121468101	11
LOC121468102	26
LOC121468103	0
LOC121468104	9
LOC121468105	149
LOC121468106	1
LOC121468107	30
LOC121468108	28
LOC121468109	12
LOC121468110	166
LOC121468111	68
LOC121468112	32
LOC121468113	75
LOC121468114	1
LOC121468115	27
LOC121468116	3
LOC121468117	0
LOC121468118	253
LOC121468120	0
LOC121468121	348
