HS3ST2	121
HS3ST4	110
HS3ST5	26
HS3ST6	14
HS6ST1	1372
HS6ST2	303
HS6ST3	1202
HSBP1	966
HSBP1L1	50
HSCB	954
HSD11B2	88
HSD17B1	2
HSD17B10	3697
HSD17B12	666
HSD17B2	9
HSD17B3	58
HSD17B4	2509
HSD17B7	2635
HSD3B1	2803
HSD3B7	331
HSDL1	948
HSDL2	664
HSF1	701
HSF2	4777
HSF4	887
HSP90AA1	85874
HSP90AB1	61
HSP90B1	10094
HSPA12A	352
HSPA12B	79
HSPA13	1475
HSPA14	1111
HSPA2	18389
HSPA4	8055
HSPA4L	5984
HSPA5	12529
HSPA8	57143
HSPA9	4866
HSPB1	414
HSPB11	1055
HSPB2	15
HSPB3	32
HSPB7	475
HSPB8	853
HSPBAP1	647
HSPBP1	801
HSPD1	4139
HSPE1	2110
HSPG2	2607
HSPH1	4712
HTATIP2	223
HTATSF1	706
HTR1A	1
HTR1B	114
HTR1D	18
HTR1E	8
HTR1F	26
HTR2A	27
HTR2B	49
HTR2C	87
HTR4	17
HTR5A	22
HTR6	272
HTR7	20
HTRA1	826
HTRA2	1825
HTRA3	248
HTT	1386
HUNK	110
HUS1	1142
HVCN1	136
HYAL3	739
HYAL4	0
HYI	673
HYLS1	2828
HYOU1	3954
HYPK	757
IAH1	517
IARS1	2249
IARS2	1042
IBA57	321
IBTK	598
ICA1	400
ICAM5	32
ICE1	1158
ICE2	171
ICMT	2212
ICOSLG	79
ID1	56
ID2	137
ID3	66
ID4	240
IDE	1338
IDH1	3227
IDH2	433
IDH3A	8322
IDH3B	2223
IDH3G	1968
IDI1	1070
IDNK	489
IDS	301
IDUA	4011
IER2	85
IER3	14
IER3IP1	1238
IER5	1009
IER5L	341
IFFO1	2883
IFFO2	478
IFI30	575
IFI35	565
IFI6	1832
IFIH1	85
IFITM10	15
IFNAR1	190
IFNAR2	479
IFNG	1
IFNGR1	590
IFNGR2	338
IFNLR1	20
IFRD1	2450
IFRD2	145
IFT122	475
IFT140	2045
IFT172	4932
IFT20	1243
IFT22	2037
IFT27	1236
IFT43	514
IFT46	1582
IFT52	917
IFT57	1835
IFT80	3112
IFT81	2716
IFT88	1587
IFTAP	703
IGBP1	758
IGDCC3	1939
IGDCC4	486
IGF1	34
IGF1R	899
IGF2	183
IGF2BP1	1
IGF2BP2	198
IGF2BP3	66
IGF2R	1621
IGFALS	11
IGFBP1	25
IGFBP2	1402
IGFBP3	411
IGFBP4	115
IGFBP5	2086
IGFBP7	6039
IGFN1	506
IGHMBP2	1539
IGSF10	46
IGSF11	521
IGSF21	2
IGSF3	5951
IGSF5	20
IGSF6	71
IGSF9B	42
IHH	93
IHO1	2223
IK	6614
IKBKB	313
IKBKE	44
IKBKG	493
IKZF1	633
IKZF2	350
IKZF3	3044
IKZF4	519
IKZF5	841
IL10	2
IL10RA	14
IL10RB	200
IL11	0
IL11RA	1048
IL12B	238
IL12RB1	7
IL12RB2	19
IL13RA1	228
IL13RA2	95
IL15	78
IL15RA	61
IL16	305
IL17B	0
IL17C	7
IL17D	132
IL17RA	516
IL17RC	711
IL17RD	208
IL17RE	245
IL17REL	5
IL18	436
IL18R1	15
IL1B	92
IL1R1	238
IL1R2	362
IL1RAPL1	50
IL1RAPL2	329
IL1RL1	10
IL20RA	12
IL20RB	123
IL21	14
IL21R	160
IL22	4
IL22RA1	22
IL22RA2	5
IL23A	31
IL23R	34
IL26	3
IL2RB	9
IL2RG	387
IL31RA	110
IL34	1110
IL4I1	4
IL4R	804
IL5RA	89
IL6	6
IL6R	245
IL6ST	646
IL7	116
IL7R	66
ILDR1	757
ILDR2	794
ILF2	3061
ILF3	4767
ILK	3730
ILRUN	5703
ILVBL	1359
IMMP1L	998
IMMP2L	247
IMMT	4228
IMP4	1342
IMPA1	573
IMPA2	23
IMPACT	57
IMPDH1	152
IMPDH2	5476
IMPG1	34
IMPG2	149
INA	44
INAFM2	731
INAVA	35
INF2	443
ING1	889
ING2	327
ING3	554
ING4	1755
ING5	1457
INHA	992
INHBA	17
INHBB	1148
INIP	1006
INKA1	1052
INKA2	27
INO80	1129
INO80B	89
INO80C	299
INO80D	857
INO80E	228
INPP1	18
INPP4A	892
INPP4B	146
INPP5A	487
INPP5B	1751
INPP5D	919
INPP5E	1137
INPP5F	1731
INPP5J	824
INPP5K	2203
INPPL1	367
INS	8
INSC	1625
INSIG1	435
INSIG2	1738
INSL5	31
INSM1	97
INSM2	23
INSR	601
INSRR	94
INSYN1	67
INSYN2A	267
INSYN2B	11
INTS1	3049
INTS10	808
INTS11	12844
INTS12	405
INTS13	2018
INTS14	1410
INTS2	538
INTS3	2435
INTS4	574
INTS5	707
INTS6	974
INTS7	286
INTS8	2566
INTS9	1794
INTU	614
INVS	515
IP6K1	2387
IP6K2	2993
IP6K3	26
IPCEF1	24
IPMK	1963
IPO11	3799
IPO13	2539
IPO4	255
IPO5	55484
IPO7	1371
IPO8	684
IPO9	978
IPPK	1199
IQCA1	2902
IQCB1	913
IQCD	4912
IQCE	5257
IQCG	13284
IQCH	708
IQCK	1056
IQGAP1	1222
IQGAP2	181
IQGAP3	139
IQSEC1	1330
IQSEC3	570
IQUB	2192
IRAG1	503
IRAG2	27
IRAK1BP1	1919
IRAK2	189
IRAK4	312
IREB2	885
IRF1	487
IRF2	1068
IRF2BP2	951
IRF2BPL	792
IRF4	24
IRF5	121
IRF6	239
IRF7	334
IRF8	177
IRS1	89
IRS2	232
IRS4	604
IRX1	8
IRX2	10
IRX3	18
IRX4	1
IRX5	12
IRX6	70
ISCA1	725
ISCA2	476
ISCU	10440
ISG20L2	110
ISL1	100
ISL2	112
ISM1	46
ISM2	158
ISOC1	409
ISOC2	392
IST1	2975
ISX	59
ISY1	663
ISYNA1	38333
ITCH	1021
ITFG1	2680
ITFG2	331
ITGA1	3623
ITGA10	140
ITGA11	131
ITGA2	549
ITGA2B	12
ITGA4	349
ITGA5	137
ITGA6	1634
ITGA7	19
ITGA8	113
ITGA9	420
ITGAV	1220
ITGB1	1443
ITGB1BP1	510
ITGB1BP2	1
ITGB2	184
ITGB3	116
ITGB4	77
ITGB5	730
ITGB6	152
ITGB8	1568
ITGBL1	89
ITIH2	43
ITIH4	91
ITIH5	212
ITK	28
ITM2A	18021
ITM2B	2532
ITM2C	532
ITPA	1123
ITPK1	1986
ITPKA	116
ITPKB	670
ITPR1	730
ITPR2	1111
ITPR3	219
ITPRID2	395
ITPRIPL2	678
ITSN1	6293
ITSN2	387
IVD	883
IVL	11
IWS1	1961
IYD	6
JADE1	1036
JADE2	883
JADE3	326
JAG1	625
JAG2	792
JAGN1	375
JAK1	1079
JAK2	769
JAKMIP1	72
JAKMIP2	846
JAKMIP3	236
JAM2	703
JAM3	670
JAML	61
JARID2	2355
JAZF1	758
JCAD	1541
JCHAIN	989
JDP2	99
JHY	5839
JMJD1C	4716
JMJD4	570
JMJD6	1808
JMJD7	93
JMJD8	662
JMY	706
JOSD1	2525
JOSD2	317
JPH1	460
JPH2	381
JPH3	85
JPT1	6306
JPT2	612
JSRP1	0
JTB	417
JUN	1559
JUND	933
KALRN	1581
KANK1	860
KANK3	565
KANK4	1640
KANSL1	6571
KANSL1L	1558
KANSL2	780
KANSL3	5054
KARS1	2592
KASH5	1541
KAT14	1803
KAT2A	1634
KAT2B	581
KAT5	2977
KAT6A	7210
KAT6B	346
KAT7	6472
KAT8	2587
KATNA1	606
KATNAL1	1013
KATNAL2	1420
KATNB1	14364
KATNBL1	368
KATNIP	4784
KAZALD1	85
KBTBD11	357
KBTBD12	24
KBTBD13	70
KBTBD2	3421
KBTBD3	504
KBTBD4	6752
KBTBD8	568
KCNA1	80
KCNA10	12
KCNA2	24
KCNA4	259
KCNA5	250
KCNA7	243
KCNAB1	120
KCNAB2	3257
KCNB1	626
KCNB2	234
KCNC1	317
KCNC2	76
KCNC4	29
KCND2	201
KCND3	37
KCNE2	13
KCNE3	99
KCNE4	92
KCNF1	60
KCNG1	144
KCNG2	107
KCNG3	125
KCNG4	164
KCNH1	284
KCNH2	231
KCNH4	7
KCNH5	27
KCNH6	69
KCNH7	432
KCNH8	8
KCNIP1	651
KCNIP2	234
KCNIP3	190
KCNIP4	537
KCNJ1	8
KCNJ10	11
KCNJ11	15
KCNJ13	5
KCNJ15	45
KCNJ16	99
KCNJ2	34
KCNJ3	167
KCNJ4	2727
KCNJ5	83
KCNJ6	100
KCNJ8	266
KCNJ9	64
KCNK1	695
KCNK10	981
KCNK12	327
KCNK13	45
KCNK15	72
KCNK16	79
KCNK17	11
KCNK18	15
KCNK2	25
KCNK3	15
KCNK5	154
KCNK9	64
KCNMA1	675
KCNMB1	921
KCNMB2	460
KCNMB4	11
KCNN2	280
KCNN3	281
KCNQ1	120
KCNQ2	22
KCNQ3	243
KCNQ4	9
KCNQ5	57
KCNRG	213
KCNS1	147
KCNS2	340
KCNS3	37
KCNT1	146
KCNT2	354
KCNV1	29
KCNV2	5
KCTD1	202
KCTD10	2015
KCTD12	138
KCTD14	30
KCTD15	374
KCTD16	1
KCTD17	315
KCTD18	9
KCTD2	6396
KCTD20	1613
KCTD21	188
KCTD3	2907
KCTD4	1
KCTD5	1364
KCTD6	164
KCTD7	316
KCTD8	23
KCTD9	2044
KDELR2	2424
KDELR3	1951
KDF1	786
KDM1A	1683
KDM1B	188
KDM2A	2560
KDM2B	1466
KDM3A	2441
KDM3B	1700
KDM4A	2629
KDM4B	1707
KDM4C	1253
KDM5A	2429
KDM5B	3109
KDM5C	2880
KDM6A	1044
KDM6B	581
KDM7A	1252
KDM8	2424
KDR	247
KDSR	498
KEAP1	555
KEL	43
KERA	0
KHDC4	1368
KHDRBS1	845
KHDRBS2	6302
KHDRBS3	913
KHK	14
KIAA0100	3187
KIAA0232	2541
KIAA0319	172
KIAA0319L	5043
KIAA0513	484
KIAA0586	3031
KIAA0753	1305
KIAA0825	2209
KIAA0895	962
KIAA0895L	304
KIAA0930	327
KIAA1109	3447
KIAA1143	478
KIAA1191	4668
KIAA1210	74
KIAA1217	1861
KIAA1328	1289
KIAA1522	140
KIAA1549	443
KIAA1549L	375
KIAA1614	19
KIAA1671	3887
KIAA1755	343
KIAA1958	233
KIAA2013	1216
KIAA2026	2247
KICS2	268
KIDINS220	2488
KIF11	1618
KIF12	13
KIF13A	389
KIF13B	1193
KIF14	628
KIF15	684
KIF16B	1358
KIF17	169
KIF18A	2901
KIF18B	1597
KIF1A	149
KIF1B	1691
KIF1C	231
KIF20A	4118
KIF20B	1953
KIF21A	98
KIF21B	74
KIF23	4324
KIF24	8353
KIF25	1103
KIF26A	131
KIF26B	172
KIF27	6418
KIF2A	10905
KIF2C	15463
KIF3A	1232
KIF3B	4571
KIF3C	835
KIF4A	19944
KIF5A	1
KIF5B	4345
KIF5C	156
KIF6	2709
KIF7	558
KIF9	9437
KIFAP3	7494
KIFBP	762
KIFC1	9360
KIFC3	752
KIN	333
KIRREL1	517
KIRREL3	496
KIT	199
KITLG	105
KIZ	1904
KL	435
KLB	224
KLC1	4918
KLC4	3734
KLF10	1042
KLF11	314
KLF12	451
KLF13	584
KLF15	92
KLF2	181
KLF3	244
KLF4	405
KLF5	76
KLF6	254
KLF7	2140
KLF8	3853
KLF9	508
KLHDC1	2213
KLHDC10	2524
KLHDC2	12354
KLHDC3	2709
KLHDC4	794
KLHDC7A	2
KLHDC8A	20
KLHDC8B	142
KLHL1	120
KLHL10	6867
KLHL11	11100
KLHL12	2365
KLHL13	227
KLHL14	28
KLHL15	584
KLHL17	338
KLHL18	548
KLHL2	766
KLHL20	314
KLHL21	719
KLHL22	881
KLHL23	100
KLHL24	933
KLHL25	736
KLHL26	821
KLHL28	1905
KLHL29	1092
KLHL30	50
KLHL31	61
KLHL32	301
KLHL33	15
KLHL34	30
KLHL36	346
KLHL38	48
KLHL4	75
KLHL40	1
KLHL41	739
KLHL42	297
KLHL5	530
KLHL6	88
KLHL7	953
KLHL8	682
KLRG1	7
KMO	22
KMT2A	532
KMT2B	235
KMT2C	1487
KMT2D	2266
KMT2E	2225
KMT5A	894
KMT5B	920
KNDC1	1327
KNG1	71
KNL1	1865
KNOP1	1794
KNTC1	554
KPNA1	1207
KPNA2	5662
KPNA3	1860
KPNA4	8322
KPNA5	1416
KPNA6	1321
KPNA7	657
KPNB1	15917
KPTN	808
KRAS	527
KREMEN1	177
KRI1	352
KRIT1	469
KRR1	1230
KRT18	130
KRT20	9
KRT222	151
KRTCAP2	1123
KRTCAP3	708
KSR1	1053
KSR2	59
KTI12	65
KTN1	2189
KXD1	2585
KY	13
KYAT1	219
KYAT3	430
KYNU	11
L1CAM	357
L2HGDH	335
L3HYPDH	537
L3MBTL1	611
L3MBTL2	1287
L3MBTL3	149
LACC1	62
LACTB	158
LACTB2	492
LACTBL1	3
LAD1	49
LAG3	7
LAMA1	597
LAMA2	1602
LAMA3	26
LAMA4	923
LAMA5	1813
LAMB1	2758
LAMB2	1374
LAMB3	196
LAMB4	337
LAMC1	1471
LAMC2	1811
LAMC3	1357
LAMP1	5050
LAMP2	9010
LAMP3	610
LAMP5	146
LAMTOR1	1478
LAMTOR2	1319
LAMTOR3	820
LAMTOR4	1657
LAMTOR5	1776
LANCL1	1158
LANCL2	3167
LANCL3	203
LAP3	225
LAPTM4A	6086
LAPTM4B	2293
LAPTM5	328
LARGE1	1057
LARGE2	449
LARP1	1130
LARP1B	277
LARP4	2874
LARP4B	2730
LARP6	191
LARP7	2619
LARS1	2829
LARS2	400
LAS1L	900
LASP1	679
LAT2	15
LATS1	1267
LATS2	435
LAYN	27
LBH	2457
LBHD2	205
LBR	1764
LBX1	16
LBX2	58
LCA5	1004
LCA5L	1071
LCAT	332
LCK	67
LCLAT1	682
LCMT1	708
LCMT2	468
LCN15	14
LCOR	1314
LCORL	646
LCP1	513
LCP2	111
LCT	284
LCTL	48
LDAF1	2257
LDAH	4269
LDB1	717
LDB2	253
LDB3	362
LDHB	11384
LDLRAD1	35
LDLRAD3	700
LDLRAP1	297
LEAP2	71
LECT2	97
LEF1	273
LEKR1	3544
LEMD2	724
LEMD3	503
LENG1	179
LENG8	1766
LEO1	1205
LEP	0
LEPR	376
LEPROT	625
LEPROTL1	1658
LETM1	1126
LETM2	4558
LETMD1	876
LFNG	96
LGALS1	575
LGALS2	186
LGALS3	45
LGALS4	137
LGALS8	1633
LGALSL	762
LGI1	213
LGI2	68
LGI3	67
LGMN	1831
LGR4	566
LGR5	282
LGR6	159
LGSN	15
LHFPL2	118
LHFPL3	70
LHFPL4	1697
LHFPL5	241
LHFPL6	477
LHPP	320
LHX1	371
LHX2	102
LHX3	2
LHX4	23
LHX5	0
LHX6	652
LHX8	128
LHX9	416
LIAS	1034
LIF	7
LIFR	383
LIG3	3574
LIG4	374
LIMA1	380
LIMCH1	150
LIMD1	792
LIMD2	667
LIME1	17
LIMK2	1837
LIMS1	509
LIMS2	557
LIN28A	9
LIN28B	386
LIN37	130
LIN52	760
LIN54	554
LIN7A	66
LIN7B	72
LIN7C	2386
LIN9	411
LINGO1	1379
LINGO2	260
LINGO3	48
LINS1	149
LIPA	855
LIPC	104
LIPG	581
LIPH	62
LIPI	6
LIPT1	123
LIPT2	122
LITAF	1303
LITAFD	2
LIX1L	498
LLGL1	446
LLGL2	393
LLPH	853
LMAN1	1242
LMAN2	4517
LMAN2L	942
LMBR1	3990
LMBR1L	431
LMBRD1	813
LMBRD2	424
LMCD1	834
LMF1	425
LMF2	1263
LMLN	1011
LMNA	664
LMNB1	3113
LMNB2	555
LMO1	160
LMO2	136
LMO3	0
LMO4	543
LMO7	2192
LMOD1	1052
LMOD2	49
LMOD3	777
LMTK2	11791
LMX1A	85
LMX1B	655
LNP1	2
LNPK	2184
LNX1	101
LNX2	788
LOC100144431	338
LOC100189932	111
LOC100189933	269
LOC100189937	291
LOC100189939	248
LOC100189940	0
LOC100189947	2153
LOC100189956	223
LOC100189957	1553
LOC100189978	398
LOC100190001	53
LOC100190002	3017
LOC100190025	3422
LOC100190026	1174
LOC100190031	564
LOC100190084	947
LOC100190094	128
LOC100190105	375
LOC100190109	1
LOC100190115	1049
LOC100190123	494
LOC100190135	304
LOC100190137	330
LOC100190143	1330
LOC100190204	1067
LOC100190229	631
LOC100190237	43
LOC100190249	3278
LOC100190325	1356
LOC100190336	1107
LOC100190340	2621
LOC100190349	5404
LOC100190380	1
LOC100190410	448
LOC100190416	1735
LOC100190429	1526
LOC100190436	1605
LOC100190440	1246
LOC100190442	17
LOC100190450	281
LOC100190467	2537
LOC100190483	7930
LOC100190503	2220
LOC100190505	1280
LOC100190507	440
LOC100190538	22
LOC100190585	11357
LOC100190592	68
LOC100190610	56
LOC100190622	147
LOC100190699	8858
LOC100190710	90
LOC100190718	135
LOC100190722	2402
LOC100190731	97
LOC100217480	33
LOC100217483	0
LOC100217539	907
LOC100217613	3
LOC100217615	357
LOC100217619	587
LOC100217663	2
LOC100217665	430
LOC100217673	70
LOC100217677	75
LOC100217691	115
LOC100217693	293
LOC100217703	9
LOC100217705	317
LOC100217723	7
LOC100217735	3
LOC100217745	168
LOC100217746	866
LOC100217767	59
LOC100217786	8
LOC100217789	22
LOC100217831	130
LOC100217839	970
LOC100217844	910
LOC100217858	818
LOC100217864	31
LOC100217866	833
LOC100217869	1053
LOC100217876	12
LOC100217895	62
LOC100217899	2
LOC100217918	307
LOC100217927	994
LOC100217951	25
LOC100217958	214
LOC100217965	23
LOC100217969	149
LOC100218016	62
LOC100218025	1030
LOC100218075	441
LOC100218088	8
LOC100218092	192
LOC100218133	13
LOC100218141	8
LOC100218145	538
LOC100218152	187
LOC100218173	1823
LOC100218175	80
LOC100218227	270
LOC100218233	390
LOC100218246	0
LOC100218250	16
LOC100218256	805
LOC100218258	43
LOC100218261	4026
LOC100218269	281
LOC100218271	237
LOC100218287	1233
LOC100218307	290
LOC100218308	140
LOC100218321	1
LOC100218354	2382
LOC100218362	61
LOC100218384	41
LOC100218400	385
LOC100218402	149
LOC100218405	80
LOC100218406	517
LOC100218414	1238
LOC100218446	2471
LOC100218462	130
LOC100218468	1301
LOC100218477	714
LOC100218528	1111
LOC100218541	25
LOC100218564	1967
LOC100218573	11
LOC100218575	3
LOC100218590	1
LOC100218598	1144
LOC100218607	1650
LOC100218614	658
LOC100218627	1
LOC100218634	4691
LOC100218635	17
LOC100218661	125
LOC100218668	6
LOC100218674	18
LOC100218691	15
LOC100218703	39
LOC100218707	325
LOC100218721	76
LOC100218724	118
LOC100218725	1
LOC100218730	455
LOC100218765	205
LOC100218769	268
LOC100218792	0
LOC100218804	661
LOC100218808	48
LOC100218813	273
LOC100218816	328
LOC100218826	5
LOC100218829	150
LOC100218844	42
LOC100218845	2508
LOC100218848	723
LOC100218864	582
LOC100218866	313
LOC100218869	1
LOC100218872	560
LOC100218875	62
LOC100218887	1863
LOC100218902	11
LOC100218905	74
LOC100218918	57
LOC100218923	2
LOC100218926	3875
LOC100218931	0
LOC100218933	3745
LOC100218935	229
LOC100218943	96
LOC100218944	7
LOC100218959	1226
LOC100218976	33
LOC100219000	37
LOC100219012	2
LOC100219014	29
LOC100219030	1115
LOC100219031	153
LOC100219050	85
LOC100219073	53
LOC100219101	111
LOC100219113	12
LOC100219136	74
LOC100219141	478
LOC100219145	423
LOC100219158	1
LOC100219164	3
LOC100219169	1
LOC100219177	94
LOC100219182	1531
LOC100219184	151
LOC100219242	304
LOC100219247	1692
LOC100219254	7
LOC100219255	3033
LOC100219261	1710
LOC100219265	21
LOC100219277	6
LOC100219283	94
LOC100219287	178
LOC100219300	16
LOC100219353	46
LOC100219367	81
LOC100219379	195
LOC100219387	0
LOC100219389	1293
LOC100219398	312
LOC100219417	907
LOC100219422	587
LOC100219425	1511
LOC100219437	582
LOC100219442	7
LOC100219445	68
LOC100219447	42
LOC100219450	20
LOC100219485	1387
LOC100219497	31
LOC100219500	784
LOC100219532	22
LOC100219538	26
LOC100219548	41
LOC100219596	185
LOC100219615	2239
LOC100219651	58
LOC100219656	6037
LOC100219675	1268
LOC100219691	138
LOC100219720	357
LOC100219752	959
LOC100219761	17
LOC100219791	0
LOC100219794	1657
LOC100219809	902
LOC100219814	480
LOC100219821	38
LOC100219822	5
LOC100219825	119
LOC100219828	500
LOC100219836	6
LOC100219837	174
LOC100219846	8209
LOC100219858	19
LOC100219863	30
LOC100219910	72
LOC100219930	57
LOC100219950	2073
LOC100219968	250
LOC100219971	1655
LOC100219985	3
LOC100219991	2
LOC100219992	183
LOC100220008	650
LOC100220010	1803
LOC100220017	7180
LOC100220024	29
LOC100220042	160
LOC100220049	4
LOC100220051	7902
LOC100220060	60
LOC100220064	36
LOC100220066	7450
LOC100220068	5
LOC100220079	3785
LOC100220086	1385
LOC100220100	3353
LOC100220101	1462
LOC100220107	372
LOC100220115	227
LOC100220117	22
LOC100220118	626
LOC100220125	1
LOC100220137	1
LOC100220148	64
LOC100220151	0
LOC100220162	535
LOC100220191	97
LOC100220197	26
LOC100220213	676
LOC100220241	85
LOC100220263	705
LOC100220294	1130
LOC100220295	1907
LOC100220302	2504
LOC100220322	517
LOC100220369	0
LOC100220375	2123
LOC100220381	51
LOC100220385	186
LOC100220391	27
LOC100220395	303
LOC100220410	15
LOC100220412	225
LOC100220416	210
LOC100220427	161
LOC100220428	134
LOC100220430	37
LOC100220453	217
LOC100220454	62
LOC100220484	79
LOC100220507	11
LOC100220534	52
LOC100220543	4
LOC100220557	77
LOC100220563	2261
LOC100220586	87
LOC100220601	40
LOC100220603	7
LOC100220618	23
LOC100220634	40
LOC100220645	45
LOC100220647	1
LOC100220650	916
LOC100220663	497
LOC100220690	134
LOC100220698	18
LOC100220712	1
LOC100220716	1711
LOC100220722	31
LOC100220727	48
LOC100220728	22
LOC100220734	7
LOC100220738	146
LOC100220740	87
LOC100220741	0
LOC100220752	393
LOC100220754	5188
LOC100220756	2
LOC100220758	2331
LOC100220775	155
LOC100220779	8
LOC100220796	8
LOC100220799	449
LOC100220807	91
LOC100220813	58
LOC100220827	2307
LOC100220846	1399
LOC100220848	34
LOC100220853	621
LOC100220861	738
LOC100220866	2
LOC100220869	22
LOC100220872	133
LOC100220897	10
LOC100220906	496
LOC100220909	1898
LOC100220921	459
LOC100220927	365
LOC100220938	41
LOC100220969	3397
LOC100220974	2156
LOC100220976	1036
LOC100220978	21
LOC100221041	987
LOC100221042	101
LOC100221050	4173
LOC100221052	22
LOC100221073	97
LOC100221074	1114
LOC100221075	200
LOC100221095	18
LOC100221139	251
LOC100221146	13
LOC100221156	288
LOC100221170	575
LOC100221171	638
LOC100221179	0
LOC100221185	5361
LOC100221190	736
LOC100221212	11
LOC100221217	5671
LOC100221227	285
LOC100221249	133
LOC100221272	1411
LOC100221285	814
LOC100221292	2311
LOC100221315	269
LOC100221316	713
LOC100221324	209
LOC100221337	294
LOC100221351	101
LOC100221364	221
LOC100221377	249
LOC100221380	71
LOC100221395	9092
LOC100221408	355
LOC100221413	607
LOC100221422	0
LOC100221426	118
LOC100221432	999
LOC100221437	0
LOC100221461	445
LOC100221477	6
LOC100221480	4
LOC100221492	54
LOC100221517	14
LOC100221528	512
LOC100221534	223
LOC100221543	10
LOC100221547	5
LOC100221565	1
LOC100221615	315
LOC100221623	31
LOC100221630	66
LOC100221646	167
LOC100221664	3
LOC100221672	1070
LOC100221679	1188
LOC100221697	893
LOC100221700	114
LOC100221701	39
LOC100221708	38
LOC100221727	3949
LOC100221738	897
LOC100221763	99
LOC100221772	273
LOC100221782	15
LOC100221786	231
LOC100221794	123
LOC100221796	7880
LOC100221837	28
LOC100221838	3
LOC100221841	2
LOC100221856	1286
LOC100221862	1785
LOC100221863	36
LOC100221865	482
LOC100221871	85
LOC100221876	508
LOC100221884	154
LOC100221885	165
LOC100221889	116
LOC100221905	747
LOC100221933	132
LOC100221935	527
LOC100221944	51
LOC100221946	5
LOC100221947	24
LOC100221949	75
LOC100221952	46
LOC100221958	483
LOC100221968	187
LOC100221970	323
LOC100221985	731
LOC100221986	8
LOC100221991	7
LOC100221996	937
LOC100221999	3
LOC100222002	1278
LOC100222004	2
LOC100222013	12
LOC100222056	155
LOC100222067	475
LOC100222099	2511
LOC100222111	62
LOC100222119	179
LOC100222137	38
LOC100222166	171
LOC100222183	54
LOC100222224	4840
LOC100222235	11059
LOC100222254	6301
LOC100222268	532
LOC100222277	3446
LOC100222284	210
LOC100222286	5986
LOC100222288	42
LOC100222291	3452
LOC100222299	97
LOC100222314	3
LOC100222319	8
LOC100222320	34
LOC100222323	50
LOC100222342	536
LOC100222344	291
LOC100222345	30
LOC100222365	194
LOC100222370	1
LOC100222387	6
LOC100222403	14
LOC100222415	661
LOC100222416	144
LOC100222418	168
LOC100222441	7
LOC100222446	172
LOC100222462	401
LOC100222482	504
LOC100222525	1309
LOC100222533	164
LOC100222552	260
LOC100222556	564
LOC100222565	2030
LOC100222610	208
LOC100222616	715
LOC100222621	2259
LOC100222632	117
LOC100222639	21
LOC100222646	154
LOC100222651	5169
LOC100222670	13
LOC100222674	0
LOC100222682	18
LOC100222686	4
LOC100222690	2
LOC100222691	213
LOC100222702	81
LOC100222722	1896
LOC100222730	31
LOC100222731	3130
LOC100222755	2
LOC100222757	277
LOC100222777	186
LOC100222782	1726
LOC100222802	168
LOC100222819	16
LOC100222840	426
LOC100222881	2825
LOC100222883	216
LOC100222897	110
LOC100222906	145
LOC100222908	41
LOC100222926	0
LOC100222934	696
LOC100222941	1002
LOC100222946	22
LOC100222956	847
LOC100222957	34
LOC100222960	142
LOC100222962	955
LOC100223004	23
LOC100223012	94
LOC100223016	1245
LOC100223021	424
LOC100223058	17388
LOC100223070	242
LOC100223082	156
LOC100223087	1
LOC100223101	3
LOC100223114	62
LOC100223126	1239
LOC100223131	888
LOC100223132	172
LOC100223151	6
LOC100223156	187
LOC100223159	97
LOC100223160	40
LOC100223161	1351
LOC100223162	147
LOC100223167	9
LOC100223176	827
LOC100223232	244
LOC100223250	619
LOC100223254	50
LOC100223260	27
LOC100223270	447
LOC100223273	1007
LOC100223308	249
LOC100223311	30
LOC100223312	536
LOC100223320	1192
LOC100223328	0
LOC100223333	245
LOC100223341	728
LOC100223347	398
LOC100223369	600
LOC100223404	3
LOC100223408	730
LOC100223410	2259
LOC100223445	5
LOC100223458	748
LOC100223460	971
LOC100223480	124
LOC100223483	14
LOC100223493	1
LOC100223512	17
LOC100223534	9147
LOC100223548	170
LOC100223567	147
LOC100223570	1114
LOC100223619	82
LOC100223636	241
LOC100223640	1080
LOC100223643	3
LOC100223646	3029
LOC100223647	1784
LOC100223649	129
LOC100223651	8
LOC100223675	663
LOC100223676	0
LOC100223684	51
LOC100223706	1648
LOC100223710	2
LOC100223718	361
LOC100223719	1726
LOC100223725	127
LOC100223745	4
LOC100223761	4
LOC100223776	282
LOC100223778	1
LOC100223789	58
LOC100223798	354
LOC100223824	239
LOC100223828	530
LOC100223844	4
LOC100223864	2029
LOC100223866	1040
LOC100223901	442
LOC100223914	1355
LOC100223923	8024
LOC100223925	68
LOC100223936	2772
LOC100223961	654
LOC100223967	288
LOC100223994	46
LOC100224002	99
LOC100224003	307
LOC100224009	139
LOC100224019	1154
LOC100224067	909
LOC100224071	21
LOC100224073	386
LOC100224083	23
LOC100224089	51
LOC100224093	90
LOC100224101	117
LOC100224131	4
LOC100224151	245
LOC100224152	1213
LOC100224167	14
LOC100224175	60
LOC100224218	1193
LOC100224234	164
LOC100224235	526
LOC100224239	160
LOC100224242	5
LOC100224270	740
LOC100224271	3
LOC100224272	45
LOC100224284	3
LOC100224290	6520
LOC100224299	77
LOC100224303	267
LOC100224313	607
LOC100224318	620
LOC100224365	451
LOC100224389	1858
LOC100224413	861
LOC100224416	3
LOC100224417	14
LOC100224449	2260
LOC100224455	24
LOC100224477	187
