LOC100221863	185
LOC100221865	265
LOC100221871	2270
LOC100221876	2225
LOC100221884	1019
LOC100221885	232
LOC100221889	1
LOC100221905	1133
LOC100221933	167
LOC100221935	720
LOC100221944	554
LOC100221946	53
LOC100221947	30
LOC100221949	570
LOC100221952	323
LOC100221958	953
LOC100221968	172
LOC100221970	338
LOC100221985	1182
LOC100221986	23
LOC100221991	3
LOC100221996	1032
LOC100221999	827
LOC100222002	22
LOC100222004	0
LOC100222013	69
LOC100222056	253
LOC100222067	870
LOC100222099	5
LOC100222111	330
LOC100222119	446
LOC100222137	21
LOC100222166	267
LOC100222183	191
LOC100222224	23
LOC100222235	2834
LOC100222254	5303
LOC100222268	675
LOC100222277	1522
LOC100222284	2445
LOC100222286	1021
LOC100222288	93
LOC100222291	4252
LOC100222299	70
LOC100222314	55
LOC100222319	19
LOC100222320	155
LOC100222323	52
LOC100222342	1740
LOC100222344	324
LOC100222345	10
LOC100222365	988
LOC100222370	601
LOC100222387	5
LOC100222403	5
LOC100222415	529
LOC100222416	123
LOC100222418	44
LOC100222441	64
LOC100222446	262
LOC100222462	1043
LOC100222482	119
LOC100222525	2485
LOC100222533	247
LOC100222552	483
LOC100222556	436
LOC100222565	1145
LOC100222610	251
LOC100222616	2
LOC100222621	3262
LOC100222632	13
LOC100222639	4
LOC100222646	751
LOC100222651	86
LOC100222670	0
LOC100222674	0
LOC100222682	18
LOC100222686	2
LOC100222690	0
LOC100222691	101
LOC100222702	33
LOC100222722	845
LOC100222730	531
LOC100222731	1861
LOC100222755	494
LOC100222757	977
LOC100222777	272
LOC100222782	3105
LOC100222802	697
LOC100222819	18
LOC100222840	829
LOC100222881	4702
LOC100222883	104
LOC100222897	43
LOC100222906	138
LOC100222908	153
LOC100222926	49
LOC100222934	40
LOC100222941	1066
LOC100222946	7
LOC100222956	640
LOC100222957	29
LOC100222960	467
LOC100222962	751
LOC100223004	5
LOC100223012	3
LOC100223016	2300
LOC100223021	813
LOC100223058	16275
LOC100223070	491
LOC100223082	405
LOC100223087	0
LOC100223101	1
LOC100223114	287
LOC100223126	3373
LOC100223131	14919
LOC100223132	78
LOC100223151	39
LOC100223156	273
LOC100223159	279
LOC100223160	25
LOC100223161	1163
LOC100223162	415
LOC100223167	5
LOC100223176	469
LOC100223232	1436
LOC100223250	1354
LOC100223254	159
LOC100223260	50
LOC100223270	41
LOC100223273	239
LOC100223308	628
LOC100223311	125
LOC100223312	2853
LOC100223320	42
LOC100223328	10
LOC100223333	490
LOC100223341	841
LOC100223347	1121
LOC100223369	421
LOC100223404	11
LOC100223408	228
LOC100223410	1987
LOC100223445	2
LOC100223458	1316
LOC100223460	0
LOC100223480	1699
LOC100223483	175
LOC100223493	171
LOC100223512	4
LOC100223534	15723
LOC100223548	168
LOC100223567	1
LOC100223570	859
LOC100223619	6
LOC100223636	73
LOC100223640	3342
LOC100223643	1
LOC100223646	2405
LOC100223647	2770
LOC100223649	247
LOC100223651	12
LOC100223675	3532
LOC100223676	105
LOC100223684	24
LOC100223706	1103
LOC100223710	11
LOC100223718	212
LOC100223719	161
LOC100223725	20
LOC100223745	0
LOC100223761	4
LOC100223776	231
LOC100223778	6
LOC100223789	33
LOC100223798	498
LOC100223824	544
LOC100223828	2300
LOC100223844	71
LOC100223864	1548
LOC100223866	3090
LOC100223901	0
LOC100223914	2817
LOC100223923	8552
LOC100223925	223
LOC100223936	386
LOC100223961	1244
LOC100223967	377
LOC100223994	791
LOC100224002	1483
LOC100224003	2158
LOC100224009	30
LOC100224019	1062
LOC100224067	1353
LOC100224071	702
LOC100224073	124
LOC100224083	157
LOC100224089	0
LOC100224093	178
LOC100224101	372
LOC100224131	2
LOC100224151	89
LOC100224152	1653
LOC100224167	53
LOC100224175	629
LOC100224218	436
LOC100224234	958
LOC100224235	411
LOC100224239	79
LOC100224242	0
LOC100224270	1438
LOC100224271	0
LOC100224272	28
LOC100224284	49
LOC100224290	9220
LOC100224299	20
LOC100224303	1433
LOC100224313	737
LOC100224318	3368
LOC100224365	2436
LOC100224389	2185
LOC100224413	2146
LOC100224416	38
LOC100224417	422
LOC100224449	1025
LOC100224455	31
LOC100224477	174
LOC100224487	1290
LOC100224495	1512
LOC100224497	775
LOC100224500	185
LOC100224519	127
LOC100224521	1730
LOC100224543	23
LOC100224554	695
LOC100224555	1870
LOC100224559	1642
LOC100224564	247
LOC100224567	13
LOC100224572	4999
LOC100224575	1387
LOC100224576	1690
LOC100224585	11
LOC100224590	8
LOC100224616	104
LOC100224630	175
LOC100224644	2186
LOC100224645	1338
LOC100224656	3744
LOC100224661	10
LOC100224667	3585
LOC100224669	2
LOC100224677	1295
LOC100224701	1352
LOC100224709	441
LOC100224754	2
LOC100224757	2
LOC100224762	59
LOC100224770	1578
LOC100224784	32
LOC100224801	4
LOC100224802	32
LOC100224823	1655
LOC100224825	18
LOC100224843	23
LOC100224854	0
LOC100224866	3
LOC100224867	325
LOC100224870	284
LOC100224874	22
LOC100224883	791
LOC100224907	6
LOC100224927	446
LOC100224928	16
LOC100224931	2470
LOC100224932	701
LOC100224950	1274
LOC100224972	5180
LOC100224987	178
LOC100225003	3272
LOC100225005	908
LOC100225021	2
LOC100225027	44
LOC100225043	1973
LOC100225046	1736
LOC100225050	51
LOC100225060	476
LOC100225066	3075
LOC100225076	103
LOC100225098	900
LOC100225102	1131
LOC100225131	1584
LOC100225136	357
LOC100225145	98
LOC100225149	262
LOC100225196	123
LOC100225213	113
LOC100225216	877
LOC100225221	0
LOC100225224	740
LOC100225248	7426
LOC100225249	4282
LOC100225265	69
LOC100225270	29
LOC100225279	676
LOC100225286	211
LOC100225287	755
LOC100225312	190
LOC100225315	2410
LOC100225322	429
LOC100225337	44
LOC100225355	168
LOC100225363	400
LOC100225375	279
LOC100225385	287
LOC100225394	212
LOC100225408	159
LOC100225436	16
LOC100225453	3366
LOC100225458	13
LOC100225471	2028
LOC100225532	2899
LOC100225533	16
LOC100225542	833
LOC100225564	72
LOC100225573	0
LOC100225584	76
LOC100225592	34
LOC100225609	29
LOC100225627	421
LOC100225628	57
LOC100225635	874
LOC100225641	2583
LOC100225649	2671
LOC100225651	2928
LOC100225673	1363
LOC100225683	141
LOC100225686	7
LOC100225714	1234
LOC100225727	15
LOC100225730	1008
LOC100225774	595
LOC100225782	115
LOC100225784	84
LOC100225789	77
LOC100225801	2881
LOC100225817	785
LOC100225830	1293
LOC100225832	5
LOC100225836	818
LOC100225858	7390
LOC100225865	888
LOC100225866	44
LOC100225871	24
LOC100225878	216
LOC100225898	0
LOC100225909	219
LOC100225915	555
LOC100225918	6
LOC100225943	3446
LOC100225946	14
LOC100225953	196
LOC100225968	296
LOC100225970	39
LOC100225999	281
LOC100226015	123
LOC100226032	125
LOC100226034	26
LOC100226079	41
LOC100226082	38
LOC100226089	341
LOC100226112	1
LOC100226145	1429
LOC100226165	3
LOC100226207	533
LOC100226208	5
LOC100226213	534
LOC100226218	14
LOC100226230	804
LOC100226232	1570
LOC100226241	120
LOC100226244	613
LOC100226250	306
LOC100226286	762
LOC100226290	5
LOC100226294	3
LOC100226305	100
LOC100226306	2017
LOC100226342	1320
LOC100226358	5
LOC100226365	279
LOC100226371	113
LOC100226393	121
LOC100226400	1523
LOC100226410	0
LOC100226418	53
LOC100226434	37
LOC100226437	5407
LOC100226446	11
LOC100226449	0
LOC100226456	7998
LOC100226474	656
LOC100226496	52
LOC100226503	737
LOC100226508	3842
LOC100226524	3134
LOC100226530	14
LOC100226538	14
LOC100226551	9
LOC100226555	6909
LOC100226560	8
LOC100226561	1707
LOC100226573	1432
LOC100226582	2548
LOC100226587	5
LOC100226594	9
LOC100226600	8
LOC100226641	90
LOC100226645	52
LOC100226671	1
LOC100226673	38
LOC100226679	654
LOC100226705	12
LOC100226706	110
LOC100226723	113
LOC100226727	14
LOC100226754	1547
LOC100226756	947
LOC100226769	988
LOC100226788	174
LOC100226809	2066
LOC100226810	1689
LOC100226815	2371
LOC100226816	320
LOC100226818	1135
LOC100226832	1123
LOC100226835	7867
LOC100226843	425
LOC100226846	1683
LOC100226875	7
LOC100226888	1
LOC100226894	17
LOC100226896	166
LOC100226900	1141
LOC100226902	79
LOC100226912	12
LOC100226935	230
LOC100226943	394
LOC100226955	17
LOC100226962	26
LOC100226970	26
LOC100226992	16
LOC100227010	42
LOC100227038	754
LOC100227062	4
LOC100227069	585
LOC100227084	173
LOC100227087	65
LOC100227088	0
LOC100227107	834
LOC100227112	300
LOC100227127	0
LOC100227175	1160
LOC100227201	0
LOC100227202	2359
LOC100227226	770
LOC100227231	962
LOC100227265	1027
LOC100227271	13
LOC100227272	16
LOC100227273	31613
LOC100227296	260
LOC100227297	94
LOC100227298	724
LOC100227325	1326
LOC100227331	4153
LOC100227340	168
LOC100227341	563
LOC100227365	11
LOC100227392	1050
LOC100227411	39
LOC100227429	21
LOC100227445	1839
LOC100227461	1594
LOC100227464	0
LOC100227468	0
LOC100227476	6
LOC100227477	92
LOC100227480	575
LOC100227488	56
LOC100227500	8329
LOC100227529	44
LOC100227533	13
LOC100227535	4448
LOC100227536	576
LOC100227541	2
LOC100227542	376
LOC100227551	3
LOC100227575	3540
LOC100227578	346
LOC100227595	514
LOC100227621	1332
LOC100227638	555
LOC100227651	306
LOC100227652	7344
LOC100227654	1
LOC100227658	854
LOC100227664	2882
LOC100227695	50
LOC100227703	169
LOC100227710	196
LOC100227745	52
LOC100227764	229
LOC100227788	326
LOC100227800	66
LOC100227822	23
LOC100227823	67
LOC100227828	1622
LOC100227837	598
LOC100227838	682
LOC100227840	115
LOC100227844	4
LOC100227862	22
LOC100227863	14
LOC100227875	4
LOC100227878	0
LOC100227890	1875
LOC100227898	1250
LOC100227924	76
LOC100227951	453
LOC100227999	357
LOC100228000	43
LOC100228012	1
LOC100228027	184
LOC100228043	140
LOC100228060	27
LOC100228079	4
LOC100228103	520
LOC100228106	101
LOC100228108	1
LOC100228109	21
LOC100228113	10
LOC100228139	26
LOC100228204	320
LOC100228212	2018
LOC100228216	1418
LOC100228221	2099
LOC100228253	2353
LOC100228263	38
LOC100228270	582
LOC100228280	9
LOC100228308	14
LOC100228336	14
LOC100228345	6
LOC100228347	868
LOC100228351	1898
LOC100228354	0
LOC100228361	168
LOC100228369	286
LOC100228379	1
LOC100228395	101
LOC100228406	457
LOC100228408	31
LOC100228420	759
LOC100228466	262
LOC100228473	2438
LOC100228479	166
LOC100228485	0
LOC100228496	315
LOC100228501	117
LOC100228510	33
LOC100228523	1654
LOC100228529	932
LOC100228572	9877
LOC100228584	370
LOC100228587	0
LOC100228608	9
LOC100228612	2990
LOC100228623	182
LOC100228630	25
LOC100228631	11
LOC100228642	0
LOC100228653	251
LOC100228673	11
LOC100228682	2757
LOC100228705	835
LOC100228717	16
LOC100228737	95
LOC100228743	154
LOC100228762	474
LOC100228770	0
LOC100228774	2427
LOC100228780	798
LOC100228799	150
LOC100228810	3099
LOC100228819	165
LOC100228825	104
LOC100228852	46
LOC100228855	2
LOC100228856	8
LOC100228858	333
LOC100228861	743
LOC100228865	94
LOC100228872	49
LOC100228906	21
LOC100228927	188
LOC100228937	53
LOC100228957	103
LOC100228958	1370
LOC100228959	5704
LOC100228968	707
LOC100228990	536
LOC100229020	586
LOC100229022	4352
LOC100229057	119
LOC100229107	146
LOC100229115	36
LOC100229124	966
LOC100229126	801
LOC100229133	0
LOC100229139	22
LOC100229162	293
LOC100229177	27
LOC100229180	1
LOC100229184	29
LOC100229185	192
LOC100229197	53
LOC100229205	2586
LOC100229224	468
LOC100229225	19
LOC100229245	73
LOC100229249	1614
LOC100229272	3263
LOC100229276	30
LOC100229295	212
LOC100229304	123
LOC100229347	1045
LOC100229350	2357
LOC100229354	1
LOC100229366	1018
LOC100229371	704
LOC100229373	3450
LOC100229375	925
LOC100229402	3790
LOC100229407	1
LOC100229420	1262
LOC100229421	1640
LOC100229427	1394
LOC100229431	114
LOC100229434	660
LOC100229435	267
LOC100229438	2664
LOC100229443	339
LOC100229447	12
LOC100229497	0
LOC100229500	557
LOC100229516	1332
LOC100229528	50
LOC100229546	920
LOC100229557	263
LOC100229572	509
LOC100229594	43
LOC100229609	7
LOC100229613	115
LOC100229617	414
LOC100229618	7
LOC100229624	73
LOC100229630	213
LOC100229641	7
LOC100229646	1465
LOC100229647	714
LOC100229648	646
LOC100229676	74
LOC100229685	1946
LOC100229692	2030
LOC100229710	41974
LOC100229718	2282
LOC100229725	8
LOC100229729	1
LOC100229734	54
LOC100229766	7
LOC100229769	3184
LOC100229778	0
LOC100229789	1652
LOC100229802	260
LOC100229817	1909
LOC100229824	592
LOC100229828	77
LOC100229852	81
LOC100229855	24
LOC100229864	25
LOC100229867	744
LOC100229886	1177
LOC100229898	1373
LOC100229913	2611
LOC100229925	4091
LOC100229929	3006
LOC100229947	3433
LOC100229949	1
LOC100229977	35
LOC100229988	133
LOC100229990	2754
LOC100230025	105
LOC100230049	113
LOC100230051	13
LOC100230080	17
LOC100230104	0
LOC100230113	1241
LOC100230121	8
LOC100230122	901
LOC100230156	105
LOC100230168	184
LOC100230178	32
LOC100230182	19
LOC100230192	0
LOC100230220	1891
LOC100230245	232
LOC100230258	330
LOC100230263	1081
LOC100230278	155
LOC100230284	2055
LOC100230285	8
LOC100230290	7
LOC100230293	87
LOC100230295	121
LOC100230310	173
LOC100230314	626
LOC100230322	3301
LOC100230328	3
LOC100230348	107
LOC100230351	518
LOC100230361	2282
LOC100230362	63
LOC100230391	945
LOC100230413	5
LOC100230452	3
LOC100230461	154
LOC100230474	3
LOC100230481	86
LOC100230519	836
LOC100230531	5
LOC100230541	246
LOC100230549	681
LOC100230571	989
LOC100230575	4
LOC100230587	818
LOC100230607	506
LOC100230612	1118
LOC100230622	18
LOC100230674	15
LOC100230680	5979
LOC100230690	2
LOC100230699	389
LOC100230707	4
LOC100230718	264
LOC100230724	1058
LOC100230753	904
LOC100230766	368
LOC100230782	1
LOC100230788	3310
LOC100230797	1525
LOC100230811	3
LOC100230849	45
LOC100230856	83
LOC100230859	519
LOC100230866	0
LOC100230890	15
LOC100230937	3
LOC100230949	6
LOC100230978	879
LOC100230988	0
LOC100231001	524
LOC100231025	348
LOC100231026	244
LOC100231043	1891
LOC100231047	16
LOC100231060	5
LOC100231065	868
LOC100231076	5766
LOC100231107	71
LOC100231110	164
LOC100231116	165
LOC100231121	82
LOC100231131	507
LOC100231134	649
LOC100231148	63
LOC100231164	7
LOC100231196	27
LOC100231208	503
LOC100231213	831
LOC100231218	2175
LOC100231233	164
LOC100231234	482
LOC100231240	270
LOC100231283	279
LOC100231289	409
LOC100231293	0
LOC100231317	6
LOC100231322	0
LOC100231339	18
LOC100231359	226
LOC100231365	763
LOC100231369	43
LOC100231371	29
LOC100231389	1693
LOC100231426	534
LOC100231439	358
LOC100231450	56
LOC100231469	10033
LOC100231488	1746
LOC100231496	29
LOC100231510	29
LOC100231522	146
LOC100231529	628
LOC100231534	253
LOC100231535	846
LOC100231542	113
LOC100231557	10
LOC100231559	910
LOC100231564	152
LOC100231572	29
LOC100231574	93
LOC100231595	151
LOC100231622	185
LOC100231625	3419
LOC100231656	26
LOC100231660	236
LOC100231666	157
LOC100231669	297
LOC100231670	97
LOC100231678	632
LOC100231693	630
LOC100231703	1435
LOC100231709	1
LOC100231722	8232
LOC100231724	280
LOC100231733	415
LOC100231735	1092
LOC100231740	109
LOC100231768	15
LOC100231773	1475
LOC100231785	10
LOC100231796	530
LOC100231797	70
LOC100231812	3894
LOC100231824	161
LOC100231837	772
LOC100231840	1428
LOC100231857	99
LOC100231862	229
LOC100231893	3376
LOC100231911	513
LOC100231934	138
LOC100231949	1100
LOC100231973	8
LOC100231974	0
LOC100232010	115
LOC100232025	2618
LOC100232028	7
LOC100232037	42
LOC100232083	149
LOC100232098	1047
LOC100232116	53
LOC100232117	164
LOC100232125	168
LOC100232129	98
LOC100232173	953
LOC100232193	10
LOC100232209	100
LOC100232212	318
LOC100232233	41
LOC100232247	4586
LOC100232251	104
LOC100232259	17
LOC100232263	35
LOC100232284	59
LOC100232295	0
LOC100232309	12
LOC100232323	3979
LOC100232337	71
LOC100232344	22
LOC100232358	650
LOC100232364	630
LOC100232370	206
LOC100232372	20
LOC100232375	2
LOC100232385	353
LOC100232386	879
LOC100232391	107
LOC100232392	652
LOC100232395	190
LOC100232440	238
LOC100232456	3
LOC100232461	5230
LOC100232469	612
LOC100232471	760
LOC100232483	104
LOC100232495	7
LOC100232496	454
LOC100232500	1770
LOC100232533	433
LOC100232544	183
LOC100232561	5708
LOC100232573	248
LOC100232580	6
LOC100232594	66
LOC100232595	963
LOC100232617	1
LOC100232623	63
LOC100232645	236
LOC100232659	1122
LOC100232686	414
LOC100232689	291
LOC100232706	35
LOC100232716	928
LOC100232745	2
LOC100232747	15
LOC100232751	3075
LOC100232776	1
LOC100232794	66
LOC100232832	9
LOC101232826	1
LOC101232842	455
LOC101232863	442
LOC101232871	46
LOC101232903	420
LOC101232904	8
LOC101232941	90
LOC101232953	11
LOC101232972	606
LOC101232977	489
LOC101232979	4
LOC101232981	0
LOC101232986	189
LOC101233001	7
LOC101233002	8799
LOC101233006	34
LOC101233028	794
LOC101233052	392
LOC101233072	10
LOC101233080	42
LOC101233106	46
LOC101233140	26
LOC101233154	7643
LOC101233188	191
LOC101233192	17
LOC101233194	1734
LOC101233224	589
LOC101233247	2091
LOC101233268	1364
LOC101233280	870
LOC101233297	12
LOC101233303	33
LOC101233328	50
LOC101233334	12
LOC101233348	159
LOC101233349	2756
LOC101233353	36
LOC101233369	87
LOC101233381	205
LOC101233387	31
LOC101233398	183
LOC101233409	1145
LOC101233427	113
LOC101233446	792
LOC101233449	17017
LOC101233451	10
LOC101233471	117
LOC101233484	1453
LOC101233500	0
LOC101233502	1138
LOC101233507	452
LOC101233511	1
LOC101233512	1088
LOC101233514	1057
LOC101233523	86
LOC101233529	0
LOC101233531	3
LOC101233536	0
LOC101233540	81
LOC101233542	116
LOC101233554	141
LOC101233572	1
LOC101233579	7
LOC101233586	176
LOC101233588	79
LOC101233590	4
LOC101233594	27
LOC101233598	282
LOC101233617	244
LOC101233626	105
LOC101233650	353
LOC101233656	0
LOC101233669	78
LOC101233672	539
LOC101233680	203
LOC101233692	94
LOC101233698	274
LOC101233700	3
LOC101233722	319
LOC101233730	5
LOC101233732	1786
LOC101233739	139
LOC101233749	5
LOC101233756	2104
LOC101233767	54
LOC101233771	463
LOC101233779	106
LOC101233796	2393
LOC101233818	283
LOC101233820	340
LOC101233849	212
LOC101233878	522
LOC101233889	2
LOC101233900	0
LOC101233915	29
LOC101233925	57
LOC101233936	5
LOC101233937	1162
LOC101233947	23
LOC101233949	29
LOC101233957	108
LOC101233975	5
LOC101233989	195
LOC101234008	6
LOC101234018	109
LOC101234054	59
LOC101234056	157
LOC101234062	977
LOC101234077	96
LOC101234087	377
LOC101234089	4055
LOC101234090	114
LOC101234091	424
LOC101234094	21
LOC101234096	104
LOC101234101	13
LOC101234119	1972
LOC101234123	128
LOC101234126	3
LOC101234134	330
LOC101234143	194
LOC101234147	0
LOC101234162	67
LOC101234167	1155
LOC101234170	1373
LOC101234180	744
LOC101234182	96
LOC101234190	1
LOC101234197	71
LOC101234199	11775
LOC101234202	280
LOC101234217	1171
LOC101234219	291
LOC101234225	1924
LOC101234245	17
LOC101234247	52
LOC101234251	657
LOC105758485	2284
LOC105758513	185
LOC105758514	106
LOC105758517	269
LOC105758548	65
LOC105758557	71
LOC105758559	208
LOC105758560	5
LOC105758561	55
LOC105758573	3
LOC105758584	80
LOC105758588	4
LOC105758592	618
LOC105758603	87
LOC105758604	139
LOC105758607	462
LOC105758620	6025
LOC105758623	190
LOC105758631	11
LOC105758645	46
LOC105758648	106
LOC105758664	179
LOC105758667	225
LOC105758677	1
LOC105758678	2
LOC105758679	0
LOC105758681	4
LOC105758686	6
LOC105758692	171
LOC105758694	12
LOC105758698	3
LOC105758712	123
LOC105758723	65
LOC105758732	84
LOC105758733	108
LOC105758737	240
LOC105758748	12
LOC105758751	1138
LOC105758753	3036
LOC105758756	81
LOC105758763	5
LOC105758767	154
LOC105758775	258
LOC105758783	807
LOC105758789	86
LOC105758791	509
LOC105758793	437
LOC105758795	487
LOC105758803	0
LOC105758805	6
LOC105758806	35
LOC105758827	1412
LOC105758838	114
LOC105758840	0
LOC105758841	0
LOC105758842	0
LOC105758844	0
LOC105758845	1
LOC105758846	0
LOC105758847	0
LOC105758848	0
LOC105758849	0
LOC105758850	0
LOC105758851	0
LOC105758852	3
LOC105758853	0
LOC105758854	3
LOC105758855	10
LOC105758859	0
LOC105758860	0
LOC105758863	74
LOC105758871	11
LOC105758876	36
LOC105758892	142
LOC105758909	11
LOC105758912	484
LOC105758914	156
LOC105758928	0
LOC105758935	3800
LOC105758954	1322
LOC105758955	1301
LOC105758956	588
LOC105758975	389
LOC105758977	737
LOC105758978	73
LOC105758980	141
LOC105758985	223
LOC105758993	56
LOC105758998	73
LOC105759009	70
LOC105759033	172
LOC105759036	305
LOC105759048	934
LOC105759051	5737
LOC105759055	167
LOC105759056	86
LOC105759064	492
LOC105759069	89
LOC105759079	1020
LOC105759083	3280
LOC105759092	17
LOC105759110	2
LOC105759117	342
LOC105759119	0
LOC105759120	1
LOC105759121	645
LOC105759122	103
LOC105759123	0
LOC105759124	0
LOC105759143	181
LOC105759147	26
LOC105759153	797
LOC105759159	528
LOC105759161	636
LOC105759165	86
LOC105759169	127
LOC105759170	11
LOC105759171	756
LOC105759174	1945
LOC105759175	728
LOC105759181	45
LOC105759186	4
LOC105759190	8452
LOC105759192	291
LOC105759204	66089
LOC105759208	56
LOC105759233	965
LOC105759242	580
LOC105759260	8
LOC105759261	5
LOC105759265	234
LOC105759267	394
LOC105759274	8992
LOC105759289	36
LOC105759301	0
LOC105759305	16
LOC105759308	47
LOC105759311	159
LOC105759312	166
LOC105759314	5
LOC105759318	62
LOC105759334	698
LOC105759344	151
LOC105759353	249
LOC105759360	164
LOC105759397	809
LOC105759399	2252
LOC105759403	276
LOC105759411	3
LOC105759416	0
LOC105759428	1
LOC105759473	11
LOC105759477	92
LOC105759491	18
LOC105759498	223
LOC105759510	21
LOC105759512	4
LOC105759518	701
LOC105759524	416
LOC105759570	1
LOC105759573	173
LOC105759704	0
LOC105759741	175
LOC105759762	787
LOC105759774	1
LOC105759787	15
LOC105759805	56
LOC105759815	16
LOC105759829	0
LOC105759899	1085
LOC105759916	68
LOC105759937	25
LOC105759942	46
LOC105759945	10
LOC105759971	0
LOC105760019	0
LOC105760050	56
LOC105760106	254
LOC105760177	3
LOC105760181	2
LOC105760188	85
LOC105760196	467
LOC105760210	296
LOC105760236	36
LOC105760244	1031
LOC105760267	658
LOC105760323	56
LOC105760324	108
LOC105760330	56
LOC105760361	2
LOC105760369	1092
LOC105760408	352
LOC105760413	502
LOC105760446	203
LOC105760451	2153
LOC105760489	144
LOC105760493	0
LOC105760494	0
LOC105760502	384
LOC105760508	52
LOC105760522	93
LOC105760548	63
LOC105760648	84
LOC105760670	3914
LOC105760690	1
LOC105760726	276
LOC105760732	2
LOC105760754	0
LOC105760756	535
LOC105760826	0
LOC105760829	24
LOC105760834	49
LOC105760841	127
LOC105760850	208
LOC105760853	1483
LOC105760861	19
LOC105760863	11
LOC105760871	30
LOC105760877	46
LOC105760879	7
LOC105760884	53
LOC105760897	1376
LOC105760919	318
LOC105760940	154
LOC105760944	1317
LOC105760973	284
LOC105760990	0
LOC105760992	0
LOC105760993	2
LOC105760995	180
LOC105760997	29
LOC105760998	64
LOC115490530	17196
LOC115490544	242
LOC115490547	147
LOC115490548	492
LOC115490551	136
LOC115490557	3160
LOC115490562	216
LOC115490569	33
LOC115490574	708
LOC115490584	930
LOC115490588	97
LOC115490589	2
LOC115490593	502
LOC115490595	3942
LOC115490602	6
LOC115490603	90
LOC115490604	0
LOC115490606	65
LOC115490609	18
LOC115490615	0
LOC115490616	196
LOC115490620	9
LOC115490627	0
LOC115490629	1
LOC115490631	23
LOC115490644	20
LOC115490650	5
LOC115490655	0
LOC115490659	1591
LOC115490662	0
LOC115490676	1062
LOC115490677	0
LOC115490679	0
LOC115490683	71
LOC115490686	0
LOC115490690	12
LOC115490691	12
LOC115490692	5
LOC115490693	7
LOC115490697	0
LOC115490699	10
LOC115490701	154
LOC115490702	7
LOC115490720	562
LOC115490721	102
LOC115490725	10
LOC115490726	1
LOC115490727	7
LOC115490728	26
LOC115490731	2
LOC115490732	20
LOC115490733	2
LOC115490735	17
LOC115490737	3
LOC115490739	4
LOC115490742	7
LOC115490748	96
LOC115490750	4
LOC115490751	173
LOC115490752	0
LOC115490753	0
LOC115490757	15
LOC115490759	4
LOC115490766	2
LOC115490768	320
LOC115490769	341
LOC115490771	38
LOC115490773	5
LOC115490777	1
LOC115490792	207
LOC115490793	455
LOC115490795	87
LOC115490799	0
LOC115490803	181
LOC115490806	38
LOC115490810	12
LOC115490815	0
LOC115490816	2
LOC115490831	23
LOC115490834	6
LOC115490839	5318
LOC115490840	28
LOC115490841	10
LOC115490856	311
LOC115490860	664
LOC115490863	111
LOC115490864	95
LOC115490872	344
LOC115490875	6
LOC115490876	490
LOC115490877	26
LOC115490879	49
LOC115490881	70
LOC115490883	166
LOC115490885	498
LOC115490886	6652
LOC115490889	0
LOC115490891	34
LOC115490894	0
LOC115490898	3
LOC115490906	40
LOC115490917	771
LOC115490921	2
LOC115490922	4
LOC115490923	0
LOC115490928	5
LOC115490930	0
LOC115490931	1
LOC115490934	201
LOC115490935	0
LOC115490936	40
LOC115490941	41
LOC115490942	424
LOC115490944	2
LOC115490946	48
LOC115490947	10
LOC115490948	1
LOC115490949	147
LOC115490951	5
LOC115490952	121
LOC115490956	3
LOC115490957	3
LOC115490958	5
LOC115490959	2
LOC115490962	1
LOC115490963	8
LOC115490965	2
LOC115490966	0
LOC115490968	0
LOC115490970	13
LOC115490975	0
LOC115490978	16
LOC115490979	3
LOC115490980	310
LOC115490981	3
LOC115490983	388
LOC115490984	10
LOC115490985	3
LOC115490988	31
LOC115490989	2
LOC115490991	220
LOC115490992	57
LOC115490996	1
LOC115490997	291
LOC115490998	13
LOC115491001	10
LOC115491002	78
LOC115491004	271
LOC115491007	208
LOC115491011	187
LOC115491012	32
LOC115491013	55
LOC115491014	10
LOC115491015	48
LOC115491017	1717
LOC115491018	8
LOC115491019	0
LOC115491022	0
LOC115491028	1
LOC115491029	69
LOC115491033	18
LOC115491036	1
LOC115491037	3708
LOC115491039	60
LOC115491041	11
LOC115491042	8
LOC115491043	1
LOC115491047	19
LOC115491049	12
LOC115491050	114
LOC115491052	13
LOC115491055	1
LOC115491056	3
LOC115491059	0
LOC115491060	2
LOC115491061	0
LOC115491063	1
LOC115491064	44
LOC115491068	2
LOC115491071	7
LOC115491072	27
LOC115491073	68
LOC115491077	3
LOC115491080	10
LOC115491081	1
LOC115491083	32
LOC115491084	0
LOC115491085	2
LOC115491088	1
LOC115491090	0
LOC115491091	29
LOC115491092	6
LOC115491093	1
LOC115491097	2
LOC115491098	14
LOC115491099	14
LOC115491101	10
LOC115491102	1
LOC115491103	42
LOC115491104	9
LOC115491106	417
LOC115491108	7
LOC115491110	0
LOC115491111	0
LOC115491113	76
LOC115491116	121
LOC115491117	0
LOC115491118	7
LOC115491119	23
LOC115491120	1
LOC115491122	1
LOC115491123	0
LOC115491124	29
LOC115491125	58
LOC115491126	0
LOC115491128	6
LOC115491129	2
LOC115491132	1
LOC115491133	2
LOC115491134	1296
LOC115491135	4
LOC115491136	21
LOC115491137	25
LOC115491138	11
LOC115491139	0
LOC115491142	152
LOC115491143	1
LOC115491144	2
LOC115491145	3
LOC115491146	2
LOC115491147	0
LOC115491148	0
LOC115491150	2
LOC115491151	13
LOC115491152	0
