LOC115497201	4
LOC115497204	10
LOC115497205	1651
LOC115497206	61
LOC115497211	1266
LOC115497219	76
LOC115497223	2
LOC115497224	9
LOC115497228	171
LOC115497232	51
LOC115497235	696
LOC115497240	370
LOC115497243	122
LOC115497245	147
LOC115497247	106
LOC115497248	24
LOC115497249	10
LOC115497250	0
LOC115497251	0
LOC115497252	367
LOC115497254	14
LOC115497258	25
LOC115497259	0
LOC115497263	119
LOC115497266	1
LOC115497269	394
LOC115497270	833
LOC115497271	49
LOC115497272	4
LOC115497273	5
LOC115497274	3
LOC115497275	641
LOC115497277	5
LOC115497281	34
LOC115497282	182
LOC115497283	59
LOC115497284	406
LOC115497286	0
LOC115497288	141
LOC115497289	682
LOC115497291	1
LOC115497292	20
LOC115497294	843
LOC115497297	1215
LOC115497302	848
LOC115497306	141
LOC115497308	0
LOC115497309	34
LOC115497319	310
LOC115497321	290
LOC115497326	65
LOC115497327	129
LOC115497330	19
LOC115497334	4
LOC115497335	149
LOC115497336	3
LOC115497338	28
LOC115497339	0
LOC115497341	6
LOC115497343	75
LOC115497345	47
LOC115497347	1272
LOC115497349	87
LOC115497352	820
LOC115497354	11
LOC115497359	35
LOC115497360	50
LOC115497361	48
LOC115497366	209
LOC115497371	18
LOC115497375	7
LOC115497376	6
LOC115497377	17
LOC115497378	10
LOC115497380	0
LOC115497382	33
LOC115497383	203
LOC115497384	10
LOC115497385	171
LOC115497388	3
LOC115497391	64
LOC115497392	9
LOC115497394	30
LOC115497396	2
LOC115497399	0
LOC115497401	8
LOC115497403	70
LOC115497404	127
LOC115497405	1
LOC115497407	885
LOC115497408	33
LOC115497411	4
LOC115497414	0
LOC115497415	6
LOC115497416	8
LOC115497417	36
LOC115497418	123
LOC115497419	0
LOC115497425	68
LOC115497431	100
LOC115497432	280
LOC115497434	1329
LOC115497435	148
LOC115497439	2
LOC115497443	113
LOC115497444	109
LOC115497447	43
LOC115497448	240
LOC115497450	989
LOC115497451	6723
LOC115497453	72
LOC115497454	2
LOC115497455	0
LOC115497456	20
LOC115497457	0
LOC115497464	2226
LOC115497496	0
LOC115497498	1
LOC115497506	1008
LOC115497531	6
LOC115497533	1
LOC115497538	15
LOC115497542	80
LOC115497544	2
LOC115497546	84
LOC115497551	3773
LOC115497552	983
LOC115497553	282
LOC115497554	87
LOC115497558	591
LOC115497561	2051
LOC115497562	17
LOC115497563	54
LOC115497564	722
LOC115497566	43
LOC115497567	301
LOC115497569	354
LOC115497570	0
LOC115497571	82
LOC115497572	405
LOC115497574	1
LOC115497582	74
LOC115497583	366
LOC115497585	23
LOC115497586	5
LOC115497590	12
LOC115497591	0
LOC115497592	381
LOC115497593	4
LOC115497596	2
LOC115497597	30
LOC115497598	49
LOC115497599	0
LOC115497600	11
LOC115497601	1
LOC115497602	1
LOC115497603	3
LOC115497604	62
LOC115497607	98
LOC115497609	5
LOC115497612	1186
LOC115497613	11
LOC115497614	3
LOC115497616	2
LOC115497617	0
LOC115497618	58
LOC115497621	51
LOC115497622	873
LOC115497630	927
LOC115497641	15
LOC115497642	740
LOC115497644	0
LOC115497647	75
LOC115497648	502
LOC115497649	52
LOC115497650	0
LOC115497651	81
LOC115497653	21
LOC115497655	19
LOC115497656	0
LOC115497657	1
LOC115497661	12
LOC115497663	8
LOC115497666	102
LOC115497667	42
LOC115497671	1
LOC115497674	106
LOC115497675	571
LOC115497676	0
LOC115497677	2
LOC115497679	2831
LOC115497681	18
LOC115497682	5
LOC115497683	0
LOC115497694	91
LOC115497695	43
LOC115497696	63
LOC115497697	28
LOC115497698	1
LOC115497699	26
LOC115497700	29
LOC115497712	14
LOC115497717	10
LOC115497718	21
LOC115497720	35
LOC115497726	11
LOC115497728	3
LOC115497737	38
LOC115497739	7
LOC115497742	212
LOC115497744	0
LOC115497745	10
LOC115497747	0
LOC115497748	50
LOC115497750	449
LOC115497751	7
LOC115497752	351
LOC115497754	2
LOC115497755	0
LOC115497758	1
LOC115497760	0
LOC115497761	8
LOC115497763	8
LOC115497764	1
LOC115497765	0
LOC115497766	170
LOC115497767	0
LOC115497768	0
LOC115497770	0
LOC115497772	3
LOC115497773	1
LOC115497774	10
LOC115497775	32
LOC115497777	7
LOC115497779	10
LOC115497780	8
LOC115497782	1456
LOC115497787	26
LOC115497789	50
LOC115497790	21
LOC115497791	12
LOC115497794	473
LOC115497795	20
LOC115497798	31
LOC115497799	34
LOC115497800	18
LOC115497802	24
LOC115497803	4
LOC115497804	13
LOC115497806	11
LOC115497810	12
LOC115497814	3
LOC115497816	46
LOC115497819	0
LOC115497823	51
LOC115497824	5345
LOC115497825	19
LOC115497826	0
LOC115497827	20
LOC115497828	41
LOC115497829	35
LOC115497830	6
LOC115497831	24
LOC115497832	26
LOC115497833	1
LOC115497834	0
LOC115497835	0
LOC115497836	5
LOC115497837	6
LOC115497838	11
LOC115497839	5
LOC115497840	0
LOC115497842	3
LOC115497843	54
LOC115497844	59
LOC115497845	11
LOC115497846	2
LOC115497847	1
LOC115497857	3
LOC115497862	6
LOC115497866	0
LOC115497867	0
LOC115497868	45
LOC115497877	23
LOC115497878	986
LOC115497879	47
LOC115497881	646
LOC115497883	27
LOC115497884	317
LOC115497886	5
LOC115497891	183
LOC115497893	19
LOC115497897	135
LOC115497900	1706
LOC115497902	1024
LOC115497903	340
LOC115497905	94
LOC115497906	1263
LOC115497909	11
LOC115497913	2
LOC115497915	181
LOC115497917	55
LOC115497918	15
LOC115497919	4
LOC115497921	20
LOC115497924	46
LOC115497925	8
LOC115497926	8
LOC115497927	67
LOC115497928	81
LOC115497930	19
LOC115497933	24
LOC115497934	6
LOC115497936	0
LOC115497938	289
LOC115497939	3020
LOC115497944	1
LOC115497946	23
LOC115497951	2
LOC115497952	265
LOC115497953	108
LOC115497955	0
LOC115497956	2
LOC115497957	25
LOC115497964	135
LOC115497966	0
LOC115497967	158
LOC115497968	10
LOC115497969	16
LOC115497970	39
LOC115497975	2118
LOC115497985	1286
LOC115497987	36
LOC115497990	87
LOC115497993	185
LOC115497994	73
LOC115497997	413
LOC115497998	131
LOC115498003	73
LOC115498006	0
LOC115498013	673
LOC115498023	13
LOC115498026	6
LOC115498029	13
LOC115498030	7
LOC115498033	9
LOC115498034	7
LOC115498036	0
LOC115498047	2
LOC115498048	114
LOC115498050	132
LOC115498054	12
LOC115498055	0
LOC115498074	5
LOC115498075	0
LOC115498080	96
LOC115498090	1380
LOC115498094	245
LOC115498095	26
LOC115498096	34
LOC115498098	508
LOC115498109	1
LOC115498117	201
LOC115498119	98
LOC115498142	1194
LOC115498147	183
LOC115498155	751
LOC115498161	117
LOC115498162	4
LOC115498164	19
LOC115498168	1
LOC115498175	906
LOC115498177	47
LOC115498190	77
LOC115498193	4
LOC115498195	2
LOC115498198	7
LOC115498199	1228
LOC115498205	73
LOC115498206	21110
LOC115498214	7572
LOC115498215	59
LOC115498218	56
LOC115498220	3
LOC115498224	48
LOC115498225	43
LOC115498226	18
LOC115498229	2
LOC115498232	33
LOC115498235	4
LOC115498236	75
LOC115498240	200
LOC115498242	11
LOC115498245	6
LOC115498248	551
LOC115498249	3302
LOC115498250	89
LOC115498257	13
LOC115498258	67
LOC115498262	3
LOC115498264	9
LOC115498265	9
LOC115498266	0
LOC115498267	9
LOC115498269	89
LOC115498270	7
LOC115498272	3
LOC115498273	5
LOC115498277	81
LOC115498278	9
LOC115498279	2
LOC115498280	0
LOC115498281	11
LOC115498287	22
LOC115498291	1
LOC115498294	25
LOC115498297	35
LOC115498299	165
LOC115498300	7
LOC115498301	4
LOC115498302	4
LOC115498303	17
LOC115498304	6
LOC115498305	94
LOC115498306	1
LOC115498307	445
LOC115498308	61
LOC115498310	512
LOC115498318	24
LOC115498325	0
LOC115498328	122
LOC115498329	1
LOC115498331	643
LOC115498337	239
LOC115498338	41
LOC115498339	6
LOC115498340	5
LOC115498343	28
LOC115498345	4
LOC115498346	70
LOC115498347	0
LOC115498348	356
LOC115498359	323
LOC115498360	1
LOC115498361	37
LOC115498363	0
LOC115498364	0
LOC115498367	10
LOC115498370	149
LOC115498371	102
LOC115498372	339
LOC115498373	7
LOC115498374	0
LOC115498377	3
LOC115498392	1
LOC115498396	0
LOC115498397	1
LOC115498404	443
LOC115498406	61
LOC115498407	8
LOC115498412	5929
LOC115498416	3
LOC115498419	18
LOC115498426	916
LOC115498444	10
LOC115498446	501
LOC115498447	208
LOC115498449	2937
LOC115498450	0
LOC115498454	634
LOC115498459	22
LOC115498461	1398
LOC115498470	1269
LOC115498471	5
LOC115498474	6677
LOC115498476	10
LOC115498478	43
LOC115498479	7911
LOC115498480	892
LOC115498482	0
LOC115498483	0
LOC115498489	226
LOC115498490	0
LOC115498493	111
LOC115498494	1
LOC115498495	0
LOC115498496	112
LOC115498497	0
LOC115498498	0
LOC115498500	1476
LOC115498501	63
LOC115498503	1
LOC115498504	0
LOC115498507	1
LOC115498508	59
LOC115498509	24
LOC115498512	1
LOC115498513	0
LOC115498514	0
LOC115498515	8
LOC115498516	0
LOC115498518	2
LOC115498519	0
LOC115498520	43
LOC115498522	0
LOC115498523	0
LOC115498524	0
LOC115498525	1
LOC115498526	0
LOC115498527	0
LOC115498530	0
LOC115498534	35
LOC115498535	1327
LOC115498541	0
LOC115498542	10
LOC115498543	227
LOC115498546	1
LOC115498551	1917
LOC115498552	0
LOC115498553	396
LOC115498559	1820
LOC115498565	21
LOC115498566	1752
LOC115498571	265
LOC115498575	14
LOC115498583	178
LOC115498584	9
LOC115498585	35
LOC115498586	29
LOC115498587	13
LOC115498591	1602
LOC115498598	2
LOC115498601	0
LOC115498602	1
LOC116806598	0
LOC116806599	681
LOC116806607	1634
LOC116806608	983
LOC116806610	41
LOC116806614	6
LOC116806615	53
LOC116806616	221
LOC116806619	51
LOC116806620	2892
LOC116806631	39
LOC116806632	11
LOC116806634	24
LOC116806636	57
LOC116806640	542
LOC116806641	1246
LOC116806645	372
LOC116806649	102
LOC116806651	10621
LOC116806664	28
LOC116806668	14
LOC116806670	3
LOC116806676	13
LOC116806687	2
LOC116806690	0
LOC116806695	12
LOC116806700	1259
LOC116806707	44
LOC116806712	8
LOC116806724	3896
LOC116806729	0
LOC116806730	6
LOC116806737	8
LOC116806740	11
LOC116806744	7
LOC116806746	615
LOC116806748	11
LOC116806750	7
LOC116806751	30
LOC116806754	19
LOC116806757	1938
LOC116806765	89
LOC116806769	42
LOC116806778	21
LOC116806780	0
LOC116806781	6
LOC116806786	13
LOC116806788	89
LOC116806790	15
LOC116806797	1
LOC116806798	5
LOC116806799	1
LOC116806804	0
LOC116806809	7
LOC116806810	20
LOC116806811	0
LOC116806815	1
LOC116806816	34
LOC116806819	44
LOC116806820	1
LOC116806821	0
LOC116806823	0
LOC116806824	2
LOC116806829	4
LOC116806836	20
LOC116806847	0
LOC116806848	10
LOC116806850	7
LOC116806853	1898
LOC116806854	51
LOC116806857	542
LOC116806859	1
LOC116806861	62
LOC116806862	9900
LOC116806863	612
LOC116806864	2073
LOC116806866	1716
LOC116806867	135
LOC116806869	645
LOC116806870	2733
LOC116806871	1638
LOC116806872	2367
LOC116806874	1021
LOC116806875	11
LOC116806876	886
LOC116806877	35
LOC116806878	1680
LOC116806879	3284
LOC116806881	1012
LOC116806882	1750
LOC116806883	482
LOC116806884	0
LOC116806885	279
LOC116806886	75
LOC116806887	5
LOC116806888	1917
LOC116806889	763
LOC116806890	0
LOC116806891	1573
LOC116806892	449
LOC116806893	3
LOC116806894	1115
LOC116806896	8
LOC116806897	1
LOC116806898	1463
LOC116806899	48
LOC116806900	3
LOC116806901	7
LOC116806902	9
LOC116806903	1
LOC116806904	4
LOC116806905	129
LOC116806906	318
LOC116806907	289
LOC116806908	5
LOC116806909	1785
LOC116806910	55
LOC116806911	130
LOC116806912	1
LOC116806914	522
LOC116806915	4
LOC116806916	71
LOC116806917	603
LOC116806918	1184
LOC116806919	0
LOC116806920	272
LOC116806922	23
LOC116806923	2749
LOC116806924	0
LOC116806927	10
LOC116806929	9
LOC116806930	0
LOC116806932	2
LOC116806934	0
LOC116806938	4
LOC116806939	1
LOC116806940	281
LOC116806941	0
LOC116806942	1
LOC116806943	0
LOC116806944	380
LOC116806945	1
LOC116806946	0
LOC116806947	101
LOC116806948	33
LOC116806949	1
LOC116806951	116
LOC116806952	3
LOC116806953	1
LOC116806954	71
LOC116806955	3
LOC116806956	64
LOC116806957	13
LOC116806958	147
LOC116806959	0
LOC116806960	0
LOC116806961	1719
LOC116806962	9
LOC116806963	1
LOC116806964	1
LOC116806965	39
LOC116806966	83
LOC116806967	68
LOC116806968	21
LOC116806969	0
LOC116806970	102
LOC116806972	300
LOC116806973	27
LOC116806974	1
LOC116806975	0
LOC116806977	0
LOC116806978	1653
LOC116806979	5877
LOC116806980	1
LOC116806982	10
LOC116806984	21
LOC116806985	2648
LOC116806986	306
LOC116806989	18
LOC116806990	1547
LOC116806991	2
LOC116806993	9
LOC116806994	0
LOC116806995	1
LOC116806996	17
LOC116806997	1
LOC116806998	1
LOC116807010	380
LOC116807011	2
LOC116807015	285
LOC116807029	4
LOC116807030	8
LOC116807036	29
LOC116807041	19
LOC116807044	32
LOC116807048	783
LOC116807050	136
LOC116807051	59
LOC116807054	37
LOC116807055	110
LOC116807056	130
LOC116807059	0
LOC116807076	60
LOC116807086	9
LOC116807090	11
LOC116807092	1
LOC116807093	5
LOC116807096	1
LOC116807097	0
LOC116807103	148
LOC116807107	126
LOC116807110	348
LOC116807115	21
LOC116807116	214
LOC116807117	21
LOC116807118	38
LOC116807124	3
LOC116807128	5
LOC116807129	820
LOC116807132	1
LOC116807137	257
LOC116807143	2
LOC116807148	0
LOC116807153	3
LOC116807158	1
LOC116807163	0
LOC116807168	0
LOC116807173	3
LOC116807180	9
LOC116807187	4
LOC116807216	1
LOC116807217	2
LOC116807220	3
LOC116807225	4
LOC116807240	42
LOC116807241	2
LOC116807244	37
LOC116807245	55
LOC116807247	8
LOC116807250	73
LOC116807261	11
LOC116807268	14
LOC116807269	2505
LOC116807277	32
LOC116807366	192
LOC116807372	31
LOC116807374	9
LOC116807381	78
LOC116807383	83
LOC116807385	12
LOC116807394	13
LOC116807396	8
LOC116807399	6
LOC116807401	8
LOC116807402	486
LOC116807405	2970
LOC116807406	0
LOC116807410	1
LOC116807415	57
LOC116807418	743
LOC116807419	1520
LOC116807432	54
LOC116807434	25
LOC116807435	280
LOC116807436	1
LOC116807437	4
LOC116807439	6
LOC116807443	77
LOC116807444	12
LOC116807445	147
LOC116807460	0
LOC116807461	0
LOC116807467	442
LOC116807474	53
LOC116807475	17
LOC116807476	72
LOC116807478	11
LOC116807502	105
LOC116807510	16
LOC116807513	2
LOC116807514	2
LOC116807515	8
LOC116807517	5
LOC116807518	0
LOC116807520	32
LOC116807522	6
LOC116807523	0
LOC116807524	8
LOC116807525	3
LOC116807528	0
LOC116807531	3
LOC116807532	2
LOC116807533	39
LOC116807534	0
LOC116807541	96
LOC116807545	3
LOC116807547	286
LOC116807549	0
LOC116807553	6
LOC116807554	7
LOC116807555	538
LOC116807558	54
LOC116807559	128
LOC116807561	6
LOC116807562	36
LOC116807563	58
LOC116807566	26
LOC116807567	2
LOC116807569	11
LOC116807570	1
LOC116807571	20
LOC116807574	34
LOC116807581	0
LOC116807582	0
LOC116807584	0
LOC116807586	173
LOC116807588	1
LOC116807590	4
LOC116807591	3
LOC116807593	12
LOC116807594	1
LOC116807604	58
LOC116807605	3
LOC116807608	20
LOC116807609	44
LOC116807614	4
LOC116807622	1
LOC116807624	8
LOC116807625	90
LOC116807632	4
LOC116807635	0
LOC116807637	43
LOC116807638	0
LOC116807646	527
LOC116807655	0
LOC116807669	0
LOC116807671	4532
LOC116807672	1
LOC116807673	36
LOC116807674	4227
LOC116807675	238
LOC116807679	40
LOC116807682	1361
LOC116807684	0
LOC116807689	463
LOC116807697	5
LOC116807698	1
LOC116807699	19
LOC116807700	6
LOC116807701	5
LOC116807703	3
LOC116807704	92
LOC116807706	55
LOC116807709	7
LOC116807714	154
LOC116807716	9
LOC116807717	581
LOC116807718	27
LOC116807719	102
LOC116807720	208
LOC116807722	587
LOC116807725	128
LOC116807729	30
LOC116807730	386
LOC116807733	196
LOC116807735	58
LOC116807736	109
LOC116807737	532
LOC116807738	11
LOC116807739	958
LOC116807742	10
LOC116807745	11
LOC116807753	107
LOC116807760	443
LOC116807766	2
LOC116807770	294
LOC116807776	0
LOC116807777	74
LOC116807783	856
LOC116807785	6
LOC116807788	213
LOC116807789	68
LOC116807791	1
LOC116807792	3
LOC116807795	1
LOC116807796	50
LOC116807801	17
LOC116807806	29
LOC116807808	81
LOC116807809	156
LOC116807810	1
LOC116807811	21
LOC116807812	3
LOC116807814	5
LOC116807819	2
LOC116807822	0
LOC116807825	0
LOC116807827	0
LOC116807828	0
LOC116807831	20
LOC116807833	58
LOC116807837	23
LOC116807843	17
LOC116807844	0
LOC116807845	31
LOC116807846	60
LOC116807853	0
LOC116807854	2
LOC116807855	0
LOC116807858	12
LOC116807867	3
LOC116807868	0
LOC116807872	0
LOC116807874	12
LOC116807877	1
LOC116807883	25
LOC116807887	2
LOC116807888	191
LOC116807889	6
LOC116807891	0
LOC116807893	98
LOC116807896	9
LOC116807897	11
LOC116807899	4
LOC116807904	5
LOC116807905	84
LOC116807906	16
LOC116807908	0
LOC116807909	0
LOC116807915	7
LOC116807917	189
LOC116807923	30
LOC116807926	48
LOC116807934	25
LOC116807936	74
LOC116807942	13
LOC116807944	65
LOC116807948	1
LOC116807951	1
LOC116807955	2
LOC116808018	39
LOC116808019	2
LOC116808020	3
LOC116808022	95
LOC116808024	2
LOC116808025	0
LOC116808028	67
LOC116808029	18
LOC116808032	565
LOC116808034	2
LOC116808035	15
LOC116808036	27
LOC116808039	10
LOC116808042	245
LOC116808046	46
LOC116808047	1237
LOC116808050	109
LOC116808052	58
LOC116808058	13
LOC116808059	8
LOC116808061	0
LOC116808064	208
LOC116808069	121
LOC116808070	9
LOC116808071	286
LOC116808073	36
LOC116808074	4
LOC116808075	7
LOC116808077	72
LOC116808078	0
LOC116808080	8
LOC116808082	1
LOC116808084	10
LOC116808085	0
LOC116808087	54
LOC116808088	6
LOC116808093	0
LOC116808094	10
LOC116808098	561
LOC116808099	14
LOC116808100	49
LOC116808102	1109
LOC116808104	2
LOC116808105	39
LOC116808114	174
LOC116808118	43
LOC116808122	0
LOC116808126	7
LOC116808143	0
LOC116808144	1
LOC116808147	469
LOC116808154	25
LOC116808155	0
LOC116808156	2
LOC116808158	2
LOC116808167	5
LOC116808171	9
LOC116808172	3
LOC116808173	43
LOC116808174	48
LOC116808177	7
LOC116808182	61
LOC116808184	88
LOC116808198	7
LOC116808199	10
LOC116808200	22
LOC116808201	8
LOC116808205	4
LOC116808210	174
LOC116808219	991
LOC116808220	1
LOC116808221	0
LOC116808222	15
LOC116808223	0
LOC116808224	30
LOC116808227	0
LOC116808228	0
LOC116808229	1
LOC116808233	43
LOC116808234	3
LOC116808240	0
LOC116808241	0
LOC116808242	58
LOC116808244	29
LOC116808248	18
LOC116808251	94
LOC116808258	2
LOC116808261	0
LOC116808265	4
LOC116808272	0
LOC116808274	0
LOC116808414	1
LOC116808415	5
LOC116808417	2
LOC116808418	92
LOC116808422	76
LOC116808426	7
LOC116808427	96
LOC116808440	20
LOC116808444	34
LOC116808445	2
LOC116808448	0
LOC116808453	40
LOC116808454	14
LOC116808455	0
LOC116808462	15
LOC116808468	604
LOC116808471	18
LOC116808472	16
LOC116808473	23
LOC116808474	150
LOC116808476	51
LOC116808479	72
LOC116808480	3547
LOC116808481	4
LOC116808484	77
LOC116808485	0
LOC116808493	9
LOC116808495	2
LOC116808496	1
LOC116808499	427
LOC116808502	110
LOC116808503	37
LOC116808505	492
LOC116808507	43
LOC116808511	63
LOC116808512	0
LOC116808513	9
LOC116808520	7
LOC116808525	229
LOC116808529	12
LOC116808530	27
LOC116808531	286
LOC116808533	13
LOC116808534	111
LOC116808536	4
LOC116808539	335
LOC116808542	510
LOC116808545	2
LOC116808547	50
LOC116808550	154
LOC116808551	9
LOC116808552	4
LOC116808553	118
LOC116808561	1
LOC116808562	69
LOC116808571	397
LOC116808572	15
LOC116808574	19
LOC116808575	6
LOC116808578	722
LOC116808579	22
LOC116808582	92
LOC116808583	16
LOC116808587	69
LOC116808592	0
LOC116808593	0
LOC116808597	47
LOC116808598	8
LOC116808600	1
LOC116808609	11
LOC116808613	11
LOC116808614	0
LOC116808615	116
LOC116808616	2
LOC116808619	1
LOC116808623	7
LOC116808625	2
LOC116808637	60
LOC116808643	186
LOC116808648	264
LOC116808649	8
LOC116808653	267
LOC116808654	8
LOC116808659	11
LOC116808661	8
LOC116808666	26
LOC116808668	7
LOC116808670	8
LOC116808672	9
LOC116808673	1
LOC116808674	9
LOC116808675	78
LOC116808678	39
LOC116808679	1
LOC116808687	27
LOC116808691	1
LOC116808692	97
LOC116808694	22
LOC116808696	1
LOC116808697	1289
LOC116808707	62
LOC116808711	14
LOC116808714	1271
LOC116808716	2
LOC116808720	11
LOC116808731	14
LOC116808732	175
LOC116808779	354
LOC116808780	1
LOC116808781	4
LOC116808782	57
LOC116808784	113
LOC116808785	14
LOC116808786	3
LOC116808792	52
LOC116808793	673
LOC116808795	0
LOC116808801	4
LOC116808802	56
LOC116808803	21
LOC116808807	20
LOC116808811	4
LOC116808812	3
LOC116808822	10
LOC116808823	12
LOC116808824	6
LOC116808825	33
LOC116808828	4
LOC116808831	33
LOC116808836	87
LOC116808837	4
LOC116808840	2
LOC116808841	5
LOC116808844	3
LOC116808845	7
LOC116808846	324
LOC116808848	3
LOC116808851	25
LOC116808853	49
LOC116808858	470
LOC116808860	4
LOC116808864	18
LOC116808866	6153
LOC116808870	0
LOC116808871	415
LOC116808873	7476
LOC116808876	6
LOC116808878	1
LOC116808879	1
LOC116808880	3
LOC116808883	247
LOC116808885	5
LOC116808890	56
LOC116808901	249
LOC116808909	444
LOC116808912	967
LOC116808914	8
LOC116808918	9
LOC116808925	47
LOC116808926	49
LOC116808927	7
LOC116808936	2015
LOC116808947	8
LOC116808949	37
LOC116808958	34
LOC116808960	1525
LOC116808969	141
LOC116808970	393
LOC116808972	3
LOC116808977	2
LOC116808980	1
LOC116808986	2004
LOC116808987	106
LOC116808989	20
LOC116808990	1
LOC116808993	2
LOC116808998	32
LOC116809004	182
LOC116809007	0
LOC116809014	88
LOC116809015	431
LOC116809016	13
LOC116809018	5
LOC116809019	1419
LOC116809027	7
LOC116809028	45
LOC116809029	151
LOC116809032	82
LOC116809036	44
LOC116809038	7
LOC116809045	187
LOC116809047	450
LOC116809048	752
LOC116809049	1
LOC116809055	192
LOC116809059	72
LOC116809062	24
LOC116809065	1
LOC116809068	43
LOC116809069	8
LOC116809071	980
LOC116809072	110
LOC116809082	7
LOC116809087	2
LOC116809100	233
LOC116809111	138
LOC116809121	0
LOC116809148	0
LOC116809158	106
LOC116809162	9
LOC116809167	8
LOC116809168	667
LOC116809170	25
LOC116809177	3
LOC116809179	630
LOC116809183	14376
LOC116809186	15
LOC116809187	70
LOC116809192	52
LOC116809193	371
LOC116809194	54
LOC116809198	22
LOC116809200	7
LOC116809203	20
LOC116809204	12
LOC116809205	2
LOC116809207	12
LOC116809208	23
LOC116809220	36
LOC116809221	1156
LOC116809227	214
LOC116809228	14
LOC116809241	0
LOC116809243	48
LOC116809244	3
LOC116809251	181
LOC116809255	1
LOC116809257	1
LOC116809261	18
LOC116809262	0
LOC116809263	52
LOC116809264	163
LOC116809265	0
LOC116809270	26
LOC116809271	0
LOC116809276	0
LOC116809282	0
LOC116809286	2
LOC116809291	225
LOC116809292	10
LOC116809295	0
LOC116809297	2
LOC116809298	0
LOC116809303	654
LOC116809308	22
LOC116809312	170
LOC116809313	165
LOC116809315	43
LOC116809317	65
LOC116809331	94
LOC116809332	4024
LOC116809334	12
LOC121468017	434
LOC121468018	34
LOC121468021	4311
LOC121468025	5145
LOC121468027	50
LOC121468028	6
LOC121468029	274
LOC121468030	2
LOC121468031	36
LOC121468032	129
LOC121468033	51
LOC121468036	581
LOC121468037	392
LOC121468038	5
LOC121468039	7
LOC121468040	1225
LOC121468041	0
LOC121468042	571
LOC121468043	379
LOC121468045	12
LOC121468046	366
LOC121468048	26
LOC121468050	152
LOC121468051	0
LOC121468052	1
LOC121468053	352
LOC121468054	47
LOC121468055	650
LOC121468056	112
LOC121468057	177
LOC121468058	96
LOC121468059	381
LOC121468060	23
LOC121468061	27
LOC121468062	45
LOC121468063	2443
LOC121468064	2
LOC121468065	4
LOC121468066	606
LOC121468067	18
LOC121468068	31
LOC121468069	195
LOC121468070	49
LOC121468071	0
LOC121468072	4
LOC121468073	2
LOC121468074	1
LOC121468075	1
LOC121468076	5
LOC121468077	3
LOC121468078	2
LOC121468079	1
LOC121468080	1
LOC121468081	42
LOC121468082	141
LOC121468083	0
LOC121468084	14
LOC121468085	1
LOC121468086	6
LOC121468087	1
LOC121468088	0
LOC121468089	23
LOC121468090	10
LOC121468091	61
LOC121468092	317
LOC121468093	329
LOC121468094	2
LOC121468095	57
LOC121468096	6
LOC121468097	2
LOC121468098	13
LOC121468099	5
LOC121468100	0
LOC121468101	22
LOC121468102	55
LOC121468103	3
LOC121468104	12
LOC121468105	156
LOC121468106	0
LOC121468107	10
LOC121468108	16
LOC121468109	7
LOC121468110	97
LOC121468111	52
LOC121468112	53
LOC121468113	98
LOC121468114	2
LOC121468115	36
LOC121468116	15
LOC121468117	0
LOC121468118	734
LOC121468120	1
LOC121468121	273
LOC121468122	0
LOC121468123	31
LOC121468124	0
LOC121468125	26
LOC121468126	55
LOC121468128	2
LOC121468129	137
LOC121468130	53
LOC121468131	21
LOC121468132	0
LOC121468133	8
LOC121468134	4
LOC121468135	0
LOC121468136	133
LOC121468137	1
LOC121468138	15
LOC121468139	0
LOC121468140	5
LOC121468141	9
LOC121468142	58
LOC121468143	17
LOC121468144	4
LOC121468145	4
LOC121468146	4
LOC121468147	3
LOC121468148	127
LOC121468149	0
LOC121468150	5569
LOC121468151	11
LOC121468152	36
LOC121468153	42
LOC121468154	29
LOC121468155	212
LOC121468156	14
LOC121468157	0
LOC121468158	17
LOC121468159	3
LOC121468160	0
LOC121468161	216
LOC121468162	4
LOC121468163	3
LOC121468164	70
LOC121468165	0
LOC121468166	118
LOC121468167	1
LOC121468168	17
LOC121468169	0
LOC121468170	0
LOC121468171	0
LOC121468172	4
LOC121468173	970
LOC121468174	12
LOC121468175	10
LOC121468176	6
LOC121468177	13
LOC121468178	6
LOC121468179	0
LOC121468180	3
LOC121468181	176
LOC121468182	1
LOC121468183	4
LOC121468184	6
LOC121468185	7
LOC121468186	168
LOC121468187	102
LOC121468188	3
LOC121468189	0
LOC121468190	7
LOC121468191	212
LOC121468192	1
LOC121468193	666
LOC121468194	0
LOC121468195	0
LOC121468196	29
LOC121468198	0
LOC121468199	13
LOC121468200	4
LOC121468201	1
LOC121468202	1200
LOC121468203	130
LOC121468204	31
LOC121468205	21
LOC121468206	5
LOC121468207	0
LOC121468208	0
LOC121468209	5
LOC121468210	6
LOC121468211	0
LOC121468212	137
LOC121468213	1
LOC121468214	58
LOC121468215	1842
LOC121468216	0
LOC121468217	2
LOC121468218	0
LOC121468219	0
LOC121468220	27
LOC121468221	2
LOC121468222	2
LOC121468223	60
LOC121468224	1
LOC121468225	137
LOC121468228	15
LOC121468232	3
LOC121468234	392
LOC121468239	9
LOC121468241	98
LOC121468243	5
LOC121468244	6
LOC121468248	0
LOC121468254	77
LOC121468256	54
LOC121468257	212
LOC121468263	2
LOC121468264	56424
LOC121468265	10
LOC121468270	27
LOC121468271	80
LOC121468272	0
LOC121468273	946
LOC121468277	4
LOC121468278	9
LOC121468279	11
LOC121468280	86
